,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1549511700000,1408.95,1410.0,1408.0,1408.0,500,,26000,weekly,2019-2-7T21:00:00.000,options,call
1,1549511760000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
2,1549511820000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
3,1549511880000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
4,1549511940000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
5,1549512000000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
6,1549512060000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
7,1549512120000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
8,1549512180000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
9,1549512240000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
10,1549512300000,1408.0,1408.0,1408.0,1408.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
11,1549512360000,1408.0,1435.05,1408.0,1429.95,320,,26000,weekly,2019-2-7T21:00:00.000,options,call
12,1549512420000,1429.95,1429.95,1427.85,1427.85,120,,26000,weekly,2019-2-7T21:00:00.000,options,call
13,1549512480000,1427.85,1427.85,1427.85,1427.85,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
14,1549512540000,1427.85,1427.85,1419.5,1423.15,400,,26000,weekly,2019-2-7T21:00:00.000,options,call
15,1549512600000,1423.15,1429.8,1423.15,1428.65,140,,26000,weekly,2019-2-7T21:00:00.000,options,call
16,1549512660000,1428.65,1428.65,1420.0,1420.0,400,,26000,weekly,2019-2-7T21:00:00.000,options,call
17,1549512720000,1420.0,1420.0,1420.0,1420.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
18,1549512780000,1420.0,1420.0,1420.0,1420.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
19,1549512840000,1420.0,1420.0,1420.0,1420.0,100,,26000,weekly,2019-2-7T21:00:00.000,options,call
20,1549512900000,1420.0,1420.0,1420.0,1420.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
21,1549512960000,1420.0,1420.0,1415.05,1415.05,40,,26000,weekly,2019-2-7T21:00:00.000,options,call
22,1549513020000,1415.05,1415.05,1415.05,1415.05,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
23,1549513080000,1415.05,1415.05,1415.05,1415.05,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
24,1549513140000,1415.05,1415.05,1415.05,1415.05,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
25,1549513200000,1415.05,1415.05,1415.05,1415.05,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
26,1549513260000,1415.05,1415.05,1410.0,1410.0,100,,26000,weekly,2019-2-7T21:00:00.000,options,call
27,1549513320000,1410.0,1410.0,1400.0,1400.0,80,,26000,weekly,2019-2-7T21:00:00.000,options,call
28,1549513380000,1400.0,1400.0,1400.0,1400.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
29,1549513440000,1400.0,1400.0,1396.0,1400.0,200,,26000,weekly,2019-2-7T21:00:00.000,options,call
30,1549513500000,1400.0,1410.0,1400.0,1410.0,60,,26000,weekly,2019-2-7T21:00:00.000,options,call
31,1549513560000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
32,1549513620000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
33,1549513680000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
34,1549513740000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
35,1549513800000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
36,1549513860000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
37,1549513920000,1410.0,1410.0,1410.0,1410.0,40,,26000,weekly,2019-2-7T21:00:00.000,options,call
38,1549513980000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
39,1549514040000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
40,1549514100000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
41,1549514160000,1410.0,1410.0,1410.0,1410.0,40,,26000,weekly,2019-2-7T21:00:00.000,options,call
42,1549514220000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
43,1549514280000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
44,1549514340000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
45,1549514400000,1410.0,1410.0,1410.0,1410.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
46,1549514460000,1410.0,1418.4,1410.0,1418.4,80,,26000,weekly,2019-2-7T21:00:00.000,options,call
47,1549514520000,1418.4,1418.4,1418.4,1418.4,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
48,1549514580000,1418.4,1418.4,1418.4,1418.4,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
49,1549514640000,1418.4,1418.4,1418.4,1418.4,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
50,1549514700000,1418.4,1418.4,1418.4,1418.4,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
51,1549514760000,1418.4,1418.4,1418.4,1418.4,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
52,1549514820000,1418.4,1441.95,1418.4,1441.95,120,,26000,weekly,2019-2-7T21:00:00.000,options,call
53,1549514880000,1441.95,1441.95,1430.0,1430.0,20,,26000,weekly,2019-2-7T21:00:00.000,options,call
54,1549514940000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
55,1549515000000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
56,1549515060000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
57,1549515120000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
58,1549515180000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
59,1549515240000,1430.0,1430.0,1425.0,1425.0,40,,26000,weekly,2019-2-7T21:00:00.000,options,call
60,1549515300000,1425.0,1425.0,1425.0,1425.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
61,1549515360000,1425.0,1425.0,1425.0,1425.0,60,,26000,weekly,2019-2-7T21:00:00.000,options,call
62,1549515420000,1425.0,1425.0,1425.0,1425.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
63,1549515480000,1425.0,1425.0,1425.0,1425.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
64,1549515540000,1425.0,1430.0,1425.0,1430.0,80,,26000,weekly,2019-2-7T21:00:00.000,options,call
65,1549515600000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
66,1549515660000,1430.0,1430.0,1430.0,1430.0,100,,26000,weekly,2019-2-7T21:00:00.000,options,call
67,1549515720000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
68,1549515780000,1430.0,1430.0,1430.0,1430.0,100,,26000,weekly,2019-2-7T21:00:00.000,options,call
69,1549515840000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
70,1549515900000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
71,1549515960000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
72,1549516020000,1430.0,1430.0,1430.0,1430.0,100,,26000,weekly,2019-2-7T21:00:00.000,options,call
73,1549516080000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
74,1549516140000,1430.0,1430.0,1430.0,1430.0,0,,26000,weekly,2019-2-7T21:00:00.000,options,call
