,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1554090300000,442.15,442.15,441.9,441.9,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
1,1554090360000,441.9,441.9,441.9,441.9,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
2,1554090420000,441.9,441.9,441.9,441.9,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
3,1554090480000,441.9,445.0,434.9,445.0,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
4,1554090540000,445.0,451.6,441.4,451.6,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
5,1554090600000,451.6,451.6,451.6,451.6,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
6,1554090660000,451.6,452.05,450.0,450.0,780,,30700,weekly,2019-4-11T21:00:00.000,options,call
7,1554090720000,450.0,460.0,450.0,450.0,2360,,30700,weekly,2019-4-11T21:00:00.000,options,call
8,1554090780000,450.0,450.05,449.0,449.0,400,,30700,weekly,2019-4-11T21:00:00.000,options,call
9,1554090840000,449.0,453.4,442.95,448.55,940,,30700,weekly,2019-4-11T21:00:00.000,options,call
10,1554090900000,451.25,453.6,447.3,449.95,180,,30700,weekly,2019-4-11T21:00:00.000,options,call
11,1554090960000,449.95,452.25,445.05,445.05,860,,30700,weekly,2019-4-11T21:00:00.000,options,call
12,1554091020000,445.05,446.3,444.0,444.0,300,,30700,weekly,2019-4-11T21:00:00.000,options,call
13,1554091080000,444.0,444.0,432.15,443.1,1160,,30700,weekly,2019-4-11T21:00:00.000,options,call
14,1554091140000,443.1,443.1,439.35,443.05,900,,30700,weekly,2019-4-11T21:00:00.000,options,call
15,1554091200000,443.05,445.0,441.75,443.55,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
16,1554091260000,443.55,443.55,432.2,433.4,240,,30700,weekly,2019-4-11T21:00:00.000,options,call
17,1554091320000,433.4,434.45,430.1,430.1,380,,30700,weekly,2019-4-11T21:00:00.000,options,call
18,1554091380000,430.1,430.1,430.1,430.1,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
19,1554091440000,430.1,431.7,428.35,428.35,1840,,30700,weekly,2019-4-11T21:00:00.000,options,call
20,1554091500000,428.35,435.9,428.35,434.95,260,,30700,weekly,2019-4-11T21:00:00.000,options,call
21,1554091560000,434.95,434.95,429.2,433.35,460,,30700,weekly,2019-4-11T21:00:00.000,options,call
22,1554091620000,433.35,433.85,431.3,431.3,1280,,30700,weekly,2019-4-11T21:00:00.000,options,call
23,1554091680000,431.3,438.25,431.3,438.25,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
24,1554091740000,438.25,438.25,432.6,432.6,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
25,1554091800000,432.6,432.6,432.5,432.5,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
26,1554091860000,432.5,433.7,431.3,433.0,400,,30700,weekly,2019-4-11T21:00:00.000,options,call
27,1554091920000,433.0,433.0,424.85,424.85,300,,30700,weekly,2019-4-11T21:00:00.000,options,call
28,1554091980000,424.85,428.65,420.1,428.65,880,,30700,weekly,2019-4-11T21:00:00.000,options,call
29,1554092040000,428.65,428.65,423.2,426.4,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
30,1554092100000,426.4,426.65,420.1,422.4,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
31,1554092160000,422.4,422.4,420.1,420.25,660,,30700,weekly,2019-4-11T21:00:00.000,options,call
32,1554092220000,420.25,423.95,419.4,422.15,420,,30700,weekly,2019-4-11T21:00:00.000,options,call
33,1554092280000,422.15,429.15,422.15,429.15,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
34,1554092340000,429.15,431.7,427.95,431.7,180,,30700,weekly,2019-4-11T21:00:00.000,options,call
35,1554092400000,431.7,432.05,431.7,431.85,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
36,1554092460000,431.85,433.95,431.85,433.95,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
37,1554092520000,433.95,438.25,433.6,436.45,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
38,1554092580000,436.45,436.45,432.55,432.55,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
39,1554092640000,432.55,432.55,432.35,432.35,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
40,1554092700000,432.35,432.35,426.1,426.1,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
41,1554092760000,426.1,427.15,426.1,427.15,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
42,1554092820000,427.15,427.15,427.15,427.15,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
43,1554092880000,427.15,430.6,427.15,430.6,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
44,1554092940000,430.6,430.6,427.15,427.15,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
45,1554093000000,427.15,427.15,425.0,426.6,220,,30700,weekly,2019-4-11T21:00:00.000,options,call
46,1554093060000,426.6,426.6,423.0,423.7,520,,30700,weekly,2019-4-11T21:00:00.000,options,call
47,1554093120000,423.7,423.7,423.7,423.7,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
48,1554093180000,423.7,431.9,423.7,431.9,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
49,1554093240000,431.9,431.9,429.45,429.45,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
50,1554093300000,429.45,440.45,429.45,440.45,1060,,30700,weekly,2019-4-11T21:00:00.000,options,call
51,1554093360000,440.45,440.45,440.45,440.45,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
52,1554093420000,440.45,440.45,440.45,440.45,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
53,1554093480000,440.45,443.4,438.05,438.05,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
54,1554093540000,438.05,442.0,438.05,440.35,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
55,1554093600000,440.35,442.35,439.5,442.35,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
56,1554093660000,442.35,442.35,434.25,436.0,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
57,1554093720000,436.0,437.7,436.0,437.25,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
58,1554093780000,438.3,439.5,437.5,439.5,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
59,1554093840000,439.5,440.0,438.4,440.0,380,,30700,weekly,2019-4-11T21:00:00.000,options,call
60,1554093900000,440.0,440.0,439.95,440.0,740,,30700,weekly,2019-4-11T21:00:00.000,options,call
61,1554093960000,440.0,442.95,440.0,442.95,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
62,1554094020000,442.95,442.95,433.3,433.3,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
63,1554094080000,433.3,436.05,433.3,436.05,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
64,1554094140000,436.05,436.05,436.05,436.05,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
65,1554094200000,436.05,436.3,436.05,436.15,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
66,1554094260000,436.15,440.7,436.15,440.7,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
67,1554094320000,440.7,441.35,438.65,439.55,220,,30700,weekly,2019-4-11T21:00:00.000,options,call
68,1554094380000,439.55,439.55,436.55,439.35,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
69,1554094440000,439.35,439.35,438.5,438.5,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
70,1554094500000,438.5,438.5,438.5,438.5,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
71,1554094560000,438.5,438.5,438.5,438.5,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
72,1554094620000,438.5,438.5,435.0,436.9,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
73,1554094680000,436.9,436.9,433.75,433.75,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
74,1554094740000,433.75,436.35,433.75,436.35,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
75,1554094800000,436.35,436.35,429.25,429.25,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
76,1554094860000,429.25,431.5,429.25,431.5,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
77,1554094920000,431.5,431.5,431.5,431.5,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
78,1554094980000,431.5,431.5,431.5,431.5,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
79,1554095040000,431.5,435.0,431.5,435.0,300,,30700,weekly,2019-4-11T21:00:00.000,options,call
80,1554095100000,437.5,437.5,433.05,433.05,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
81,1554095160000,433.05,434.2,430.0,430.0,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
82,1554095220000,430.0,432.0,425.3,432.0,240,,30700,weekly,2019-4-11T21:00:00.000,options,call
83,1554095280000,432.0,432.0,427.15,427.15,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
84,1554095340000,427.15,427.15,420.1,420.5,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
85,1554095400000,420.5,420.5,420.5,420.5,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
86,1554095460000,420.5,428.25,420.5,425.65,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
87,1554095520000,425.65,432.55,425.65,432.55,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
88,1554095580000,432.55,435.3,432.55,435.3,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
89,1554095640000,435.3,435.3,427.7,431.4,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
90,1554095700000,431.4,431.4,423.9,427.9,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
91,1554095760000,427.9,432.1,427.9,432.1,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
92,1554095820000,432.1,432.1,429.0,429.0,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
93,1554095880000,428.0,428.0,425.8,425.8,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
94,1554095940000,425.8,429.0,423.3,429.0,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
95,1554096000000,429.0,432.15,429.0,432.15,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
96,1554096060000,432.15,432.15,432.15,432.15,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
97,1554096120000,420.45,426.85,420.45,425.75,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
98,1554096180000,425.75,431.75,425.75,431.75,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
99,1554096240000,431.75,431.75,428.35,428.35,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
100,1554096300000,428.35,428.35,425.0,425.0,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
101,1554096360000,425.0,425.0,425.0,425.0,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
102,1554096420000,425.0,442.35,425.0,442.35,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
103,1554096480000,442.35,442.35,430.6,430.85,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
104,1554096540000,430.85,430.85,428.05,428.05,140,,30700,weekly,2019-4-11T21:00:00.000,options,call
105,1554096600000,428.05,434.1,428.05,430.9,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
106,1554096660000,430.9,436.4,430.9,436.4,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
107,1554096720000,436.4,437.8,436.4,437.8,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
108,1554096780000,437.8,437.8,437.8,437.8,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
109,1554096840000,437.8,438.75,436.0,436.0,280,,30700,weekly,2019-4-11T21:00:00.000,options,call
110,1554096900000,436.0,436.0,436.0,436.0,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
111,1554096960000,436.0,436.0,428.05,431.7,360,,30700,weekly,2019-4-11T21:00:00.000,options,call
112,1554097020000,431.7,431.85,430.05,430.05,200,,30700,weekly,2019-4-11T21:00:00.000,options,call
113,1554097080000,430.05,430.05,429.95,430.0,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
114,1554097140000,430.0,436.0,430.0,435.65,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
115,1554097200000,435.65,435.65,435.65,435.65,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
116,1554097260000,435.65,435.65,435.65,435.65,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
117,1554097320000,435.65,435.65,426.85,426.85,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
118,1554097380000,426.85,430.75,426.85,430.75,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
119,1554097440000,430.75,433.55,429.95,433.55,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
120,1554097500000,433.55,434.6,431.45,433.4,120,,30700,weekly,2019-4-11T21:00:00.000,options,call
121,1554097560000,433.4,434.0,433.4,434.0,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
122,1554097620000,434.0,434.0,434.0,434.0,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
123,1554097680000,434.0,434.0,427.0,427.0,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
124,1554097740000,427.0,428.8,427.0,428.8,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
125,1554097800000,428.8,428.8,426.1,428.05,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
126,1554097860000,428.05,428.05,418.85,420.3,100,,30700,weekly,2019-4-11T21:00:00.000,options,call
127,1554097920000,420.3,420.3,420.3,420.3,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
128,1554097980000,420.3,427.25,420.3,427.25,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
129,1554098040000,427.25,430.0,427.1,427.1,60,,30700,weekly,2019-4-11T21:00:00.000,options,call
130,1554098100000,427.1,427.1,423.05,423.05,80,,30700,weekly,2019-4-11T21:00:00.000,options,call
131,1554098160000,423.05,423.05,422.7,422.7,20,,30700,weekly,2019-4-11T21:00:00.000,options,call
132,1554098220000,422.7,422.7,422.7,422.7,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
133,1554098280000,422.7,422.7,420.15,420.15,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
134,1554098340000,420.15,420.15,420.15,420.15,40,,30700,weekly,2019-4-11T21:00:00.000,options,call
135,1554098400000,420.15,420.15,420.15,420.15,0,,30700,weekly,2019-4-11T21:00:00.000,options,call
136,1554098460000,420.15,424.0,420.15,422.85,160,,30700,weekly,2019-4-11T21:00:00.000,options,call
