,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1553247180000,110.0,110.0,110.0,110.0,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
1,1553248620000,95.0,96.0,95.0,96.0,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
2,1553248860000,84.0,84.0,84.0,84.0,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
3,1553249700000,100.85,100.85,100.85,100.85,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
4,1553250180000,100.35,100.35,100.35,100.35,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
5,1553250300000,97.7,98.85,97.7,98.85,60,,29200,weekly,2019-4-4T21:00:00.000,options,put
6,1553250600000,113.8,113.8,113.8,113.8,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
7,1553250660000,120.0,120.0,120.0,120.0,240,,29200,weekly,2019-4-4T21:00:00.000,options,put
8,1553250720000,125.0,125.0,125.0,125.0,240,,29200,weekly,2019-4-4T21:00:00.000,options,put
9,1553251020000,150.0,150.0,150.0,150.0,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
10,1553251260000,156.8,156.8,142.35,142.35,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
11,1553251320000,155.95,155.95,155.95,155.95,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
12,1553252100000,151.15,151.25,151.15,151.25,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
13,1553252760000,153.15,153.15,146.15,147.05,60,,29200,weekly,2019-4-4T21:00:00.000,options,put
14,1553252820000,147.15,147.15,146.15,146.15,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
15,1553253180000,154.65,154.65,154.65,154.65,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
16,1553253960000,170.65,170.65,170.65,170.65,60,,29200,weekly,2019-4-4T21:00:00.000,options,put
17,1553254200000,166.95,166.95,166.95,166.95,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
18,1553256000000,158.0,158.0,158.0,158.0,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
19,1553256540000,163.0,163.0,163.0,163.0,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
20,1553257380000,144.7,144.7,144.7,144.7,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
21,1553259540000,125.65,125.65,125.65,125.65,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
22,1553259720000,121.15,121.2,121.15,121.2,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
23,1553259840000,131.25,133.0,131.25,133.0,80,,29200,weekly,2019-4-4T21:00:00.000,options,put
24,1553259960000,128.4,128.4,128.4,128.4,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
25,1553260140000,134.0,134.0,134.0,134.0,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
26,1553260200000,127.5,127.5,127.45,127.45,60,,29200,weekly,2019-4-4T21:00:00.000,options,put
27,1553260260000,126.7,127.55,126.7,127.55,40,,29200,weekly,2019-4-4T21:00:00.000,options,put
28,1553260440000,133.05,133.05,133.05,133.05,20,,29200,weekly,2019-4-4T21:00:00.000,options,put
