,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1597655700000,19.7,19.7,16.9,16.95,15900,,11700,weekly,2020-8-27T21:00:00.000,options,call
1,1597655760000,16.95,17.25,16.5,16.6,12825,,11700,weekly,2020-8-27T21:00:00.000,options,call
2,1597655820000,16.65,16.9,15.9,15.9,14325,,11700,weekly,2020-8-27T21:00:00.000,options,call
3,1597655880000,15.95,16.0,15.5,15.75,18075,,11700,weekly,2020-8-27T21:00:00.000,options,call
4,1597655940000,15.75,15.9,14.9,14.95,9825,,11700,weekly,2020-8-27T21:00:00.000,options,call
5,1597656000000,15.15,15.25,14.5,14.85,21675,,11700,weekly,2020-8-27T21:00:00.000,options,call
6,1597656060000,14.8,14.85,13.95,14.2,15000,,11700,weekly,2020-8-27T21:00:00.000,options,call
7,1597656120000,14.15,14.15,13.75,13.8,2925,,11700,weekly,2020-8-27T21:00:00.000,options,call
8,1597656180000,13.9,14.0,13.6,13.95,10500,,11700,weekly,2020-8-27T21:00:00.000,options,call
9,1597656240000,13.85,14.0,13.65,14.0,7350,,11700,weekly,2020-8-27T21:00:00.000,options,call
10,1597656300000,14.0,14.2,13.9,13.9,18225,,11700,weekly,2020-8-27T21:00:00.000,options,call
11,1597656360000,14.2,15.15,14.15,15.15,13500,,11700,weekly,2020-8-27T21:00:00.000,options,call
12,1597656420000,15.15,15.35,15.0,15.35,5850,,11700,weekly,2020-8-27T21:00:00.000,options,call
13,1597656480000,15.3,15.35,14.8,15.0,4425,,11700,weekly,2020-8-27T21:00:00.000,options,call
14,1597656540000,15.25,15.45,14.95,15.3,3900,,11700,weekly,2020-8-27T21:00:00.000,options,call
15,1597656600000,15.45,15.65,15.35,15.45,3000,,11700,weekly,2020-8-27T21:00:00.000,options,call
16,1597656660000,15.55,15.55,15.25,15.5,1125,,11700,weekly,2020-8-27T21:00:00.000,options,call
17,1597656720000,15.7,15.7,14.95,14.95,1575,,11700,weekly,2020-8-27T21:00:00.000,options,call
18,1597656780000,15.0,15.05,14.4,14.7,1650,,11700,weekly,2020-8-27T21:00:00.000,options,call
19,1597656840000,14.7,15.05,14.5,15.0,2325,,11700,weekly,2020-8-27T21:00:00.000,options,call
20,1597656900000,15.0,15.0,14.15,14.3,4200,,11700,weekly,2020-8-27T21:00:00.000,options,call
21,1597656960000,14.3,14.4,14.05,14.25,7575,,11700,weekly,2020-8-27T21:00:00.000,options,call
22,1597657020000,14.15,14.55,13.95,14.0,22950,,11700,weekly,2020-8-27T21:00:00.000,options,call
23,1597657080000,14.0,14.3,13.95,14.3,18225,,11700,weekly,2020-8-27T21:00:00.000,options,call
24,1597657140000,14.3,14.55,13.85,14.0,12075,,11700,weekly,2020-8-27T21:00:00.000,options,call
25,1597657200000,14.2,14.2,13.7,13.7,7725,,11700,weekly,2020-8-27T21:00:00.000,options,call
26,1597657260000,13.7,14.0,13.3,13.8,15825,,11700,weekly,2020-8-27T21:00:00.000,options,call
27,1597657320000,13.8,14.0,13.65,13.85,7875,,11700,weekly,2020-8-27T21:00:00.000,options,call
28,1597657380000,14.0,14.0,13.7,13.85,8775,,11700,weekly,2020-8-27T21:00:00.000,options,call
29,1597657440000,13.95,14.1,13.6,13.8,14250,,11700,weekly,2020-8-27T21:00:00.000,options,call
30,1597657500000,13.75,13.8,13.4,13.65,19950,,11700,weekly,2020-8-27T21:00:00.000,options,call
31,1597657560000,13.7,13.95,13.45,13.95,17100,,11700,weekly,2020-8-27T21:00:00.000,options,call
32,1597657620000,13.9,14.15,13.75,14.1,11550,,11700,weekly,2020-8-27T21:00:00.000,options,call
33,1597657680000,14.05,14.3,13.85,14.2,37575,,11700,weekly,2020-8-27T21:00:00.000,options,call
34,1597657740000,14.3,14.5,14.1,14.4,12375,,11700,weekly,2020-8-27T21:00:00.000,options,call
35,1597657800000,14.3,14.85,14.3,14.4,10200,,11700,weekly,2020-8-27T21:00:00.000,options,call
36,1597657860000,14.4,14.85,14.3,14.85,5025,,11700,weekly,2020-8-27T21:00:00.000,options,call
37,1597657920000,14.9,15.35,14.85,15.0,7350,,11700,weekly,2020-8-27T21:00:00.000,options,call
38,1597657980000,15.15,15.45,14.9,15.4,12075,,11700,weekly,2020-8-27T21:00:00.000,options,call
39,1597658040000,15.5,15.65,14.95,15.1,5175,,11700,weekly,2020-8-27T21:00:00.000,options,call
40,1597658100000,15.15,15.5,15.15,15.4,2850,,11700,weekly,2020-8-27T21:00:00.000,options,call
41,1597658160000,15.4,15.7,15.2,15.4,4650,,11700,weekly,2020-8-27T21:00:00.000,options,call
42,1597658220000,15.4,15.6,15.3,15.3,2550,,11700,weekly,2020-8-27T21:00:00.000,options,call
43,1597658280000,15.25,15.25,15.0,15.1,1725,,11700,weekly,2020-8-27T21:00:00.000,options,call
44,1597658340000,15.4,15.4,14.3,14.4,5250,,11700,weekly,2020-8-27T21:00:00.000,options,call
45,1597658400000,14.4,14.6,13.95,14.05,5400,,11700,weekly,2020-8-27T21:00:00.000,options,call
46,1597658460000,14.35,14.35,14.0,14.0,1800,,11700,weekly,2020-8-27T21:00:00.000,options,call
47,1597658520000,13.95,14.45,13.85,14.45,7125,,11700,weekly,2020-8-27T21:00:00.000,options,call
