,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1627962300000,389.9,414.5,356.6,411.95,153525,1052000,34500,weekly,2021-8-5T21:00:00.000,options,call
1,1627962360000,409.9,409.9,377.25,396.5,106725,1052000,34500,weekly,2021-8-5T21:00:00.000,options,call
2,1627962420000,393.7,396.05,383.0,388.6,63375,1087900,34500,weekly,2021-8-5T21:00:00.000,options,call
3,1627962480000,386.75,397.5,377.4,394.9,73650,1087900,34500,weekly,2021-8-5T21:00:00.000,options,call
4,1627962540000,394.1,399.75,385.65,393.85,48800,1087900,34500,weekly,2021-8-5T21:00:00.000,options,call
5,1627962600000,395.35,403.8,390.0,400.7,77275,1112875,34500,weekly,2021-8-5T21:00:00.000,options,call
6,1627962660000,401.15,403.05,392.5,395.0,55925,1112875,34500,weekly,2021-8-5T21:00:00.000,options,call
7,1627962720000,395.05,398.8,390.65,391.3,28250,1112875,34500,weekly,2021-8-5T21:00:00.000,options,call
8,1627962780000,390.0,394.35,383.0,384.35,32075,1108500,34500,weekly,2021-8-5T21:00:00.000,options,call
9,1627962840000,382.25,391.75,376.2,381.75,80000,1108500,34500,weekly,2021-8-5T21:00:00.000,options,call
10,1627962900000,383.2,387.4,375.45,383.5,50850,1108500,34500,weekly,2021-8-5T21:00:00.000,options,call
11,1627962960000,383.35,389.85,378.0,383.3,40225,1096250,34500,weekly,2021-8-5T21:00:00.000,options,call
12,1627963020000,383.25,386.0,376.65,382.85,75450,1096250,34500,weekly,2021-8-5T21:00:00.000,options,call
13,1627963080000,383.35,383.45,378.1,382.65,20150,1096250,34500,weekly,2021-8-5T21:00:00.000,options,call
14,1627963140000,382.3,385.4,378.25,378.55,38600,1075925,34500,weekly,2021-8-5T21:00:00.000,options,call
15,1627963200000,378.6,378.6,366.0,366.0,80800,1075925,34500,weekly,2021-8-5T21:00:00.000,options,call
16,1627963260000,366.0,371.05,352.25,371.05,93300,1075925,34500,weekly,2021-8-5T21:00:00.000,options,call
17,1627963320000,372.0,372.9,363.95,372.9,47550,1082725,34500,weekly,2021-8-5T21:00:00.000,options,call
18,1627963380000,371.8,384.1,371.8,381.0,86225,1082725,34500,weekly,2021-8-5T21:00:00.000,options,call
19,1627963440000,380.05,383.0,370.25,370.25,47950,1082725,34500,weekly,2021-8-5T21:00:00.000,options,call
20,1627963500000,370.0,378.9,366.2,368.8,48325,1018300,34500,weekly,2021-8-5T21:00:00.000,options,call
21,1627963560000,367.55,369.2,345.0,352.65,50950,1018300,34500,weekly,2021-8-5T21:00:00.000,options,call
22,1627963620000,351.15,356.55,345.0,354.95,40475,1018300,34500,weekly,2021-8-5T21:00:00.000,options,call
23,1627963680000,356.1,356.15,342.55,352.9,42875,1016550,34500,weekly,2021-8-5T21:00:00.000,options,call
24,1627963740000,351.7,355.85,347.3,353.1,31850,1016550,34500,weekly,2021-8-5T21:00:00.000,options,call
25,1627963800000,350.0,360.95,345.0,353.75,49675,1016550,34500,weekly,2021-8-5T21:00:00.000,options,call
26,1627963860000,354.5,358.45,351.0,351.65,22550,1024650,34500,weekly,2021-8-5T21:00:00.000,options,call
27,1627963920000,350.65,356.35,349.15,355.15,17200,1024650,34500,weekly,2021-8-5T21:00:00.000,options,call
28,1627963980000,356.2,358.0,350.0,350.0,13300,1024650,34500,weekly,2021-8-5T21:00:00.000,options,call
29,1627964040000,350.95,355.0,347.6,349.05,18775,1026325,34500,weekly,2021-8-5T21:00:00.000,options,call
30,1627964100000,347.8,359.1,347.8,357.75,37400,1026325,34500,weekly,2021-8-5T21:00:00.000,options,call
31,1627964160000,357.5,369.55,357.35,368.25,43200,1026325,34500,weekly,2021-8-5T21:00:00.000,options,call
32,1627964220000,369.8,377.85,369.8,373.55,60325,1021700,34500,weekly,2021-8-5T21:00:00.000,options,call
33,1627964280000,373.6,384.25,373.25,382.05,83525,1021700,34500,weekly,2021-8-5T21:00:00.000,options,call
34,1627964340000,382.25,386.8,378.0,384.5,61475,1021700,34500,weekly,2021-8-5T21:00:00.000,options,call
35,1627964400000,384.8,385.75,374.55,379.9,52700,1001725,34500,weekly,2021-8-5T21:00:00.000,options,call
36,1627964460000,379.5,384.0,379.35,382.3,39475,1001725,34500,weekly,2021-8-5T21:00:00.000,options,call
37,1627964520000,382.05,384.0,376.25,383.8,73300,1001725,34500,weekly,2021-8-5T21:00:00.000,options,call
38,1627964580000,383.2,383.3,376.7,378.15,77650,973150,34500,weekly,2021-8-5T21:00:00.000,options,call
39,1627964640000,378.25,380.0,371.5,375.9,51475,973150,34500,weekly,2021-8-5T21:00:00.000,options,call
