,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1552554960000,485.45,531.25,485.45,526.35,3320,,28400,weekly,2019-3-14T21:00:00.000,options,call
1,1552555020000,526.65,569.35,521.45,562.05,2880,,28400,weekly,2019-3-14T21:00:00.000,options,call
2,1552555080000,565.65,593.5,565.65,575.5,1700,,28400,weekly,2019-3-14T21:00:00.000,options,call
3,1552555140000,575.5,592.85,560.2,592.5,2460,,28400,weekly,2019-3-14T21:00:00.000,options,call
4,1552555200000,592.5,595.55,573.15,588.7,1300,,28400,weekly,2019-3-14T21:00:00.000,options,call
5,1552555260000,588.7,614.25,588.7,609.3,840,,28400,weekly,2019-3-14T21:00:00.000,options,call
6,1552555320000,609.3,617.3,603.45,610.4,1120,,28400,weekly,2019-3-14T21:00:00.000,options,call
7,1552555380000,610.4,622.7,607.65,608.4,1040,,28400,weekly,2019-3-14T21:00:00.000,options,call
8,1552555440000,608.4,613.7,603.9,610.35,620,,28400,weekly,2019-3-14T21:00:00.000,options,call
9,1552555500000,610.35,610.35,593.55,599.45,720,,28400,weekly,2019-3-14T21:00:00.000,options,call
10,1552555560000,597.25,597.25,583.35,585.95,440,,28400,weekly,2019-3-14T21:00:00.000,options,call
11,1552555620000,585.95,611.4,585.95,607.8,520,,28400,weekly,2019-3-14T21:00:00.000,options,call
12,1552555680000,607.8,612.45,603.25,611.25,440,,28400,weekly,2019-3-14T21:00:00.000,options,call
13,1552555740000,611.25,618.3,606.9,606.9,440,,28400,weekly,2019-3-14T21:00:00.000,options,call
14,1552555800000,606.9,618.0,606.9,618.0,180,,28400,weekly,2019-3-14T21:00:00.000,options,call
15,1552555860000,618.0,618.0,588.85,596.4,1820,,28400,weekly,2019-3-14T21:00:00.000,options,call
16,1552555920000,596.4,596.4,573.8,573.8,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
17,1552555980000,573.8,587.5,572.5,583.85,1120,,28400,weekly,2019-3-14T21:00:00.000,options,call
18,1552556040000,583.85,591.65,583.0,591.65,80,,28400,weekly,2019-3-14T21:00:00.000,options,call
19,1552556100000,591.65,591.65,580.0,581.4,320,,28400,weekly,2019-3-14T21:00:00.000,options,call
20,1552556160000,581.4,581.4,579.6,579.6,120,,28400,weekly,2019-3-14T21:00:00.000,options,call
21,1552556220000,579.6,583.0,571.55,583.0,480,,28400,weekly,2019-3-14T21:00:00.000,options,call
22,1552556280000,583.0,586.6,575.1,579.75,1160,,28400,weekly,2019-3-14T21:00:00.000,options,call
23,1552556340000,579.75,604.0,579.75,599.0,1500,,28400,weekly,2019-3-14T21:00:00.000,options,call
24,1552556400000,599.0,610.05,599.0,603.25,700,,28400,weekly,2019-3-14T21:00:00.000,options,call
25,1552556460000,603.25,603.25,599.0,601.05,4560,,28400,weekly,2019-3-14T21:00:00.000,options,call
26,1552556520000,601.05,615.0,601.05,611.7,360,,28400,weekly,2019-3-14T21:00:00.000,options,call
27,1552556580000,611.7,611.7,602.0,602.55,3200,,28400,weekly,2019-3-14T21:00:00.000,options,call
28,1552556640000,602.55,611.8,602.0,611.8,400,,28400,weekly,2019-3-14T21:00:00.000,options,call
29,1552556700000,611.8,613.75,607.4,613.0,220,,28400,weekly,2019-3-14T21:00:00.000,options,call
30,1552556760000,613.0,614.4,603.8,603.8,1100,,28400,weekly,2019-3-14T21:00:00.000,options,call
31,1552556820000,603.8,603.8,597.0,597.0,3320,,28400,weekly,2019-3-14T21:00:00.000,options,call
32,1552556880000,597.0,606.35,597.0,605.85,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
33,1552556940000,605.85,616.1,605.85,616.1,300,,28400,weekly,2019-3-14T21:00:00.000,options,call
34,1552557000000,616.1,616.1,602.7,607.25,120,,28400,weekly,2019-3-14T21:00:00.000,options,call
35,1552557060000,607.25,609.95,607.25,609.95,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
36,1552557120000,609.95,609.95,609.95,609.95,0,,28400,weekly,2019-3-14T21:00:00.000,options,call
37,1552557180000,609.95,609.95,602.0,602.0,3840,,28400,weekly,2019-3-14T21:00:00.000,options,call
38,1552557240000,602.0,602.0,600.0,600.25,2620,,28400,weekly,2019-3-14T21:00:00.000,options,call
39,1552557300000,600.25,604.0,600.25,603.0,5420,,28400,weekly,2019-3-14T21:00:00.000,options,call
40,1552557360000,603.0,610.0,600.0,610.0,900,,28400,weekly,2019-3-14T21:00:00.000,options,call
41,1552557420000,610.0,613.0,607.15,613.0,180,,28400,weekly,2019-3-14T21:00:00.000,options,call
42,1552557480000,613.0,613.0,605.0,605.0,4980,,28400,weekly,2019-3-14T21:00:00.000,options,call
43,1552557540000,605.0,605.0,602.0,602.0,40,,28400,weekly,2019-3-14T21:00:00.000,options,call
44,1552557600000,602.0,602.0,595.0,599.3,280,,28400,weekly,2019-3-14T21:00:00.000,options,call
45,1552557660000,599.3,600.35,595.2,595.2,60,,28400,weekly,2019-3-14T21:00:00.000,options,call
46,1552557720000,602.8,602.8,601.75,601.75,80,,28400,weekly,2019-3-14T21:00:00.000,options,call
47,1552557780000,601.75,601.75,590.0,595.35,420,,28400,weekly,2019-3-14T21:00:00.000,options,call
48,1552557840000,595.35,595.35,582.4,585.7,60,,28400,weekly,2019-3-14T21:00:00.000,options,call
49,1552557900000,585.7,594.95,585.7,592.9,280,,28400,weekly,2019-3-14T21:00:00.000,options,call
50,1552557960000,592.9,593.35,592.9,593.35,20,,28400,weekly,2019-3-14T21:00:00.000,options,call
51,1552558020000,593.35,601.0,590.0,601.0,80,,28400,weekly,2019-3-14T21:00:00.000,options,call
52,1552558080000,601.0,601.0,600.05,600.05,20,,28400,weekly,2019-3-14T21:00:00.000,options,call
53,1552558140000,600.05,605.4,600.05,605.4,40,,28400,weekly,2019-3-14T21:00:00.000,options,call
54,1552558200000,605.4,605.4,595.75,595.75,40,,28400,weekly,2019-3-14T21:00:00.000,options,call
55,1552558260000,595.05,595.05,585.2,585.2,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
56,1552558320000,585.2,590.0,574.05,574.7,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
57,1552558380000,578.7,578.7,558.7,567.05,680,,28400,weekly,2019-3-14T21:00:00.000,options,call
58,1552558440000,567.05,567.05,543.35,544.7,680,,28400,weekly,2019-3-14T21:00:00.000,options,call
59,1552558500000,544.7,548.4,522.85,522.85,700,,28400,weekly,2019-3-14T21:00:00.000,options,call
60,1552558560000,517.1,520.65,515.0,518.0,900,,28400,weekly,2019-3-14T21:00:00.000,options,call
61,1552558620000,518.0,518.0,485.15,509.95,1400,,28400,weekly,2019-3-14T21:00:00.000,options,call
62,1552558680000,509.95,515.0,503.15,515.0,200,,28400,weekly,2019-3-14T21:00:00.000,options,call
63,1552558740000,519.7,534.0,519.7,534.0,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
64,1552558800000,534.0,534.0,517.25,517.25,400,,28400,weekly,2019-3-14T21:00:00.000,options,call
65,1552558860000,517.25,517.25,509.95,511.3,60,,28400,weekly,2019-3-14T21:00:00.000,options,call
66,1552558920000,511.3,523.75,502.8,523.75,320,,28400,weekly,2019-3-14T21:00:00.000,options,call
67,1552558980000,521.1,528.0,513.85,528.0,260,,28400,weekly,2019-3-14T21:00:00.000,options,call
68,1552559040000,528.0,528.0,515.0,520.25,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
69,1552559100000,520.25,520.25,514.1,515.35,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
70,1552559160000,515.35,515.35,468.25,468.25,1220,,28400,weekly,2019-3-14T21:00:00.000,options,call
71,1552559220000,468.25,472.95,446.1,468.45,2900,,28400,weekly,2019-3-14T21:00:00.000,options,call
72,1552559280000,468.45,487.3,468.45,484.1,940,,28400,weekly,2019-3-14T21:00:00.000,options,call
73,1552559340000,484.1,484.1,464.5,468.95,220,,28400,weekly,2019-3-14T21:00:00.000,options,call
74,1552559400000,468.95,475.05,442.0,456.5,1320,,28400,weekly,2019-3-14T21:00:00.000,options,call
75,1552559460000,456.5,470.8,451.7,470.8,740,,28400,weekly,2019-3-14T21:00:00.000,options,call
76,1552559520000,470.8,470.8,460.2,463.75,460,,28400,weekly,2019-3-14T21:00:00.000,options,call
77,1552559580000,463.75,475.4,463.75,471.7,380,,28400,weekly,2019-3-14T21:00:00.000,options,call
78,1552559640000,471.7,485.85,471.7,482.1,180,,28400,weekly,2019-3-14T21:00:00.000,options,call
79,1552559700000,482.1,504.05,482.1,497.55,280,,28400,weekly,2019-3-14T21:00:00.000,options,call
80,1552559760000,497.55,497.55,497.55,497.55,0,,28400,weekly,2019-3-14T21:00:00.000,options,call
81,1552559820000,497.55,497.55,478.05,478.05,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
82,1552559880000,478.05,478.05,470.45,470.45,80,,28400,weekly,2019-3-14T21:00:00.000,options,call
83,1552559940000,470.45,476.8,470.45,471.55,260,,28400,weekly,2019-3-14T21:00:00.000,options,call
84,1552560000000,471.55,474.8,466.2,466.2,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
85,1552560060000,466.2,475.2,466.2,475.2,60,,28400,weekly,2019-3-14T21:00:00.000,options,call
86,1552560120000,475.2,481.2,475.2,478.15,260,,28400,weekly,2019-3-14T21:00:00.000,options,call
87,1552560180000,478.15,493.0,478.15,489.75,760,,28400,weekly,2019-3-14T21:00:00.000,options,call
88,1552560240000,489.75,497.2,489.75,497.2,320,,28400,weekly,2019-3-14T21:00:00.000,options,call
89,1552560300000,497.2,497.2,486.75,491.1,180,,28400,weekly,2019-3-14T21:00:00.000,options,call
90,1552560360000,491.1,495.0,487.0,495.0,540,,28400,weekly,2019-3-14T21:00:00.000,options,call
91,1552560420000,495.0,495.0,490.0,490.0,120,,28400,weekly,2019-3-14T21:00:00.000,options,call
92,1552560480000,490.0,495.0,490.0,495.0,120,,28400,weekly,2019-3-14T21:00:00.000,options,call
93,1552560540000,495.0,506.9,495.0,506.9,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
94,1552560600000,506.9,524.9,506.9,523.25,360,,28400,weekly,2019-3-14T21:00:00.000,options,call
95,1552560660000,523.25,530.0,523.25,529.05,100,,28400,weekly,2019-3-14T21:00:00.000,options,call
96,1552560720000,529.05,561.2,526.25,560.0,1000,,28400,weekly,2019-3-14T21:00:00.000,options,call
97,1552560780000,560.0,569.0,553.95,569.0,260,,28400,weekly,2019-3-14T21:00:00.000,options,call
98,1552560840000,569.0,569.0,552.05,552.05,200,,28400,weekly,2019-3-14T21:00:00.000,options,call
99,1552560900000,552.05,555.0,548.5,555.0,120,,28400,weekly,2019-3-14T21:00:00.000,options,call
100,1552560960000,555.0,557.0,549.65,555.45,360,,28400,weekly,2019-3-14T21:00:00.000,options,call
101,1552561020000,555.45,555.45,545.55,546.75,160,,28400,weekly,2019-3-14T21:00:00.000,options,call
102,1552561080000,546.75,546.75,535.0,535.0,240,,28400,weekly,2019-3-14T21:00:00.000,options,call
103,1552561140000,535.0,547.45,531.2,545.0,480,,28400,weekly,2019-3-14T21:00:00.000,options,call
104,1552561200000,545.0,549.6,545.0,549.6,440,,28400,weekly,2019-3-14T21:00:00.000,options,call
105,1552561260000,549.6,549.6,549.25,549.25,80,,28400,weekly,2019-3-14T21:00:00.000,options,call
