,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1585300500000,453.2,453.2,356.9,364.6,1125,,8900,weekly,2020-4-1T21:00:00.000,options,put
1,1585300560000,364.7,375.35,355.6,375.35,7125,,8900,weekly,2020-4-1T21:00:00.000,options,put
2,1585300620000,372.9,375.0,363.7,366.0,16875,,8900,weekly,2020-4-1T21:00:00.000,options,put
3,1585300680000,366.0,373.9,363.0,363.0,10725,,8900,weekly,2020-4-1T21:00:00.000,options,put
4,1585300740000,363.0,371.5,352.05,365.2,15975,,8900,weekly,2020-4-1T21:00:00.000,options,put
5,1585300800000,362.7,379.35,362.0,379.35,23625,,8900,weekly,2020-4-1T21:00:00.000,options,put
6,1585300860000,375.0,394.85,375.0,388.25,10875,,8900,weekly,2020-4-1T21:00:00.000,options,put
7,1585300920000,388.25,393.0,371.0,390.25,18075,,8900,weekly,2020-4-1T21:00:00.000,options,put
8,1585300980000,392.2,398.55,371.0,391.8,18750,,8900,weekly,2020-4-1T21:00:00.000,options,put
9,1585301040000,391.7,391.75,375.0,375.0,6300,,8900,weekly,2020-4-1T21:00:00.000,options,put
10,1585301100000,374.85,376.65,370.0,370.0,11700,,8900,weekly,2020-4-1T21:00:00.000,options,put
11,1585301160000,369.8,376.35,362.05,370.0,6900,,8900,weekly,2020-4-1T21:00:00.000,options,put
12,1585301220000,368.0,375.0,361.2,361.2,4275,,8900,weekly,2020-4-1T21:00:00.000,options,put
13,1585301280000,364.45,364.45,355.0,358.4,5925,,8900,weekly,2020-4-1T21:00:00.000,options,put
14,1585301340000,357.5,363.5,357.5,363.5,3900,,8900,weekly,2020-4-1T21:00:00.000,options,put
15,1585301400000,365.05,365.05,337.4,346.65,14700,,8900,weekly,2020-4-1T21:00:00.000,options,put
16,1585301460000,350.0,350.0,338.0,339.1,6900,,8900,weekly,2020-4-1T21:00:00.000,options,put
17,1585301520000,339.6,342.0,336.95,337.6,6900,,8900,weekly,2020-4-1T21:00:00.000,options,put
18,1585301580000,337.6,340.05,332.65,339.75,8400,,8900,weekly,2020-4-1T21:00:00.000,options,put
19,1585301640000,340.05,346.95,333.0,340.2,9150,,8900,weekly,2020-4-1T21:00:00.000,options,put
20,1585301700000,339.4,343.9,335.5,341.95,4950,,8900,weekly,2020-4-1T21:00:00.000,options,put
21,1585301760000,341.9,348.35,339.1,346.75,6375,,8900,weekly,2020-4-1T21:00:00.000,options,put
22,1585301820000,345.35,350.7,335.8,350.7,5025,,8900,weekly,2020-4-1T21:00:00.000,options,put
23,1585301880000,350.0,351.85,336.0,337.55,6525,,8900,weekly,2020-4-1T21:00:00.000,options,put
24,1585301940000,337.55,340.1,332.05,334.3,2400,,8900,weekly,2020-4-1T21:00:00.000,options,put
25,1585302000000,334.3,336.95,330.95,332.2,3600,,8900,weekly,2020-4-1T21:00:00.000,options,put
26,1585302060000,337.15,351.25,335.75,346.3,4950,,8900,weekly,2020-4-1T21:00:00.000,options,put
27,1585302120000,342.6,346.25,335.3,345.0,7500,,8900,weekly,2020-4-1T21:00:00.000,options,put
28,1585302180000,345.0,353.15,345.0,350.65,2250,,8900,weekly,2020-4-1T21:00:00.000,options,put
29,1585302240000,352.35,368.7,352.1,365.65,11325,,8900,weekly,2020-4-1T21:00:00.000,options,put
30,1585302300000,365.65,365.65,358.05,360.9,5175,,8900,weekly,2020-4-1T21:00:00.000,options,put
31,1585302360000,360.9,362.6,352.25,355.0,4200,,8900,weekly,2020-4-1T21:00:00.000,options,put
32,1585302420000,355.0,361.0,355.0,360.0,2700,,8900,weekly,2020-4-1T21:00:00.000,options,put
33,1585302480000,360.0,361.15,355.0,358.1,5550,,8900,weekly,2020-4-1T21:00:00.000,options,put
34,1585302540000,354.45,360.8,350.1,357.4,5625,,8900,weekly,2020-4-1T21:00:00.000,options,put
35,1585302600000,358.0,366.9,358.0,363.9,3525,,8900,weekly,2020-4-1T21:00:00.000,options,put
36,1585302660000,363.9,363.9,354.6,358.95,2775,,8900,weekly,2020-4-1T21:00:00.000,options,put
37,1585302720000,361.05,364.8,359.7,364.8,1125,,8900,weekly,2020-4-1T21:00:00.000,options,put
38,1585302780000,364.8,368.2,360.25,366.3,2775,,8900,weekly,2020-4-1T21:00:00.000,options,put
39,1585302840000,366.2,368.35,360.85,360.85,4200,,8900,weekly,2020-4-1T21:00:00.000,options,put
40,1585302900000,361.1,362.95,355.0,360.45,5175,,8900,weekly,2020-4-1T21:00:00.000,options,put
41,1585302960000,360.45,371.6,360.45,370.0,6000,,8900,weekly,2020-4-1T21:00:00.000,options,put
42,1585303020000,369.45,373.0,366.35,373.0,6600,,8900,weekly,2020-4-1T21:00:00.000,options,put
43,1585303080000,373.45,383.75,371.15,377.1,13500,,8900,weekly,2020-4-1T21:00:00.000,options,put
44,1585303140000,377.8,383.0,376.7,382.5,5775,,8900,weekly,2020-4-1T21:00:00.000,options,put
45,1585303200000,382.5,390.0,382.5,388.45,7050,,8900,weekly,2020-4-1T21:00:00.000,options,put
46,1585303260000,389.2,396.0,372.0,376.45,13800,,8900,weekly,2020-4-1T21:00:00.000,options,put
47,1585303320000,375.8,390.1,375.0,387.95,12525,,8900,weekly,2020-4-1T21:00:00.000,options,put
48,1585303380000,387.95,399.9,383.25,391.1,11775,,8900,weekly,2020-4-1T21:00:00.000,options,put
49,1585303440000,393.6,396.95,386.75,389.1,5925,,8900,weekly,2020-4-1T21:00:00.000,options,put
50,1585303500000,387.65,394.55,385.6,388.05,6375,,8900,weekly,2020-4-1T21:00:00.000,options,put
51,1585303560000,392.0,408.55,387.4,408.55,9225,,8900,weekly,2020-4-1T21:00:00.000,options,put
52,1585303620000,406.85,421.0,394.0,394.0,18150,,8900,weekly,2020-4-1T21:00:00.000,options,put
53,1585303680000,392.55,392.75,356.0,359.75,22650,,8900,weekly,2020-4-1T21:00:00.000,options,put
54,1585303740000,359.0,373.7,341.9,362.2,29625,,8900,weekly,2020-4-1T21:00:00.000,options,put
55,1585303800000,360.85,374.15,354.7,374.15,17550,,8900,weekly,2020-4-1T21:00:00.000,options,put
56,1585303860000,376.6,390.5,370.0,381.95,11100,,8900,weekly,2020-4-1T21:00:00.000,options,put
57,1585303920000,385.55,412.05,382.4,409.95,15300,,8900,weekly,2020-4-1T21:00:00.000,options,put
58,1585303980000,409.2,447.55,408.75,430.0,20700,,8900,weekly,2020-4-1T21:00:00.000,options,put
59,1585304040000,433.9,450.0,433.9,445.2,15600,,8900,weekly,2020-4-1T21:00:00.000,options,put
60,1585304100000,445.2,445.2,415.15,426.75,16725,,8900,weekly,2020-4-1T21:00:00.000,options,put
61,1585304160000,427.5,434.6,420.7,432.0,4725,,8900,weekly,2020-4-1T21:00:00.000,options,put
62,1585304220000,431.7,439.15,429.0,433.2,9375,,8900,weekly,2020-4-1T21:00:00.000,options,put
63,1585304280000,437.65,470.0,433.95,470.0,24900,,8900,weekly,2020-4-1T21:00:00.000,options,put
64,1585304340000,466.95,466.95,422.25,432.25,22725,,8900,weekly,2020-4-1T21:00:00.000,options,put
65,1585304400000,430.35,455.0,420.45,441.5,8550,,8900,weekly,2020-4-1T21:00:00.000,options,put
66,1585304460000,440.15,450.0,431.1,434.95,11700,,8900,weekly,2020-4-1T21:00:00.000,options,put
67,1585304520000,435.9,448.95,429.6,441.7,13275,,8900,weekly,2020-4-1T21:00:00.000,options,put
68,1585304580000,441.7,445.2,429.1,429.1,5625,,8900,weekly,2020-4-1T21:00:00.000,options,put
69,1585304640000,427.35,429.4,394.5,403.1,14700,,8900,weekly,2020-4-1T21:00:00.000,options,put
70,1585304700000,409.05,419.0,400.0,414.85,14100,,8900,weekly,2020-4-1T21:00:00.000,options,put
71,1585304760000,412.85,424.7,411.85,424.3,10275,,8900,weekly,2020-4-1T21:00:00.000,options,put
72,1585304820000,425.9,443.25,420.4,435.95,14400,,8900,weekly,2020-4-1T21:00:00.000,options,put
73,1585304880000,433.35,437.4,424.45,435.1,6300,,8900,weekly,2020-4-1T21:00:00.000,options,put
74,1585304940000,436.25,445.0,434.95,445.0,3375,,8900,weekly,2020-4-1T21:00:00.000,options,put
75,1585305000000,445.0,446.4,433.15,439.0,5325,,8900,weekly,2020-4-1T21:00:00.000,options,put
76,1585305060000,437.1,449.3,437.05,446.25,6675,,8900,weekly,2020-4-1T21:00:00.000,options,put
77,1585305120000,446.25,471.7,443.05,465.9,13350,,8900,weekly,2020-4-1T21:00:00.000,options,put
78,1585305180000,467.7,472.95,460.25,471.0,11325,,8900,weekly,2020-4-1T21:00:00.000,options,put
79,1585305240000,471.0,479.95,469.1,477.85,8475,,8900,weekly,2020-4-1T21:00:00.000,options,put
80,1585305300000,477.85,479.0,445.0,446.75,14100,,8900,weekly,2020-4-1T21:00:00.000,options,put
81,1585305360000,446.0,469.2,446.0,463.45,11925,,8900,weekly,2020-4-1T21:00:00.000,options,put
82,1585305420000,455.8,474.0,455.5,474.0,3075,,8900,weekly,2020-4-1T21:00:00.000,options,put
83,1585305480000,474.0,474.0,458.85,463.9,1500,,8900,weekly,2020-4-1T21:00:00.000,options,put
84,1585305540000,463.9,465.0,444.45,452.4,4350,,8900,weekly,2020-4-1T21:00:00.000,options,put
85,1585305600000,452.4,456.0,449.75,454.0,2850,,8900,weekly,2020-4-1T21:00:00.000,options,put
86,1585305660000,454.0,470.0,454.0,469.15,3000,,8900,weekly,2020-4-1T21:00:00.000,options,put
87,1585305720000,470.0,494.95,470.0,490.5,8550,,8900,weekly,2020-4-1T21:00:00.000,options,put
88,1585305780000,492.0,498.95,457.8,486.0,18150,,8900,weekly,2020-4-1T21:00:00.000,options,put
89,1585305840000,481.85,491.85,481.85,486.4,2325,,8900,weekly,2020-4-1T21:00:00.000,options,put
90,1585305900000,486.4,499.0,486.4,499.0,4500,,8900,weekly,2020-4-1T21:00:00.000,options,put
91,1585305960000,498.5,504.7,482.35,491.0,8325,,8900,weekly,2020-4-1T21:00:00.000,options,put
92,1585306020000,487.75,495.45,482.5,484.6,4650,,8900,weekly,2020-4-1T21:00:00.000,options,put
93,1585306080000,485.0,485.0,463.55,470.0,8400,,8900,weekly,2020-4-1T21:00:00.000,options,put
94,1585306140000,470.2,490.0,470.2,485.85,3225,,8900,weekly,2020-4-1T21:00:00.000,options,put
95,1585306200000,482.15,488.0,482.0,487.1,3450,,8900,weekly,2020-4-1T21:00:00.000,options,put
96,1585306260000,489.55,498.9,487.45,493.6,3750,,8900,weekly,2020-4-1T21:00:00.000,options,put
97,1585306320000,493.25,494.0,487.25,494.0,4125,,8900,weekly,2020-4-1T21:00:00.000,options,put
98,1585306380000,493.0,496.7,489.7,493.95,10200,,8900,weekly,2020-4-1T21:00:00.000,options,put
99,1585306440000,492.9,507.5,492.9,502.45,15075,,8900,weekly,2020-4-1T21:00:00.000,options,put
