,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1548992700000,115.25,144.1,113.95,133.65,24460,,26900,weekly,2019-2-7T21:00:00.000,options,put
1,1548992760000,133.45,133.45,124.5,127.35,20060,,26900,weekly,2019-2-7T21:00:00.000,options,put
2,1548992820000,127.3,128.95,125.0,125.0,22940,,26900,weekly,2019-2-7T21:00:00.000,options,put
3,1548992880000,125.0,125.9,121.2,123.1,21640,,26900,weekly,2019-2-7T21:00:00.000,options,put
4,1548992940000,123.1,124.0,119.45,120.8,19960,,26900,weekly,2019-2-7T21:00:00.000,options,put
5,1548993000000,120.8,131.45,120.2,128.75,34240,,26900,weekly,2019-2-7T21:00:00.000,options,put
6,1548993060000,128.7,141.35,128.7,140.8,55060,,26900,weekly,2019-2-7T21:00:00.000,options,put
7,1548993120000,140.65,141.0,133.9,135.2,24820,,26900,weekly,2019-2-7T21:00:00.000,options,put
8,1548993180000,135.2,135.2,125.45,128.35,11900,,26900,weekly,2019-2-7T21:00:00.000,options,put
9,1548993240000,128.35,128.35,123.25,125.85,18140,,26900,weekly,2019-2-7T21:00:00.000,options,put
10,1548993300000,125.9,128.05,123.55,125.5,23300,,26900,weekly,2019-2-7T21:00:00.000,options,put
11,1548993360000,125.5,126.1,121.7,124.0,19500,,26900,weekly,2019-2-7T21:00:00.000,options,put
12,1548993420000,124.0,125.8,121.4,122.0,21740,,26900,weekly,2019-2-7T21:00:00.000,options,put
13,1548993480000,122.0,122.4,117.0,119.75,13640,,26900,weekly,2019-2-7T21:00:00.000,options,put
14,1548993540000,121.0,121.25,117.3,120.05,9680,,26900,weekly,2019-2-7T21:00:00.000,options,put
15,1548993600000,120.05,121.35,117.3,121.35,18320,,26900,weekly,2019-2-7T21:00:00.000,options,put
16,1548993660000,121.0,124.5,118.7,123.6,7020,,26900,weekly,2019-2-7T21:00:00.000,options,put
17,1548993720000,123.6,125.45,121.05,122.75,11880,,26900,weekly,2019-2-7T21:00:00.000,options,put
18,1548993780000,122.75,125.6,122.7,123.65,8160,,26900,weekly,2019-2-7T21:00:00.000,options,put
19,1548993840000,123.65,125.2,121.4,121.4,7400,,26900,weekly,2019-2-7T21:00:00.000,options,put
20,1548993900000,121.7,122.25,119.5,121.55,7240,,26900,weekly,2019-2-7T21:00:00.000,options,put
