,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1643879700000,9.0,9.0,3.45,3.6,125025,629675,37800,weekly,2022-2-3T21:00:00.000,options,put
1,1643879760000,3.65,3.9,3.45,3.9,83975,629675,37800,weekly,2022-2-3T21:00:00.000,options,put
2,1643879820000,3.85,4.25,3.85,4.15,130600,667625,37800,weekly,2022-2-3T21:00:00.000,options,put
3,1643879880000,4.2,4.65,3.9,3.95,94200,667625,37800,weekly,2022-2-3T21:00:00.000,options,put
4,1643879940000,3.95,3.95,3.65,3.65,75550,667625,37800,weekly,2022-2-3T21:00:00.000,options,put
5,1643880000000,3.65,4.05,3.6,4.0,87925,715300,37800,weekly,2022-2-3T21:00:00.000,options,put
6,1643880060000,4.0,4.15,3.8,4.0,52275,715300,37800,weekly,2022-2-3T21:00:00.000,options,put
7,1643880120000,4.05,4.25,3.85,3.9,40300,715300,37800,weekly,2022-2-3T21:00:00.000,options,put
8,1643880180000,3.9,3.95,3.75,3.85,37475,719325,37800,weekly,2022-2-3T21:00:00.000,options,put
9,1643880240000,3.85,3.95,3.8,3.95,46275,719325,37800,weekly,2022-2-3T21:00:00.000,options,put
10,1643880300000,3.85,3.9,3.55,3.6,24525,719325,37800,weekly,2022-2-3T21:00:00.000,options,put
11,1643880360000,3.55,3.6,3.4,3.55,53775,724725,37800,weekly,2022-2-3T21:00:00.000,options,put
12,1643880420000,3.6,3.8,3.5,3.7,31025,724725,37800,weekly,2022-2-3T21:00:00.000,options,put
13,1643880480000,3.7,3.95,3.7,3.75,32500,724725,37800,weekly,2022-2-3T21:00:00.000,options,put
14,1643880540000,3.8,3.85,3.6,3.6,35325,707125,37800,weekly,2022-2-3T21:00:00.000,options,put
15,1643880600000,3.7,3.8,3.6,3.75,33700,707125,37800,weekly,2022-2-3T21:00:00.000,options,put
16,1643880660000,3.75,3.85,3.65,3.65,24575,707125,37800,weekly,2022-2-3T21:00:00.000,options,put
17,1643880720000,3.7,3.7,3.55,3.7,29775,701300,37800,weekly,2022-2-3T21:00:00.000,options,put
18,1643880780000,3.75,3.75,3.5,3.6,35900,701300,37800,weekly,2022-2-3T21:00:00.000,options,put
19,1643880840000,3.65,3.75,3.5,3.6,32625,701300,37800,weekly,2022-2-3T21:00:00.000,options,put
20,1643880900000,3.55,3.7,3.4,3.55,46275,687625,37800,weekly,2022-2-3T21:00:00.000,options,put
21,1643880960000,3.55,3.65,3.3,3.3,36300,687625,37800,weekly,2022-2-3T21:00:00.000,options,put
22,1643881020000,3.3,3.35,2.9,3.15,54800,687625,37800,weekly,2022-2-3T21:00:00.000,options,put
23,1643881080000,3.1,3.25,3.05,3.15,23175,673875,37800,weekly,2022-2-3T21:00:00.000,options,put
24,1643881140000,3.15,3.35,3.1,3.3,18525,673875,37800,weekly,2022-2-3T21:00:00.000,options,put
25,1643881200000,3.3,3.5,3.25,3.5,36300,673875,37800,weekly,2022-2-3T21:00:00.000,options,put
26,1643881260000,3.5,3.65,3.4,3.55,40225,674300,37800,weekly,2022-2-3T21:00:00.000,options,put
27,1643881320000,3.6,3.9,3.5,3.75,25500,674300,37800,weekly,2022-2-3T21:00:00.000,options,put
28,1643881380000,3.8,3.9,3.7,3.85,33250,674300,37800,weekly,2022-2-3T21:00:00.000,options,put
29,1643881440000,3.85,3.95,3.75,3.8,42325,687025,37800,weekly,2022-2-3T21:00:00.000,options,put
30,1643881500000,3.85,3.95,3.7,3.9,25675,687025,37800,weekly,2022-2-3T21:00:00.000,options,put
31,1643881560000,3.9,4.0,3.8,3.85,28825,687025,37800,weekly,2022-2-3T21:00:00.000,options,put
32,1643881620000,3.9,4.05,3.85,4.0,29075,697450,37800,weekly,2022-2-3T21:00:00.000,options,put
33,1643881680000,4.0,4.1,3.9,3.95,30400,697450,37800,weekly,2022-2-3T21:00:00.000,options,put
34,1643881740000,3.95,4.1,3.95,4.0,25850,697450,37800,weekly,2022-2-3T21:00:00.000,options,put
