,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1600919040000,79.95,106.35,79.95,97.6,19275,,10950,weekly,2020-10-1T21:00:00.000,options,put
1,1600919100000,98.35,100.0,97.0,97.15,7875,,10950,weekly,2020-10-1T21:00:00.000,options,put
2,1600919160000,98.45,98.45,94.25,94.85,5325,,10950,weekly,2020-10-1T21:00:00.000,options,put
3,1600919220000,95.05,96.65,93.45,96.3,9075,,10950,weekly,2020-10-1T21:00:00.000,options,put
4,1600919280000,95.4,100.65,95.0,100.65,3300,,10950,weekly,2020-10-1T21:00:00.000,options,put
5,1600919340000,100.65,114.45,99.15,114.35,38925,,10950,weekly,2020-10-1T21:00:00.000,options,put
6,1600919400000,114.6,121.45,114.25,115.0,62250,,10950,weekly,2020-10-1T21:00:00.000,options,put
7,1600919460000,115.05,120.0,115.0,117.85,14700,,10950,weekly,2020-10-1T21:00:00.000,options,put
8,1600919520000,118.0,121.7,117.5,119.0,15975,,10950,weekly,2020-10-1T21:00:00.000,options,put
9,1600919580000,119.0,119.05,115.8,117.3,9375,,10950,weekly,2020-10-1T21:00:00.000,options,put
10,1600919640000,116.5,117.3,111.0,112.0,8400,,10950,weekly,2020-10-1T21:00:00.000,options,put
11,1600919700000,111.95,111.95,106.75,109.0,8550,,10950,weekly,2020-10-1T21:00:00.000,options,put
12,1600919760000,108.35,110.45,107.75,110.15,4800,,10950,weekly,2020-10-1T21:00:00.000,options,put
13,1600919820000,109.65,114.35,108.95,113.5,10275,,10950,weekly,2020-10-1T21:00:00.000,options,put
14,1600919880000,114.95,116.1,113.5,114.35,10950,,10950,weekly,2020-10-1T21:00:00.000,options,put
15,1600919940000,115.2,116.05,112.3,114.4,9000,,10950,weekly,2020-10-1T21:00:00.000,options,put
16,1600920000000,114.5,115.75,113.05,114.95,7275,,10950,weekly,2020-10-1T21:00:00.000,options,put
17,1600920060000,114.95,114.95,113.0,113.3,9450,,10950,weekly,2020-10-1T21:00:00.000,options,put
18,1600920120000,113.3,113.3,108.55,108.8,14625,,10950,weekly,2020-10-1T21:00:00.000,options,put
19,1600920180000,108.8,109.45,105.65,106.15,4650,,10950,weekly,2020-10-1T21:00:00.000,options,put
20,1600920240000,106.15,107.15,104.45,106.9,11025,,10950,weekly,2020-10-1T21:00:00.000,options,put
21,1600920300000,106.9,107.1,103.1,103.1,8250,,10950,weekly,2020-10-1T21:00:00.000,options,put
22,1600920360000,103.1,104.5,102.5,103.8,6075,,10950,weekly,2020-10-1T21:00:00.000,options,put
23,1600920420000,102.45,106.1,101.85,104.45,7725,,10950,weekly,2020-10-1T21:00:00.000,options,put
24,1600920480000,104.45,106.05,102.4,106.05,5700,,10950,weekly,2020-10-1T21:00:00.000,options,put
25,1600920540000,106.05,108.25,103.45,104.9,6750,,10950,weekly,2020-10-1T21:00:00.000,options,put
26,1600920600000,104.9,104.9,100.7,100.7,9075,,10950,weekly,2020-10-1T21:00:00.000,options,put
27,1600920660000,100.1,100.55,97.15,98.7,18450,,10950,weekly,2020-10-1T21:00:00.000,options,put
28,1600920720000,98.9,100.95,98.0,100.45,10875,,10950,weekly,2020-10-1T21:00:00.000,options,put
29,1600920780000,100.45,103.6,100.0,103.45,5025,,10950,weekly,2020-10-1T21:00:00.000,options,put
30,1600920840000,102.55,107.55,102.55,106.8,5775,,10950,weekly,2020-10-1T21:00:00.000,options,put
31,1600920900000,106.8,106.95,101.8,102.0,3075,,10950,weekly,2020-10-1T21:00:00.000,options,put
32,1600920960000,102.0,102.0,96.65,97.85,25425,,10950,weekly,2020-10-1T21:00:00.000,options,put
33,1600921020000,97.95,99.05,96.65,97.65,15450,,10950,weekly,2020-10-1T21:00:00.000,options,put
34,1600921080000,97.65,98.6,96.45,97.55,3450,,10950,weekly,2020-10-1T21:00:00.000,options,put
35,1600921140000,97.55,98.3,95.1,96.8,5925,,10950,weekly,2020-10-1T21:00:00.000,options,put
36,1600921200000,96.8,98.75,96.8,97.9,5850,,10950,weekly,2020-10-1T21:00:00.000,options,put
37,1600921260000,98.25,100.35,95.9,99.55,5700,,10950,weekly,2020-10-1T21:00:00.000,options,put
38,1600921320000,99.55,100.0,98.5,99.5,1200,,10950,weekly,2020-10-1T21:00:00.000,options,put
