,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1493178300000,9336.6,9343.15,9301.35,9327.85,58,,,,,cash,
1,1493178360000,9327.65,9327.65,9323.95,9325.95,59,,,,,cash,
2,1493178420000,9325.0,9327.9,9323.9,9327.9,59,,,,,cash,
3,1493178480000,9328.35,9329.6,9327.3,9328.1,59,,,,,cash,
4,1493178540000,9328.2,9329.7,9326.05,9327.4,57,,,,,cash,
5,1493178600000,9326.65,9329.35,9325.5,9329.35,54,,,,,cash,
6,1493178660000,9329.3,9331.9,9329.25,9331.35,53,,,,,cash,
7,1493178720000,9331.75,9332.15,9327.7,9328.4,57,,,,,cash,
8,1493178780000,9328.15,9332.0,9328.15,9331.1,56,,,,,cash,
9,1493178840000,9331.0,9331.45,9328.75,9329.2,58,,,,,cash,
10,1493178900000,9329.55,9331.05,9327.6,9331.05,57,,,,,cash,
11,1493178960000,9330.75,9334.55,9330.6,9332.85,56,,,,,cash,
12,1493179020000,9332.25,9335.5,9332.25,9334.85,58,,,,,cash,
13,1493179080000,9335.3,9336.0,9331.15,9331.7,60,,,,,cash,
14,1493179140000,9331.3,9337.1,9331.3,9336.5,56,,,,,cash,
15,1493179200000,9336.55,9340.8,9336.15,9339.15,58,,,,,cash,
16,1493179260000,9338.7,9340.85,9337.6,9338.05,56,,,,,cash,
17,1493179320000,9338.15,9338.15,9334.55,9335.7,56,,,,,cash,
18,1493179380000,9335.5,9336.3,9333.65,9334.4,57,,,,,cash,
19,1493179440000,9334.15,9335.15,9333.25,9333.5,57,,,,,cash,
20,1493179500000,9333.6,9334.4,9332.75,9333.2,55,,,,,cash,
21,1493179560000,9333.3,9336.45,9332.85,9336.45,57,,,,,cash,
22,1493179620000,9336.0,9338.5,9335.75,9338.5,59,,,,,cash,
23,1493179680000,9338.75,9340.95,9338.4,9338.9,55,,,,,cash,
24,1493179740000,9337.3,9338.45,9337.1,9337.3,54,,,,,cash,
25,1493179800000,9337.5,9338.55,9336.95,9337.0,51,,,,,cash,
26,1493179860000,9336.95,9337.6,9335.15,9337.45,58,,,,,cash,
27,1493179920000,9337.3,9338.95,9336.8,9338.1,58,,,,,cash,
28,1493179980000,9337.95,9340.1,9337.3,9339.7,56,,,,,cash,
29,1493180040000,9339.9,9341.25,9338.6,9340.05,57,,,,,cash,
30,1493180100000,9339.55,9341.15,9339.4,9340.4,55,,,,,cash,
31,1493180160000,9340.9,9344.0,9340.4,9343.2,56,,,,,cash,
32,1493180220000,9343.5,9346.4,9343.2,9345.85,56,,,,,cash,
33,1493180280000,9346.3,9347.65,9345.55,9346.45,59,,,,,cash,
34,1493180340000,9345.95,9347.2,9344.9,9345.75,59,,,,,cash,
