,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1481255100000,8271.9,8271.9,8259.2,8261.9,0,,,,,cash,
1,1481255160000,8260.85,8264.75,8259.55,8259.55,0,,,,,cash,
2,1481255220000,8258.75,8259.05,8250.95,8252.25,0,,,,,cash,
3,1481255280000,8252.95,8257.45,8252.15,8255.55,0,,,,,cash,
4,1481255340000,8255.5,8257.1,8254.4,8254.4,0,,,,,cash,
5,1481255400000,8254.5,8255.3,8247.65,8251.05,0,,,,,cash,
6,1481255460000,8251.15,8251.5,8246.65,8248.15,0,,,,,cash,
7,1481255520000,8248.45,8250.15,8248.05,8248.05,0,,,,,cash,
8,1481255580000,8247.9,8255.5,8247.7,8255.5,0,,,,,cash,
9,1481255640000,8255.2,8260.2,8255.2,8259.75,0,,,,,cash,
10,1481255700000,8259.9,8261.15,8258.75,8259.6,0,,,,,cash,
11,1481255760000,8259.45,8262.45,8258.35,8262.45,0,,,,,cash,
12,1481255820000,8263.1,8264.5,8262.4,8262.9,0,,,,,cash,
13,1481255880000,8263.05,8266.9,8262.05,8263.7,0,,,,,cash,
14,1481255940000,8264.05,8265.0,8262.25,8262.55,0,,,,,cash,
15,1481256000000,8263.05,8264.1,8257.55,8257.8,0,,,,,cash,
16,1481256060000,8257.75,8262.65,8257.35,8262.65,0,,,,,cash,
17,1481256120000,8263.1,8264.4,8261.8,8261.8,0,,,,,cash,
18,1481256180000,8261.9,8261.9,8255.45,8257.9,0,,,,,cash,
19,1481256240000,8257.95,8258.65,8256.0,8256.55,0,,,,,cash,
20,1481256300000,8256.45,8258.85,8254.25,8254.75,0,,,,,cash,
21,1481256360000,8254.35,8254.9,8253.65,8254.5,0,,,,,cash,
22,1481256420000,8254.35,8258.05,8254.2,8256.35,0,,,,,cash,
23,1481256480000,8256.7,8256.75,8254.5,8254.65,0,,,,,cash,
24,1481256540000,8254.6,8255.65,8251.85,8254.4,0,,,,,cash,
25,1481256600000,8254.5,8254.5,8248.3,8251.55,0,,,,,cash,
26,1481256660000,8252.0,8252.0,8250.1,8251.25,0,,,,,cash,
27,1481256720000,8251.75,8251.75,8249.35,8249.55,0,,,,,cash,
28,1481256780000,8249.25,8249.5,8244.55,8245.15,0,,,,,cash,
29,1481256840000,8244.95,8246.25,8242.1,8245.35,0,,,,,cash,
30,1481256900000,8245.25,8245.4,8241.95,8244.35,0,,,,,cash,
31,1481256960000,8244.15,8244.4,8242.45,8244.15,0,,,,,cash,
32,1481257020000,8244.1,8248.35,8244.1,8248.35,0,,,,,cash,
33,1481257080000,8248.25,8249.45,8247.8,8249.1,0,,,,,cash,
34,1481257140000,8248.9,8249.0,8247.1,8247.35,0,,,,,cash,
35,1481257200000,8247.4,8253.7,8247.15,8251.6,0,,,,,cash,
36,1481257260000,8250.85,8253.5,8250.25,8251.05,0,,,,,cash,
37,1481257320000,8251.15,8251.75,8250.3,8251.55,0,,,,,cash,
38,1481257380000,8251.45,8251.7,8249.05,8250.8,0,,,,,cash,
39,1481257440000,8250.9,8253.6,8250.7,8253.6,0,,,,,cash,
40,1481257500000,8253.55,8254.1,8252.35,8252.9,0,,,,,cash,
41,1481257560000,8252.45,8253.15,8251.75,8251.75,0,,,,,cash,
42,1481257620000,8251.8,8253.05,8251.5,8252.3,0,,,,,cash,
43,1481257680000,8252.65,8252.75,8249.55,8249.7,0,,,,,cash,
44,1481257740000,8250.3,8251.15,8249.6,8250.9,0,,,,,cash,
45,1481257800000,8250.95,8251.0,8246.7,8246.7,0,,,,,cash,
46,1481257860000,8246.85,8249.25,8246.4,8247.65,0,,,,,cash,
47,1481257920000,8247.9,8248.1,8244.6,8245.85,0,,,,,cash,
48,1481257980000,8245.5,8248.7,8245.3,8248.7,0,,,,,cash,
49,1481258040000,8248.6,8248.8,8245.8,8247.95,0,,,,,cash,
50,1481258100000,8248.25,8249.15,8246.85,8247.9,0,,,,,cash,
51,1481258160000,8247.8,8249.4,8247.45,8249.1,0,,,,,cash,
52,1481258220000,8249.0,8250.1,8248.75,8249.4,0,,,,,cash,
53,1481258280000,8249.45,8250.65,8249.1,8250.6,0,,,,,cash,
54,1481258340000,8250.3,8255.35,8250.3,8255.3,0,,,,,cash,
55,1481258400000,8255.15,8255.8,8254.65,8255.75,0,,,,,cash,
56,1481258460000,8255.7,8256.6,8254.75,8255.25,0,,,,,cash,
57,1481258520000,8255.1,8255.5,8253.25,8254.2,0,,,,,cash,
58,1481258580000,8254.4,8256.55,8254.0,8256.35,0,,,,,cash,
59,1481258640000,8256.25,8262.1,8256.15,8259.45,0,,,,,cash,
60,1481258700000,8259.4,8260.5,8258.15,8258.5,0,,,,,cash,
61,1481258760000,8258.65,8260.85,8257.9,8260.65,0,,,,,cash,
62,1481258820000,8260.6,8262.65,8260.55,8262.25,0,,,,,cash,
63,1481258880000,8262.05,8263.0,8261.8,8262.15,0,,,,,cash,
64,1481258940000,8261.4,8263.75,8258.8,8258.8,0,,,,,cash,
65,1481259000000,8259.35,8259.35,8255.9,8255.9,0,,,,,cash,
66,1481259060000,8255.8,8256.5,8254.2,8254.35,0,,,,,cash,
67,1481259120000,8254.6,8258.7,8254.3,8258.7,0,,,,,cash,
68,1481259180000,8258.5,8258.55,8256.35,8256.35,0,,,,,cash,
69,1481259240000,8256.5,8256.65,8253.7,8255.15,0,,,,,cash,
70,1481259300000,8255.65,8256.35,8254.25,8255.45,0,,,,,cash,
71,1481259360000,8255.65,8256.65,8255.1,8255.75,0,,,,,cash,
72,1481259420000,8255.85,8256.65,8254.9,8255.5,0,,,,,cash,
73,1481259480000,8255.0,8256.6,8254.95,8256.1,0,,,,,cash,
74,1481259540000,8255.9,8256.0,8254.3,8254.55,0,,,,,cash,
75,1481259600000,8254.5,8255.0,8253.75,8254.65,0,,,,,cash,
76,1481259660000,8254.5,8254.5,8253.4,8253.5,0,,,,,cash,
77,1481259720000,8253.75,8254.1,8252.5,8253.0,0,,,,,cash,
78,1481259780000,8252.95,8253.3,8251.95,8253.0,0,,,,,cash,
79,1481259840000,8252.55,8253.85,8252.4,8253.25,0,,,,,cash,
80,1481259900000,8253.45,8254.0,8250.65,8250.65,0,,,,,cash,
81,1481259960000,8250.6,8250.9,8248.6,8248.7,0,,,,,cash,
82,1481260020000,8248.85,8248.85,8245.2,8246.25,0,,,,,cash,
83,1481260080000,8246.3,8249.05,8246.3,8248.5,0,,,,,cash,
84,1481260140000,8248.55,8250.05,8248.55,8250.0,0,,,,,cash,
85,1481260200000,8250.1,8252.95,8250.0,8252.95,0,,,,,cash,
86,1481260260000,8253.25,8254.9,8253.25,8254.75,0,,,,,cash,
87,1481260320000,8254.5,8255.0,8252.65,8254.75,0,,,,,cash,
88,1481260380000,8254.9,8256.7,8254.65,8255.55,0,,,,,cash,
89,1481260440000,8255.4,8256.2,8253.1,8256.05,0,,,,,cash,
90,1481260500000,8255.95,8257.0,8255.7,8256.8,0,,,,,cash,
91,1481260560000,8257.1,8257.1,8255.4,8256.25,0,,,,,cash,
92,1481260620000,8255.9,8258.7,8255.9,8258.55,0,,,,,cash,
93,1481260680000,8258.7,8258.9,8257.05,8258.45,0,,,,,cash,
94,1481260740000,8258.35,8260.15,8257.75,8260.1,0,,,,,cash,
95,1481260800000,8260.3,8262.45,8260.2,8261.5,0,,,,,cash,
96,1481260860000,8261.7,8261.7,8258.35,8259.05,0,,,,,cash,
97,1481260920000,8259.15,8259.85,8258.0,8258.2,0,,,,,cash,
98,1481260980000,8258.25,8258.8,8257.25,8257.9,0,,,,,cash,
99,1481261040000,8257.75,8259.45,8257.7,8258.7,0,,,,,cash,
100,1481261100000,8258.45,8258.7,8257.4,8257.85,0,,,,,cash,
101,1481261160000,8258.05,8258.15,8257.0,8257.95,0,,,,,cash,
102,1481261220000,8257.85,8258.3,8255.35,8256.25,0,,,,,cash,
103,1481261280000,8255.75,8256.0,8254.8,8255.4,0,,,,,cash,
104,1481261340000,8255.0,8255.55,8254.3,8254.75,0,,,,,cash,
105,1481261400000,8254.7,8254.7,8252.1,8253.7,0,,,,,cash,
106,1481261460000,8253.85,8255.45,8253.7,8254.35,0,,,,,cash,
107,1481261520000,8254.1,8257.65,8254.0,8257.0,0,,,,,cash,
108,1481261580000,8257.5,8257.6,8255.7,8256.15,0,,,,,cash,
109,1481261640000,8256.1,8259.05,8255.95,8258.8,0,,,,,cash,
110,1481261700000,8258.7,8258.9,8257.1,8257.65,0,,,,,cash,
111,1481261760000,8257.8,8258.8,8257.45,8258.25,0,,,,,cash,
112,1481261820000,8258.7,8258.9,8257.6,8257.9,0,,,,,cash,
113,1481261880000,8258.35,8258.35,8257.1,8257.35,0,,,,,cash,
114,1481261940000,8257.25,8257.8,8256.95,8257.45,0,,,,,cash,
115,1481262000000,8257.35,8257.4,8256.05,8256.85,0,,,,,cash,
116,1481262060000,8257.15,8257.15,8254.0,8254.25,0,,,,,cash,
117,1481262120000,8254.0,8255.3,8253.8,8254.4,0,,,,,cash,
118,1481262180000,8254.45,8254.65,8251.8,8252.1,0,,,,,cash,
119,1481262240000,8252.2,8257.15,8251.3,8257.1,0,,,,,cash,
120,1481262300000,8256.9,8257.4,8255.3,8255.8,0,,,,,cash,
121,1481262360000,8255.75,8256.1,8254.4,8255.25,0,,,,,cash,
122,1481262420000,8255.45,8256.25,8255.05,8255.35,0,,,,,cash,
123,1481262480000,8255.4,8256.7,8253.95,8256.35,0,,,,,cash,
124,1481262540000,8256.65,8258.85,8256.15,8258.75,0,,,,,cash,
125,1481262600000,8258.85,8260.5,8258.35,8260.5,0,,,,,cash,
126,1481262660000,8260.25,8260.75,8259.9,8260.6,0,,,,,cash,
127,1481262720000,8260.45,8260.55,8259.4,8259.75,0,,,,,cash,
128,1481262780000,8259.7,8260.9,8259.1,8260.45,0,,,,,cash,
129,1481262840000,8260.65,8262.15,8260.65,8262.1,0,,,,,cash,
130,1481262900000,8261.9,8262.7,8261.85,8262.25,0,,,,,cash,
131,1481262960000,8262.45,8262.45,8259.35,8259.5,0,,,,,cash,
132,1481263020000,8259.65,8259.95,8258.85,8259.65,0,,,,,cash,
133,1481263080000,8260.0,8260.0,8258.55,8259.4,0,,,,,cash,
134,1481263140000,8259.2,8259.9,8258.7,8258.9,0,,,,,cash,
135,1481263200000,8258.85,8259.65,8258.65,8259.35,0,,,,,cash,
136,1481263260000,8259.4,8259.6,8258.3,8258.35,0,,,,,cash,
137,1481263320000,8258.2,8258.7,8257.75,8258.3,0,,,,,cash,
138,1481263380000,8258.4,8258.9,8258.25,8258.4,0,,,,,cash,
139,1481263440000,8258.55,8259.4,8258.2,8258.95,0,,,,,cash,
140,1481263500000,8258.9,8264.55,8258.7,8262.15,0,,,,,cash,
141,1481263560000,8262.35,8263.5,8261.3,8262.35,0,,,,,cash,
142,1481263620000,8262.9,8263.1,8262.0,8262.5,0,,,,,cash,
143,1481263680000,8262.7,8266.55,8262.55,8263.7,0,,,,,cash,
144,1481263740000,8263.85,8266.05,8263.75,8265.35,0,,,,,cash,
145,1481263800000,8265.4,8270.15,8265.35,8267.1,0,,,,,cash,
146,1481263860000,8267.25,8267.6,8265.3,8266.45,0,,,,,cash,
147,1481263920000,8266.6,8266.6,8264.75,8265.0,0,,,,,cash,
148,1481263980000,8264.7,8266.55,8264.6,8266.35,0,,,,,cash,
149,1481264040000,8266.85,8267.95,8266.75,8267.8,0,,,,,cash,
150,1481264100000,8267.9,8269.85,8267.25,8269.85,0,,,,,cash,
151,1481264160000,8269.9,8270.4,8269.05,8269.15,0,,,,,cash,
152,1481264220000,8269.45,8269.75,8265.9,8265.9,0,,,,,cash,
153,1481264280000,8266.15,8268.55,8266.1,8268.1,0,,,,,cash,
154,1481264340000,8268.05,8272.6,8267.8,8271.9,0,,,,,cash,
155,1481264400000,8272.2,8272.25,8270.05,8270.8,0,,,,,cash,
156,1481264460000,8270.4,8274.2,8270.4,8273.85,0,,,,,cash,
157,1481264520000,8273.75,8274.1,8268.8,8269.6,0,,,,,cash,
158,1481264580000,8269.8,8274.95,8269.55,8274.8,0,,,,,cash,
159,1481264640000,8274.5,8274.55,8272.85,8272.9,0,,,,,cash,
160,1481264700000,8272.95,8272.95,8270.65,8271.0,0,,,,,cash,
161,1481264760000,8270.6,8270.95,8269.95,8270.3,0,,,,,cash,
162,1481264820000,8270.4,8271.15,8270.05,8270.05,0,,,,,cash,
163,1481264880000,8269.9,8269.9,8267.1,8267.1,0,,,,,cash,
164,1481264940000,8267.2,8268.1,8266.45,8267.85,0,,,,,cash,
165,1481265000000,8267.9,8268.4,8266.9,8267.15,0,,,,,cash,
166,1481265060000,8267.1,8267.35,8266.3,8267.35,0,,,,,cash,
167,1481265120000,8267.25,8268.55,8266.95,8268.35,0,,,,,cash,
168,1481265180000,8268.15,8268.9,8268.05,8268.75,0,,,,,cash,
169,1481265240000,8268.6,8269.3,8268.2,8269.3,0,,,,,cash,
170,1481265300000,8269.1,8269.45,8268.55,8268.55,0,,,,,cash,
171,1481265360000,8268.7,8268.7,8266.55,8267.1,0,,,,,cash,
172,1481265420000,8266.85,8266.95,8263.85,8264.95,0,,,,,cash,
173,1481265480000,8264.9,8265.65,8264.45,8265.1,0,,,,,cash,
174,1481265540000,8265.2,8265.55,8263.9,8265.5,0,,,,,cash,
175,1481265600000,8265.8,8266.35,8264.8,8265.0,0,,,,,cash,
176,1481265660000,8265.4,8266.3,8264.9,8266.05,0,,,,,cash,
177,1481265720000,8266.15,8266.55,8265.45,8266.5,0,,,,,cash,
178,1481265780000,8266.65,8269.0,8265.9,8268.05,0,,,,,cash,
179,1481265840000,8268.2,8268.2,8264.55,8265.45,0,,,,,cash,
180,1481265900000,8265.4,8265.4,8262.65,8263.2,0,,,,,cash,
181,1481265960000,8263.25,8265.5,8262.95,8264.35,0,,,,,cash,
182,1481266020000,8264.45,8265.25,8263.2,8265.2,0,,,,,cash,
183,1481266080000,8265.45,8265.5,8262.25,8262.45,0,,,,,cash,
184,1481266140000,8262.6,8263.05,8261.95,8263.05,0,,,,,cash,
185,1481266200000,8263.2,8263.5,8261.8,8263.05,0,,,,,cash,
186,1481266260000,8263.15,8263.6,8262.6,8263.25,0,,,,,cash,
187,1481266320000,8263.5,8263.5,8261.65,8262.05,0,,,,,cash,
188,1481266380000,8261.9,8262.7,8261.85,8262.25,0,,,,,cash,
189,1481266440000,8262.2,8262.2,8260.75,8261.45,0,,,,,cash,
190,1481266500000,8261.85,8261.85,8259.95,8259.95,0,,,,,cash,
191,1481266560000,8260.1,8260.75,8259.25,8260.25,0,,,,,cash,
192,1481266620000,8260.55,8261.2,8260.0,8261.2,0,,,,,cash,
193,1481266680000,8261.45,8261.45,8259.85,8260.4,0,,,,,cash,
194,1481266740000,8260.45,8261.25,8259.6,8261.1,0,,,,,cash,
195,1481266800000,8261.5,8262.95,8260.7,8262.05,0,,,,,cash,
