,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1337917020000,4905.95,4905.95,4905.95,4905.95,0,,,,,cash,
1,1337917500000,4907.0,4910.75,4900.55,4901.75,0,,,,,cash,
2,1337917560000,4901.55,4904.65,4901.45,4904.65,0,,,,,cash,
3,1337917620000,4904.55,4908.95,4904.4,4908.75,0,,,,,cash,
4,1337917680000,4908.35,4910.7,4907.9,4909.15,0,,,,,cash,
5,1337917740000,4909.25,4909.25,4903.75,4904.25,0,,,,,cash,
6,1337917800000,4903.6,4903.9,4897.3,4897.35,0,,,,,cash,
7,1337917860000,4897.05,4903.25,4897.05,4903.05,0,,,,,cash,
8,1337917920000,4903.25,4903.55,4900.0,4900.8,0,,,,,cash,
9,1337917980000,4900.55,4902.95,4899.05,4902.9,0,,,,,cash,
10,1337918040000,4902.85,4906.55,4902.6,4904.05,0,,,,,cash,
11,1337918100000,4904.3,4906.05,4902.4,4905.7,0,,,,,cash,
12,1337918160000,4906.1,4907.8,4904.8,4905.4,0,,,,,cash,
13,1337918220000,4905.45,4907.45,4905.25,4905.95,0,,,,,cash,
14,1337918280000,4906.65,4906.85,4905.45,4906.55,0,,,,,cash,
15,1337918340000,4906.65,4906.7,4903.4,4903.45,0,,,,,cash,
16,1337918400000,4903.65,4904.05,4901.55,4902.6,0,,,,,cash,
17,1337918460000,4902.65,4904.75,4902.25,4903.85,0,,,,,cash,
18,1337918520000,4903.4,4905.3,4903.1,4905.25,0,,,,,cash,
19,1337918580000,4905.55,4909.6,4905.55,4909.25,0,,,,,cash,
20,1337918640000,4909.45,4910.5,4905.15,4905.7,0,,,,,cash,
21,1337918700000,4905.6,4905.6,4900.7,4902.85,0,,,,,cash,
22,1337918760000,4902.7,4903.95,4901.35,4901.75,0,,,,,cash,
23,1337918820000,4902.15,4907.2,4901.35,4907.0,0,,,,,cash,
24,1337918880000,4906.35,4907.5,4905.05,4905.25,0,,,,,cash,
25,1337918940000,4904.8,4907.05,4904.8,4906.9,0,,,,,cash,
26,1337919000000,4906.8,4909.9,4906.8,4909.9,0,,,,,cash,
27,1337919060000,4910.0,4911.1,4907.7,4908.6,0,,,,,cash,
28,1337919120000,4908.6,4910.0,4908.35,4909.7,0,,,,,cash,
29,1337919180000,4910.1,4910.3,4906.2,4906.4,0,,,,,cash,
30,1337919240000,4906.55,4908.7,4906.25,4907.95,0,,,,,cash,
31,1337919300000,4908.05,4909.25,4907.55,4907.8,0,,,,,cash,
32,1337919360000,4908.1,4908.35,4906.6,4906.6,0,,,,,cash,
33,1337919420000,4906.3,4906.4,4903.45,4905.0,0,,,,,cash,
34,1337919480000,4905.15,4905.15,4900.85,4901.05,0,,,,,cash,
35,1337919540000,4901.1,4907.15,4900.4,4905.85,0,,,,,cash,
36,1337919600000,4906.0,4907.4,4905.55,4907.4,0,,,,,cash,
37,1337919660000,4907.3,4909.5,4906.55,4908.3,0,,,,,cash,
38,1337919720000,4908.75,4909.95,4907.75,4909.9,0,,,,,cash,
39,1337919780000,4910.3,4912.05,4909.1,4912.05,0,,,,,cash,
40,1337919840000,4912.45,4914.45,4911.85,4914.2,0,,,,,cash,
41,1337919900000,4914.55,4915.15,4912.6,4913.0,0,,,,,cash,
42,1337919960000,4912.8,4912.8,4909.55,4909.55,0,,,,,cash,
43,1337920020000,4909.45,4910.3,4909.1,4909.85,0,,,,,cash,
44,1337920080000,4909.9,4915.25,4909.9,4913.5,0,,,,,cash,
45,1337920140000,4913.3,4913.3,4911.2,4911.95,0,,,,,cash,
46,1337920200000,4911.85,4912.15,4908.6,4908.8,0,,,,,cash,
47,1337920260000,4908.85,4910.4,4908.8,4908.8,0,,,,,cash,
48,1337920320000,4908.75,4909.05,4907.8,4908.3,0,,,,,cash,
49,1337920380000,4907.85,4909.4,4907.4,4907.4,0,,,,,cash,
50,1337920440000,4907.35,4907.35,4906.15,4906.15,0,,,,,cash,
51,1337920500000,4906.05,4906.25,4905.25,4905.55,0,,,,,cash,
52,1337920560000,4905.8,4908.55,4905.0,4908.05,0,,,,,cash,
53,1337920620000,4907.95,4907.95,4905.35,4905.35,0,,,,,cash,
54,1337920680000,4905.4,4906.45,4904.6,4905.75,0,,,,,cash,
55,1337920740000,4905.4,4905.9,4904.4,4904.85,0,,,,,cash,
56,1337920800000,4904.55,4905.15,4904.1,4904.4,0,,,,,cash,
57,1337920860000,4904.35,4904.4,4903.15,4903.2,0,,,,,cash,
58,1337920920000,4903.15,4903.5,4900.95,4901.15,0,,,,,cash,
59,1337920980000,4901.3,4902.05,4900.3,4901.0,0,,,,,cash,
60,1337921040000,4900.75,4900.8,4897.55,4897.95,0,,,,,cash,
61,1337921100000,4897.6,4898.15,4896.0,4896.05,0,,,,,cash,
62,1337921160000,4895.8,4897.9,4895.65,4897.5,0,,,,,cash,
63,1337921220000,4897.65,4899.55,4897.45,4897.95,0,,,,,cash,
64,1337921280000,4897.95,4898.1,4897.15,4897.55,0,,,,,cash,
65,1337921340000,4896.95,4897.0,4891.95,4892.95,0,,,,,cash,
66,1337921400000,4892.65,4893.55,4891.65,4893.15,0,,,,,cash,
67,1337921460000,4893.5,4896.15,4893.5,4896.15,0,,,,,cash,
68,1337921520000,4896.1,4896.15,4893.95,4894.25,0,,,,,cash,
69,1337921580000,4894.5,4895.6,4893.85,4895.6,0,,,,,cash,
70,1337921640000,4895.2,4898.15,4895.2,4898.15,0,,,,,cash,
71,1337921700000,4898.05,4899.25,4897.95,4899.05,0,,,,,cash,
72,1337921760000,4899.0,4899.4,4897.5,4897.6,0,,,,,cash,
73,1337921820000,4897.8,4898.2,4895.2,4895.2,0,,,,,cash,
74,1337921880000,4895.25,4895.35,4894.3,4894.65,0,,,,,cash,
75,1337921940000,4894.5,4896.65,4894.5,4896.65,0,,,,,cash,
76,1337922000000,4896.9,4897.55,4896.5,4897.2,0,,,,,cash,
77,1337922060000,4897.1,4897.2,4896.25,4896.45,0,,,,,cash,
78,1337922120000,4896.4,4899.05,4896.4,4898.85,0,,,,,cash,
79,1337922180000,4899.05,4899.6,4898.25,4899.35,0,,,,,cash,
80,1337922240000,4899.35,4899.75,4898.75,4898.9,0,,,,,cash,
81,1337922300000,4899.1,4899.25,4896.45,4896.55,0,,,,,cash,
82,1337922360000,4896.4,4896.5,4893.15,4893.15,0,,,,,cash,
83,1337922420000,4893.2,4894.7,4892.15,4892.55,0,,,,,cash,
84,1337922480000,4892.45,4893.9,4890.25,4890.6,0,,,,,cash,
85,1337922540000,4890.55,4893.35,4890.05,4893.2,0,,,,,cash,
86,1337922600000,4893.15,4894.95,4893.15,4894.85,0,,,,,cash,
87,1337922660000,4894.9,4896.0,4894.7,4895.95,0,,,,,cash,
88,1337922720000,4895.9,4896.35,4893.05,4893.3,0,,,,,cash,
89,1337922780000,4892.55,4894.35,4891.95,4894.35,0,,,,,cash,
90,1337922840000,4894.2,4894.2,4892.15,4892.5,0,,,,,cash,
91,1337922900000,4892.65,4892.65,4889.35,4889.5,0,,,,,cash,
92,1337922960000,4889.6,4892.65,4889.6,4892.65,0,,,,,cash,
93,1337923020000,4892.4,4893.2,4892.25,4893.2,0,,,,,cash,
94,1337923080000,4893.2,4894.6,4892.85,4894.6,0,,,,,cash,
95,1337923140000,4894.95,4897.1,4894.6,4896.95,0,,,,,cash,
96,1337923200000,4896.85,4898.45,4896.85,4898.15,0,,,,,cash,
97,1337923260000,4898.2,4899.45,4898.2,4898.75,0,,,,,cash,
98,1337923320000,4898.55,4899.0,4897.45,4897.85,0,,,,,cash,
99,1337923380000,4897.95,4898.2,4895.5,4896.15,0,,,,,cash,
100,1337923440000,4896.1,4896.25,4894.8,4895.1,0,,,,,cash,
101,1337923500000,4894.75,4896.05,4894.35,4895.65,0,,,,,cash,
102,1337923560000,4896.2,4898.45,4896.1,4898.25,0,,,,,cash,
