,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1306121820000,5456.7,5456.7,5456.7,5456.7,0,,,,,cash,
1,1306122300000,5452.25,5453.8,5417.0,5425.7,0,,,,,cash,
2,1306122360000,5426.5,5435.15,5425.6,5434.9,0,,,,,cash,
3,1306122420000,5435.25,5438.55,5431.25,5431.8,0,,,,,cash,
4,1306122480000,5433.4,5439.35,5432.6,5432.75,0,,,,,cash,
5,1306122540000,5433.0,5433.05,5427.85,5430.25,0,,,,,cash,
6,1306122600000,5429.45,5431.85,5427.85,5430.95,0,,,,,cash,
7,1306122660000,5431.0,5434.65,5431.0,5432.75,0,,,,,cash,
8,1306122720000,5432.15,5432.85,5430.7,5431.8,0,,,,,cash,
9,1306122780000,5431.95,5434.1,5431.55,5432.9,0,,,,,cash,
10,1306122840000,5432.2,5433.1,5427.2,5427.2,0,,,,,cash,
11,1306122900000,5427.25,5427.7,5425.0,5426.4,0,,,,,cash,
12,1306122960000,5426.85,5430.45,5426.85,5427.5,0,,,,,cash,
13,1306123020000,5427.55,5428.45,5426.1,5428.45,0,,,,,cash,
14,1306123080000,5428.35,5430.3,5427.5,5429.9,0,,,,,cash,
15,1306123140000,5429.55,5431.5,5428.5,5431.5,0,,,,,cash,
16,1306123200000,5431.55,5434.1,5431.55,5433.9,0,,,,,cash,
17,1306123260000,5433.25,5434.05,5431.5,5432.55,0,,,,,cash,
18,1306123320000,5432.8,5434.7,5432.8,5433.5,0,,,,,cash,
19,1306123380000,5433.25,5433.5,5429.35,5429.45,0,,,,,cash,
20,1306123440000,5429.5,5429.65,5427.55,5428.15,0,,,,,cash,
21,1306123500000,5427.95,5429.15,5427.4,5429.15,0,,,,,cash,
22,1306123560000,5429.2,5430.35,5428.5,5430.35,0,,,,,cash,
23,1306123620000,5430.55,5434.65,5430.45,5433.6,0,,,,,cash,
24,1306123680000,5433.1,5434.15,5432.15,5432.15,0,,,,,cash,
25,1306123740000,5432.3,5433.3,5431.55,5433.15,0,,,,,cash,
26,1306123800000,5433.0,5433.45,5430.15,5430.15,0,,,,,cash,
27,1306123860000,5430.1,5430.8,5429.05,5430.8,0,,,,,cash,
28,1306123920000,5430.95,5432.75,5430.95,5432.75,0,,,,,cash,
29,1306123980000,5432.45,5433.55,5431.75,5431.8,0,,,,,cash,
30,1306124040000,5431.9,5432.5,5431.2,5431.75,0,,,,,cash,
31,1306124100000,5431.65,5431.8,5428.35,5428.55,0,,,,,cash,
32,1306124160000,5428.4,5430.5,5428.4,5430.25,0,,,,,cash,
33,1306124220000,5430.2,5430.5,5428.7,5429.1,0,,,,,cash,
34,1306124280000,5429.05,5429.25,5418.85,5418.85,0,,,,,cash,
35,1306124340000,5418.9,5422.1,5418.85,5421.8,0,,,,,cash,
36,1306124400000,5421.9,5422.15,5419.75,5420.75,0,,,,,cash,
37,1306124460000,5421.1,5421.3,5420.05,5421.3,0,,,,,cash,
38,1306124520000,5421.4,5423.95,5421.4,5423.85,0,,,,,cash,
39,1306124580000,5424.05,5426.3,5423.75,5425.65,0,,,,,cash,
40,1306124640000,5425.5,5425.5,5423.2,5423.95,0,,,,,cash,
41,1306124700000,5424.2,5426.05,5424.1,5425.9,0,,,,,cash,
42,1306124760000,5425.75,5425.8,5423.8,5424.45,0,,,,,cash,
43,1306124820000,5423.95,5425.1,5423.55,5424.9,0,,,,,cash,
44,1306124880000,5424.75,5425.25,5423.6,5425.2,0,,,,,cash,
45,1306124940000,5425.15,5428.35,5425.15,5428.2,0,,,,,cash,
46,1306125000000,5428.35,5428.8,5427.65,5427.95,0,,,,,cash,
47,1306125060000,5428.0,5428.4,5425.95,5425.95,0,,,,,cash,
48,1306125120000,5426.15,5426.3,5424.0,5426.05,0,,,,,cash,
49,1306125180000,5426.5,5427.25,5426.35,5426.4,0,,,,,cash,
50,1306125240000,5426.5,5426.8,5424.95,5426.05,0,,,,,cash,
51,1306125300000,5426.0,5428.1,5425.7,5427.75,0,,,,,cash,
52,1306125360000,5427.8,5428.75,5427.7,5428.55,0,,,,,cash,
53,1306125420000,5428.4,5428.8,5426.95,5428.8,0,,,,,cash,
54,1306125480000,5428.95,5432.3,5428.85,5431.8,0,,,,,cash,
55,1306125540000,5432.0,5434.25,5431.55,5434.15,0,,,,,cash,
56,1306125600000,5434.6,5437.05,5434.25,5436.65,0,,,,,cash,
57,1306125660000,5436.4,5436.65,5434.55,5435.25,0,,,,,cash,
58,1306125720000,5435.2,5435.35,5433.8,5434.1,0,,,,,cash,
59,1306125780000,5433.35,5433.35,5429.0,5429.3,0,,,,,cash,
60,1306125840000,5429.5,5431.9,5429.45,5430.1,0,,,,,cash,
61,1306125900000,5429.95,5430.6,5429.2,5429.6,0,,,,,cash,
62,1306125960000,5429.7,5430.65,5429.35,5430.4,0,,,,,cash,
63,1306126020000,5430.35,5431.1,5426.2,5426.25,0,,,,,cash,
64,1306126080000,5426.15,5426.8,5425.15,5426.45,0,,,,,cash,
65,1306126140000,5426.35,5427.65,5426.35,5427.25,0,,,,,cash,
66,1306126200000,5427.4,5429.6,5427.1,5429.15,0,,,,,cash,
67,1306126260000,5429.35,5430.85,5429.3,5430.05,0,,,,,cash,
68,1306126320000,5429.9,5430.85,5429.65,5430.0,0,,,,,cash,
69,1306126380000,5430.1,5430.85,5430.0,5430.85,0,,,,,cash,
70,1306126440000,5430.8,5431.5,5429.2,5431.3,0,,,,,cash,
71,1306126500000,5431.45,5433.55,5431.45,5433.5,0,,,,,cash,
72,1306126560000,5433.35,5434.25,5433.35,5433.75,0,,,,,cash,
73,1306126620000,5433.8,5433.8,5432.7,5433.55,0,,,,,cash,
74,1306126680000,5433.8,5433.8,5432.25,5432.25,0,,,,,cash,
75,1306126740000,5432.3,5432.65,5431.05,5431.85,0,,,,,cash,
76,1306126800000,5431.7,5432.45,5431.45,5431.65,0,,,,,cash,
77,1306126860000,5431.75,5432.2,5430.25,5431.0,0,,,,,cash,
78,1306126920000,5430.6,5432.3,5430.6,5432.3,0,,,,,cash,
79,1306126980000,5432.35,5433.1,5432.1,5433.05,0,,,,,cash,
80,1306127040000,5433.1,5433.8,5432.75,5433.25,0,,,,,cash,
81,1306127100000,5432.9,5433.7,5432.9,5433.55,0,,,,,cash,
82,1306127160000,5433.25,5434.6,5433.25,5434.2,0,,,,,cash,
83,1306127220000,5434.25,5434.25,5432.85,5432.85,0,,,,,cash,
84,1306127280000,5432.9,5433.2,5431.95,5432.45,0,,,,,cash,
85,1306127340000,5432.55,5433.45,5432.55,5433.2,0,,,,,cash,
86,1306127400000,5433.05,5433.75,5432.75,5433.45,0,,,,,cash,
87,1306127460000,5433.4,5434.3,5432.9,5433.65,0,,,,,cash,
88,1306127520000,5433.75,5434.4,5432.8,5434.25,0,,,,,cash,
89,1306127580000,5434.05,5434.9,5433.45,5433.85,0,,,,,cash,
90,1306127640000,5434.15,5434.65,5433.75,5434.05,0,,,,,cash,
91,1306127700000,5434.3,5434.35,5431.85,5431.95,0,,,,,cash,
92,1306127760000,5432.05,5432.25,5430.2,5430.2,0,,,,,cash,
93,1306127820000,5429.8,5430.8,5429.8,5430.15,0,,,,,cash,
94,1306127880000,5430.25,5430.35,5429.6,5430.2,0,,,,,cash,
95,1306127940000,5430.5,5430.9,5430.1,5430.6,0,,,,,cash,
96,1306128000000,5430.7,5431.45,5430.2,5431.35,0,,,,,cash,
97,1306128060000,5431.3,5431.85,5430.9,5431.75,0,,,,,cash,
98,1306128120000,5431.65,5433.0,5431.65,5432.45,0,,,,,cash,
99,1306128180000,5432.5,5432.5,5430.15,5430.2,0,,,,,cash,
100,1306128240000,5430.05,5430.05,5425.8,5425.8,0,,,,,cash,
101,1306128300000,5425.85,5428.25,5425.7,5428.1,0,,,,,cash,
102,1306128360000,5428.2,5428.2,5427.2,5427.3,0,,,,,cash,
103,1306128420000,5427.45,5427.95,5426.45,5427.35,0,,,,,cash,
104,1306128480000,5427.5,5427.55,5425.7,5427.05,0,,,,,cash,
105,1306128540000,5426.95,5428.15,5426.85,5427.65,0,,,,,cash,
106,1306128600000,5428.0,5428.45,5427.6,5427.75,0,,,,,cash,
107,1306128660000,5427.85,5427.85,5425.45,5425.45,0,,,,,cash,
108,1306128720000,5423.55,5424.85,5423.2,5424.6,0,,,,,cash,
109,1306128780000,5424.5,5425.7,5423.85,5423.85,0,,,,,cash,
110,1306128840000,5424.25,5424.4,5422.65,5423.0,0,,,,,cash,
111,1306128900000,5422.95,5423.8,5422.65,5423.7,0,,,,,cash,
112,1306128960000,5423.8,5424.7,5423.7,5423.8,0,,,,,cash,
113,1306129020000,5424.4,5426.25,5424.4,5425.8,0,,,,,cash,
114,1306129080000,5425.95,5427.7,5425.95,5427.6,0,,,,,cash,
115,1306129140000,5427.3,5428.7,5425.7,5425.8,0,,,,,cash,
116,1306129200000,5426.1,5426.55,5425.05,5425.5,0,,,,,cash,
117,1306129260000,5425.55,5425.55,5423.7,5424.3,0,,,,,cash,
118,1306129320000,5424.4,5424.85,5423.0,5423.0,0,,,,,cash,
119,1306129380000,5422.95,5423.0,5420.6,5421.1,0,,,,,cash,
120,1306129440000,5420.9,5421.1,5420.15,5420.6,0,,,,,cash,
121,1306129500000,5421.0,5421.2,5420.1,5421.05,0,,,,,cash,
122,1306129560000,5421.1,5421.2,5419.3,5420.15,0,,,,,cash,
123,1306129620000,5420.1,5420.9,5419.7,5420.6,0,,,,,cash,
124,1306129680000,5420.55,5420.75,5419.5,5419.8,0,,,,,cash,
125,1306129740000,5419.85,5420.3,5418.9,5419.05,0,,,,,cash,
126,1306129800000,5419.0,5420.05,5418.95,5419.85,0,,,,,cash,
127,1306129860000,5419.65,5421.4,5419.65,5421.4,0,,,,,cash,
128,1306129920000,5420.4,5421.3,5420.2,5421.05,0,,,,,cash,
129,1306129980000,5421.0,5423.15,5420.5,5422.5,0,,,,,cash,
130,1306130040000,5422.8,5422.8,5421.5,5421.95,0,,,,,cash,
131,1306130100000,5421.85,5422.25,5421.35,5422.0,0,,,,,cash,
132,1306130160000,5422.05,5423.05,5421.7,5423.05,0,,,,,cash,
133,1306130220000,5423.1,5423.6,5422.8,5423.6,0,,,,,cash,
134,1306130280000,5423.45,5424.4,5423.05,5424.4,0,,,,,cash,
135,1306130340000,5424.3,5424.85,5423.85,5424.5,0,,,,,cash,
136,1306130400000,5424.45,5425.4,5424.2,5425.4,0,,,,,cash,
137,1306130460000,5425.3,5425.8,5424.6,5425.25,0,,,,,cash,
138,1306130520000,5425.3,5425.45,5424.2,5424.6,0,,,,,cash,
139,1306130580000,5424.7,5427.0,5424.6,5426.7,0,,,,,cash,
140,1306130640000,5426.65,5426.95,5424.9,5425.85,0,,,,,cash,
141,1306130700000,5425.8,5425.8,5425.0,5425.6,0,,,,,cash,
142,1306130760000,5425.65,5426.45,5425.55,5425.95,0,,,,,cash,
143,1306130820000,5425.9,5425.9,5424.5,5424.95,0,,,,,cash,
144,1306130880000,5424.95,5425.45,5424.35,5424.7,0,,,,,cash,
145,1306130940000,5424.9,5425.65,5424.4,5425.2,0,,,,,cash,
146,1306131000000,5425.35,5425.35,5421.6,5421.7,0,,,,,cash,
147,1306131060000,5421.65,5421.75,5420.5,5420.8,0,,,,,cash,
148,1306131120000,5420.85,5421.05,5419.8,5420.05,0,,,,,cash,
149,1306131180000,5420.15,5420.15,5413.05,5413.45,0,,,,,cash,
150,1306131240000,5413.75,5414.5,5412.6,5414.45,0,,,,,cash,
151,1306131300000,5414.1,5414.3,5411.5,5411.5,0,,,,,cash,
152,1306131360000,5411.85,5412.5,5410.85,5412.2,0,,,,,cash,
153,1306131420000,5412.6,5414.3,5412.55,5414.3,0,,,,,cash,
154,1306131480000,5414.45,5415.1,5413.85,5415.0,0,,,,,cash,
155,1306131540000,5414.9,5415.35,5414.05,5415.25,0,,,,,cash,
156,1306131600000,5415.35,5416.05,5415.05,5415.3,0,,,,,cash,
157,1306131660000,5415.2,5417.3,5415.1,5417.25,0,,,,,cash,
158,1306131720000,5417.0,5418.5,5416.85,5418.0,0,,,,,cash,
159,1306131780000,5418.15,5418.45,5417.55,5417.95,0,,,,,cash,
160,1306131840000,5418.0,5418.55,5416.55,5416.55,0,,,,,cash,
161,1306131900000,5416.5,5416.5,5409.45,5410.75,0,,,,,cash,
162,1306131960000,5410.25,5410.9,5400.3,5402.65,0,,,,,cash,
163,1306132020000,5402.3,5405.7,5400.95,5405.45,0,,,,,cash,
164,1306132080000,5405.6,5405.85,5399.8,5400.1,0,,,,,cash,
165,1306132140000,5399.95,5404.6,5399.95,5404.4,0,,,,,cash,
166,1306132200000,5404.45,5405.55,5402.45,5402.7,0,,,,,cash,
167,1306132260000,5402.65,5403.0,5399.45,5400.45,0,,,,,cash,
168,1306132320000,5400.35,5404.7,5400.2,5402.95,0,,,,,cash,
169,1306132380000,5403.3,5403.3,5401.75,5401.85,0,,,,,cash,
170,1306132440000,5401.75,5406.05,5401.55,5405.85,0,,,,,cash,
