,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1583379900000,11307.4,11340.0,11300.3,11334.0,0,,,,,cash,
1,1583379960000,11332.8,11332.8,11307.5,11323.4,0,,,,,cash,
2,1583380020000,11322.9,11330.3,11320.5,11325.5,0,,,,,cash,
3,1583380080000,11324.7,11328.4,11318.4,11320.3,0,,,,,cash,
4,1583380140000,11320.2,11320.2,11308.5,11312.7,0,,,,,cash,
5,1583380200000,11311.9,11315.7,11304.2,11307.2,0,,,,,cash,
6,1583380260000,11307.6,11320.6,11307.2,11312.8,0,,,,,cash,
7,1583380320000,11312.3,11320.3,11311.4,11312.0,0,,,,,cash,
8,1583380380000,11312.5,11313.5,11308.3,11308.9,0,,,,,cash,
9,1583380440000,11308.0,11309.5,11287.2,11288.8,0,,,,,cash,
10,1583380500000,11286.8,11289.3,11281.5,11285.5,0,,,,,cash,
11,1583380560000,11286.0,11290.2,11275.2,11276.2,0,,,,,cash,
12,1583380620000,11276.0,11285.2,11273.0,11279.1,0,,,,,cash,
13,1583380680000,11280.0,11290.6,11279.3,11290.6,0,,,,,cash,
14,1583380740000,11291.5,11291.9,11282.8,11284.8,0,,,,,cash,
15,1583380800000,11283.5,11283.5,11267.5,11274.9,0,,,,,cash,
16,1583380860000,11274.7,11284.0,11274.3,11284.0,0,,,,,cash,
17,1583380920000,11284.8,11297.2,11283.0,11296.7,0,,,,,cash,
18,1583380980000,11296.8,11303.6,11294.1,11302.7,0,,,,,cash,
19,1583381040000,11302.5,11307.0,11299.1,11306.4,0,,,,,cash,
20,1583381100000,11306.2,11308.1,11297.0,11297.5,0,,,,,cash,
21,1583381160000,11297.8,11304.0,11297.6,11299.8,0,,,,,cash,
22,1583381220000,11299.5,11302.5,11294.9,11301.8,0,,,,,cash,
23,1583381280000,11302.2,11311.8,11300.5,11310.8,0,,,,,cash,
24,1583381340000,11312.2,11312.2,11299.0,11299.2,0,,,,,cash,
25,1583381400000,11299.3,11299.3,11289.7,11291.3,0,,,,,cash,
26,1583381460000,11291.0,11291.0,11282.0,11288.6,0,,,,,cash,
27,1583381520000,11287.9,11290.9,11283.5,11290.9,0,,,,,cash,
28,1583381580000,11290.8,11292.3,11289.7,11291.5,0,,,,,cash,
29,1583381640000,11291.7,11291.7,11284.3,11284.5,0,,,,,cash,
30,1583381700000,11284.2,11294.8,11281.7,11294.7,0,,,,,cash,
31,1583381760000,11294.0,11294.8,11291.0,11292.2,0,,,,,cash,
32,1583381820000,11292.3,11292.3,11281.1,11283.5,0,,,,,cash,
33,1583381880000,11283.8,11290.4,11283.1,11289.2,0,,,,,cash,
34,1583381940000,11289.3,11290.3,11282.5,11287.4,0,,,,,cash,
35,1583382000000,11287.7,11289.3,11281.5,11282.0,0,,,,,cash,
36,1583382060000,11282.2,11282.2,11276.7,11278.3,0,,,,,cash,
37,1583382120000,11279.0,11280.8,11269.5,11270.3,0,,,,,cash,
38,1583382180000,11269.2,11270.2,11255.3,11260.8,0,,,,,cash,
39,1583382240000,11260.8,11267.0,11257.3,11265.0,0,,,,,cash,
40,1583382300000,11264.3,11266.7,11260.5,11264.3,0,,,,,cash,
41,1583382360000,11263.8,11263.8,11249.7,11251.2,0,,,,,cash,
42,1583382420000,11251.2,11258.0,11249.5,11255.3,0,,,,,cash,
43,1583382480000,11255.1,11261.0,11251.0,11260.8,0,,,,,cash,
44,1583382540000,11260.5,11270.8,11260.3,11267.8,0,,,,,cash,
45,1583382600000,11268.1,11268.6,11261.0,11261.7,0,,,,,cash,
46,1583382660000,11260.9,11261.5,11254.8,11256.6,0,,,,,cash,
47,1583382720000,11257.4,11262.3,11256.8,11261.1,0,,,,,cash,
48,1583382780000,11260.2,11269.5,11260.2,11269.5,0,,,,,cash,
49,1583382840000,11269.6,11270.4,11263.4,11264.0,0,,,,,cash,
50,1583382900000,11263.7,11263.7,11257.6,11260.8,0,,,,,cash,
51,1583382960000,11261.0,11270.3,11260.4,11269.8,0,,,,,cash,
52,1583383020000,11269.8,11274.3,11267.0,11274.0,0,,,,,cash,
53,1583383080000,11274.7,11278.8,11273.5,11274.5,0,,,,,cash,
54,1583383140000,11272.5,11278.3,11270.8,11272.7,0,,,,,cash,
55,1583383200000,11273.3,11273.3,11266.8,11267.2,0,,,,,cash,
56,1583383260000,11267.0,11269.3,11266.5,11267.7,0,,,,,cash,
57,1583383320000,11268.1,11275.7,11268.0,11275.6,0,,,,,cash,
58,1583383380000,11276.0,11277.8,11273.1,11277.8,0,,,,,cash,
59,1583383440000,11277.5,11278.3,11271.3,11272.6,0,,,,,cash,
60,1583383500000,11270.1,11271.2,11262.0,11268.2,0,,,,,cash,
61,1583383560000,11267.2,11268.3,11264.2,11265.8,0,,,,,cash,
62,1583383620000,11265.1,11265.7,11258.3,11260.8,0,,,,,cash,
63,1583383680000,11260.5,11264.8,11259.4,11261.0,0,,,,,cash,
64,1583383740000,11261.7,11272.5,11261.2,11269.8,0,,,,,cash,
65,1583383800000,11269.7,11273.0,11268.3,11273.0,0,,,,,cash,
66,1583383860000,11270.3,11272.7,11268.5,11271.2,0,,,,,cash,
67,1583383920000,11271.7,11273.2,11268.3,11270.3,0,,,,,cash,
68,1583383980000,11270.0,11275.7,11270.0,11274.0,0,,,,,cash,
69,1583384040000,11274.0,11279.5,11272.7,11279.5,0,,,,,cash,
70,1583384100000,11279.3,11286.0,11278.5,11283.8,0,,,,,cash,
71,1583384160000,11283.3,11284.5,11279.5,11280.3,0,,,,,cash,
72,1583384220000,11280.4,11295.4,11280.3,11295.4,0,,,,,cash,
73,1583384280000,11295.2,11295.5,11288.5,11294.7,0,,,,,cash,
74,1583384340000,11295.8,11297.0,11292.3,11293.8,0,,,,,cash,
75,1583384400000,11294.0,11294.3,11286.0,11286.7,0,,,,,cash,
76,1583384460000,11286.7,11291.0,11283.8,11283.8,0,,,,,cash,
77,1583384520000,11283.9,11288.8,11281.3,11281.3,0,,,,,cash,
78,1583384580000,11279.7,11287.0,11278.8,11284.7,0,,,,,cash,
79,1583384640000,11286.1,11290.8,11284.3,11287.3,0,,,,,cash,
80,1583384700000,11287.2,11291.7,11286.8,11291.5,0,,,,,cash,
81,1583384760000,11291.8,11292.0,11286.7,11288.3,0,,,,,cash,
82,1583384820000,11288.0,11294.3,11285.5,11285.8,0,,,,,cash,
83,1583384880000,11286.5,11290.7,11285.3,11288.3,0,,,,,cash,
84,1583384940000,11291.0,11294.0,11288.8,11292.5,0,,,,,cash,
85,1583385000000,11292.3,11292.3,11285.8,11287.8,0,,,,,cash,
86,1583385060000,11287.2,11292.5,11285.4,11292.5,0,,,,,cash,
87,1583385120000,11292.7,11299.1,11292.7,11295.0,0,,,,,cash,
88,1583385180000,11294.7,11309.5,11294.7,11309.0,0,,,,,cash,
89,1583385240000,11308.7,11316.7,11308.7,11314.5,0,,,,,cash,
90,1583385300000,11314.8,11324.1,11311.9,11324.1,0,,,,,cash,
91,1583385360000,11323.8,11337.3,11323.8,11336.1,0,,,,,cash,
92,1583385420000,11336.3,11338.0,11330.1,11330.1,0,,,,,cash,
93,1583385480000,11329.3,11345.5,11328.5,11341.1,0,,,,,cash,
94,1583385540000,11340.7,11351.4,11339.5,11350.5,0,,,,,cash,
95,1583385600000,11352.0,11359.5,11348.5,11351.9,0,,,,,cash,
96,1583385660000,11351.5,11351.8,11342.8,11350.8,0,,,,,cash,
97,1583385720000,11349.5,11352.0,11344.2,11345.4,0,,,,,cash,
98,1583385780000,11344.7,11348.7,11340.3,11341.1,0,,,,,cash,
99,1583385840000,11341.2,11347.8,11339.5,11340.5,0,,,,,cash,
100,1583385900000,11340.8,11342.3,11330.7,11334.8,0,,,,,cash,
101,1583385960000,11334.3,11336.3,11330.6,11336.2,0,,,,,cash,
102,1583386020000,11336.8,11341.1,11334.1,11341.1,0,,,,,cash,
103,1583386080000,11340.8,11343.5,11337.5,11338.8,0,,,,,cash,
104,1583386140000,11338.8,11344.3,11338.5,11343.0,0,,,,,cash,
105,1583386200000,11341.9,11352.3,11341.9,11351.9,0,,,,,cash,
106,1583386260000,11351.2,11361.5,11350.8,11359.8,0,,,,,cash,
107,1583386320000,11359.5,11364.7,11358.5,11363.3,0,,,,,cash,
108,1583386380000,11363.1,11367.3,11361.3,11362.3,0,,,,,cash,
109,1583386440000,11363.0,11363.0,11358.1,11359.3,0,,,,,cash,
110,1583386500000,11359.2,11363.7,11357.8,11363.1,0,,,,,cash,
111,1583386560000,11362.3,11367.5,11362.3,11363.0,0,,,,,cash,
112,1583386620000,11361.8,11362.0,11351.8,11352.5,0,,,,,cash,
113,1583386680000,11352.1,11357.0,11350.3,11350.3,0,,,,,cash,
114,1583386740000,11349.5,11350.3,11347.4,11350.3,0,,,,,cash,
115,1583386800000,11352.3,11354.7,11350.5,11351.5,0,,,,,cash,
116,1583386860000,11351.7,11351.7,11343.5,11345.2,0,,,,,cash,
117,1583386920000,11345.7,11349.5,11343.8,11344.5,0,,,,,cash,
118,1583386980000,11344.5,11344.5,11334.5,11338.5,0,,,,,cash,
119,1583387040000,11338.3,11347.7,11338.3,11346.6,0,,,,,cash,
120,1583387100000,11347.0,11347.5,11341.3,11345.2,0,,,,,cash,
121,1583387160000,11345.8,11346.5,11343.0,11346.1,0,,,,,cash,
122,1583387220000,11345.8,11346.5,11344.0,11346.3,0,,,,,cash,
123,1583387280000,11346.7,11346.8,11336.4,11341.5,0,,,,,cash,
124,1583387340000,11341.3,11343.6,11334.8,11336.5,0,,,,,cash,
125,1583387400000,11336.3,11342.5,11335.3,11340.1,0,,,,,cash,
126,1583387460000,11339.7,11345.0,11338.9,11342.0,0,,,,,cash,
127,1583387520000,11341.9,11347.5,11341.8,11347.5,0,,,,,cash,
128,1583387580000,11346.8,11353.7,11346.8,11353.3,0,,,,,cash,
129,1583387640000,11352.8,11356.0,11351.3,11356.0,0,,,,,cash,
130,1583387700000,11355.5,11357.3,11353.8,11354.8,0,,,,,cash,
131,1583387760000,11355.4,11362.0,11355.0,11359.1,0,,,,,cash,
132,1583387820000,11358.6,11363.3,11356.0,11362.0,0,,,,,cash,
133,1583387880000,11361.8,11363.8,11360.5,11363.8,0,,,,,cash,
134,1583387940000,11363.8,11365.5,11362.3,11365.2,0,,,,,cash,
135,1583388000000,11365.7,11380.8,11365.3,11378.0,0,,,,,cash,
136,1583388060000,11377.8,11379.3,11371.3,11371.7,0,,,,,cash,
137,1583388120000,11371.6,11373.2,11369.6,11370.5,0,,,,,cash,
138,1583388180000,11370.8,11375.3,11369.5,11370.3,0,,,,,cash,
139,1583388240000,11369.7,11370.7,11366.0,11368.7,0,,,,,cash,
140,1583388300000,11368.8,11369.8,11362.5,11364.0,0,,,,,cash,
141,1583388360000,11364.0,11366.7,11362.0,11366.6,0,,,,,cash,
142,1583388420000,11366.7,11375.1,11366.5,11372.5,0,,,,,cash,
143,1583388480000,11372.7,11373.0,11367.8,11368.5,0,,,,,cash,
144,1583388540000,11368.3,11373.5,11368.3,11373.0,0,,,,,cash,
145,1583388600000,11373.5,11378.3,11373.3,11377.0,0,,,,,cash,
146,1583388660000,11376.9,11381.8,11375.9,11378.1,0,,,,,cash,
147,1583388720000,11378.0,11379.2,11373.0,11374.2,0,,,,,cash,
148,1583388780000,11374.0,11377.0,11373.5,11375.3,0,,,,,cash,
149,1583388840000,11375.1,11379.5,11374.0,11379.5,0,,,,,cash,
150,1583388900000,11379.9,11382.3,11373.1,11375.5,0,,,,,cash,
151,1583388960000,11375.2,11378.0,11372.7,11375.2,0,,,,,cash,
152,1583389020000,11374.8,11374.8,11369.8,11371.0,0,,,,,cash,
153,1583389080000,11370.6,11373.7,11368.3,11371.1,0,,,,,cash,
154,1583389140000,11371.3,11373.6,11369.2,11370.5,0,,,,,cash,
155,1583389200000,11371.0,11372.2,11367.2,11367.5,0,,,,,cash,
156,1583389260000,11365.5,11369.2,11357.0,11359.1,0,,,,,cash,
157,1583389320000,11359.3,11364.4,11359.3,11364.4,0,,,,,cash,
158,1583389380000,11364.0,11368.6,11364.0,11366.2,0,,,,,cash,
159,1583389440000,11365.9,11366.1,11358.8,11360.5,0,,,,,cash,
160,1583389500000,11360.7,11360.7,11353.8,11357.5,0,,,,,cash,
161,1583389560000,11357.2,11364.3,11357.0,11364.3,0,,,,,cash,
162,1583389620000,11364.5,11365.3,11360.3,11360.3,0,,,,,cash,
163,1583389680000,11361.0,11364.9,11360.2,11364.0,0,,,,,cash,
164,1583389740000,11364.0,11364.5,11359.3,11361.0,0,,,,,cash,
165,1583389800000,11360.7,11361.2,11353.0,11354.9,0,,,,,cash,
166,1583389860000,11354.7,11360.6,11354.3,11360.6,0,,,,,cash,
167,1583389920000,11360.8,11366.2,11358.6,11364.6,0,,,,,cash,
168,1583389980000,11364.2,11371.7,11364.2,11371.1,0,,,,,cash,
169,1583390040000,11371.6,11373.8,11369.2,11373.3,0,,,,,cash,
170,1583390100000,11373.5,11375.1,11371.0,11373.3,0,,,,,cash,
171,1583390160000,11371.9,11374.8,11370.2,11374.3,0,,,,,cash,
172,1583390220000,11374.5,11374.8,11371.2,11374.3,0,,,,,cash,
173,1583390280000,11374.3,11374.3,11371.0,11371.5,0,,,,,cash,
174,1583390340000,11371.4,11374.8,11370.7,11370.7,0,,,,,cash,
175,1583390400000,11371.7,11372.0,11369.0,11369.5,0,,,,,cash,
176,1583390460000,11369.3,11369.5,11363.8,11366.5,0,,,,,cash,
177,1583390520000,11366.8,11370.3,11365.5,11370.2,0,,,,,cash,
178,1583390580000,11370.3,11374.0,11369.0,11373.3,0,,,,,cash,
179,1583390640000,11371.3,11372.9,11367.5,11368.7,0,,,,,cash,
180,1583390700000,11368.8,11381.0,11368.8,11379.7,0,,,,,cash,
181,1583390760000,11379.8,11382.3,11376.7,11379.8,0,,,,,cash,
182,1583390820000,11379.5,11380.0,11376.8,11379.0,0,,,,,cash,
183,1583390880000,11378.5,11388.5,11378.3,11386.2,0,,,,,cash,
184,1583390940000,11385.5,11387.3,11384.1,11386.8,0,,,,,cash,
185,1583391000000,11387.0,11389.5,11382.5,11383.5,0,,,,,cash,
186,1583391060000,11383.5,11387.8,11382.2,11382.2,0,,,,,cash,
187,1583391120000,11382.0,11385.3,11380.8,11385.0,0,,,,,cash,
188,1583391180000,11385.2,11385.3,11379.8,11381.0,0,,,,,cash,
189,1583391240000,11380.9,11380.9,11375.3,11376.3,0,,,,,cash,
190,1583391300000,11376.6,11381.2,11376.6,11379.6,0,,,,,cash,
191,1583391360000,11379.0,11380.5,11374.4,11374.4,0,,,,,cash,
192,1583391420000,11374.7,11378.8,11374.5,11377.7,0,,,,,cash,
193,1583391480000,11377.4,11380.4,11377.0,11379.8,0,,,,,cash,
194,1583391540000,11379.2,11379.3,11369.8,11373.2,0,,,,,cash,
195,1583391600000,11372.4,11372.7,11368.8,11372.3,0,,,,,cash,
196,1583391660000,11372.3,11376.7,11372.2,11376.0,0,,,,,cash,
197,1583391720000,11376.2,11378.0,11372.7,11372.7,0,,,,,cash,
198,1583391780000,11372.7,11374.0,11371.8,11373.7,0,,,,,cash,
199,1583391840000,11373.3,11378.6,11373.3,11378.6,0,,,,,cash,
200,1583391900000,11378.5,11378.5,11371.2,11373.2,0,,,,,cash,
201,1583391960000,11372.5,11373.4,11357.5,11357.5,0,,,,,cash,
202,1583392020000,11358.0,11362.0,11353.3,11354.2,0,,,,,cash,
203,1583392080000,11354.8,11359.8,11352.6,11359.8,0,,,,,cash,
204,1583392140000,11360.2,11360.7,11356.4,11357.5,0,,,,,cash,
205,1583392200000,11357.3,11358.7,11344.2,11345.5,0,,,,,cash,
206,1583392260000,11345.5,11349.3,11345.5,11348.0,0,,,,,cash,
207,1583392320000,11347.8,11348.1,11337.6,11343.6,0,,,,,cash,
208,1583392380000,11343.9,11347.8,11340.8,11347.5,0,,,,,cash,
209,1583392440000,11347.1,11355.9,11347.1,11355.0,0,,,,,cash,
210,1583392500000,11354.7,11357.3,11354.7,11356.3,0,,,,,cash,
211,1583392560000,11356.0,11357.7,11355.2,11356.7,0,,,,,cash,
212,1583392620000,11357.2,11357.2,11349.2,11356.3,0,,,,,cash,
213,1583392680000,11356.3,11358.0,11355.5,11356.4,0,,,,,cash,
214,1583392740000,11356.7,11362.3,11355.4,11362.3,0,,,,,cash,
215,1583392800000,11362.7,11368.7,11360.2,11368.2,0,,,,,cash,
216,1583392860000,11368.3,11368.3,11361.9,11363.0,0,,,,,cash,
217,1583392920000,11362.7,11363.5,11360.5,11360.7,0,,,,,cash,
218,1583392980000,11360.8,11368.0,11360.8,11367.3,0,,,,,cash,
219,1583393040000,11367.1,11368.7,11364.3,11364.9,0,,,,,cash,
220,1583393100000,11365.1,11365.3,11360.8,11360.8,0,,,,,cash,
221,1583393160000,11360.6,11361.7,11357.1,11360.3,0,,,,,cash,
222,1583393220000,11360.7,11362.3,11358.3,11359.5,0,,,,,cash,
223,1583393280000,11358.5,11359.0,11353.5,11354.0,0,,,,,cash,
224,1583393340000,11354.0,11357.1,11352.8,11356.6,0,,,,,cash,
225,1583393400000,11356.1,11356.1,11346.5,11348.3,0,,,,,cash,
226,1583393460000,11348.5,11354.3,11348.5,11353.8,0,,,,,cash,
227,1583393520000,11354.0,11357.8,11352.5,11357.7,0,,,,,cash,
228,1583393580000,11358.2,11364.8,11358.2,11364.2,0,,,,,cash,
229,1583393640000,11364.0,11364.8,11362.2,11364.7,0,,,,,cash,
230,1583393700000,11365.0,11379.3,11364.8,11378.6,0,,,,,cash,
231,1583393760000,11377.8,11377.8,11371.8,11373.3,0,,,,,cash,
232,1583393820000,11373.5,11380.1,11371.9,11379.5,0,,,,,cash,
233,1583393880000,11379.8,11379.8,11372.5,11373.9,0,,,,,cash,
234,1583393940000,11374.2,11374.2,11367.8,11368.0,0,,,,,cash,
235,1583394000000,11368.5,11370.5,11367.9,11368.0,0,,,,,cash,
236,1583394060000,11368.2,11368.3,11365.6,11365.8,0,,,,,cash,
237,1583394120000,11365.5,11365.6,11361.7,11363.4,0,,,,,cash,
238,1583394180000,11363.1,11368.6,11360.3,11368.3,0,,,,,cash,
239,1583394240000,11368.8,11369.4,11364.5,11364.5,0,,,,,cash,
240,1583394300000,11364.3,11369.8,11363.8,11368.8,0,,,,,cash,
241,1583394360000,11368.5,11368.5,11364.8,11365.4,0,,,,,cash,
242,1583394420000,11365.0,11366.5,11362.3,11363.5,0,,,,,cash,
243,1583394480000,11363.4,11364.1,11362.3,11363.0,0,,,,,cash,
244,1583394540000,11362.7,11367.6,11355.8,11360.1,0,,,,,cash,
245,1583394600000,11359.8,11360.4,11354.4,11355.5,0,,,,,cash,
246,1583394660000,11355.6,11357.5,11355.0,11356.8,0,,,,,cash,
247,1583394720000,11357.3,11363.4,11357.3,11358.7,0,,,,,cash,
248,1583394780000,11358.3,11359.6,11358.0,11359.0,0,,,,,cash,
249,1583394840000,11359.5,11360.3,11358.0,11360.3,0,,,,,cash,
250,1583394900000,11359.8,11362.0,11357.4,11359.6,0,,,,,cash,
251,1583394960000,11359.5,11360.0,11357.7,11359.9,0,,,,,cash,
252,1583395020000,11359.8,11366.1,11359.8,11365.9,0,,,,,cash,
253,1583395080000,11365.8,11366.8,11360.8,11361.5,0,,,,,cash,
254,1583395140000,11361.3,11361.7,11355.3,11357.9,0,,,,,cash,
255,1583395200000,11358.1,11359.2,11354.6,11358.8,0,,,,,cash,
256,1583395260000,11358.7,11365.5,11357.2,11365.0,0,,,,,cash,
257,1583395320000,11365.3,11365.7,11358.2,11358.8,0,,,,,cash,
258,1583395380000,11359.2,11359.8,11355.8,11356.0,0,,,,,cash,
259,1583395440000,11356.3,11356.5,11343.3,11345.8,0,,,,,cash,
260,1583395500000,11345.1,11349.4,11336.5,11336.5,0,,,,,cash,
261,1583395560000,11337.5,11344.4,11335.8,11344.4,0,,,,,cash,
262,1583395620000,11344.0,11349.5,11344.0,11349.5,0,,,,,cash,
263,1583395680000,11349.4,11353.8,11348.6,11352.3,0,,,,,cash,
264,1583395740000,11352.2,11354.3,11349.5,11354.3,0,,,,,cash,
265,1583395800000,11355.0,11355.0,11345.2,11346.3,0,,,,,cash,
266,1583395860000,11346.5,11347.1,11336.3,11338.7,0,,,,,cash,
267,1583395920000,11338.0,11342.3,11336.2,11337.0,0,,,,,cash,
268,1583395980000,11337.2,11340.9,11337.1,11337.7,0,,,,,cash,
269,1583396040000,11336.2,11337.5,11320.7,11320.7,0,,,,,cash,
270,1583396100000,11318.5,11326.0,11318.0,11325.0,0,,,,,cash,
271,1583396160000,11324.4,11324.6,11311.2,11314.0,0,,,,,cash,
272,1583396220000,11313.8,11314.5,11302.0,11311.1,0,,,,,cash,
273,1583396280000,11310.6,11316.3,11305.5,11305.5,0,,,,,cash,
274,1583396340000,11305.2,11306.3,11297.1,11303.4,0,,,,,cash,
275,1583396400000,11302.8,11305.3,11291.4,11292.8,0,,,,,cash,
276,1583396460000,11292.9,11302.2,11292.9,11299.3,0,,,,,cash,
277,1583396520000,11298.7,11303.5,11290.2,11303.5,0,,,,,cash,
