,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1427427900000,8410.1,8413.2,8372.7,8372.7,0,,,,,cash,
1,1427427960000,8372.6,8374.7,8359.15,8360.65,0,,,,,cash,
2,1427428020000,8360.4,8371.45,8357.1,8371.45,0,,,,,cash,
3,1427428080000,8371.4,8374.75,8369.1,8374.1,0,,,,,cash,
4,1427428140000,8373.7,8377.05,8373.15,8375.5,0,,,,,cash,
5,1427428200000,8376.15,8383.35,8376.15,8383.35,0,,,,,cash,
6,1427428260000,8383.5,8385.7,8377.6,8379.25,0,,,,,cash,
7,1427428320000,8379.9,8382.0,8375.65,8376.15,0,,,,,cash,
8,1427428380000,8375.6,8376.45,8371.7,8376.45,0,,,,,cash,
9,1427428440000,8375.4,8393.1,8375.05,8392.1,0,,,,,cash,
10,1427428500000,8392.15,8392.45,8385.85,8385.85,0,,,,,cash,
11,1427428560000,8386.1,8388.15,8383.55,8386.4,0,,,,,cash,
12,1427428620000,8386.7,8387.85,8380.95,8381.3,0,,,,,cash,
13,1427428680000,8381.05,8381.6,8376.3,8376.3,0,,,,,cash,
14,1427428740000,8377.0,8381.75,8376.2,8380.05,0,,,,,cash,
15,1427428800000,8379.65,8390.0,8379.45,8388.45,0,,,,,cash,
16,1427428860000,8388.55,8389.4,8382.6,8382.6,0,,,,,cash,
17,1427428920000,8382.95,8383.0,8376.9,8376.9,0,,,,,cash,
18,1427428980000,8376.4,8376.7,8371.05,8371.15,0,,,,,cash,
19,1427429040000,8371.8,8371.8,8367.25,8369.55,0,,,,,cash,
20,1427429100000,8368.45,8374.5,8367.85,8369.65,0,,,,,cash,
21,1427429160000,8369.7,8370.1,8363.2,8364.2,0,,,,,cash,
22,1427429220000,8363.85,8364.15,8356.05,8357.65,0,,,,,cash,
23,1427429280000,8357.6,8359.65,8353.6,8358.05,0,,,,,cash,
24,1427429340000,8357.55,8357.7,8351.6,8357.7,0,,,,,cash,
25,1427429400000,8357.75,8363.6,8357.15,8360.45,0,,,,,cash,
26,1427429460000,8359.6,8360.2,8352.4,8356.15,0,,,,,cash,
27,1427429520000,8355.65,8355.65,8351.1,8354.75,0,,,,,cash,
28,1427429580000,8354.3,8354.3,8348.75,8349.3,0,,,,,cash,
