,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1426218300000,8849.75,8849.75,8823.85,8826.35,0,,,,,cash,
1,1426218360000,8824.85,8825.8,8821.45,8822.5,0,,,,,cash,
2,1426218420000,8822.25,8822.25,8815.85,8816.85,0,,,,,cash,
3,1426218480000,8816.95,8819.75,8815.3,8818.95,0,,,,,cash,
4,1426218540000,8819.2,8825.5,8819.2,8823.95,0,,,,,cash,
5,1426218600000,8823.8,8831.55,8823.8,8826.9,0,,,,,cash,
6,1426218660000,8827.0,8827.0,8820.05,8820.05,0,,,,,cash,
7,1426218720000,8819.75,8819.75,8813.45,8814.3,0,,,,,cash,
8,1426218780000,8813.35,8816.0,8812.45,8813.35,0,,,,,cash,
9,1426218840000,8812.8,8812.8,8808.75,8810.25,0,,,,,cash,
10,1426218900000,8810.1,8814.65,8810.1,8813.6,0,,,,,cash,
11,1426218960000,8813.45,8816.55,8813.0,8814.0,0,,,,,cash,
12,1426219020000,8814.05,8814.4,8809.25,8811.9,0,,,,,cash,
13,1426219080000,8812.05,8814.6,8811.15,8811.4,0,,,,,cash,
14,1426219140000,8811.35,8815.75,8810.35,8815.75,0,,,,,cash,
15,1426219200000,8815.9,8819.15,8815.25,8817.25,0,,,,,cash,
16,1426219260000,8816.4,8817.1,8807.6,8810.0,0,,,,,cash,
17,1426219320000,8810.3,8812.65,8809.7,8811.55,0,,,,,cash,
18,1426219380000,8811.3,8811.6,8809.25,8810.25,0,,,,,cash,
19,1426219440000,8810.9,8810.9,8801.4,8804.05,0,,,,,cash,
20,1426219500000,8804.4,8807.55,8803.8,8807.45,0,,,,,cash,
21,1426219560000,8807.05,8807.8,8804.9,8807.8,0,,,,,cash,
22,1426219620000,8807.35,8814.65,8806.3,8813.95,0,,,,,cash,
23,1426219680000,8814.5,8814.5,8807.85,8808.8,0,,,,,cash,
24,1426219740000,8808.6,8809.25,8807.5,8808.25,0,,,,,cash,
25,1426219800000,8808.35,8813.9,8807.95,8813.9,0,,,,,cash,
26,1426219860000,8813.95,8816.55,8813.25,8815.45,0,,,,,cash,
27,1426219920000,8814.7,8817.55,8812.25,8812.75,0,,,,,cash,
28,1426219980000,8812.8,8813.25,8805.65,8805.65,0,,,,,cash,
29,1426220040000,8805.7,8809.3,8804.75,8808.5,0,,,,,cash,
30,1426220100000,8808.15,8808.5,8802.0,8802.0,0,,,,,cash,
31,1426220160000,8801.7,8802.8,8799.15,8799.55,0,,,,,cash,
32,1426220220000,8799.4,8799.4,8795.35,8795.8,0,,,,,cash,
33,1426220280000,8795.6,8796.45,8794.05,8794.55,0,,,,,cash,
34,1426220340000,8794.65,8796.3,8789.85,8791.2,0,,,,,cash,
35,1426220400000,8791.35,8796.3,8790.4,8795.55,0,,,,,cash,
36,1426220460000,8795.9,8797.65,8793.85,8797.15,0,,,,,cash,
37,1426220520000,8797.6,8799.65,8796.25,8796.9,0,,,,,cash,
38,1426220580000,8797.95,8801.75,8795.65,8801.1,0,,,,,cash,
39,1426220640000,8801.6,8801.6,8796.7,8800.75,0,,,,,cash,
40,1426220700000,8801.0,8801.05,8796.75,8799.9,0,,,,,cash,
41,1426220760000,8800.1,8801.0,8799.6,8800.65,0,,,,,cash,
42,1426220820000,8800.45,8802.6,8800.05,8801.85,0,,,,,cash,
43,1426220880000,8802.1,8802.25,8799.8,8801.2,0,,,,,cash,
44,1426220940000,8801.15,8801.7,8799.3,8801.0,0,,,,,cash,
45,1426221000000,8801.55,8802.4,8798.65,8800.15,0,,,,,cash,
46,1426221060000,8800.35,8801.95,8798.15,8799.4,0,,,,,cash,
47,1426221120000,8798.9,8801.4,8797.95,8798.1,0,,,,,cash,
48,1426221180000,8798.75,8799.55,8792.65,8792.8,0,,,,,cash,
49,1426221240000,8792.5,8794.35,8787.9,8791.15,0,,,,,cash,
50,1426221300000,8791.1,8793.35,8788.1,8789.8,0,,,,,cash,
51,1426221360000,8789.65,8789.65,8759.65,8764.6,0,,,,,cash,
52,1426221420000,8763.05,8763.05,8743.3,8749.75,0,,,,,cash,
53,1426221480000,8750.35,8755.2,8748.15,8753.7,0,,,,,cash,
54,1426221540000,8752.2,8752.9,8729.85,8737.3,0,,,,,cash,
55,1426221600000,8737.75,8754.2,8736.6,8754.2,0,,,,,cash,
56,1426221660000,8753.6,8758.4,8749.25,8750.4,0,,,,,cash,
57,1426221720000,8750.95,8756.5,8745.0,8745.0,0,,,,,cash,
58,1426221780000,8745.25,8753.7,8745.05,8752.9,0,,,,,cash,
59,1426221840000,8753.65,8754.05,8747.8,8750.75,0,,,,,cash,
60,1426221900000,8750.1,8754.5,8750.1,8753.65,0,,,,,cash,
61,1426221960000,8753.45,8757.85,8753.35,8757.15,0,,,,,cash,
62,1426222020000,8757.3,8762.85,8757.3,8762.2,0,,,,,cash,
63,1426222080000,8761.8,8762.9,8759.95,8761.85,0,,,,,cash,
64,1426222140000,8761.8,8761.8,8755.35,8756.65,0,,,,,cash,
65,1426222200000,8755.2,8756.25,8749.6,8752.4,0,,,,,cash,
66,1426222260000,8752.7,8755.4,8750.6,8753.95,0,,,,,cash,
67,1426222320000,8753.85,8756.4,8752.45,8755.75,0,,,,,cash,
68,1426222380000,8755.7,8757.35,8754.8,8756.45,0,,,,,cash,
69,1426222440000,8756.5,8757.55,8749.8,8751.25,0,,,,,cash,
70,1426222500000,8750.45,8752.0,8749.45,8751.8,0,,,,,cash,
71,1426222560000,8752.1,8752.1,8741.0,8743.55,0,,,,,cash,
72,1426222620000,8743.85,8743.85,8741.55,8741.75,0,,,,,cash,
73,1426222680000,8742.4,8742.55,8737.75,8741.7,0,,,,,cash,
74,1426222740000,8742.2,8748.75,8740.75,8747.2,0,,,,,cash,
75,1426222800000,8747.05,8747.15,8740.8,8740.8,0,,,,,cash,
76,1426222860000,8740.15,8741.65,8737.1,8739.2,0,,,,,cash,
77,1426222920000,8739.6,8740.6,8735.35,8736.75,0,,,,,cash,
78,1426222980000,8738.0,8738.0,8724.35,8724.65,0,,,,,cash,
79,1426223040000,8725.3,8729.15,8724.95,8729.1,0,,,,,cash,
80,1426223100000,8729.85,8735.1,8729.85,8734.15,0,,,,,cash,
81,1426223160000,8733.95,8737.5,8733.95,8737.05,0,,,,,cash,
82,1426223220000,8737.15,8741.1,8737.15,8738.35,0,,,,,cash,
83,1426223280000,8738.7,8741.75,8738.2,8739.6,0,,,,,cash,
