,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1475725500000,8766.0,8766.25,8753.9,8754.35,0,,,,,cash,
1,1475725560000,8755.1,8759.4,8753.75,8759.2,0,,,,,cash,
2,1475725620000,8759.35,8760.0,8753.7,8755.2,0,,,,,cash,
3,1475725680000,8754.95,8754.95,8746.25,8746.8,0,,,,,cash,
4,1475725740000,8746.85,8746.85,8743.3,8744.05,0,,,,,cash,
5,1475725800000,8743.95,8750.6,8741.35,8750.6,0,,,,,cash,
6,1475725860000,8750.8,8757.15,8750.8,8753.95,0,,,,,cash,
7,1475725920000,8753.75,8756.4,8750.95,8755.75,0,,,,,cash,
8,1475725980000,8756.2,8756.2,8748.25,8749.1,0,,,,,cash,
9,1475726040000,8748.85,8750.6,8746.45,8750.55,0,,,,,cash,
10,1475726100000,8751.1,8754.95,8751.1,8754.95,0,,,,,cash,
11,1475726160000,8755.1,8756.05,8752.2,8752.6,0,,,,,cash,
12,1475726220000,8752.5,8756.75,8752.3,8755.15,0,,,,,cash,
13,1475726280000,8755.1,8761.95,8754.8,8759.9,0,,,,,cash,
14,1475726340000,8759.65,8761.2,8758.2,8758.25,0,,,,,cash,
15,1475726400000,8758.4,8758.4,8754.65,8754.65,0,,,,,cash,
16,1475726460000,8754.7,8759.25,8754.65,8758.35,0,,,,,cash,
17,1475726520000,8758.25,8758.3,8754.25,8757.95,0,,,,,cash,
18,1475726580000,8758.05,8758.75,8757.25,8758.35,0,,,,,cash,
19,1475726640000,8758.1,8758.1,8753.85,8754.7,0,,,,,cash,
20,1475726700000,8754.85,8756.55,8753.65,8756.1,0,,,,,cash,
21,1475726760000,8756.0,8759.3,8755.95,8759.25,0,,,,,cash,
22,1475726820000,8758.8,8761.0,8758.7,8760.2,0,,,,,cash,
23,1475726880000,8760.6,8761.6,8759.2,8760.0,0,,,,,cash,
24,1475726940000,8760.15,8763.5,8759.95,8761.75,0,,,,,cash,
25,1475727000000,8761.8,8762.55,8761.4,8761.7,0,,,,,cash,
26,1475727060000,8761.85,8763.45,8760.35,8763.45,0,,,,,cash,
27,1475727120000,8763.15,8764.2,8761.55,8764.2,0,,,,,cash,
28,1475727180000,8764.25,8767.85,8764.0,8764.75,0,,,,,cash,
29,1475727240000,8765.3,8765.35,8762.25,8762.7,0,,,,,cash,
30,1475727300000,8762.5,8769.85,8762.45,8768.6,0,,,,,cash,
31,1475727360000,8768.85,8769.3,8765.0,8767.15,0,,,,,cash,
32,1475727420000,8767.3,8772.05,8767.3,8770.9,0,,,,,cash,
33,1475727480000,8770.65,8771.55,8769.05,8769.15,0,,,,,cash,
34,1475727540000,8769.35,8769.9,8767.85,8769.9,0,,,,,cash,
35,1475727600000,8769.55,8774.25,8769.25,8774.0,0,,,,,cash,
36,1475727660000,8774.3,8774.8,8769.25,8769.9,0,,,,,cash,
37,1475727720000,8769.95,8773.1,8769.75,8772.6,0,,,,,cash,
38,1475727780000,8772.85,8773.15,8769.5,8769.95,0,,,,,cash,
39,1475727840000,8770.15,8772.6,8769.95,8770.8,0,,,,,cash,
40,1475727900000,8770.25,8771.6,8769.6,8769.6,0,,,,,cash,
41,1475727960000,8769.7,8770.1,8766.85,8767.25,0,,,,,cash,
42,1475728020000,8767.3,8767.3,8765.7,8766.25,0,,,,,cash,
43,1475728080000,8766.0,8770.4,8765.8,8770.1,0,,,,,cash,
44,1475728140000,8770.2,8770.6,8769.45,8770.35,0,,,,,cash,
45,1475728200000,8770.1,8771.85,8769.1,8771.45,0,,,,,cash,
46,1475728260000,8771.7,8773.7,8771.7,8773.4,0,,,,,cash,
47,1475728320000,8773.35,8773.5,8771.4,8772.7,0,,,,,cash,
48,1475728380000,8773.05,8773.2,8771.8,8772.45,0,,,,,cash,
