,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1549012560000,82.45,99.2,74.15,82.0,31420,,27700,weekly,2019-2-7T21:00:00.000,options,call
1,1549012620000,82.4,88.45,81.2,87.9,24280,,27700,weekly,2019-2-7T21:00:00.000,options,call
2,1549012680000,88.0,93.25,87.95,93.25,20600,,27700,weekly,2019-2-7T21:00:00.000,options,call
3,1549012740000,93.25,103.35,93.1,102.6,35580,,27700,weekly,2019-2-7T21:00:00.000,options,call
4,1549012800000,102.05,105.4,99.6,104.05,40560,,27700,weekly,2019-2-7T21:00:00.000,options,call
5,1549012860000,103.4,103.4,90.65,92.5,31560,,27700,weekly,2019-2-7T21:00:00.000,options,call
6,1549012920000,92.0,92.0,82.35,85.0,47280,,27700,weekly,2019-2-7T21:00:00.000,options,call
7,1549012980000,85.0,89.2,84.55,84.9,23600,,27700,weekly,2019-2-7T21:00:00.000,options,call
8,1549013040000,85.0,90.2,85.0,85.75,21220,,27700,weekly,2019-2-7T21:00:00.000,options,call
9,1549013100000,85.75,88.65,85.3,86.1,12580,,27700,weekly,2019-2-7T21:00:00.000,options,call
10,1549013160000,86.1,87.45,85.0,85.6,14780,,27700,weekly,2019-2-7T21:00:00.000,options,call
11,1549013220000,85.6,88.0,84.25,85.6,18780,,27700,weekly,2019-2-7T21:00:00.000,options,call
12,1549013280000,85.6,86.1,83.0,85.35,18320,,27700,weekly,2019-2-7T21:00:00.000,options,call
13,1549013340000,85.35,88.4,85.0,87.0,24820,,27700,weekly,2019-2-7T21:00:00.000,options,call
14,1549013400000,86.45,89.65,86.45,88.05,16380,,27700,weekly,2019-2-7T21:00:00.000,options,call
15,1549013460000,88.05,92.0,87.3,88.5,26800,,27700,weekly,2019-2-7T21:00:00.000,options,call
16,1549013520000,89.2,90.2,85.7,86.0,7160,,27700,weekly,2019-2-7T21:00:00.000,options,call
17,1549013580000,86.4,87.95,84.0,86.5,11620,,27700,weekly,2019-2-7T21:00:00.000,options,call
18,1549013640000,86.45,87.0,84.95,86.55,7420,,27700,weekly,2019-2-7T21:00:00.000,options,call
19,1549013700000,86.05,87.95,84.35,87.6,6520,,27700,weekly,2019-2-7T21:00:00.000,options,call
20,1549013760000,87.8,88.8,86.05,88.35,3520,,27700,weekly,2019-2-7T21:00:00.000,options,call
21,1549013820000,88.35,88.35,85.85,87.0,11380,,27700,weekly,2019-2-7T21:00:00.000,options,call
22,1549013880000,87.0,87.8,85.75,87.0,5520,,27700,weekly,2019-2-7T21:00:00.000,options,call
23,1549013940000,86.45,88.25,85.7,85.7,6300,,27700,weekly,2019-2-7T21:00:00.000,options,call
24,1549014000000,85.7,87.0,84.3,84.4,4540,,27700,weekly,2019-2-7T21:00:00.000,options,call
