,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591780500000,289.95,290.0,289.95,290.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
1,1591780560000,290.0,293.6,290.0,293.35,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
2,1591780620000,293.35,293.85,288.7,291.55,1575,,9900,weekly,2020-6-18T21:00:00.000,options,call
3,1591780680000,289.55,295.1,287.05,295.1,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
4,1591780740000,295.1,299.6,295.1,296.9,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
5,1591780800000,296.9,298.9,296.9,298.9,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
6,1591780920000,298.9,298.9,291.45,291.45,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
7,1591780980000,294.15,294.15,288.75,288.75,1500,,9900,weekly,2020-6-18T21:00:00.000,options,call
8,1591781040000,288.75,290.65,288.75,290.65,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
9,1591781100000,290.65,291.7,290.65,291.7,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
10,1591781160000,291.7,291.7,280.35,280.35,1200,,9900,weekly,2020-6-18T21:00:00.000,options,call
11,1591781220000,280.35,282.8,280.35,282.8,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
12,1591781280000,282.8,282.8,277.5,277.5,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
13,1591781340000,277.5,293.0,277.5,293.0,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
14,1591781400000,293.0,306.75,293.0,306.75,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
15,1591781460000,306.75,307.45,306.05,307.45,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
16,1591781520000,307.45,310.0,307.45,310.0,675,,9900,weekly,2020-6-18T21:00:00.000,options,call
17,1591781580000,310.0,312.0,310.0,312.0,1875,,9900,weekly,2020-6-18T21:00:00.000,options,call
18,1591781640000,312.0,312.0,304.8,307.3,825,,9900,weekly,2020-6-18T21:00:00.000,options,call
19,1591781700000,307.3,307.3,301.8,301.8,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
20,1591781880000,301.8,305.75,301.8,305.75,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
21,1591781940000,305.75,305.95,304.6,304.6,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
22,1591782120000,304.6,304.6,291.8,291.8,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
23,1591782180000,291.8,291.8,291.2,291.2,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
24,1591782240000,291.2,291.2,288.15,288.15,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
25,1591782360000,288.15,288.15,269.8,269.8,900,,9900,weekly,2020-6-18T21:00:00.000,options,call
26,1591782420000,269.8,276.45,269.8,275.85,2775,,9900,weekly,2020-6-18T21:00:00.000,options,call
27,1591782480000,275.85,275.85,269.2,271.85,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
28,1591782540000,271.85,273.85,268.35,273.85,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
29,1591782600000,273.85,281.15,273.85,281.15,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
30,1591782660000,281.15,281.15,280.3,280.3,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
31,1591782720000,280.3,283.7,280.3,283.7,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
32,1591782900000,283.7,288.4,283.7,288.4,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
33,1591782960000,288.4,288.4,285.0,285.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
34,1591783020000,285.0,285.0,280.3,280.3,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
35,1591783200000,280.3,280.3,273.35,273.35,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
36,1591783260000,273.35,273.45,272.4,273.25,3825,,9900,weekly,2020-6-18T21:00:00.000,options,call
37,1591783320000,273.25,273.25,267.05,271.0,3600,,9900,weekly,2020-6-18T21:00:00.000,options,call
38,1591783380000,271.0,279.0,271.0,279.0,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
39,1591783440000,279.0,282.8,279.0,282.8,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
40,1591783500000,282.8,282.8,282.4,282.4,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
41,1591783620000,279.35,282.4,279.35,279.35,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
42,1591783680000,279.35,279.35,274.6,274.6,1350,,9900,weekly,2020-6-18T21:00:00.000,options,call
43,1591783800000,274.6,279.15,274.6,279.05,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
44,1591783860000,279.05,279.05,275.9,275.9,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
45,1591783920000,275.9,280.8,275.9,280.45,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
46,1591784040000,280.45,287.05,280.45,287.05,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
47,1591784100000,287.05,298.35,287.05,297.75,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
48,1591784160000,297.75,297.75,294.8,294.8,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
49,1591784220000,294.8,296.5,294.8,296.5,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
50,1591784340000,296.5,299.5,296.5,299.5,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
51,1591784400000,299.5,305.0,299.5,303.65,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
52,1591784460000,303.65,303.65,298.9,299.65,750,,9900,weekly,2020-6-18T21:00:00.000,options,call
53,1591784580000,299.65,303.0,299.65,303.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
54,1591784640000,303.0,305.0,303.0,305.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
55,1591784700000,305.0,306.0,305.0,306.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
56,1591784760000,306.0,310.0,306.0,310.0,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
57,1591785060000,310.0,310.0,308.4,308.4,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
58,1591785120000,308.4,316.05,308.4,316.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
59,1591785180000,316.0,317.65,316.0,317.65,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
60,1591785240000,317.65,325.75,317.65,324.05,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
61,1591785300000,324.05,328.1,324.05,327.6,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
62,1591785360000,327.6,327.6,325.85,325.85,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
63,1591785420000,325.85,330.45,322.45,322.45,1950,,9900,weekly,2020-6-18T21:00:00.000,options,call
64,1591785480000,322.45,324.35,322.15,322.15,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
65,1591785540000,322.15,330.0,322.0,330.0,675,,9900,weekly,2020-6-18T21:00:00.000,options,call
66,1591785600000,330.0,330.6,330.0,330.6,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
67,1591785660000,330.6,330.6,324.0,324.0,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
68,1591785840000,324.0,325.0,324.0,325.0,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
69,1591785960000,325.0,325.0,325.0,325.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
70,1591786020000,325.0,325.0,316.9,317.0,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
71,1591786140000,317.0,320.0,317.0,320.0,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
72,1591786260000,320.0,320.0,319.15,319.15,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
73,1591786500000,319.15,322.15,319.15,320.9,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
74,1591786680000,320.9,320.9,318.55,318.65,750,,9900,weekly,2020-6-18T21:00:00.000,options,call
75,1591786740000,317.05,318.65,317.05,317.05,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
76,1591786800000,317.05,321.55,317.05,321.55,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
77,1591787040000,321.55,321.55,316.4,316.4,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
78,1591787100000,316.4,318.0,316.4,318.0,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
79,1591787400000,318.0,325.55,318.0,325.55,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
80,1591787580000,325.55,325.55,323.55,323.55,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
81,1591787640000,323.55,328.0,323.55,328.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
82,1591787880000,328.0,328.0,321.8,321.8,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
83,1591788120000,321.8,321.8,312.9,312.9,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
84,1591788300000,312.9,312.9,301.9,304.6,1425,,9900,weekly,2020-6-18T21:00:00.000,options,call
85,1591788360000,304.6,304.6,295.2,295.2,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
86,1591788420000,295.2,296.75,295.2,296.75,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
87,1591788480000,302.0,302.0,296.75,302.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
88,1591788600000,302.0,302.0,302.0,302.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
89,1591788720000,302.0,308.05,302.0,308.05,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
90,1591788900000,308.05,308.05,297.05,297.05,750,,9900,weekly,2020-6-18T21:00:00.000,options,call
91,1591789020000,297.05,297.05,291.35,291.35,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
92,1591789140000,291.35,293.45,291.35,293.45,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
93,1591789440000,293.45,296.7,293.45,296.7,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
94,1591789500000,296.7,298.1,296.7,298.1,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
95,1591789680000,298.1,306.25,298.1,302.6,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
96,1591789860000,302.6,302.6,295.0,295.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
97,1591789920000,295.0,298.35,295.0,298.35,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
98,1591789980000,298.35,298.35,296.2,296.2,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
99,1591790100000,296.2,296.2,285.1,285.1,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
100,1591790220000,285.1,289.45,285.1,289.45,3375,,9900,weekly,2020-6-18T21:00:00.000,options,call
101,1591790340000,289.45,289.45,286.85,286.85,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
102,1591790700000,286.85,286.85,281.4,281.4,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
103,1591790820000,281.4,290.45,281.4,290.45,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
104,1591791000000,290.45,293.25,290.45,293.25,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
105,1591791060000,293.25,293.25,291.35,291.35,900,,9900,weekly,2020-6-18T21:00:00.000,options,call
106,1591791120000,291.35,291.85,291.35,291.85,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
107,1591791240000,291.85,297.95,291.85,297.95,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
108,1591791360000,297.95,309.25,297.95,309.25,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
109,1591791480000,309.25,309.25,301.8,301.8,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
110,1591791600000,301.8,303.3,301.8,303.3,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
111,1591791840000,303.3,303.3,301.5,301.5,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
112,1591791960000,301.5,303.4,301.5,303.4,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
113,1591792080000,303.4,304.25,303.4,304.25,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
114,1591792140000,304.25,304.25,286.65,286.65,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
115,1591792200000,286.65,288.45,285.65,288.45,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
116,1591792260000,288.45,292.65,288.45,292.65,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
117,1591792320000,292.65,292.65,291.05,291.05,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
118,1591792440000,291.05,299.6,291.05,299.6,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
119,1591792620000,299.6,307.3,299.6,307.3,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
120,1591792680000,307.3,307.3,306.95,306.95,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
121,1591792740000,306.95,309.55,306.95,309.55,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
122,1591792800000,309.55,309.95,309.55,309.95,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
123,1591792860000,309.95,315.0,309.95,315.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
124,1591792920000,315.0,315.05,315.0,315.05,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
125,1591793100000,315.05,316.0,315.05,316.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
126,1591793280000,316.0,316.0,312.55,312.55,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
127,1591793340000,312.55,312.55,312.0,312.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
128,1591793640000,312.0,313.85,312.0,313.85,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
129,1591793700000,313.85,316.25,313.85,316.25,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
130,1591793760000,316.25,318.3,316.25,317.5,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
131,1591793820000,317.5,317.5,317.4,317.4,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
132,1591793880000,317.4,317.4,314.4,314.4,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
133,1591793940000,314.4,327.75,314.4,327.75,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
134,1591794180000,327.75,327.75,319.05,319.05,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
135,1591794240000,319.05,320.0,319.05,320.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
136,1591794300000,320.0,320.0,317.85,317.85,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
137,1591794360000,317.85,317.85,315.0,315.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
138,1591794420000,315.0,320.05,315.0,320.05,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
139,1591794480000,320.05,320.05,318.85,318.85,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
140,1591794540000,318.85,318.85,311.4,315.75,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
141,1591794600000,315.75,315.75,314.5,314.5,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
142,1591794660000,314.5,314.5,309.95,309.95,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
143,1591794960000,309.95,314.7,309.95,314.7,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
144,1591795020000,314.7,314.7,303.85,303.85,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
145,1591795080000,303.85,303.85,301.0,301.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
146,1591795140000,301.0,303.0,301.0,303.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
147,1591795260000,303.0,312.0,303.0,312.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
148,1591795440000,312.0,312.0,303.1,303.1,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
149,1591795500000,303.1,309.8,303.1,309.8,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
150,1591795560000,309.8,311.0,309.8,311.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
151,1591795800000,311.0,320.95,311.0,318.0,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
152,1591795860000,318.0,318.0,316.0,316.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
153,1591796040000,316.0,316.0,303.35,303.35,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
154,1591796100000,303.35,303.35,296.2,296.2,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
155,1591796220000,296.2,296.2,293.0,293.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
156,1591796280000,293.0,296.85,293.0,296.85,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
157,1591796340000,296.85,297.0,296.85,297.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
158,1591796820000,297.0,308.15,297.0,308.15,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
159,1591797060000,308.15,308.15,300.55,300.55,1050,,9900,weekly,2020-6-18T21:00:00.000,options,call
160,1591797600000,300.55,300.55,294.55,294.55,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
161,1591797900000,294.55,307.85,294.55,307.85,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
162,1591798020000,307.85,307.85,306.15,306.15,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
163,1591798080000,306.15,306.15,305.0,305.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
164,1591798200000,305.0,308.0,303.0,303.0,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
165,1591798320000,303.0,305.0,303.0,304.0,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
166,1591798440000,304.0,304.0,298.75,298.75,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
167,1591798740000,298.75,300.75,298.75,300.75,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
168,1591798920000,300.75,300.75,298.0,298.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
169,1591799100000,298.0,299.05,298.0,299.05,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
170,1591799220000,299.05,299.05,288.6,288.6,900,,9900,weekly,2020-6-18T21:00:00.000,options,call
171,1591799280000,288.6,288.6,285.9,285.9,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
172,1591799340000,285.9,285.9,285.0,285.0,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
173,1591799520000,285.0,285.0,272.05,274.7,825,,9900,weekly,2020-6-18T21:00:00.000,options,call
174,1591799580000,274.7,274.7,270.25,270.25,1500,,9900,weekly,2020-6-18T21:00:00.000,options,call
175,1591799640000,270.25,270.25,266.25,266.25,750,,9900,weekly,2020-6-18T21:00:00.000,options,call
176,1591799700000,266.25,266.25,258.2,259.3,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
177,1591799760000,259.3,263.1,259.3,263.1,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
178,1591799880000,263.1,263.1,261.9,262.8,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
179,1591799940000,262.8,266.9,258.0,258.0,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
180,1591800000000,258.0,258.0,255.9,255.9,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
181,1591800060000,255.9,263.0,255.9,262.0,975,,9900,weekly,2020-6-18T21:00:00.000,options,call
182,1591800180000,262.0,262.0,260.0,260.0,525,,9900,weekly,2020-6-18T21:00:00.000,options,call
183,1591800300000,260.0,267.9,258.9,267.9,975,,9900,weekly,2020-6-18T21:00:00.000,options,call
184,1591800420000,267.9,267.9,267.4,267.4,375,,9900,weekly,2020-6-18T21:00:00.000,options,call
185,1591800480000,267.4,267.4,263.0,263.0,2625,,9900,weekly,2020-6-18T21:00:00.000,options,call
186,1591800660000,263.0,266.9,262.75,262.9,7500,,9900,weekly,2020-6-18T21:00:00.000,options,call
187,1591800720000,264.6,264.6,261.5,261.8,3450,,9900,weekly,2020-6-18T21:00:00.000,options,call
188,1591800780000,261.8,264.65,261.8,261.8,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
189,1591800840000,261.8,261.85,261.8,261.85,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
190,1591800900000,261.35,261.35,255.1,255.1,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
191,1591801020000,255.1,256.75,255.1,256.75,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
192,1591801080000,256.75,256.75,256.35,256.35,75,,9900,weekly,2020-6-18T21:00:00.000,options,call
193,1591801140000,256.35,259.85,256.35,259.85,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
194,1591801200000,259.85,265.9,259.85,265.25,675,,9900,weekly,2020-6-18T21:00:00.000,options,call
195,1591801260000,265.25,266.1,263.35,264.65,2175,,9900,weekly,2020-6-18T21:00:00.000,options,call
196,1591801380000,264.65,267.3,264.65,265.7,1575,,9900,weekly,2020-6-18T21:00:00.000,options,call
197,1591801440000,265.7,272.0,265.7,272.0,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
198,1591801500000,272.0,278.6,272.0,278.6,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
199,1591801560000,278.6,278.6,278.45,278.45,150,,9900,weekly,2020-6-18T21:00:00.000,options,call
200,1591801680000,278.45,278.45,275.35,275.35,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
201,1591801800000,275.35,282.1,275.35,281.75,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
202,1591801860000,281.75,294.25,281.75,293.35,1650,,9900,weekly,2020-6-18T21:00:00.000,options,call
203,1591801920000,294.45,298.35,291.05,298.35,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
204,1591801980000,298.35,298.35,293.75,296.05,1125,,9900,weekly,2020-6-18T21:00:00.000,options,call
205,1591802040000,296.05,299.9,296.05,299.9,600,,9900,weekly,2020-6-18T21:00:00.000,options,call
206,1591802100000,299.9,309.0,299.9,309.0,225,,9900,weekly,2020-6-18T21:00:00.000,options,call
207,1591802160000,309.0,324.6,309.0,324.6,3300,,9900,weekly,2020-6-18T21:00:00.000,options,call
208,1591802220000,324.6,324.6,319.9,322.4,450,,9900,weekly,2020-6-18T21:00:00.000,options,call
209,1591802280000,322.4,322.75,316.3,316.3,300,,9900,weekly,2020-6-18T21:00:00.000,options,call
210,1591802340000,316.3,316.3,307.95,307.95,900,,9900,weekly,2020-6-18T21:00:00.000,options,call
211,1591802400000,309.65,315.25,309.2,314.65,3075,,9900,weekly,2020-6-18T21:00:00.000,options,call
