,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1562643840000,47.8,47.8,34.4,40.6,7160,,31500,weekly,2019-7-18T21:00:00.000,options,call
1,1562643900000,41.2,41.2,28.75,31.05,1520,,31500,weekly,2019-7-18T21:00:00.000,options,call
2,1562643960000,31.5,35.15,28.2,29.8,3320,,31500,weekly,2019-7-18T21:00:00.000,options,call
3,1562644020000,29.8,32.0,28.2,32.0,860,,31500,weekly,2019-7-18T21:00:00.000,options,call
4,1562644080000,31.0,32.5,29.5,31.7,540,,31500,weekly,2019-7-18T21:00:00.000,options,call
5,1562644140000,31.7,31.95,29.25,29.25,360,,31500,weekly,2019-7-18T21:00:00.000,options,call
6,1562644200000,29.25,30.0,27.15,29.0,1100,,31500,weekly,2019-7-18T21:00:00.000,options,call
7,1562644260000,29.0,29.85,27.4,28.15,1060,,31500,weekly,2019-7-18T21:00:00.000,options,call
8,1562644320000,28.15,28.15,28.0,28.05,40,,31500,weekly,2019-7-18T21:00:00.000,options,call
9,1562644380000,28.05,30.0,28.05,30.0,160,,31500,weekly,2019-7-18T21:00:00.000,options,call
10,1562644440000,30.0,34.0,29.9,34.0,4220,,31500,weekly,2019-7-18T21:00:00.000,options,call
11,1562644500000,34.0,34.0,33.0,33.1,660,,31500,weekly,2019-7-18T21:00:00.000,options,call
12,1562644560000,33.1,35.3,33.1,35.15,660,,31500,weekly,2019-7-18T21:00:00.000,options,call
13,1562644620000,34.1,34.45,33.5,34.45,460,,31500,weekly,2019-7-18T21:00:00.000,options,call
14,1562644680000,34.45,34.95,34.45,34.95,360,,31500,weekly,2019-7-18T21:00:00.000,options,call
15,1562644740000,34.95,35.2,34.5,34.9,460,,31500,weekly,2019-7-18T21:00:00.000,options,call
16,1562644800000,34.9,35.75,33.6,35.75,1240,,31500,weekly,2019-7-18T21:00:00.000,options,call
17,1562644860000,35.75,37.75,35.5,37.75,1700,,31500,weekly,2019-7-18T21:00:00.000,options,call
18,1562644920000,39.3,45.0,38.6,45.0,2060,,31500,weekly,2019-7-18T21:00:00.000,options,call
19,1562644980000,45.0,45.65,43.4,44.0,600,,31500,weekly,2019-7-18T21:00:00.000,options,call
20,1562645040000,42.4,46.15,42.4,44.35,3900,,31500,weekly,2019-7-18T21:00:00.000,options,call
21,1562645100000,44.35,45.05,42.65,42.75,2840,,31500,weekly,2019-7-18T21:00:00.000,options,call
22,1562645160000,43.45,44.05,40.35,41.9,580,,31500,weekly,2019-7-18T21:00:00.000,options,call
23,1562645220000,41.9,42.85,40.4,40.5,860,,31500,weekly,2019-7-18T21:00:00.000,options,call
24,1562645280000,40.5,43.25,40.5,42.1,140,,31500,weekly,2019-7-18T21:00:00.000,options,call
25,1562645340000,42.1,42.1,40.75,40.75,340,,31500,weekly,2019-7-18T21:00:00.000,options,call
26,1562645400000,40.75,40.75,39.0,39.55,420,,31500,weekly,2019-7-18T21:00:00.000,options,call
27,1562645460000,39.55,39.75,36.9,38.9,1580,,31500,weekly,2019-7-18T21:00:00.000,options,call
28,1562645520000,38.9,39.0,38.0,38.0,1140,,31500,weekly,2019-7-18T21:00:00.000,options,call
29,1562645580000,38.0,39.0,36.25,38.0,1060,,31500,weekly,2019-7-18T21:00:00.000,options,call
30,1562645640000,38.0,38.75,36.05,37.2,220,,31500,weekly,2019-7-18T21:00:00.000,options,call
31,1562645700000,37.2,38.0,37.2,38.0,240,,31500,weekly,2019-7-18T21:00:00.000,options,call
32,1562645760000,38.0,40.6,38.0,39.1,240,,31500,weekly,2019-7-18T21:00:00.000,options,call
33,1562645820000,41.05,41.05,38.25,38.25,140,,31500,weekly,2019-7-18T21:00:00.000,options,call
34,1562645880000,38.25,39.5,38.25,39.0,220,,31500,weekly,2019-7-18T21:00:00.000,options,call
35,1562645940000,39.0,39.0,37.35,37.5,1120,,31500,weekly,2019-7-18T21:00:00.000,options,call
36,1562646000000,37.5,39.35,37.2,38.2,460,,31500,weekly,2019-7-18T21:00:00.000,options,call
37,1562646060000,38.2,38.5,37.3,37.6,820,,31500,weekly,2019-7-18T21:00:00.000,options,call
38,1562646120000,37.6,37.6,36.4,36.4,200,,31500,weekly,2019-7-18T21:00:00.000,options,call
39,1562646180000,36.4,36.55,36.0,36.55,140,,31500,weekly,2019-7-18T21:00:00.000,options,call
40,1562646240000,36.55,37.7,36.0,37.7,500,,31500,weekly,2019-7-18T21:00:00.000,options,call
41,1562646360000,37.7,37.7,34.05,34.55,1240,,31500,weekly,2019-7-18T21:00:00.000,options,call
42,1562646480000,34.55,37.4,34.55,37.0,180,,31500,weekly,2019-7-18T21:00:00.000,options,call
43,1562646540000,37.0,37.75,33.05,34.1,980,,31500,weekly,2019-7-18T21:00:00.000,options,call
44,1562646600000,32.6,34.45,32.0,33.35,2100,,31500,weekly,2019-7-18T21:00:00.000,options,call
45,1562646660000,33.35,34.25,31.0,31.8,1100,,31500,weekly,2019-7-18T21:00:00.000,options,call
46,1562646720000,31.8,33.45,31.8,33.45,40,,31500,weekly,2019-7-18T21:00:00.000,options,call
47,1562646780000,34.0,34.45,34.0,34.45,440,,31500,weekly,2019-7-18T21:00:00.000,options,call
48,1562646900000,34.45,34.45,32.35,34.45,1160,,31500,weekly,2019-7-18T21:00:00.000,options,call
49,1562646960000,34.45,35.25,34.45,35.25,620,,31500,weekly,2019-7-18T21:00:00.000,options,call
50,1562647020000,35.25,35.25,33.75,33.75,260,,31500,weekly,2019-7-18T21:00:00.000,options,call
51,1562647080000,33.75,33.85,33.75,33.85,40,,31500,weekly,2019-7-18T21:00:00.000,options,call
52,1562647260000,33.85,33.85,31.25,31.75,840,,31500,weekly,2019-7-18T21:00:00.000,options,call
53,1562647320000,31.75,31.95,30.55,31.6,1280,,31500,weekly,2019-7-18T21:00:00.000,options,call
54,1562647380000,31.6,31.6,31.2,31.4,160,,31500,weekly,2019-7-18T21:00:00.000,options,call
55,1562647440000,31.8,33.95,31.8,32.9,480,,31500,weekly,2019-7-18T21:00:00.000,options,call
56,1562647500000,32.9,34.0,32.9,33.6,320,,31500,weekly,2019-7-18T21:00:00.000,options,call
57,1562647560000,33.6,34.1,32.0,32.0,1480,,31500,weekly,2019-7-18T21:00:00.000,options,call
58,1562647620000,32.0,34.0,32.0,34.0,3420,,31500,weekly,2019-7-18T21:00:00.000,options,call
59,1562647680000,34.0,34.5,34.0,34.5,1440,,31500,weekly,2019-7-18T21:00:00.000,options,call
60,1562647740000,34.5,34.5,33.45,33.85,1060,,31500,weekly,2019-7-18T21:00:00.000,options,call
61,1562647800000,33.85,34.7,33.15,33.25,160,,31500,weekly,2019-7-18T21:00:00.000,options,call
62,1562647980000,33.25,33.8,33.25,33.8,80,,31500,weekly,2019-7-18T21:00:00.000,options,call
63,1562648040000,33.8,33.8,32.0,32.0,2800,,31500,weekly,2019-7-18T21:00:00.000,options,call
64,1562648100000,32.0,32.6,31.0,31.0,1180,,31500,weekly,2019-7-18T21:00:00.000,options,call
65,1562648160000,31.0,33.1,30.0,30.85,760,,31500,weekly,2019-7-18T21:00:00.000,options,call
66,1562648220000,30.85,30.85,30.05,30.55,460,,31500,weekly,2019-7-18T21:00:00.000,options,call
67,1562648280000,30.55,30.55,29.25,29.25,1460,,31500,weekly,2019-7-18T21:00:00.000,options,call
68,1562648340000,29.25,29.25,27.25,27.8,640,,31500,weekly,2019-7-18T21:00:00.000,options,call
69,1562648400000,27.8,27.8,26.85,27.5,1820,,31500,weekly,2019-7-18T21:00:00.000,options,call
70,1562648460000,28.05,28.75,28.05,28.3,240,,31500,weekly,2019-7-18T21:00:00.000,options,call
71,1562648520000,28.3,29.0,28.3,28.3,1620,,31500,weekly,2019-7-18T21:00:00.000,options,call
72,1562648580000,28.3,29.25,28.3,28.3,280,,31500,weekly,2019-7-18T21:00:00.000,options,call
73,1562648640000,28.3,28.65,28.3,28.3,400,,31500,weekly,2019-7-18T21:00:00.000,options,call
74,1562648700000,28.3,29.9,28.3,29.9,80,,31500,weekly,2019-7-18T21:00:00.000,options,call
75,1562648760000,29.85,29.85,28.5,28.5,160,,31500,weekly,2019-7-18T21:00:00.000,options,call
76,1562648940000,28.5,29.95,28.5,29.95,20,,31500,weekly,2019-7-18T21:00:00.000,options,call
77,1562649000000,29.95,30.0,29.25,29.25,60,,31500,weekly,2019-7-18T21:00:00.000,options,call
78,1562649060000,29.25,30.4,28.75,28.95,320,,31500,weekly,2019-7-18T21:00:00.000,options,call
79,1562649120000,28.95,29.7,28.9,28.9,100,,31500,weekly,2019-7-18T21:00:00.000,options,call
80,1562649180000,28.9,30.0,28.9,30.0,280,,31500,weekly,2019-7-18T21:00:00.000,options,call
