,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1554435900000,42.0,47.65,38.75,42.85,19060,,30800,weekly,2019-4-11T21:00:00.000,options,call
1,1554435960000,42.9,42.9,40.7,41.95,16440,,30800,weekly,2019-4-11T21:00:00.000,options,call
2,1554436020000,41.65,46.6,41.6,46.0,9960,,30800,weekly,2019-4-11T21:00:00.000,options,call
3,1554436080000,45.45,45.45,42.0,42.9,10780,,30800,weekly,2019-4-11T21:00:00.000,options,call
4,1554436140000,43.0,46.85,43.0,46.65,15080,,30800,weekly,2019-4-11T21:00:00.000,options,call
5,1554436200000,46.2,49.6,46.2,46.6,21560,,30800,weekly,2019-4-11T21:00:00.000,options,call
6,1554436260000,46.4,50.9,46.4,48.25,15300,,30800,weekly,2019-4-11T21:00:00.000,options,call
7,1554436320000,48.7,52.3,48.7,50.2,26960,,30800,weekly,2019-4-11T21:00:00.000,options,call
8,1554436380000,50.85,55.0,50.8,50.8,21200,,30800,weekly,2019-4-11T21:00:00.000,options,call
9,1554436440000,50.85,53.5,50.7,52.0,9660,,30800,weekly,2019-4-11T21:00:00.000,options,call
10,1554436500000,51.7,57.25,51.7,56.5,32680,,30800,weekly,2019-4-11T21:00:00.000,options,call
11,1554436560000,56.45,56.8,53.7,53.8,13080,,30800,weekly,2019-4-11T21:00:00.000,options,call
12,1554436620000,53.8,54.45,52.05,54.3,9660,,30800,weekly,2019-4-11T21:00:00.000,options,call
13,1554436680000,54.3,58.8,53.85,58.55,14580,,30800,weekly,2019-4-11T21:00:00.000,options,call
14,1554436740000,59.0,59.95,55.8,58.3,20400,,30800,weekly,2019-4-11T21:00:00.000,options,call
15,1554436800000,59.25,60.0,53.7,54.1,11680,,30800,weekly,2019-4-11T21:00:00.000,options,call
16,1554436860000,54.8,56.25,53.7,54.75,7220,,30800,weekly,2019-4-11T21:00:00.000,options,call
17,1554436920000,54.75,55.6,52.5,52.9,12520,,30800,weekly,2019-4-11T21:00:00.000,options,call
18,1554436980000,52.95,56.65,52.95,54.15,11640,,30800,weekly,2019-4-11T21:00:00.000,options,call
19,1554437040000,54.55,55.55,53.2,54.05,6660,,30800,weekly,2019-4-11T21:00:00.000,options,call
20,1554437100000,54.05,54.15,50.55,52.05,6380,,30800,weekly,2019-4-11T21:00:00.000,options,call
21,1554437160000,52.05,52.05,50.3,51.8,10540,,30800,weekly,2019-4-11T21:00:00.000,options,call
22,1554437220000,51.8,52.65,49.6,50.55,8980,,30800,weekly,2019-4-11T21:00:00.000,options,call
23,1554437280000,50.55,53.0,50.55,51.5,21760,,30800,weekly,2019-4-11T21:00:00.000,options,call
