,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1585127700000,70.0,80.0,52.5,75.0,300,,8450,weekly,2020-3-26T21:00:00.000,options,call
1,1585127760000,75.0,92.75,56.75,56.75,600,,8450,weekly,2020-3-26T21:00:00.000,options,call
2,1585127820000,82.15,82.15,63.9,78.0,2775,,8450,weekly,2020-3-26T21:00:00.000,options,call
3,1585127880000,79.65,86.0,77.1,84.75,3225,,8450,weekly,2020-3-26T21:00:00.000,options,call
4,1585127940000,85.45,85.5,75.0,81.7,4800,,8450,weekly,2020-3-26T21:00:00.000,options,call
5,1585128000000,82.6,91.3,81.8,90.9,3150,,8450,weekly,2020-3-26T21:00:00.000,options,call
6,1585128060000,90.0,90.65,81.4,85.0,1875,,8450,weekly,2020-3-26T21:00:00.000,options,call
7,1585128120000,83.3,85.35,77.8,82.6,1500,,8450,weekly,2020-3-26T21:00:00.000,options,call
8,1585128180000,82.6,82.6,69.1,78.8,5325,,8450,weekly,2020-3-26T21:00:00.000,options,call
9,1585128240000,78.8,80.0,76.95,80.0,4425,,8450,weekly,2020-3-26T21:00:00.000,options,call
10,1585128300000,80.0,85.0,79.2,79.85,1725,,8450,weekly,2020-3-26T21:00:00.000,options,call
11,1585128360000,79.85,80.55,74.05,74.4,900,,8450,weekly,2020-3-26T21:00:00.000,options,call
12,1585128420000,74.4,74.6,69.0,69.0,975,,8450,weekly,2020-3-26T21:00:00.000,options,call
13,1585128480000,69.0,69.0,62.5,64.3,7650,,8450,weekly,2020-3-26T21:00:00.000,options,call
14,1585128540000,65.4,71.05,65.4,70.1,1425,,8450,weekly,2020-3-26T21:00:00.000,options,call
15,1585128600000,68.15,68.15,64.05,67.7,900,,8450,weekly,2020-3-26T21:00:00.000,options,call
16,1585128660000,67.7,68.25,62.5,62.5,1200,,8450,weekly,2020-3-26T21:00:00.000,options,call
17,1585128720000,62.0,62.0,55.0,55.0,1575,,8450,weekly,2020-3-26T21:00:00.000,options,call
18,1585128780000,55.1,61.55,53.45,59.0,3900,,8450,weekly,2020-3-26T21:00:00.000,options,call
19,1585128840000,59.2,63.15,58.95,62.15,1200,,8450,weekly,2020-3-26T21:00:00.000,options,call
20,1585128900000,62.15,62.15,55.0,58.05,2700,,8450,weekly,2020-3-26T21:00:00.000,options,call
21,1585129020000,56.75,56.75,50.55,50.55,600,,8450,weekly,2020-3-26T21:00:00.000,options,call
22,1585129080000,49.8,51.4,47.25,51.25,2475,,8450,weekly,2020-3-26T21:00:00.000,options,call
23,1585129140000,51.25,54.0,50.1,52.2,1575,,8450,weekly,2020-3-26T21:00:00.000,options,call
24,1585129200000,52.3,52.35,51.7,52.35,225,,8450,weekly,2020-3-26T21:00:00.000,options,call
25,1585129260000,56.0,56.9,53.7,56.9,675,,8450,weekly,2020-3-26T21:00:00.000,options,call
26,1585129320000,55.0,55.0,51.0,51.0,825,,8450,weekly,2020-3-26T21:00:00.000,options,call
27,1585129380000,51.45,51.45,50.45,50.45,1425,,8450,weekly,2020-3-26T21:00:00.000,options,call
28,1585129440000,50.35,50.35,45.55,48.5,3225,,8450,weekly,2020-3-26T21:00:00.000,options,call
29,1585129500000,48.5,48.5,45.6,47.75,2025,,8450,weekly,2020-3-26T21:00:00.000,options,call
30,1585129560000,50.6,51.3,50.6,51.3,300,,8450,weekly,2020-3-26T21:00:00.000,options,call
31,1585129620000,49.0,49.0,48.65,48.65,300,,8450,weekly,2020-3-26T21:00:00.000,options,call
32,1585129680000,48.65,49.1,44.05,44.05,1800,,8450,weekly,2020-3-26T21:00:00.000,options,call
33,1585129740000,44.95,45.05,43.95,45.0,900,,8450,weekly,2020-3-26T21:00:00.000,options,call
34,1585129800000,46.5,47.65,46.2,47.0,975,,8450,weekly,2020-3-26T21:00:00.000,options,call
35,1585129860000,47.8,47.95,45.5,45.5,1125,,8450,weekly,2020-3-26T21:00:00.000,options,call
36,1585129920000,45.05,45.8,44.05,45.05,1200,,8450,weekly,2020-3-26T21:00:00.000,options,call
37,1585129980000,45.1,45.5,43.55,44.85,1125,,8450,weekly,2020-3-26T21:00:00.000,options,call
38,1585130040000,44.75,46.35,44.6,46.35,450,,8450,weekly,2020-3-26T21:00:00.000,options,call
39,1585130100000,46.25,46.25,44.3,44.3,750,,8450,weekly,2020-3-26T21:00:00.000,options,call
40,1585130160000,45.0,51.5,45.0,51.5,825,,8450,weekly,2020-3-26T21:00:00.000,options,call
41,1585130220000,51.3,51.55,49.95,51.0,750,,8450,weekly,2020-3-26T21:00:00.000,options,call
42,1585130280000,48.6,48.6,47.2,47.45,450,,8450,weekly,2020-3-26T21:00:00.000,options,call
43,1585130340000,47.3,48.15,47.0,47.0,900,,8450,weekly,2020-3-26T21:00:00.000,options,call
44,1585130400000,47.0,47.0,45.1,46.3,525,,8450,weekly,2020-3-26T21:00:00.000,options,call
45,1585130460000,46.55,51.0,46.35,49.65,1350,,8450,weekly,2020-3-26T21:00:00.000,options,call
46,1585130520000,49.85,49.85,48.0,48.0,300,,8450,weekly,2020-3-26T21:00:00.000,options,call
47,1585130580000,50.35,54.1,50.35,52.3,825,,8450,weekly,2020-3-26T21:00:00.000,options,call
48,1585130640000,51.2,51.3,46.9,48.5,4050,,8450,weekly,2020-3-26T21:00:00.000,options,call
49,1585130700000,47.6,49.15,46.0,49.15,1500,,8450,weekly,2020-3-26T21:00:00.000,options,call
50,1585130760000,48.6,51.35,48.6,51.35,900,,8450,weekly,2020-3-26T21:00:00.000,options,call
51,1585130820000,49.25,50.55,47.95,47.95,600,,8450,weekly,2020-3-26T21:00:00.000,options,call
52,1585130880000,47.95,47.95,47.95,47.95,75,,8450,weekly,2020-3-26T21:00:00.000,options,call
53,1585130940000,50.2,52.0,50.0,51.7,450,,8450,weekly,2020-3-26T21:00:00.000,options,call
54,1585131000000,51.35,53.5,51.35,53.5,675,,8450,weekly,2020-3-26T21:00:00.000,options,call
55,1585131060000,53.05,54.05,52.55,52.55,525,,8450,weekly,2020-3-26T21:00:00.000,options,call
