,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1593162900000,10.2,10.2,7.3,7.45,43275,,9500,weekly,2020-7-2T21:00:00.000,options,put
1,1593162960000,7.45,7.55,7.35,7.5,27000,,9500,weekly,2020-7-2T21:00:00.000,options,put
2,1593163020000,7.5,7.6,7.35,7.6,36375,,9500,weekly,2020-7-2T21:00:00.000,options,put
3,1593163080000,7.5,7.55,7.2,7.45,32625,,9500,weekly,2020-7-2T21:00:00.000,options,put
4,1593163140000,7.45,7.6,7.25,7.25,26100,,9500,weekly,2020-7-2T21:00:00.000,options,put
5,1593163200000,7.25,7.25,6.7,6.9,26850,,9500,weekly,2020-7-2T21:00:00.000,options,put
6,1593163260000,6.9,6.9,6.6,6.9,13425,,9500,weekly,2020-7-2T21:00:00.000,options,put
7,1593163320000,6.9,7.15,6.8,7.05,30000,,9500,weekly,2020-7-2T21:00:00.000,options,put
8,1593163380000,7.15,7.35,7.15,7.3,24450,,9500,weekly,2020-7-2T21:00:00.000,options,put
9,1593163440000,7.3,7.7,7.25,7.65,30225,,9500,weekly,2020-7-2T21:00:00.000,options,put
10,1593163500000,7.65,7.85,7.5,7.6,18675,,9500,weekly,2020-7-2T21:00:00.000,options,put
11,1593163560000,7.6,7.65,7.5,7.65,22050,,9500,weekly,2020-7-2T21:00:00.000,options,put
12,1593163620000,7.65,7.7,7.55,7.6,26550,,9500,weekly,2020-7-2T21:00:00.000,options,put
13,1593163680000,7.6,7.65,7.2,7.35,14625,,9500,weekly,2020-7-2T21:00:00.000,options,put
14,1593163740000,7.35,7.35,7.0,7.1,13950,,9500,weekly,2020-7-2T21:00:00.000,options,put
15,1593163800000,7.1,7.2,7.0,7.1,21450,,9500,weekly,2020-7-2T21:00:00.000,options,put
16,1593163860000,7.1,7.4,7.1,7.3,9225,,9500,weekly,2020-7-2T21:00:00.000,options,put
17,1593163920000,7.25,7.4,7.25,7.3,11325,,9500,weekly,2020-7-2T21:00:00.000,options,put
18,1593163980000,7.25,7.55,7.25,7.3,17475,,9500,weekly,2020-7-2T21:00:00.000,options,put
19,1593164040000,7.35,7.5,7.3,7.5,11400,,9500,weekly,2020-7-2T21:00:00.000,options,put
20,1593164100000,7.4,7.65,7.35,7.6,13800,,9500,weekly,2020-7-2T21:00:00.000,options,put
21,1593164160000,7.55,7.8,7.45,7.65,20550,,9500,weekly,2020-7-2T21:00:00.000,options,put
22,1593164220000,7.7,7.7,7.4,7.5,14475,,9500,weekly,2020-7-2T21:00:00.000,options,put
23,1593164280000,7.5,7.7,7.45,7.6,8025,,9500,weekly,2020-7-2T21:00:00.000,options,put
24,1593164340000,7.65,7.7,7.4,7.6,8850,,9500,weekly,2020-7-2T21:00:00.000,options,put
25,1593164400000,7.6,7.6,7.4,7.45,8850,,9500,weekly,2020-7-2T21:00:00.000,options,put
26,1593164460000,7.45,7.65,7.4,7.6,8775,,9500,weekly,2020-7-2T21:00:00.000,options,put
27,1593164520000,7.6,7.7,7.45,7.45,8625,,9500,weekly,2020-7-2T21:00:00.000,options,put
28,1593164580000,7.45,7.5,7.3,7.5,16575,,9500,weekly,2020-7-2T21:00:00.000,options,put
29,1593164640000,7.5,7.5,7.3,7.35,11325,,9500,weekly,2020-7-2T21:00:00.000,options,put
30,1593164700000,7.35,7.55,7.35,7.45,12675,,9500,weekly,2020-7-2T21:00:00.000,options,put
31,1593164760000,7.45,7.55,7.3,7.45,11025,,9500,weekly,2020-7-2T21:00:00.000,options,put
32,1593164820000,7.45,7.65,7.4,7.5,21000,,9500,weekly,2020-7-2T21:00:00.000,options,put
33,1593164880000,7.5,7.7,7.35,7.65,32025,,9500,weekly,2020-7-2T21:00:00.000,options,put
34,1593164940000,7.65,7.65,7.3,7.45,16800,,9500,weekly,2020-7-2T21:00:00.000,options,put
35,1593165000000,7.45,7.45,7.2,7.35,11175,,9500,weekly,2020-7-2T21:00:00.000,options,put
36,1593165060000,7.35,7.45,7.2,7.45,7800,,9500,weekly,2020-7-2T21:00:00.000,options,put
37,1593165120000,7.45,7.45,7.2,7.25,9825,,9500,weekly,2020-7-2T21:00:00.000,options,put
38,1593165180000,7.25,7.35,7.2,7.2,9975,,9500,weekly,2020-7-2T21:00:00.000,options,put
