,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1567502100000,311.55,363.95,310.0,315.6,10740,,27000,weekly,2019-9-5T21:00:00.000,options,call
1,1567502160000,317.0,317.0,293.1,307.15,22960,,27000,weekly,2019-9-5T21:00:00.000,options,call
2,1567502220000,310.0,324.8,308.6,324.4,20860,,27000,weekly,2019-9-5T21:00:00.000,options,call
3,1567502280000,323.65,332.2,318.6,318.6,17620,,27000,weekly,2019-9-5T21:00:00.000,options,call
4,1567502340000,318.1,320.55,301.85,302.0,25040,,27000,weekly,2019-9-5T21:00:00.000,options,call
5,1567502400000,302.25,302.25,267.2,273.95,30100,,27000,weekly,2019-9-5T21:00:00.000,options,call
6,1567502460000,273.9,276.65,261.1,265.95,31840,,27000,weekly,2019-9-5T21:00:00.000,options,call
7,1567502520000,268.8,279.15,268.8,278.2,28540,,27000,weekly,2019-9-5T21:00:00.000,options,call
8,1567502580000,278.5,288.7,275.05,283.85,21160,,27000,weekly,2019-9-5T21:00:00.000,options,call
9,1567502640000,284.15,293.6,280.0,288.85,21900,,27000,weekly,2019-9-5T21:00:00.000,options,call
10,1567502700000,289.35,292.25,278.25,291.05,17160,,27000,weekly,2019-9-5T21:00:00.000,options,call
11,1567502760000,291.05,298.0,289.15,295.7,17480,,27000,weekly,2019-9-5T21:00:00.000,options,call
12,1567502820000,295.9,303.55,294.7,294.8,17620,,27000,weekly,2019-9-5T21:00:00.000,options,call
13,1567502880000,295.0,296.45,288.65,288.65,8200,,27000,weekly,2019-9-5T21:00:00.000,options,call
14,1567502940000,289.95,295.45,285.4,286.65,7300,,27000,weekly,2019-9-5T21:00:00.000,options,call
15,1567503000000,286.25,291.95,278.2,278.2,14500,,27000,weekly,2019-9-5T21:00:00.000,options,call
16,1567503060000,279.05,279.1,266.15,266.25,10880,,27000,weekly,2019-9-5T21:00:00.000,options,call
17,1567503120000,267.0,267.0,245.15,249.8,36700,,27000,weekly,2019-9-5T21:00:00.000,options,call
18,1567503180000,249.35,254.75,245.0,252.0,19020,,27000,weekly,2019-9-5T21:00:00.000,options,call
19,1567503240000,251.0,254.85,240.1,249.7,18820,,27000,weekly,2019-9-5T21:00:00.000,options,call
20,1567503300000,248.95,256.0,245.15,255.0,19620,,27000,weekly,2019-9-5T21:00:00.000,options,call
21,1567503360000,254.5,261.4,250.0,256.5,15260,,27000,weekly,2019-9-5T21:00:00.000,options,call
22,1567503420000,255.75,264.0,254.35,260.0,14060,,27000,weekly,2019-9-5T21:00:00.000,options,call
23,1567503480000,259.85,265.0,256.1,256.1,17120,,27000,weekly,2019-9-5T21:00:00.000,options,call
24,1567503540000,257.2,259.45,250.0,250.6,12960,,27000,weekly,2019-9-5T21:00:00.000,options,call
25,1567503600000,252.35,255.9,250.75,255.85,6100,,27000,weekly,2019-9-5T21:00:00.000,options,call
26,1567503660000,252.65,257.45,251.55,255.45,9420,,27000,weekly,2019-9-5T21:00:00.000,options,call
27,1567503720000,256.0,259.45,251.2,258.85,7120,,27000,weekly,2019-9-5T21:00:00.000,options,call
28,1567503780000,258.85,262.7,251.4,256.0,21840,,27000,weekly,2019-9-5T21:00:00.000,options,call
29,1567503840000,256.0,260.65,254.05,259.45,7540,,27000,weekly,2019-9-5T21:00:00.000,options,call
30,1567503900000,257.9,259.25,229.3,236.25,32980,,27000,weekly,2019-9-5T21:00:00.000,options,call
31,1567503960000,237.2,248.6,236.0,246.75,21680,,27000,weekly,2019-9-5T21:00:00.000,options,call
32,1567504020000,246.75,252.8,245.05,252.3,9040,,27000,weekly,2019-9-5T21:00:00.000,options,call
33,1567504080000,251.25,266.9,250.05,266.9,33460,,27000,weekly,2019-9-5T21:00:00.000,options,call
34,1567504140000,271.4,272.8,264.35,270.95,31120,,27000,weekly,2019-9-5T21:00:00.000,options,call
35,1567504200000,272.9,279.4,272.9,278.0,24660,,27000,weekly,2019-9-5T21:00:00.000,options,call
36,1567504260000,278.85,286.75,274.15,275.0,26900,,27000,weekly,2019-9-5T21:00:00.000,options,call
