,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1588131840000,2.25,2.25,2.25,2.25,140,,17800,weekly,2020-4-30T21:00:00.000,options,put
1,1588131900000,2.25,2.3,2.25,2.25,200,,17800,weekly,2020-4-30T21:00:00.000,options,put
2,1588132020000,2.75,2.75,2.6,2.6,140,,17800,weekly,2020-4-30T21:00:00.000,options,put
3,1588132080000,2.6,2.6,2.3,2.3,760,,17800,weekly,2020-4-30T21:00:00.000,options,put
4,1588132140000,2.4,2.4,2.25,2.25,140,,17800,weekly,2020-4-30T21:00:00.000,options,put
5,1588132200000,2.2,2.2,2.1,2.1,200,,17800,weekly,2020-4-30T21:00:00.000,options,put
6,1588132380000,2.1,2.5,2.1,2.5,100,,17800,weekly,2020-4-30T21:00:00.000,options,put
7,1588132500000,2.5,2.5,2.5,2.5,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
8,1588132680000,2.75,2.75,2.75,2.75,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
9,1588132740000,2.55,2.55,2.55,2.55,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
10,1588132800000,2.55,2.55,2.55,2.55,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
11,1588132920000,2.5,2.5,2.5,2.5,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
12,1588133040000,2.3,2.5,2.3,2.5,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
13,1588133340000,2.55,2.55,2.55,2.55,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
14,1588133400000,2.55,2.55,2.55,2.55,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
15,1588133460000,2.5,2.5,2.4,2.5,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
16,1588133520000,2.5,2.6,2.5,2.6,180,,17800,weekly,2020-4-30T21:00:00.000,options,put
17,1588133580000,2.65,2.65,2.65,2.65,60,,17800,weekly,2020-4-30T21:00:00.000,options,put
18,1588133760000,3.2,3.2,3.2,3.2,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
19,1588133880000,2.6,2.6,2.6,2.6,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
20,1588134120000,2.6,2.6,2.0,2.0,600,,17800,weekly,2020-4-30T21:00:00.000,options,put
21,1588134180000,2.45,2.45,2.45,2.45,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
22,1588134360000,2.5,2.55,2.5,2.55,60,,17800,weekly,2020-4-30T21:00:00.000,options,put
23,1588134840000,2.5,2.5,2.5,2.5,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
24,1588135380000,2.6,2.6,2.6,2.6,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
25,1588135440000,2.55,2.55,2.55,2.55,100,,17800,weekly,2020-4-30T21:00:00.000,options,put
26,1588135500000,2.5,2.5,2.5,2.5,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
27,1588135800000,2.8,2.8,2.55,2.55,60,,17800,weekly,2020-4-30T21:00:00.000,options,put
28,1588136460000,2.85,2.9,2.85,2.9,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
29,1588136520000,2.85,2.85,2.85,2.85,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
30,1588136640000,2.9,2.9,2.9,2.9,60,,17800,weekly,2020-4-30T21:00:00.000,options,put
31,1588136700000,2.9,2.9,2.9,2.9,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
32,1588136760000,2.85,2.85,2.75,2.75,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
33,1588137060000,2.55,2.55,2.55,2.55,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
34,1588137300000,2.8,2.8,2.8,2.8,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
35,1588137840000,2.6,2.6,2.6,2.6,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
36,1588137900000,2.55,2.55,2.55,2.55,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
37,1588138020000,2.55,2.55,2.55,2.55,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
38,1588138140000,2.75,2.75,2.7,2.7,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
39,1588138200000,2.65,2.65,2.65,2.65,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
40,1588138260000,2.65,2.65,2.65,2.65,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
41,1588140120000,2.5,2.55,2.5,2.55,100,,17800,weekly,2020-4-30T21:00:00.000,options,put
42,1588140180000,2.35,2.35,2.35,2.35,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
43,1588140300000,2.55,2.65,2.35,2.35,100,,17800,weekly,2020-4-30T21:00:00.000,options,put
44,1588140420000,2.45,2.45,2.45,2.45,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
45,1588141080000,2.45,2.5,2.45,2.5,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
46,1588141200000,2.6,2.65,2.6,2.65,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
47,1588141320000,2.65,2.65,2.65,2.65,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
48,1588141380000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
49,1588141920000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
50,1588142100000,2.3,2.3,2.3,2.3,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
51,1588142160000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
52,1588142220000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
53,1588142640000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
54,1588142880000,2.3,2.3,2.3,2.3,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
55,1588143060000,2.6,2.6,2.6,2.6,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
56,1588143300000,3.75,3.75,2.85,2.85,220,,17800,weekly,2020-4-30T21:00:00.000,options,put
57,1588143660000,2.9,2.9,2.9,2.9,60,,17800,weekly,2020-4-30T21:00:00.000,options,put
58,1588144200000,4.15,4.15,4.15,4.15,100,,17800,weekly,2020-4-30T21:00:00.000,options,put
59,1588144260000,2.9,2.9,2.4,2.4,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
60,1588145400000,3.1,3.1,3.1,3.1,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
61,1588145760000,3.1,3.1,3.1,3.1,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
62,1588147200000,2.45,2.45,2.45,2.45,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
63,1588147740000,2.4,2.4,2.4,2.4,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
64,1588148580000,3.0,3.0,3.0,3.0,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
65,1588148820000,3.0,3.0,3.0,3.0,1000,,17800,weekly,2020-4-30T21:00:00.000,options,put
66,1588149000000,3.05,3.05,3.05,3.05,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
67,1588149120000,3.05,3.05,3.05,3.05,20,,17800,weekly,2020-4-30T21:00:00.000,options,put
68,1588149240000,3.0,3.0,3.0,3.0,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
69,1588149300000,3.0,3.0,3.0,3.0,300,,17800,weekly,2020-4-30T21:00:00.000,options,put
70,1588149480000,3.05,3.05,3.0,3.0,220,,17800,weekly,2020-4-30T21:00:00.000,options,put
71,1588149540000,3.0,3.0,3.0,3.0,200,,17800,weekly,2020-4-30T21:00:00.000,options,put
72,1588149600000,3.1,3.1,3.1,3.1,360,,17800,weekly,2020-4-30T21:00:00.000,options,put
73,1588149660000,3.1,3.1,3.1,3.1,1000,,17800,weekly,2020-4-30T21:00:00.000,options,put
74,1588149780000,3.1,3.1,3.1,3.1,80,,17800,weekly,2020-4-30T21:00:00.000,options,put
75,1588149840000,3.1,3.1,3.1,3.1,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
76,1588150020000,3.1,3.1,3.0,3.05,160,,17800,weekly,2020-4-30T21:00:00.000,options,put
77,1588150080000,3.05,3.05,3.0,3.0,1180,,17800,weekly,2020-4-30T21:00:00.000,options,put
78,1588150140000,3.0,3.0,3.0,3.0,180,,17800,weekly,2020-4-30T21:00:00.000,options,put
79,1588150200000,3.0,3.05,3.0,3.0,240,,17800,weekly,2020-4-30T21:00:00.000,options,put
80,1588150260000,3.05,3.05,3.05,3.05,40,,17800,weekly,2020-4-30T21:00:00.000,options,put
81,1588150380000,3.0,3.0,3.0,3.0,180,,17800,weekly,2020-4-30T21:00:00.000,options,put
82,1588150500000,3.0,3.05,3.0,3.05,160,,17800,weekly,2020-4-30T21:00:00.000,options,put
83,1588150740000,3.0,3.0,3.0,3.0,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
84,1588150860000,3.05,3.05,3.0,3.0,140,,17800,weekly,2020-4-30T21:00:00.000,options,put
85,1588150980000,3.0,3.0,3.0,3.0,120,,17800,weekly,2020-4-30T21:00:00.000,options,put
86,1588151040000,3.05,3.05,3.0,3.0,140,,17800,weekly,2020-4-30T21:00:00.000,options,put
