,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1544759100000,366.45,366.5,340.55,358.9,400,,26700,weekly,2018-12-27T21:00:00.000,options,call
1,1544759160000,358.9,361.2,342.2,342.2,180,,26700,weekly,2018-12-27T21:00:00.000,options,call
2,1544759220000,342.2,347.05,340.8,343.4,320,,26700,weekly,2018-12-27T21:00:00.000,options,call
3,1544759280000,343.4,347.2,340.8,347.2,480,,26700,weekly,2018-12-27T21:00:00.000,options,call
4,1544759340000,347.2,350.1,342.05,350.1,320,,26700,weekly,2018-12-27T21:00:00.000,options,call
5,1544759400000,350.1,350.45,349.85,349.85,60,,26700,weekly,2018-12-27T21:00:00.000,options,call
6,1544759460000,349.85,354.95,349.85,354.95,40,,26700,weekly,2018-12-27T21:00:00.000,options,call
7,1544759520000,354.95,362.75,354.95,360.4,40,,26700,weekly,2018-12-27T21:00:00.000,options,call
8,1544759580000,360.4,365.25,360.4,365.25,60,,26700,weekly,2018-12-27T21:00:00.000,options,call
9,1544759640000,365.25,365.25,359.65,364.3,60,,26700,weekly,2018-12-27T21:00:00.000,options,call
10,1544759700000,364.3,370.1,364.3,368.8,160,,26700,weekly,2018-12-27T21:00:00.000,options,call
11,1544759760000,368.8,369.35,358.75,358.75,360,,26700,weekly,2018-12-27T21:00:00.000,options,call
12,1544759820000,358.75,358.75,357.0,357.0,60,,26700,weekly,2018-12-27T21:00:00.000,options,call
13,1544759880000,357.0,360.7,355.15,360.7,80,,26700,weekly,2018-12-27T21:00:00.000,options,call
14,1544759940000,360.7,360.7,359.15,359.15,20,,26700,weekly,2018-12-27T21:00:00.000,options,call
15,1544760000000,359.15,359.15,358.0,358.0,20,,26700,weekly,2018-12-27T21:00:00.000,options,call
16,1544760060000,358.0,358.0,358.0,358.0,0,,26700,weekly,2018-12-27T21:00:00.000,options,call
17,1544760120000,358.0,364.65,358.0,364.65,20,,26700,weekly,2018-12-27T21:00:00.000,options,call
18,1544760180000,364.65,364.65,364.65,364.65,0,,26700,weekly,2018-12-27T21:00:00.000,options,call
19,1544760240000,364.65,377.3,364.65,375.0,500,,26700,weekly,2018-12-27T21:00:00.000,options,call
20,1544760300000,375.0,380.75,375.0,380.75,100,,26700,weekly,2018-12-27T21:00:00.000,options,call
21,1544760360000,380.75,383.15,380.75,383.15,80,,26700,weekly,2018-12-27T21:00:00.000,options,call
22,1544760420000,383.15,396.0,383.15,391.75,80,,26700,weekly,2018-12-27T21:00:00.000,options,call
23,1544760480000,391.75,405.0,391.75,401.4,260,,26700,weekly,2018-12-27T21:00:00.000,options,call
24,1544760540000,401.4,403.05,401.4,402.15,160,,26700,weekly,2018-12-27T21:00:00.000,options,call
25,1544760600000,402.15,402.15,397.05,398.95,100,,26700,weekly,2018-12-27T21:00:00.000,options,call
26,1544760660000,398.95,409.2,398.95,409.2,20,,26700,weekly,2018-12-27T21:00:00.000,options,call
27,1544760720000,409.2,409.2,398.95,398.95,160,,26700,weekly,2018-12-27T21:00:00.000,options,call
28,1544760780000,398.95,400.0,389.45,389.45,1760,,26700,weekly,2018-12-27T21:00:00.000,options,call
29,1544760840000,389.45,395.15,389.45,395.05,60,,26700,weekly,2018-12-27T21:00:00.000,options,call
30,1544760900000,395.05,395.05,395.05,395.05,0,,26700,weekly,2018-12-27T21:00:00.000,options,call
31,1544760960000,395.05,414.55,395.05,414.55,40,,26700,weekly,2018-12-27T21:00:00.000,options,call
32,1544761020000,414.55,430.0,414.55,430.0,280,,26700,weekly,2018-12-27T21:00:00.000,options,call
33,1544761080000,430.0,440.0,429.55,430.55,440,,26700,weekly,2018-12-27T21:00:00.000,options,call
