,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1653536760000,1589.0,1589.0,1589.0,1589.0,25,19075,33100,weekly,2022-5-26T21:00:00.000,options,call
1,1653536820000,1545.25,1545.25,1545.25,1545.25,250,19075,33100,weekly,2022-5-26T21:00:00.000,options,call
2,1653537420000,1543.6,1543.65,1543.6,1543.65,75,19050,33100,weekly,2022-5-26T21:00:00.000,options,call
3,1653537600000,1552.2,1552.2,1552.2,1552.2,25,19000,33100,weekly,2022-5-26T21:00:00.000,options,call
4,1653538680000,1478.5,1478.55,1478.5,1478.55,100,19000,33100,weekly,2022-5-26T21:00:00.000,options,call
5,1653538860000,1470.0,1470.0,1470.0,1470.0,25,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
6,1653538980000,1475.4,1475.4,1475.4,1475.4,25,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
7,1653539460000,1489.8,1489.8,1489.8,1489.8,25,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
8,1653539640000,1472.5,1472.5,1472.5,1472.5,50,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
9,1653540480000,1471.05,1472.45,1471.05,1472.45,125,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
10,1653540780000,1472.45,1472.45,1472.45,1472.45,25,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
11,1653541260000,1418.65,1418.65,1418.65,1418.65,50,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
12,1653542580000,1351.0,1351.0,1351.0,1351.0,50,18900,33100,weekly,2022-5-26T21:00:00.000,options,call
13,1653543060000,1362.0,1362.0,1362.0,1362.0,50,18850,33100,weekly,2022-5-26T21:00:00.000,options,call
14,1653543660000,1360.45,1360.45,1360.45,1360.45,100,18850,33100,weekly,2022-5-26T21:00:00.000,options,call
15,1653543720000,1364.8,1364.8,1364.8,1364.8,25,18750,33100,weekly,2022-5-26T21:00:00.000,options,call
16,1653543840000,1361.95,1361.95,1361.95,1361.95,25,18750,33100,weekly,2022-5-26T21:00:00.000,options,call
17,1653544140000,1405.15,1405.15,1405.15,1405.15,25,18750,33100,weekly,2022-5-26T21:00:00.000,options,call
18,1653544260000,1375.1,1375.1,1375.1,1375.1,25,18750,33100,weekly,2022-5-26T21:00:00.000,options,call
19,1653544500000,1376.1,1376.1,1376.1,1376.1,25,18725,33100,weekly,2022-5-26T21:00:00.000,options,call
20,1653545340000,1351.95,1351.95,1351.95,1351.95,150,18725,33100,weekly,2022-5-26T21:00:00.000,options,call
21,1653545520000,1360.95,1360.95,1360.95,1360.95,150,18725,33100,weekly,2022-5-26T21:00:00.000,options,call
22,1653545640000,1361.35,1361.35,1361.35,1361.35,150,18725,33100,weekly,2022-5-26T21:00:00.000,options,call
23,1653545700000,1372.2,1372.2,1372.2,1372.2,150,18625,33100,weekly,2022-5-26T21:00:00.000,options,call
24,1653545940000,1372.95,1372.95,1372.95,1372.95,150,18575,33100,weekly,2022-5-26T21:00:00.000,options,call
25,1653546000000,1382.75,1382.75,1382.75,1382.75,150,18575,33100,weekly,2022-5-26T21:00:00.000,options,call
26,1653546420000,1379.15,1379.15,1379.15,1379.15,150,18450,33100,weekly,2022-5-26T21:00:00.000,options,call
27,1653546840000,1391.25,1391.25,1391.25,1391.25,150,18450,33100,weekly,2022-5-26T21:00:00.000,options,call
28,1653547020000,1410.25,1410.25,1410.25,1410.25,150,18350,33100,weekly,2022-5-26T21:00:00.000,options,call
29,1653547080000,1393.5,1393.5,1393.5,1393.5,150,18350,33100,weekly,2022-5-26T21:00:00.000,options,call
30,1653547860000,1482.45,1482.45,1482.45,1482.45,50,18350,33100,weekly,2022-5-26T21:00:00.000,options,call
31,1653548160000,1432.2,1432.2,1432.2,1432.2,125,18325,33100,weekly,2022-5-26T21:00:00.000,options,call
32,1653548400000,1365.5,1365.5,1365.5,1365.5,125,18325,33100,weekly,2022-5-26T21:00:00.000,options,call
33,1653548640000,1371.85,1371.85,1371.85,1371.85,150,18200,33100,weekly,2022-5-26T21:00:00.000,options,call
34,1653548760000,1381.95,1381.95,1381.95,1381.95,150,18200,33100,weekly,2022-5-26T21:00:00.000,options,call
35,1653549180000,1428.8,1428.8,1424.65,1424.65,150,18050,33100,weekly,2022-5-26T21:00:00.000,options,call
36,1653549420000,1443.9,1443.9,1443.9,1443.9,125,18050,33100,weekly,2022-5-26T21:00:00.000,options,call
37,1653549540000,1443.0,1443.0,1443.0,1443.0,50,18050,33100,weekly,2022-5-26T21:00:00.000,options,call
38,1653549780000,1504.15,1513.4,1504.15,1513.4,175,18050,33100,weekly,2022-5-26T21:00:00.000,options,call
39,1653549840000,1550.0,1550.15,1550.0,1550.15,150,18100,33100,weekly,2022-5-26T21:00:00.000,options,call
40,1653549960000,1536.75,1536.75,1536.75,1536.75,125,18100,33100,weekly,2022-5-26T21:00:00.000,options,call
41,1653550200000,1569.5,1569.5,1569.5,1569.5,125,18000,33100,weekly,2022-5-26T21:00:00.000,options,call
42,1653550260000,1591.85,1591.85,1591.85,1591.85,50,18000,33100,weekly,2022-5-26T21:00:00.000,options,call
43,1653550320000,1640.95,1648.55,1640.95,1647.75,600,18000,33100,weekly,2022-5-26T21:00:00.000,options,call
44,1653550440000,1672.85,1672.85,1672.85,1672.85,125,17775,33100,weekly,2022-5-26T21:00:00.000,options,call
45,1653550620000,1707.55,1707.55,1707.55,1707.55,125,17850,33100,weekly,2022-5-26T21:00:00.000,options,call
46,1653550680000,1703.9,1703.9,1703.9,1703.9,125,17850,33100,weekly,2022-5-26T21:00:00.000,options,call
47,1653550980000,1730.65,1730.65,1730.65,1730.65,125,17725,33100,weekly,2022-5-26T21:00:00.000,options,call
48,1653551160000,1800.0,1800.0,1800.0,1800.0,25,17725,33100,weekly,2022-5-26T21:00:00.000,options,call
49,1653551280000,1800.0,1800.0,1800.0,1800.0,25,17700,33100,weekly,2022-5-26T21:00:00.000,options,call
50,1653551340000,1800.2,1802.7,1800.2,1802.7,125,17700,33100,weekly,2022-5-26T21:00:00.000,options,call
51,1653551460000,1767.4,1767.4,1767.4,1767.4,25,17700,33100,weekly,2022-5-26T21:00:00.000,options,call
52,1653551880000,1812.2,1812.2,1808.8,1808.8,125,17650,33100,weekly,2022-5-26T21:00:00.000,options,call
53,1653552000000,1795.0,1795.0,1795.0,1795.0,25,17650,33100,weekly,2022-5-26T21:00:00.000,options,call
54,1653552060000,1827.85,1827.85,1827.85,1827.85,75,17525,33100,weekly,2022-5-26T21:00:00.000,options,call
55,1653552180000,1802.2,1802.2,1767.4,1767.4,125,17525,33100,weekly,2022-5-26T21:00:00.000,options,call
56,1653552300000,1767.4,1767.4,1766.35,1766.35,75,17525,33100,weekly,2022-5-26T21:00:00.000,options,call
57,1653552960000,1766.35,1766.35,1766.35,1766.35,50,17450,33100,weekly,2022-5-26T21:00:00.000,options,call
58,1653553680000,1671.0,1671.0,1671.0,1671.0,25,17450,33100,weekly,2022-5-26T21:00:00.000,options,call
59,1653555060000,1834.9,1834.9,1830.95,1830.95,150,17450,33100,weekly,2022-5-26T21:00:00.000,options,call
60,1653555180000,1895.3,1895.3,1895.3,1895.3,100,17350,33100,weekly,2022-5-26T21:00:00.000,options,call
61,1653555240000,1900.35,1900.35,1900.25,1900.25,100,17350,33100,weekly,2022-5-26T21:00:00.000,options,call
62,1653555480000,1925.9,1925.9,1925.9,1925.9,100,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
63,1653556500000,1950.8,1950.8,1950.8,1950.8,100,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
64,1653556560000,1951.75,1951.75,1951.75,1951.75,100,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
65,1653556680000,1957.05,1957.05,1956.95,1956.95,100,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
66,1653556740000,1949.75,1949.75,1949.75,1949.75,50,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
67,1653556800000,1939.6,1939.6,1939.6,1939.6,25,17250,33100,weekly,2022-5-26T21:00:00.000,options,call
68,1653557100000,2013.15,2013.15,2013.15,2013.15,25,17100,33100,weekly,2022-5-26T21:00:00.000,options,call
69,1653557340000,1994.55,1994.55,1994.55,1994.55,25,17075,33100,weekly,2022-5-26T21:00:00.000,options,call
70,1653557700000,1940.0,1940.0,1940.0,1940.0,200,17050,33100,weekly,2022-5-26T21:00:00.000,options,call
71,1653557940000,1891.5,1903.65,1891.5,1903.65,50,16850,33100,weekly,2022-5-26T21:00:00.000,options,call
72,1653558060000,1944.7,1944.7,1944.7,1944.7,50,16850,33100,weekly,2022-5-26T21:00:00.000,options,call
73,1653558240000,1951.85,1951.85,1951.85,1951.85,25,16800,33100,weekly,2022-5-26T21:00:00.000,options,call
74,1653558360000,1960.35,1960.35,1960.35,1960.35,25,16775,33100,weekly,2022-5-26T21:00:00.000,options,call
75,1653558480000,1986.4,1986.4,1983.0,1983.0,50,16775,33100,weekly,2022-5-26T21:00:00.000,options,call
76,1653558780000,1996.0,1996.0,1996.0,1996.0,25,16700,33100,weekly,2022-5-26T21:00:00.000,options,call
77,1653559080000,2002.6,2002.6,2002.6,2002.6,50,16700,33100,weekly,2022-5-26T21:00:00.000,options,call
78,1653559140000,2002.45,2002.45,1999.1,1999.1,50,16700,33100,weekly,2022-5-26T21:00:00.000,options,call
