,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1649735100000,2.05,2.2,2.05,2.2,75,8275,33900,weekly,2022-4-13T21:00:00.000,options,put
1,1649735160000,2.25,2.4,2.1,2.1,850,8275,33900,weekly,2022-4-13T21:00:00.000,options,put
2,1649735220000,2.1,2.2,2.1,2.2,200,8950,33900,weekly,2022-4-13T21:00:00.000,options,put
3,1649735280000,2.15,2.2,2.1,2.15,375,8950,33900,weekly,2022-4-13T21:00:00.000,options,put
4,1649735340000,2.2,2.2,2.05,2.2,525,8950,33900,weekly,2022-4-13T21:00:00.000,options,put
5,1649735400000,2.2,2.5,2.2,2.4,525,9125,33900,weekly,2022-4-13T21:00:00.000,options,put
6,1649735460000,2.45,2.55,2.45,2.55,825,9125,33900,weekly,2022-4-13T21:00:00.000,options,put
7,1649735520000,2.5,2.5,2.35,2.35,475,9125,33900,weekly,2022-4-13T21:00:00.000,options,put
8,1649735580000,2.35,2.55,2.35,2.55,650,9875,33900,weekly,2022-4-13T21:00:00.000,options,put
9,1649735640000,2.5,2.65,2.45,2.6,450,9875,33900,weekly,2022-4-13T21:00:00.000,options,put
10,1649735700000,2.6,2.6,2.55,2.55,225,9875,33900,weekly,2022-4-13T21:00:00.000,options,put
11,1649735760000,2.6,2.6,2.5,2.5,150,10075,33900,weekly,2022-4-13T21:00:00.000,options,put
12,1649735820000,2.55,2.7,2.55,2.6,400,10075,33900,weekly,2022-4-13T21:00:00.000,options,put
13,1649735880000,2.65,2.65,2.65,2.65,50,10075,33900,weekly,2022-4-13T21:00:00.000,options,put
14,1649735940000,2.5,2.5,2.5,2.5,75,10225,33900,weekly,2022-4-13T21:00:00.000,options,put
15,1649736000000,2.45,2.45,2.35,2.35,600,10225,33900,weekly,2022-4-13T21:00:00.000,options,put
16,1649736060000,2.4,2.6,2.4,2.55,400,10225,33900,weekly,2022-4-13T21:00:00.000,options,put
17,1649736120000,2.55,2.55,2.2,2.2,1150,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
18,1649736180000,2.35,2.55,2.25,2.4,750,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
19,1649736240000,2.5,2.55,2.5,2.55,50,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
20,1649736300000,2.55,2.55,2.55,2.55,100,10525,33900,weekly,2022-4-13T21:00:00.000,options,put
21,1649736360000,2.5,2.55,2.25,2.35,900,10525,33900,weekly,2022-4-13T21:00:00.000,options,put
22,1649736420000,2.25,2.4,2.2,2.2,650,10525,33900,weekly,2022-4-13T21:00:00.000,options,put
23,1649736480000,2.15,2.15,2.0,2.0,325,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
24,1649736540000,2.0,2.0,2.0,2.0,150,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
25,1649736600000,2.2,2.2,2.0,2.05,550,10350,33900,weekly,2022-4-13T21:00:00.000,options,put
26,1649736660000,2.25,2.25,2.25,2.25,100,9950,33900,weekly,2022-4-13T21:00:00.000,options,put
27,1649736720000,2.1,2.2,2.1,2.15,475,9950,33900,weekly,2022-4-13T21:00:00.000,options,put
28,1649736780000,2.25,2.75,2.2,2.7,1450,9950,33900,weekly,2022-4-13T21:00:00.000,options,put
29,1649736840000,2.7,3.05,2.55,2.8,2350,10475,33900,weekly,2022-4-13T21:00:00.000,options,put
30,1649736900000,2.8,3.05,2.8,3.0,1850,10475,33900,weekly,2022-4-13T21:00:00.000,options,put
31,1649736960000,3.1,3.25,2.95,3.05,1775,10475,33900,weekly,2022-4-13T21:00:00.000,options,put
32,1649737020000,3.05,3.35,3.05,3.35,1350,12700,33900,weekly,2022-4-13T21:00:00.000,options,put
