,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1605155400000,1005.45,1005.45,1005.45,1005.45,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
1,1605159420000,964.55,964.55,964.55,964.55,450,,11750,weekly,2020-11-26T21:00:00.000,options,call
2,1605159780000,960.0,960.0,960.0,960.0,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
3,1605160020000,955.8,955.8,955.8,955.8,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
4,1605160740000,973.0,973.0,973.0,973.0,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
5,1605161700000,970.0,970.0,970.0,970.0,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
6,1605163500000,967.55,967.55,967.55,967.55,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
7,1605163740000,953.2,953.2,943.7,943.7,375,,11750,weekly,2020-11-26T21:00:00.000,options,call
8,1605164280000,978.0,978.0,978.0,978.0,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
9,1605164340000,981.4,981.4,981.4,981.4,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
10,1605164400000,973.45,973.45,973.45,973.45,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
11,1605164460000,979.15,980.7,979.15,980.7,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
12,1605164520000,981.0,981.0,981.0,981.0,150,,11750,weekly,2020-11-26T21:00:00.000,options,call
13,1605165000000,986.15,986.15,986.15,986.15,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
14,1605166320000,979.9,979.9,979.9,979.9,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
15,1605168720000,944.75,944.75,944.75,944.75,75,,11750,weekly,2020-11-26T21:00:00.000,options,call
