,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1561520640000,268.4,277.8,209.95,254.25,12680,,31000,weekly,2019-6-27T21:00:00.000,options,put
1,1561520700000,254.75,261.9,244.0,244.0,8640,,31000,weekly,2019-6-27T21:00:00.000,options,put
2,1561520760000,244.0,244.0,230.0,232.45,16200,,31000,weekly,2019-6-27T21:00:00.000,options,put
3,1561520820000,232.45,239.35,226.25,236.5,17040,,31000,weekly,2019-6-27T21:00:00.000,options,put
4,1561520880000,237.4,243.8,226.2,229.95,16740,,31000,weekly,2019-6-27T21:00:00.000,options,put
5,1561520940000,230.15,232.8,207.5,213.9,17660,,31000,weekly,2019-6-27T21:00:00.000,options,put
6,1561521000000,215.85,218.8,212.4,215.6,7760,,31000,weekly,2019-6-27T21:00:00.000,options,put
7,1561521060000,214.4,216.85,207.05,209.0,9600,,31000,weekly,2019-6-27T21:00:00.000,options,put
8,1561521120000,210.0,210.0,193.85,195.0,9740,,31000,weekly,2019-6-27T21:00:00.000,options,put
9,1561521180000,196.65,204.0,194.95,200.0,10280,,31000,weekly,2019-6-27T21:00:00.000,options,put
10,1561521240000,200.0,203.95,196.4,198.95,8760,,31000,weekly,2019-6-27T21:00:00.000,options,put
11,1561521300000,198.5,204.75,188.0,188.85,14020,,31000,weekly,2019-6-27T21:00:00.000,options,put
12,1561521360000,189.05,195.0,186.85,190.25,9720,,31000,weekly,2019-6-27T21:00:00.000,options,put
13,1561521420000,189.75,192.0,181.5,185.95,11140,,31000,weekly,2019-6-27T21:00:00.000,options,put
14,1561521480000,187.25,195.25,186.05,194.7,11520,,31000,weekly,2019-6-27T21:00:00.000,options,put
15,1561521540000,194.05,195.45,189.5,195.45,17160,,31000,weekly,2019-6-27T21:00:00.000,options,put
16,1561521600000,194.75,197.85,194.25,195.95,23200,,31000,weekly,2019-6-27T21:00:00.000,options,put
17,1561521660000,195.95,197.9,185.2,186.6,12900,,31000,weekly,2019-6-27T21:00:00.000,options,put
18,1561521720000,185.7,187.15,171.55,173.55,31460,,31000,weekly,2019-6-27T21:00:00.000,options,put
19,1561521780000,173.55,177.0,169.65,176.75,27400,,31000,weekly,2019-6-27T21:00:00.000,options,put
20,1561521840000,176.75,177.0,165.85,171.1,16900,,31000,weekly,2019-6-27T21:00:00.000,options,put
21,1561521900000,170.0,174.6,162.5,163.9,23800,,31000,weekly,2019-6-27T21:00:00.000,options,put
22,1561521960000,163.9,167.9,157.65,166.75,22500,,31000,weekly,2019-6-27T21:00:00.000,options,put
23,1561522020000,166.5,167.2,159.65,162.7,22320,,31000,weekly,2019-6-27T21:00:00.000,options,put
24,1561522080000,162.35,165.2,155.65,159.5,22920,,31000,weekly,2019-6-27T21:00:00.000,options,put
25,1561522140000,159.5,162.8,157.7,159.55,17520,,31000,weekly,2019-6-27T21:00:00.000,options,put
26,1561522200000,159.35,163.1,149.8,152.35,34660,,31000,weekly,2019-6-27T21:00:00.000,options,put
27,1561522260000,153.45,153.7,143.25,145.6,38700,,31000,weekly,2019-6-27T21:00:00.000,options,put
28,1561522320000,145.8,147.25,140.0,147.0,51920,,31000,weekly,2019-6-27T21:00:00.000,options,put
29,1561522380000,146.8,151.45,146.8,151.0,49260,,31000,weekly,2019-6-27T21:00:00.000,options,put
30,1561522440000,151.0,152.75,145.0,145.0,36400,,31000,weekly,2019-6-27T21:00:00.000,options,put
31,1561522500000,144.85,149.55,142.35,149.55,28700,,31000,weekly,2019-6-27T21:00:00.000,options,put
32,1561522560000,148.0,149.35,141.0,148.65,31360,,31000,weekly,2019-6-27T21:00:00.000,options,put
33,1561522620000,148.3,149.0,144.25,147.7,25020,,31000,weekly,2019-6-27T21:00:00.000,options,put
34,1561522680000,147.7,153.4,147.7,153.4,43980,,31000,weekly,2019-6-27T21:00:00.000,options,put
35,1561522740000,153.45,157.4,151.1,157.15,37740,,31000,weekly,2019-6-27T21:00:00.000,options,put
36,1561522800000,156.5,163.65,155.7,162.25,42540,,31000,weekly,2019-6-27T21:00:00.000,options,put
37,1561522860000,161.7,163.8,158.0,158.0,27720,,31000,weekly,2019-6-27T21:00:00.000,options,put
38,1561522920000,158.75,158.75,153.95,156.1,16640,,31000,weekly,2019-6-27T21:00:00.000,options,put
39,1561522980000,156.15,156.5,150.5,156.5,14180,,31000,weekly,2019-6-27T21:00:00.000,options,put
40,1561523040000,155.7,158.55,154.55,157.25,11860,,31000,weekly,2019-6-27T21:00:00.000,options,put
41,1561523100000,157.85,162.0,157.0,161.35,11140,,31000,weekly,2019-6-27T21:00:00.000,options,put
42,1561523160000,161.35,165.0,155.5,164.25,14800,,31000,weekly,2019-6-27T21:00:00.000,options,put
43,1561523220000,164.95,166.7,162.3,165.4,16120,,31000,weekly,2019-6-27T21:00:00.000,options,put
44,1561523280000,165.4,167.75,164.0,166.1,12280,,31000,weekly,2019-6-27T21:00:00.000,options,put
45,1561523340000,167.0,169.95,153.0,154.8,32720,,31000,weekly,2019-6-27T21:00:00.000,options,put
46,1561523400000,155.15,159.0,154.25,156.0,12520,,31000,weekly,2019-6-27T21:00:00.000,options,put
47,1561523460000,156.0,160.5,155.45,157.85,16920,,31000,weekly,2019-6-27T21:00:00.000,options,put
48,1561523520000,157.6,161.1,157.6,159.2,9040,,31000,weekly,2019-6-27T21:00:00.000,options,put
49,1561523580000,158.65,159.9,157.1,158.95,3400,,31000,weekly,2019-6-27T21:00:00.000,options,put
50,1561523640000,158.95,165.8,158.0,163.9,13540,,31000,weekly,2019-6-27T21:00:00.000,options,put
51,1561523700000,163.9,168.1,162.9,167.25,6400,,31000,weekly,2019-6-27T21:00:00.000,options,put
52,1561523760000,168.55,169.45,165.0,169.45,15880,,31000,weekly,2019-6-27T21:00:00.000,options,put
53,1561523820000,169.05,181.6,166.35,180.15,49500,,31000,weekly,2019-6-27T21:00:00.000,options,put
54,1561523880000,179.2,180.65,175.0,177.95,22640,,31000,weekly,2019-6-27T21:00:00.000,options,put
55,1561523940000,178.0,178.1,168.2,170.55,15320,,31000,weekly,2019-6-27T21:00:00.000,options,put
56,1561524000000,171.0,175.5,168.4,170.35,10540,,31000,weekly,2019-6-27T21:00:00.000,options,put
57,1561524060000,170.1,171.2,164.7,164.7,11880,,31000,weekly,2019-6-27T21:00:00.000,options,put
58,1561524120000,165.0,174.45,164.55,174.45,10220,,31000,weekly,2019-6-27T21:00:00.000,options,put
59,1561524180000,174.45,174.45,168.7,172.15,11000,,31000,weekly,2019-6-27T21:00:00.000,options,put
60,1561524240000,172.55,173.45,167.2,168.05,6540,,31000,weekly,2019-6-27T21:00:00.000,options,put
61,1561524300000,168.45,171.5,166.35,167.85,8160,,31000,weekly,2019-6-27T21:00:00.000,options,put
62,1561524360000,168.35,169.05,165.0,168.0,8320,,31000,weekly,2019-6-27T21:00:00.000,options,put
63,1561524420000,168.0,170.6,165.0,165.85,8440,,31000,weekly,2019-6-27T21:00:00.000,options,put
64,1561524480000,165.95,166.8,162.55,163.6,6820,,31000,weekly,2019-6-27T21:00:00.000,options,put
65,1561524540000,163.6,167.65,163.0,163.0,6800,,31000,weekly,2019-6-27T21:00:00.000,options,put
66,1561524600000,161.9,164.5,159.3,163.0,16780,,31000,weekly,2019-6-27T21:00:00.000,options,put
67,1561524660000,162.7,166.95,162.15,165.95,8020,,31000,weekly,2019-6-27T21:00:00.000,options,put
68,1561524720000,165.9,167.0,161.3,167.0,4180,,31000,weekly,2019-6-27T21:00:00.000,options,put
69,1561524780000,167.0,170.8,166.45,168.9,7180,,31000,weekly,2019-6-27T21:00:00.000,options,put
70,1561524840000,168.9,171.0,168.0,171.0,4820,,31000,weekly,2019-6-27T21:00:00.000,options,put
71,1561524900000,170.25,171.85,165.5,168.0,8540,,31000,weekly,2019-6-27T21:00:00.000,options,put
