,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1640749500000,8.45,8.45,6.05,6.7,50000,276200,36600,weekly,2021-12-30T21:00:00.000,options,call
1,1640749560000,6.6,6.9,6.6,6.75,27250,276200,36600,weekly,2021-12-30T21:00:00.000,options,call
2,1640749620000,6.75,8.15,6.55,7.55,39800,269700,36600,weekly,2021-12-30T21:00:00.000,options,call
3,1640749680000,7.35,8.2,7.35,7.55,23925,269700,36600,weekly,2021-12-30T21:00:00.000,options,call
4,1640749740000,7.65,7.95,7.5,7.75,23975,269700,36600,weekly,2021-12-30T21:00:00.000,options,call
5,1640749800000,7.85,7.85,7.3,7.7,19750,276925,36600,weekly,2021-12-30T21:00:00.000,options,call
6,1640749860000,7.7,7.95,7.35,7.6,15650,276925,36600,weekly,2021-12-30T21:00:00.000,options,call
7,1640749920000,7.55,7.65,7.3,7.5,11125,276925,36600,weekly,2021-12-30T21:00:00.000,options,call
8,1640749980000,7.45,7.65,7.1,7.15,9550,275400,36600,weekly,2021-12-30T21:00:00.000,options,call
9,1640750040000,7.1,7.45,7.0,7.0,27025,275400,36600,weekly,2021-12-30T21:00:00.000,options,call
10,1640750100000,7.05,7.35,6.8,6.85,32400,275400,36600,weekly,2021-12-30T21:00:00.000,options,call
11,1640750160000,6.95,7.05,6.5,6.7,12475,301175,36600,weekly,2021-12-30T21:00:00.000,options,call
12,1640750220000,6.75,6.8,6.45,6.6,14600,301175,36600,weekly,2021-12-30T21:00:00.000,options,call
13,1640750280000,6.6,6.65,6.25,6.25,17800,301175,36600,weekly,2021-12-30T21:00:00.000,options,call
14,1640750340000,6.3,6.75,6.2,6.6,17700,306850,36600,weekly,2021-12-30T21:00:00.000,options,call
15,1640750400000,6.6,6.9,6.5,6.55,17400,306850,36600,weekly,2021-12-30T21:00:00.000,options,call
16,1640750460000,6.6,6.7,6.4,6.55,11550,306850,36600,weekly,2021-12-30T21:00:00.000,options,call
17,1640750520000,6.55,6.8,6.3,6.5,14025,302275,36600,weekly,2021-12-30T21:00:00.000,options,call
