,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1564631040000,0.1,0.15,0.05,0.05,37875,,11400,weekly,2019-8-1T21:00:00.000,options,call
1,1564631100000,0.1,0.1,0.05,0.05,28350,,11400,weekly,2019-8-1T21:00:00.000,options,call
2,1564631160000,0.1,0.1,0.05,0.05,77775,,11400,weekly,2019-8-1T21:00:00.000,options,call
3,1564631220000,0.1,0.1,0.05,0.1,27600,,11400,weekly,2019-8-1T21:00:00.000,options,call
4,1564631280000,0.1,0.1,0.05,0.1,27225,,11400,weekly,2019-8-1T21:00:00.000,options,call
5,1564631340000,0.1,0.1,0.05,0.1,17850,,11400,weekly,2019-8-1T21:00:00.000,options,call
6,1564631400000,0.1,0.1,0.05,0.05,3600,,11400,weekly,2019-8-1T21:00:00.000,options,call
7,1564631460000,0.05,0.1,0.05,0.05,825,,11400,weekly,2019-8-1T21:00:00.000,options,call
8,1564631520000,0.05,0.1,0.05,0.1,3675,,11400,weekly,2019-8-1T21:00:00.000,options,call
9,1564631580000,0.05,0.1,0.05,0.05,1650,,11400,weekly,2019-8-1T21:00:00.000,options,call
10,1564631640000,0.1,0.1,0.05,0.05,17250,,11400,weekly,2019-8-1T21:00:00.000,options,call
11,1564631700000,0.05,0.1,0.05,0.05,5025,,11400,weekly,2019-8-1T21:00:00.000,options,call
12,1564631760000,0.05,0.1,0.05,0.1,25725,,11400,weekly,2019-8-1T21:00:00.000,options,call
13,1564631820000,0.05,0.1,0.05,0.05,14025,,11400,weekly,2019-8-1T21:00:00.000,options,call
14,1564631880000,0.05,0.1,0.05,0.05,10275,,11400,weekly,2019-8-1T21:00:00.000,options,call
15,1564631940000,0.1,0.1,0.05,0.05,1575,,11400,weekly,2019-8-1T21:00:00.000,options,call
16,1564632000000,0.1,0.1,0.05,0.05,5850,,11400,weekly,2019-8-1T21:00:00.000,options,call
17,1564632060000,0.05,0.1,0.05,0.05,4725,,11400,weekly,2019-8-1T21:00:00.000,options,call
18,1564632120000,0.1,0.1,0.05,0.1,1725,,11400,weekly,2019-8-1T21:00:00.000,options,call
19,1564632180000,0.1,0.1,0.1,0.1,7500,,11400,weekly,2019-8-1T21:00:00.000,options,call
20,1564632240000,0.1,0.1,0.05,0.05,3675,,11400,weekly,2019-8-1T21:00:00.000,options,call
21,1564632300000,0.1,0.1,0.1,0.1,6300,,11400,weekly,2019-8-1T21:00:00.000,options,call
22,1564632420000,0.1,0.1,0.05,0.05,13050,,11400,weekly,2019-8-1T21:00:00.000,options,call
23,1564632480000,0.05,0.1,0.05,0.1,8925,,11400,weekly,2019-8-1T21:00:00.000,options,call
24,1564632540000,0.1,0.1,0.05,0.05,13425,,11400,weekly,2019-8-1T21:00:00.000,options,call
25,1564632600000,0.05,0.1,0.05,0.1,9525,,11400,weekly,2019-8-1T21:00:00.000,options,call
26,1564632660000,0.05,0.1,0.05,0.1,7050,,11400,weekly,2019-8-1T21:00:00.000,options,call
27,1564632720000,0.1,0.1,0.05,0.05,825,,11400,weekly,2019-8-1T21:00:00.000,options,call
28,1564632780000,0.05,0.1,0.05,0.1,825,,11400,weekly,2019-8-1T21:00:00.000,options,call
29,1564632840000,0.1,0.1,0.05,0.05,3150,,11400,weekly,2019-8-1T21:00:00.000,options,call
30,1564632900000,0.1,0.1,0.1,0.1,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
31,1564632960000,0.1,0.1,0.05,0.05,375,,11400,weekly,2019-8-1T21:00:00.000,options,call
32,1564633020000,0.05,0.05,0.05,0.05,1575,,11400,weekly,2019-8-1T21:00:00.000,options,call
33,1564633080000,0.05,0.05,0.05,0.05,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
34,1564633140000,0.05,0.1,0.05,0.1,10800,,11400,weekly,2019-8-1T21:00:00.000,options,call
35,1564633200000,0.1,0.1,0.05,0.1,4575,,11400,weekly,2019-8-1T21:00:00.000,options,call
36,1564633260000,0.1,0.1,0.05,0.05,6975,,11400,weekly,2019-8-1T21:00:00.000,options,call
37,1564633320000,0.05,0.1,0.05,0.1,1950,,11400,weekly,2019-8-1T21:00:00.000,options,call
38,1564633380000,0.05,0.1,0.05,0.05,1725,,11400,weekly,2019-8-1T21:00:00.000,options,call
39,1564633440000,0.1,0.1,0.05,0.05,1800,,11400,weekly,2019-8-1T21:00:00.000,options,call
40,1564633500000,0.05,0.1,0.05,0.05,900,,11400,weekly,2019-8-1T21:00:00.000,options,call
41,1564633560000,0.05,0.05,0.05,0.05,1125,,11400,weekly,2019-8-1T21:00:00.000,options,call
42,1564633620000,0.1,0.1,0.05,0.1,6600,,11400,weekly,2019-8-1T21:00:00.000,options,call
43,1564633680000,0.05,0.05,0.05,0.05,450,,11400,weekly,2019-8-1T21:00:00.000,options,call
44,1564633740000,0.1,0.1,0.05,0.05,225,,11400,weekly,2019-8-1T21:00:00.000,options,call
45,1564633800000,0.05,0.05,0.05,0.05,5175,,11400,weekly,2019-8-1T21:00:00.000,options,call
46,1564633860000,0.05,0.1,0.05,0.1,225,,11400,weekly,2019-8-1T21:00:00.000,options,call
47,1564633920000,0.05,0.05,0.05,0.05,7425,,11400,weekly,2019-8-1T21:00:00.000,options,call
48,1564633980000,0.05,0.1,0.05,0.1,3600,,11400,weekly,2019-8-1T21:00:00.000,options,call
49,1564634040000,0.05,0.05,0.05,0.05,300,,11400,weekly,2019-8-1T21:00:00.000,options,call
50,1564634220000,0.1,0.1,0.05,0.1,2625,,11400,weekly,2019-8-1T21:00:00.000,options,call
51,1564634280000,0.1,0.1,0.05,0.05,6525,,11400,weekly,2019-8-1T21:00:00.000,options,call
52,1564634340000,0.05,0.05,0.05,0.05,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
53,1564634400000,0.05,0.05,0.05,0.05,150,,11400,weekly,2019-8-1T21:00:00.000,options,call
54,1564634460000,0.05,0.1,0.05,0.05,225,,11400,weekly,2019-8-1T21:00:00.000,options,call
55,1564634520000,0.05,0.05,0.05,0.05,8100,,11400,weekly,2019-8-1T21:00:00.000,options,call
56,1564634580000,0.1,0.1,0.05,0.1,525,,11400,weekly,2019-8-1T21:00:00.000,options,call
57,1564634640000,0.1,0.1,0.05,0.05,825,,11400,weekly,2019-8-1T21:00:00.000,options,call
58,1564634700000,0.1,0.1,0.05,0.05,3825,,11400,weekly,2019-8-1T21:00:00.000,options,call
59,1564634760000,0.05,0.1,0.05,0.05,7650,,11400,weekly,2019-8-1T21:00:00.000,options,call
60,1564634820000,0.1,0.1,0.05,0.1,4725,,11400,weekly,2019-8-1T21:00:00.000,options,call
61,1564634880000,0.1,0.1,0.05,0.1,8475,,11400,weekly,2019-8-1T21:00:00.000,options,call
62,1564634940000,0.05,0.1,0.05,0.1,17775,,11400,weekly,2019-8-1T21:00:00.000,options,call
63,1564635000000,0.1,0.1,0.05,0.05,3075,,11400,weekly,2019-8-1T21:00:00.000,options,call
64,1564635060000,0.05,0.1,0.05,0.1,3450,,11400,weekly,2019-8-1T21:00:00.000,options,call
65,1564635120000,0.1,0.1,0.1,0.1,150,,11400,weekly,2019-8-1T21:00:00.000,options,call
66,1564635180000,0.05,0.1,0.05,0.05,4050,,11400,weekly,2019-8-1T21:00:00.000,options,call
67,1564635240000,0.05,0.05,0.05,0.05,4125,,11400,weekly,2019-8-1T21:00:00.000,options,call
68,1564635300000,0.1,0.1,0.05,0.05,1275,,11400,weekly,2019-8-1T21:00:00.000,options,call
69,1564635360000,0.05,0.05,0.05,0.05,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
70,1564635420000,0.05,0.1,0.05,0.1,300,,11400,weekly,2019-8-1T21:00:00.000,options,call
71,1564635480000,0.05,0.05,0.05,0.05,150,,11400,weekly,2019-8-1T21:00:00.000,options,call
72,1564635540000,0.05,0.05,0.05,0.05,675,,11400,weekly,2019-8-1T21:00:00.000,options,call
73,1564635600000,0.05,0.1,0.05,0.1,225,,11400,weekly,2019-8-1T21:00:00.000,options,call
74,1564635660000,0.05,0.05,0.05,0.05,300,,11400,weekly,2019-8-1T21:00:00.000,options,call
75,1564635720000,0.05,0.05,0.05,0.05,150,,11400,weekly,2019-8-1T21:00:00.000,options,call
76,1564635780000,0.1,0.1,0.1,0.1,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
77,1564635840000,0.05,0.05,0.05,0.05,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
78,1564635900000,0.05,0.05,0.05,0.05,375,,11400,weekly,2019-8-1T21:00:00.000,options,call
79,1564635960000,0.05,0.05,0.05,0.05,375,,11400,weekly,2019-8-1T21:00:00.000,options,call
80,1564636020000,0.05,0.05,0.05,0.05,75,,11400,weekly,2019-8-1T21:00:00.000,options,call
