,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1554369300000,569.95,598.15,526.9,579.15,2020,,30700,weekly,2019-4-4T21:00:00.000,options,put
1,1554369360000,570.25,570.25,551.1,551.1,260,,30700,weekly,2019-4-4T21:00:00.000,options,put
2,1554369420000,551.1,551.45,528.1,529.5,1080,,30700,weekly,2019-4-4T21:00:00.000,options,put
3,1554369480000,536.5,548.85,532.75,543.4,700,,30700,weekly,2019-4-4T21:00:00.000,options,put
4,1554369540000,552.0,557.9,547.25,547.25,100,,30700,weekly,2019-4-4T21:00:00.000,options,put
5,1554369600000,550.0,560.75,549.0,560.0,1540,,30700,weekly,2019-4-4T21:00:00.000,options,put
6,1554369660000,557.3,562.25,543.0,543.0,200,,30700,weekly,2019-4-4T21:00:00.000,options,put
7,1554369720000,540.0,546.2,540.0,546.2,60,,30700,weekly,2019-4-4T21:00:00.000,options,put
8,1554369780000,546.8,555.6,546.8,555.6,80,,30700,weekly,2019-4-4T21:00:00.000,options,put
9,1554369840000,568.0,568.45,568.0,568.45,80,,30700,weekly,2019-4-4T21:00:00.000,options,put
10,1554369900000,561.5,566.1,547.3,547.3,220,,30700,weekly,2019-4-4T21:00:00.000,options,put
11,1554369960000,547.0,549.35,542.2,543.8,1080,,30700,weekly,2019-4-4T21:00:00.000,options,put
12,1554370020000,546.7,546.7,531.9,540.7,140,,30700,weekly,2019-4-4T21:00:00.000,options,put
13,1554370080000,542.45,545.75,540.0,540.0,80,,30700,weekly,2019-4-4T21:00:00.000,options,put
14,1554370140000,545.4,545.4,537.05,545.1,180,,30700,weekly,2019-4-4T21:00:00.000,options,put
15,1554370200000,536.05,541.9,536.05,541.55,320,,30700,weekly,2019-4-4T21:00:00.000,options,put
16,1554370260000,540.0,540.0,524.05,525.4,300,,30700,weekly,2019-4-4T21:00:00.000,options,put
17,1554370320000,530.1,530.1,518.8,518.8,1680,,30700,weekly,2019-4-4T21:00:00.000,options,put
18,1554370380000,515.0,515.0,503.25,513.2,400,,30700,weekly,2019-4-4T21:00:00.000,options,put
19,1554370440000,506.9,506.9,500.0,500.0,240,,30700,weekly,2019-4-4T21:00:00.000,options,put
20,1554370500000,516.5,516.5,508.65,508.65,200,,30700,weekly,2019-4-4T21:00:00.000,options,put
21,1554370560000,505.95,514.5,505.95,514.5,80,,30700,weekly,2019-4-4T21:00:00.000,options,put
22,1554370620000,501.35,501.35,501.35,501.35,20,,30700,weekly,2019-4-4T21:00:00.000,options,put
