,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1579837440000,82.8,82.8,79.1,82.0,2550,,12400,weekly,2020-2-6T21:00:00.000,options,call
1,1579837500000,82.0,83.1,82.0,82.8,1125,,12400,weekly,2020-2-6T21:00:00.000,options,call
2,1579837560000,82.8,83.4,76.5,78.4,2325,,12400,weekly,2020-2-6T21:00:00.000,options,call
3,1579837620000,79.55,79.55,75.5,78.05,2400,,12400,weekly,2020-2-6T21:00:00.000,options,call
4,1579837680000,78.05,78.05,75.85,76.65,2700,,12400,weekly,2020-2-6T21:00:00.000,options,call
5,1579837740000,76.65,76.65,73.6,74.25,6150,,12400,weekly,2020-2-6T21:00:00.000,options,call
6,1579837800000,74.25,76.4,73.2,76.4,1650,,12400,weekly,2020-2-6T21:00:00.000,options,call
7,1579837860000,76.4,77.0,75.4,76.55,2100,,12400,weekly,2020-2-6T21:00:00.000,options,call
8,1579837920000,76.55,77.0,75.0,76.8,2400,,12400,weekly,2020-2-6T21:00:00.000,options,call
9,1579837980000,76.8,77.75,75.3,75.3,9450,,12400,weekly,2020-2-6T21:00:00.000,options,call
10,1579838040000,75.7,77.55,74.95,77.05,3225,,12400,weekly,2020-2-6T21:00:00.000,options,call
11,1579838100000,77.05,77.1,75.0,76.75,3000,,12400,weekly,2020-2-6T21:00:00.000,options,call
12,1579838160000,76.75,79.55,76.25,78.45,5100,,12400,weekly,2020-2-6T21:00:00.000,options,call
13,1579838220000,78.45,78.55,77.0,77.2,1125,,12400,weekly,2020-2-6T21:00:00.000,options,call
14,1579838280000,77.3,78.9,76.3,78.0,1200,,12400,weekly,2020-2-6T21:00:00.000,options,call
15,1579838340000,78.0,81.15,77.45,80.5,4575,,12400,weekly,2020-2-6T21:00:00.000,options,call
16,1579838400000,80.5,82.7,80.0,80.3,2700,,12400,weekly,2020-2-6T21:00:00.000,options,call
17,1579838460000,80.3,80.35,79.0,80.35,3825,,12400,weekly,2020-2-6T21:00:00.000,options,call
