,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1593661440000,285.55,320.0,250.0,250.0,6420,,21500,weekly,2020-7-9T21:00:00.000,options,put
1,1593661500000,250.05,256.0,243.95,251.7,8620,,21500,weekly,2020-7-9T21:00:00.000,options,put
2,1593661560000,250.95,262.55,249.75,262.55,7180,,21500,weekly,2020-7-9T21:00:00.000,options,put
3,1593661620000,259.5,268.0,258.2,264.45,5060,,21500,weekly,2020-7-9T21:00:00.000,options,put
4,1593661680000,264.4,264.4,258.0,259.4,3700,,21500,weekly,2020-7-9T21:00:00.000,options,put
5,1593661740000,259.4,259.55,255.0,257.8,3680,,21500,weekly,2020-7-9T21:00:00.000,options,put
6,1593661800000,257.75,265.25,257.45,265.0,2340,,21500,weekly,2020-7-9T21:00:00.000,options,put
7,1593661860000,266.0,274.55,266.0,266.85,2760,,21500,weekly,2020-7-9T21:00:00.000,options,put
8,1593661920000,264.0,272.05,264.0,270.8,1960,,21500,weekly,2020-7-9T21:00:00.000,options,put
9,1593661980000,270.95,273.0,263.85,265.05,2260,,21500,weekly,2020-7-9T21:00:00.000,options,put
10,1593662040000,265.05,265.3,255.0,256.35,3100,,21500,weekly,2020-7-9T21:00:00.000,options,put
11,1593662100000,255.0,260.9,255.0,258.05,2840,,21500,weekly,2020-7-9T21:00:00.000,options,put
12,1593662160000,258.05,264.2,255.0,259.4,2380,,21500,weekly,2020-7-9T21:00:00.000,options,put
13,1593662220000,259.4,264.3,257.5,264.3,2700,,21500,weekly,2020-7-9T21:00:00.000,options,put
14,1593662280000,263.2,264.7,260.75,263.3,1200,,21500,weekly,2020-7-9T21:00:00.000,options,put
15,1593662340000,263.3,266.0,262.3,264.6,3000,,21500,weekly,2020-7-9T21:00:00.000,options,put
16,1593662400000,264.2,270.0,264.2,268.75,8720,,21500,weekly,2020-7-9T21:00:00.000,options,put
17,1593662460000,267.2,278.0,267.2,271.9,6520,,21500,weekly,2020-7-9T21:00:00.000,options,put
18,1593662520000,271.75,275.7,270.55,271.65,4160,,21500,weekly,2020-7-9T21:00:00.000,options,put
19,1593662580000,270.85,275.0,265.0,265.2,4040,,21500,weekly,2020-7-9T21:00:00.000,options,put
20,1593662640000,265.75,271.8,264.55,264.55,2780,,21500,weekly,2020-7-9T21:00:00.000,options,put
21,1593662700000,265.4,266.6,258.0,258.0,2080,,21500,weekly,2020-7-9T21:00:00.000,options,put
