,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1572407040000,304.3,304.9,303.2,304.9,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
1,1572407100000,304.9,336.25,304.9,329.8,260,,29700,weekly,2019-11-7T21:00:00.000,options,put
2,1572407160000,329.8,344.3,329.8,329.9,60,,29700,weekly,2019-11-7T21:00:00.000,options,put
3,1572407220000,329.9,329.9,309.85,311.0,280,,29700,weekly,2019-11-7T21:00:00.000,options,put
4,1572407280000,311.0,311.0,300.0,300.0,300,,29700,weekly,2019-11-7T21:00:00.000,options,put
5,1572407340000,300.0,309.25,300.0,308.8,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
6,1572407400000,308.8,314.0,307.2,307.2,60,,29700,weekly,2019-11-7T21:00:00.000,options,put
7,1572407460000,307.2,307.2,302.0,306.3,40,,29700,weekly,2019-11-7T21:00:00.000,options,put
8,1572407520000,306.3,310.0,302.75,307.75,140,,29700,weekly,2019-11-7T21:00:00.000,options,put
9,1572407640000,307.75,320.0,307.75,311.45,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
10,1572407700000,311.45,319.75,311.45,318.1,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
11,1572407760000,318.1,325.1,318.1,322.6,160,,29700,weekly,2019-11-7T21:00:00.000,options,put
12,1572407820000,322.6,322.6,316.7,318.55,180,,29700,weekly,2019-11-7T21:00:00.000,options,put
13,1572407880000,318.55,320.0,317.8,317.8,320,,29700,weekly,2019-11-7T21:00:00.000,options,put
14,1572407940000,317.8,325.4,317.7,321.55,280,,29700,weekly,2019-11-7T21:00:00.000,options,put
15,1572408000000,321.55,328.2,321.55,328.2,1340,,29700,weekly,2019-11-7T21:00:00.000,options,put
16,1572408060000,328.2,332.9,326.5,326.5,100,,29700,weekly,2019-11-7T21:00:00.000,options,put
17,1572408120000,326.5,349.95,326.5,349.95,580,,29700,weekly,2019-11-7T21:00:00.000,options,put
18,1572408180000,367.6,385.15,354.15,383.0,1600,,29700,weekly,2019-11-7T21:00:00.000,options,put
19,1572408240000,383.0,383.0,363.7,365.45,220,,29700,weekly,2019-11-7T21:00:00.000,options,put
20,1572408300000,365.45,376.6,363.7,370.0,340,,29700,weekly,2019-11-7T21:00:00.000,options,put
21,1572408360000,370.0,377.6,366.8,377.6,300,,29700,weekly,2019-11-7T21:00:00.000,options,put
22,1572408420000,377.6,389.8,374.3,389.8,1540,,29700,weekly,2019-11-7T21:00:00.000,options,put
23,1572408480000,393.8,401.5,388.45,388.8,640,,29700,weekly,2019-11-7T21:00:00.000,options,put
24,1572408540000,388.8,403.45,382.45,382.45,540,,29700,weekly,2019-11-7T21:00:00.000,options,put
25,1572408600000,382.35,382.35,365.15,365.15,460,,29700,weekly,2019-11-7T21:00:00.000,options,put
26,1572408660000,365.15,372.3,365.15,365.2,520,,29700,weekly,2019-11-7T21:00:00.000,options,put
27,1572408720000,365.2,366.5,360.75,366.5,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
28,1572408780000,366.5,370.0,364.05,364.05,200,,29700,weekly,2019-11-7T21:00:00.000,options,put
29,1572408840000,364.05,371.85,364.05,366.9,240,,29700,weekly,2019-11-7T21:00:00.000,options,put
30,1572408900000,366.9,366.9,366.5,366.5,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
31,1572408960000,370.5,370.5,349.25,349.25,380,,29700,weekly,2019-11-7T21:00:00.000,options,put
32,1572409020000,349.25,351.45,348.25,350.65,280,,29700,weekly,2019-11-7T21:00:00.000,options,put
33,1572409080000,356.0,356.45,350.0,350.9,320,,29700,weekly,2019-11-7T21:00:00.000,options,put
34,1572409140000,350.9,355.0,350.8,353.9,300,,29700,weekly,2019-11-7T21:00:00.000,options,put
35,1572409200000,353.9,355.0,349.0,349.0,160,,29700,weekly,2019-11-7T21:00:00.000,options,put
36,1572409260000,349.0,349.0,334.3,334.3,460,,29700,weekly,2019-11-7T21:00:00.000,options,put
37,1572409320000,334.3,334.3,327.7,333.0,520,,29700,weekly,2019-11-7T21:00:00.000,options,put
38,1572409380000,333.0,333.0,320.0,320.0,320,,29700,weekly,2019-11-7T21:00:00.000,options,put
39,1572409440000,320.0,325.0,315.0,322.2,280,,29700,weekly,2019-11-7T21:00:00.000,options,put
40,1572409500000,322.2,330.15,322.2,330.15,100,,29700,weekly,2019-11-7T21:00:00.000,options,put
41,1572409560000,330.15,330.8,326.6,326.6,100,,29700,weekly,2019-11-7T21:00:00.000,options,put
42,1572409620000,326.6,330.0,326.6,330.0,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
43,1572409680000,330.0,330.0,323.2,323.2,60,,29700,weekly,2019-11-7T21:00:00.000,options,put
44,1572409740000,323.2,340.0,323.2,340.0,140,,29700,weekly,2019-11-7T21:00:00.000,options,put
45,1572409800000,340.0,340.0,334.2,334.2,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
46,1572409860000,334.2,334.2,333.0,333.6,40,,29700,weekly,2019-11-7T21:00:00.000,options,put
47,1572409920000,333.6,333.6,330.0,330.0,140,,29700,weekly,2019-11-7T21:00:00.000,options,put
48,1572409980000,330.0,330.3,330.0,330.3,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
49,1572410040000,330.3,334.15,330.3,334.15,20,,29700,weekly,2019-11-7T21:00:00.000,options,put
50,1572410100000,334.15,340.1,334.15,340.1,120,,29700,weekly,2019-11-7T21:00:00.000,options,put
51,1572410160000,340.1,340.1,334.8,334.8,40,,29700,weekly,2019-11-7T21:00:00.000,options,put
52,1572410220000,334.8,334.95,334.8,334.95,40,,29700,weekly,2019-11-7T21:00:00.000,options,put
53,1572410280000,334.95,345.0,334.95,345.0,140,,29700,weekly,2019-11-7T21:00:00.000,options,put
54,1572410340000,345.0,345.0,335.5,337.05,180,,29700,weekly,2019-11-7T21:00:00.000,options,put
55,1572410460000,335.55,335.55,333.25,333.25,60,,29700,weekly,2019-11-7T21:00:00.000,options,put
56,1572410520000,333.25,334.2,333.25,334.2,60,,29700,weekly,2019-11-7T21:00:00.000,options,put
57,1572410580000,334.2,334.2,325.0,325.0,380,,29700,weekly,2019-11-7T21:00:00.000,options,put
58,1572410640000,325.0,326.0,313.0,313.0,260,,29700,weekly,2019-11-7T21:00:00.000,options,put
59,1572410700000,313.0,314.8,310.25,312.15,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
60,1572410760000,312.15,315.8,310.0,310.0,380,,29700,weekly,2019-11-7T21:00:00.000,options,put
61,1572410820000,310.0,313.45,309.8,313.45,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
62,1572410880000,313.45,313.45,303.7,303.7,160,,29700,weekly,2019-11-7T21:00:00.000,options,put
63,1572410940000,300.75,304.15,297.2,304.15,300,,29700,weekly,2019-11-7T21:00:00.000,options,put
64,1572411000000,304.15,307.45,304.05,304.75,300,,29700,weekly,2019-11-7T21:00:00.000,options,put
65,1572411060000,304.75,304.75,300.45,300.45,120,,29700,weekly,2019-11-7T21:00:00.000,options,put
66,1572411120000,300.45,300.45,293.5,293.5,40,,29700,weekly,2019-11-7T21:00:00.000,options,put
67,1572411180000,293.5,293.5,269.0,280.45,1100,,29700,weekly,2019-11-7T21:00:00.000,options,put
68,1572411240000,280.45,286.2,280.35,285.65,100,,29700,weekly,2019-11-7T21:00:00.000,options,put
69,1572411300000,285.65,285.65,266.15,270.15,340,,29700,weekly,2019-11-7T21:00:00.000,options,put
70,1572411360000,270.15,272.4,270.15,271.8,140,,29700,weekly,2019-11-7T21:00:00.000,options,put
71,1572411420000,271.8,271.8,264.35,269.35,660,,29700,weekly,2019-11-7T21:00:00.000,options,put
72,1572411480000,269.35,271.95,267.85,271.0,180,,29700,weekly,2019-11-7T21:00:00.000,options,put
73,1572411540000,271.0,276.3,271.0,276.3,80,,29700,weekly,2019-11-7T21:00:00.000,options,put
