,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1665998160000,4.2,4.45,3.65,4.45,3150,56525,42600,weekly,2022-10-20T21:00:00.000,options,call
1,1665998220000,4.45,4.45,4.05,4.15,6800,56575,42600,weekly,2022-10-20T21:00:00.000,options,call
2,1665998280000,4.2,4.35,4.15,4.25,11025,56575,42600,weekly,2022-10-20T21:00:00.000,options,call
3,1665998340000,4.25,4.4,4.2,4.25,7100,56575,42600,weekly,2022-10-20T21:00:00.000,options,call
4,1665998400000,4.25,4.45,4.2,4.2,14275,57000,42600,weekly,2022-10-20T21:00:00.000,options,call
5,1665998460000,4.25,4.25,4.2,4.2,3000,57000,42600,weekly,2022-10-20T21:00:00.000,options,call
6,1665998520000,4.2,4.3,4.2,4.25,3225,57000,42600,weekly,2022-10-20T21:00:00.000,options,call
7,1665998580000,4.3,4.35,4.2,4.2,3675,56750,42600,weekly,2022-10-20T21:00:00.000,options,call
8,1665998640000,4.2,4.3,4.15,4.2,7800,56750,42600,weekly,2022-10-20T21:00:00.000,options,call
9,1665998700000,4.2,4.25,4.15,4.15,2100,56750,42600,weekly,2022-10-20T21:00:00.000,options,call
10,1665998760000,4.15,4.15,4.1,4.15,4050,55025,42600,weekly,2022-10-20T21:00:00.000,options,call
11,1665998820000,4.1,4.2,4.1,4.15,1575,55025,42600,weekly,2022-10-20T21:00:00.000,options,call
12,1665998880000,4.2,4.2,4.1,4.1,4275,55025,42600,weekly,2022-10-20T21:00:00.000,options,call
13,1665998940000,4.1,4.35,4.1,4.35,8000,55775,42600,weekly,2022-10-20T21:00:00.000,options,call
14,1665999000000,4.35,4.45,4.2,4.3,10400,55775,42600,weekly,2022-10-20T21:00:00.000,options,call
15,1665999060000,4.3,4.4,4.25,4.4,4875,55775,42600,weekly,2022-10-20T21:00:00.000,options,call
16,1665999120000,4.3,4.35,4.3,4.3,3400,59325,42600,weekly,2022-10-20T21:00:00.000,options,call
17,1665999180000,4.35,4.4,4.25,4.25,4375,59325,42600,weekly,2022-10-20T21:00:00.000,options,call
18,1665999240000,4.25,4.4,4.2,4.25,8225,59325,42600,weekly,2022-10-20T21:00:00.000,options,call
19,1665999300000,4.25,4.25,4.0,4.0,1750,60575,42600,weekly,2022-10-20T21:00:00.000,options,call
20,1665999360000,4.0,4.1,4.0,4.1,1050,60575,42600,weekly,2022-10-20T21:00:00.000,options,call
21,1665999420000,4.1,4.3,4.1,4.25,3725,60575,42600,weekly,2022-10-20T21:00:00.000,options,call
22,1665999480000,4.2,4.2,4.1,4.15,1150,61825,42600,weekly,2022-10-20T21:00:00.000,options,call
23,1665999540000,4.1,4.15,4.05,4.05,400,61825,42600,weekly,2022-10-20T21:00:00.000,options,call
24,1665999600000,4.05,4.05,3.9,3.9,3425,61825,42600,weekly,2022-10-20T21:00:00.000,options,call
25,1665999660000,3.9,3.95,3.9,3.95,1075,60800,42600,weekly,2022-10-20T21:00:00.000,options,call
26,1665999720000,3.95,4.0,3.95,4.0,550,60800,42600,weekly,2022-10-20T21:00:00.000,options,call
27,1665999780000,4.0,4.05,4.0,4.05,175,60800,42600,weekly,2022-10-20T21:00:00.000,options,call
28,1665999840000,4.05,4.05,3.95,3.95,900,61050,42600,weekly,2022-10-20T21:00:00.000,options,call
29,1665999900000,3.95,3.95,3.95,3.95,475,61050,42600,weekly,2022-10-20T21:00:00.000,options,call
30,1665999960000,3.95,4.05,3.95,4.0,750,61050,42600,weekly,2022-10-20T21:00:00.000,options,call
31,1666000020000,4.0,4.0,4.0,4.0,675,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
32,1666000080000,4.0,4.0,4.0,4.0,225,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
33,1666000140000,4.15,4.15,4.05,4.1,2350,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
34,1666000200000,4.15,4.3,4.15,4.2,4700,62425,42600,weekly,2022-10-20T21:00:00.000,options,call
35,1666000260000,4.25,4.25,4.15,4.15,1975,62425,42600,weekly,2022-10-20T21:00:00.000,options,call
36,1666000320000,4.2,4.25,4.2,4.2,900,62425,42600,weekly,2022-10-20T21:00:00.000,options,call
37,1666000380000,4.2,4.2,4.1,4.1,3425,62350,42600,weekly,2022-10-20T21:00:00.000,options,call
38,1666000440000,4.1,4.1,4.05,4.1,550,62350,42600,weekly,2022-10-20T21:00:00.000,options,call
39,1666000500000,4.1,4.1,4.0,4.0,2825,62350,42600,weekly,2022-10-20T21:00:00.000,options,call
40,1666000560000,4.0,4.0,3.95,3.95,1950,61275,42600,weekly,2022-10-20T21:00:00.000,options,call
41,1666000620000,3.95,3.95,3.95,3.95,100,61275,42600,weekly,2022-10-20T21:00:00.000,options,call
42,1666000680000,3.95,4.0,3.95,4.0,725,61275,42600,weekly,2022-10-20T21:00:00.000,options,call
43,1666000740000,3.95,3.95,3.95,3.95,25,61225,42600,weekly,2022-10-20T21:00:00.000,options,call
44,1666000800000,4.0,4.0,3.95,3.95,75,61225,42600,weekly,2022-10-20T21:00:00.000,options,call
45,1666000860000,3.95,4.05,3.95,4.0,1300,61225,42600,weekly,2022-10-20T21:00:00.000,options,call
46,1666000920000,4.0,4.0,3.95,3.95,725,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
47,1666000980000,4.0,4.0,3.85,3.95,2675,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
48,1666001040000,3.95,3.95,3.8,3.9,4875,61175,42600,weekly,2022-10-20T21:00:00.000,options,call
49,1666001100000,3.95,3.95,3.7,3.75,3775,59000,42600,weekly,2022-10-20T21:00:00.000,options,call
50,1666001160000,3.75,3.85,3.7,3.8,3150,59000,42600,weekly,2022-10-20T21:00:00.000,options,call
