,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1666343700000,2.1,2.55,1.7,2.05,50000,623650,16100,weekly,2022-10-27T21:00:00.000,options,put
1,1666343760000,2.05,2.15,2.05,2.15,15300,623650,16100,weekly,2022-10-27T21:00:00.000,options,put
2,1666343820000,2.1,2.15,2.05,2.05,28900,625000,16100,weekly,2022-10-27T21:00:00.000,options,put
3,1666343880000,2.05,2.3,2.05,2.25,43250,625000,16100,weekly,2022-10-27T21:00:00.000,options,put
4,1666343940000,2.2,2.25,2.15,2.15,24300,625000,16100,weekly,2022-10-27T21:00:00.000,options,put
5,1666344000000,2.2,2.25,2.15,2.15,19650,633400,16100,weekly,2022-10-27T21:00:00.000,options,put
6,1666344060000,2.15,2.15,2.1,2.1,23800,633400,16100,weekly,2022-10-27T21:00:00.000,options,put
7,1666344120000,2.1,2.15,2.1,2.15,2050,633400,16100,weekly,2022-10-27T21:00:00.000,options,put
8,1666344180000,2.15,2.15,2.1,2.1,6350,634400,16100,weekly,2022-10-27T21:00:00.000,options,put
9,1666344240000,2.1,2.15,2.1,2.15,61600,634400,16100,weekly,2022-10-27T21:00:00.000,options,put
10,1666344300000,2.15,2.2,2.1,2.15,55150,634400,16100,weekly,2022-10-27T21:00:00.000,options,put
11,1666344360000,2.15,2.15,1.95,2.0,199250,529000,16100,weekly,2022-10-27T21:00:00.000,options,put
12,1666344420000,2.05,2.05,1.95,2.0,15750,529000,16100,weekly,2022-10-27T21:00:00.000,options,put
13,1666344480000,2.0,2.1,2.0,2.1,51350,529000,16100,weekly,2022-10-27T21:00:00.000,options,put
14,1666344540000,2.05,2.05,1.95,2.0,17850,515450,16100,weekly,2022-10-27T21:00:00.000,options,put
15,1666344600000,2.0,2.0,1.9,1.9,28800,515450,16100,weekly,2022-10-27T21:00:00.000,options,put
16,1666344660000,1.9,1.95,1.9,1.9,3100,515450,16100,weekly,2022-10-27T21:00:00.000,options,put
17,1666344720000,1.9,1.95,1.9,1.9,14800,500800,16100,weekly,2022-10-27T21:00:00.000,options,put
18,1666344780000,1.9,1.9,1.85,1.9,18400,500800,16100,weekly,2022-10-27T21:00:00.000,options,put
19,1666344840000,1.9,1.9,1.85,1.9,17600,500800,16100,weekly,2022-10-27T21:00:00.000,options,put
20,1666344900000,1.9,1.9,1.9,1.9,400,500800,16100,weekly,2022-10-27T21:00:00.000,options,put
21,1666344960000,1.9,1.9,1.85,1.9,18900,500700,16100,weekly,2022-10-27T21:00:00.000,options,put
22,1666345020000,1.9,1.95,1.85,1.95,34600,500700,16100,weekly,2022-10-27T21:00:00.000,options,put
23,1666345080000,1.95,1.95,1.85,1.9,18450,494500,16100,weekly,2022-10-27T21:00:00.000,options,put
24,1666345140000,1.9,1.9,1.85,1.85,21250,494500,16100,weekly,2022-10-27T21:00:00.000,options,put
25,1666345200000,1.85,1.85,1.85,1.85,14750,494500,16100,weekly,2022-10-27T21:00:00.000,options,put
26,1666345260000,1.85,1.85,1.8,1.8,7650,492450,16100,weekly,2022-10-27T21:00:00.000,options,put
27,1666345320000,1.85,1.85,1.8,1.8,10300,492450,16100,weekly,2022-10-27T21:00:00.000,options,put
28,1666345380000,1.8,1.85,1.8,1.8,12050,492450,16100,weekly,2022-10-27T21:00:00.000,options,put
29,1666345440000,1.85,1.85,1.8,1.8,3250,481900,16100,weekly,2022-10-27T21:00:00.000,options,put
30,1666345500000,1.85,1.85,1.85,1.85,2100,481900,16100,weekly,2022-10-27T21:00:00.000,options,put
31,1666345560000,1.85,1.85,1.8,1.85,950,481900,16100,weekly,2022-10-27T21:00:00.000,options,put
32,1666345620000,1.85,1.85,1.85,1.85,3100,480050,16100,weekly,2022-10-27T21:00:00.000,options,put
33,1666345680000,1.85,1.85,1.8,1.85,9450,480050,16100,weekly,2022-10-27T21:00:00.000,options,put
34,1666345740000,1.85,1.85,1.85,1.85,6900,480050,16100,weekly,2022-10-27T21:00:00.000,options,put
35,1666345800000,1.85,1.85,1.8,1.8,7400,478950,16100,weekly,2022-10-27T21:00:00.000,options,put
