,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1661744700000,3.8,6.3,3.6,6.3,1775,2525,34400,weekly,2022-9-1T21:00:00.000,options,put
1,1661744760000,4.3,7.45,4.3,7.0,10225,2525,34400,weekly,2022-9-1T21:00:00.000,options,put
2,1661744820000,7.35,8.4,7.1,7.9,7400,6150,34400,weekly,2022-9-1T21:00:00.000,options,put
3,1661744880000,7.9,8.3,7.65,7.85,9850,6150,34400,weekly,2022-9-1T21:00:00.000,options,put
4,1661744940000,7.85,8.05,7.05,7.05,8675,6150,34400,weekly,2022-9-1T21:00:00.000,options,put
5,1661745000000,7.0,7.25,6.65,6.65,6225,14875,34400,weekly,2022-9-1T21:00:00.000,options,put
6,1661745060000,6.65,7.05,6.65,6.85,5575,14875,34400,weekly,2022-9-1T21:00:00.000,options,put
7,1661745120000,6.95,7.55,6.85,7.15,19925,14875,34400,weekly,2022-9-1T21:00:00.000,options,put
8,1661745180000,7.1,7.15,6.7,6.9,4925,15850,34400,weekly,2022-9-1T21:00:00.000,options,put
9,1661745240000,6.9,6.9,6.7,6.7,1975,15850,34400,weekly,2022-9-1T21:00:00.000,options,put
10,1661745300000,6.75,6.8,6.6,6.65,4825,15850,34400,weekly,2022-9-1T21:00:00.000,options,put
11,1661745360000,6.65,6.65,6.45,6.6,1675,20075,34400,weekly,2022-9-1T21:00:00.000,options,put
12,1661745420000,6.55,6.65,6.45,6.55,2550,20075,34400,weekly,2022-9-1T21:00:00.000,options,put
13,1661745480000,6.6,6.65,6.25,6.3,3650,20075,34400,weekly,2022-9-1T21:00:00.000,options,put
14,1661745540000,6.35,6.45,6.2,6.2,775,21425,34400,weekly,2022-9-1T21:00:00.000,options,put
15,1661745600000,6.2,6.35,6.2,6.25,2000,21425,34400,weekly,2022-9-1T21:00:00.000,options,put
16,1661745660000,6.25,6.3,6.2,6.2,1600,21425,34400,weekly,2022-9-1T21:00:00.000,options,put
17,1661745720000,6.1,6.15,5.6,5.6,3750,21275,34400,weekly,2022-9-1T21:00:00.000,options,put
18,1661745780000,5.7,5.7,5.5,5.55,1475,21275,34400,weekly,2022-9-1T21:00:00.000,options,put
19,1661745840000,5.6,5.6,5.5,5.6,2775,21275,34400,weekly,2022-9-1T21:00:00.000,options,put
20,1661745900000,5.6,5.65,5.5,5.55,5400,22275,34400,weekly,2022-9-1T21:00:00.000,options,put
