,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1600161540000,38.9,38.9,38.55,38.55,225,,11900,weekly,2020-10-1T21:00:00.000,options,call
1,1600161600000,38.55,39.3,38.55,39.3,375,,11900,weekly,2020-10-1T21:00:00.000,options,call
2,1600161660000,39.3,39.3,39.0,39.0,675,,11900,weekly,2020-10-1T21:00:00.000,options,call
3,1600161960000,39.0,39.0,37.2,37.2,375,,11900,weekly,2020-10-1T21:00:00.000,options,call
4,1600162020000,37.25,37.6,37.2,37.5,525,,11900,weekly,2020-10-1T21:00:00.000,options,call
5,1600162080000,37.5,38.15,37.5,38.15,750,,11900,weekly,2020-10-1T21:00:00.000,options,call
6,1600162320000,38.15,38.2,38.15,38.2,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
7,1600162560000,38.2,39.3,38.2,39.3,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
8,1600162920000,39.3,40.0,39.3,40.0,150,,11900,weekly,2020-10-1T21:00:00.000,options,call
9,1600163160000,40.0,41.65,40.0,41.65,375,,11900,weekly,2020-10-1T21:00:00.000,options,call
10,1600163220000,39.65,41.65,39.65,39.65,225,,11900,weekly,2020-10-1T21:00:00.000,options,call
11,1600163340000,39.65,39.65,39.6,39.6,225,,11900,weekly,2020-10-1T21:00:00.000,options,call
12,1600163400000,39.6,39.6,39.1,39.1,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
13,1600163640000,39.1,39.2,39.1,39.2,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
14,1600163700000,39.2,39.25,39.1,39.1,300,,11900,weekly,2020-10-1T21:00:00.000,options,call
15,1600164180000,39.1,39.1,38.8,38.8,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
16,1600164420000,38.8,38.8,37.5,37.5,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
17,1600164540000,37.5,38.0,37.5,38.0,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
18,1600164780000,38.0,38.8,38.0,38.8,225,,11900,weekly,2020-10-1T21:00:00.000,options,call
19,1600165260000,38.8,38.8,37.9,37.9,150,,11900,weekly,2020-10-1T21:00:00.000,options,call
20,1600165440000,37.9,37.9,36.75,36.75,150,,11900,weekly,2020-10-1T21:00:00.000,options,call
21,1600165980000,36.75,36.75,36.75,36.75,150,,11900,weekly,2020-10-1T21:00:00.000,options,call
22,1600166460000,36.75,37.0,36.75,37.0,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
23,1600166580000,37.0,37.0,36.0,36.0,450,,11900,weekly,2020-10-1T21:00:00.000,options,call
24,1600166820000,36.0,36.0,34.85,35.2,225,,11900,weekly,2020-10-1T21:00:00.000,options,call
25,1600166940000,35.2,38.45,35.2,38.45,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
26,1600167120000,38.45,38.45,37.9,37.9,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
27,1600167600000,37.9,37.9,37.7,37.7,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
28,1600167780000,37.7,37.7,37.6,37.7,150,,11900,weekly,2020-10-1T21:00:00.000,options,call
29,1600168320000,37.7,37.7,36.7,36.7,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
30,1600168740000,36.7,36.75,36.7,36.75,75,,11900,weekly,2020-10-1T21:00:00.000,options,call
