,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1564478100000,69.8,72.75,69.8,72.75,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
1,1564478160000,72.75,72.75,70.0,72.0,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
2,1564478220000,72.0,72.0,63.55,63.55,2400,,11150,weekly,2019-8-8T21:00:00.000,options,put
3,1564478280000,63.55,63.55,58.6,59.3,1500,,11150,weekly,2019-8-8T21:00:00.000,options,put
4,1564478340000,59.3,59.3,56.35,56.35,2925,,11150,weekly,2019-8-8T21:00:00.000,options,put
5,1564478400000,56.0,57.3,56.0,56.45,2325,,11150,weekly,2019-8-8T21:00:00.000,options,put
6,1564478460000,56.45,59.7,56.1,58.45,750,,11150,weekly,2019-8-8T21:00:00.000,options,put
7,1564478520000,57.5,58.8,57.15,57.5,2775,,11150,weekly,2019-8-8T21:00:00.000,options,put
8,1564478580000,57.45,58.5,57.45,58.0,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
9,1564478640000,57.8,58.0,56.0,56.0,1125,,11150,weekly,2019-8-8T21:00:00.000,options,put
10,1564478700000,56.0,56.0,54.25,54.95,1950,,11150,weekly,2019-8-8T21:00:00.000,options,put
11,1564478760000,54.95,54.95,53.2,53.7,1425,,11150,weekly,2019-8-8T21:00:00.000,options,put
12,1564478820000,53.7,54.5,53.7,54.5,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
13,1564478880000,54.5,55.6,53.45,53.45,2550,,11150,weekly,2019-8-8T21:00:00.000,options,put
14,1564478940000,53.45,53.7,52.45,52.45,1425,,11150,weekly,2019-8-8T21:00:00.000,options,put
15,1564479000000,52.45,53.1,51.35,51.65,900,,11150,weekly,2019-8-8T21:00:00.000,options,put
16,1564479060000,51.65,51.7,46.15,50.95,2100,,11150,weekly,2019-8-8T21:00:00.000,options,put
17,1564479120000,50.95,52.05,50.95,51.65,1650,,11150,weekly,2019-8-8T21:00:00.000,options,put
18,1564479180000,51.65,52.1,49.3,49.5,2700,,11150,weekly,2019-8-8T21:00:00.000,options,put
19,1564479240000,49.5,49.5,48.65,48.65,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
20,1564479300000,48.65,49.35,48.65,49.35,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
21,1564479360000,49.35,50.15,49.0,50.15,1350,,11150,weekly,2019-8-8T21:00:00.000,options,put
22,1564479420000,50.15,50.3,49.75,49.75,825,,11150,weekly,2019-8-8T21:00:00.000,options,put
23,1564479480000,49.75,49.75,48.4,48.4,600,,11150,weekly,2019-8-8T21:00:00.000,options,put
24,1564479540000,48.15,48.3,47.6,47.6,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
25,1564479600000,47.6,49.45,47.6,49.45,525,,11150,weekly,2019-8-8T21:00:00.000,options,put
26,1564479660000,49.45,49.65,49.45,49.65,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
27,1564479720000,49.65,49.65,48.8,48.8,1050,,11150,weekly,2019-8-8T21:00:00.000,options,put
28,1564479780000,48.5,49.2,48.5,49.2,600,,11150,weekly,2019-8-8T21:00:00.000,options,put
29,1564479840000,49.15,49.45,48.55,48.55,1875,,11150,weekly,2019-8-8T21:00:00.000,options,put
30,1564479900000,48.55,48.55,46.6,46.65,825,,11150,weekly,2019-8-8T21:00:00.000,options,put
31,1564479960000,46.4,46.4,46.0,46.0,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
32,1564480020000,46.0,46.15,45.5,45.5,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
33,1564480080000,45.5,46.0,45.5,46.0,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
34,1564480140000,46.0,47.3,46.0,47.05,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
35,1564480200000,47.05,47.9,46.95,47.9,900,,11150,weekly,2019-8-8T21:00:00.000,options,put
36,1564480260000,47.95,47.95,46.75,47.45,1125,,11150,weekly,2019-8-8T21:00:00.000,options,put
37,1564480320000,47.45,47.95,47.0,47.95,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
38,1564480380000,47.95,49.2,47.95,49.2,600,,11150,weekly,2019-8-8T21:00:00.000,options,put
39,1564480440000,49.2,50.25,49.2,50.05,1050,,11150,weekly,2019-8-8T21:00:00.000,options,put
40,1564480500000,50.05,50.05,50.05,50.05,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
41,1564480560000,50.05,51.3,49.45,51.3,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
42,1564480620000,51.3,51.3,50.85,50.85,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
43,1564480680000,50.85,51.8,50.85,51.0,1800,,11150,weekly,2019-8-8T21:00:00.000,options,put
44,1564480740000,51.0,51.6,51.0,51.2,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
45,1564480800000,51.2,51.4,51.2,51.4,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
46,1564480860000,51.4,51.4,50.1,50.1,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
47,1564481040000,50.1,52.0,50.1,52.0,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
48,1564481100000,52.0,53.65,52.0,53.65,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
49,1564481160000,53.65,55.0,53.65,53.9,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
50,1564481220000,53.9,54.65,53.3,53.65,1350,,11150,weekly,2019-8-8T21:00:00.000,options,put
51,1564481280000,53.65,53.65,53.65,53.65,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
52,1564481340000,53.65,56.0,53.65,55.3,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
53,1564481400000,55.3,55.3,54.0,54.75,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
54,1564481460000,54.75,54.85,54.55,54.55,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
55,1564481520000,54.55,56.0,54.55,56.0,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
56,1564481580000,56.0,56.05,55.55,56.0,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
57,1564481640000,56.0,56.95,56.0,56.0,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
58,1564481700000,56.0,58.6,56.0,58.6,600,,11150,weekly,2019-8-8T21:00:00.000,options,put
59,1564481760000,58.6,63.5,58.55,61.25,3975,,11150,weekly,2019-8-8T21:00:00.000,options,put
60,1564481820000,61.15,64.3,61.15,63.3,1950,,11150,weekly,2019-8-8T21:00:00.000,options,put
61,1564481880000,63.9,66.0,61.4,61.4,6600,,11150,weekly,2019-8-8T21:00:00.000,options,put
62,1564481940000,61.4,61.6,59.6,61.25,1200,,11150,weekly,2019-8-8T21:00:00.000,options,put
63,1564482000000,61.25,62.7,61.25,62.0,825,,11150,weekly,2019-8-8T21:00:00.000,options,put
64,1564482060000,61.8,61.8,60.45,61.0,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
65,1564482120000,58.7,59.7,58.7,59.15,1125,,11150,weekly,2019-8-8T21:00:00.000,options,put
66,1564482240000,59.3,59.3,58.55,59.1,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
67,1564482300000,59.1,59.35,59.1,59.35,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
68,1564482360000,59.35,59.35,53.9,56.5,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
69,1564482420000,56.5,56.5,55.0,55.1,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
70,1564482480000,55.1,57.0,55.1,57.0,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
71,1564482540000,57.0,59.05,57.0,59.05,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
72,1564482600000,59.05,59.5,58.55,59.3,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
73,1564482660000,59.3,60.7,59.3,60.7,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
74,1564482720000,60.7,60.7,59.15,59.15,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
75,1564482780000,59.15,59.95,59.15,59.95,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
76,1564482840000,59.95,60.6,59.45,59.45,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
77,1564482900000,59.45,61.3,59.2,61.1,375,,11150,weekly,2019-8-8T21:00:00.000,options,put
78,1564482960000,61.1,61.1,60.2,60.2,1200,,11150,weekly,2019-8-8T21:00:00.000,options,put
79,1564483020000,60.2,60.2,60.0,60.2,525,,11150,weekly,2019-8-8T21:00:00.000,options,put
80,1564483080000,60.2,60.6,59.95,60.6,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
81,1564483140000,60.65,62.95,60.65,62.95,750,,11150,weekly,2019-8-8T21:00:00.000,options,put
82,1564483200000,62.95,63.7,60.3,60.3,1650,,11150,weekly,2019-8-8T21:00:00.000,options,put
83,1564483260000,60.3,62.15,60.3,62.15,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
84,1564483320000,62.15,62.15,61.05,61.05,300,,11150,weekly,2019-8-8T21:00:00.000,options,put
85,1564483380000,61.05,61.4,60.9,61.4,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
86,1564483440000,61.4,62.1,61.25,62.1,450,,11150,weekly,2019-8-8T21:00:00.000,options,put
87,1564483500000,62.1,62.8,62.1,62.8,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
88,1564483560000,62.8,62.85,62.8,62.85,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
89,1564483620000,62.85,62.85,62.0,62.0,225,,11150,weekly,2019-8-8T21:00:00.000,options,put
90,1564483680000,62.0,62.0,60.65,60.65,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
91,1564483740000,60.65,60.65,58.95,58.95,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
92,1564483800000,58.95,59.7,58.95,59.7,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
93,1564483860000,59.7,60.35,59.7,60.35,75,,11150,weekly,2019-8-8T21:00:00.000,options,put
94,1564483980000,60.35,61.8,60.35,61.8,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
95,1564484040000,61.8,62.65,61.2,62.35,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
96,1564484100000,62.35,64.0,62.35,64.0,600,,11150,weekly,2019-8-8T21:00:00.000,options,put
97,1564484160000,64.0,64.35,63.7,64.35,150,,11150,weekly,2019-8-8T21:00:00.000,options,put
98,1564484220000,64.35,64.35,62.0,62.0,675,,11150,weekly,2019-8-8T21:00:00.000,options,put
