,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1643600700000,372.7,381.6,338.85,365.0,33950,116300,38900,weekly,2022-2-3T21:00:00.000,options,call
1,1643600760000,362.1,391.9,362.1,383.2,39075,116300,38900,weekly,2022-2-3T21:00:00.000,options,call
2,1643600820000,382.85,385.4,365.65,378.0,31050,132425,38900,weekly,2022-2-3T21:00:00.000,options,call
3,1643600880000,376.0,386.45,371.7,377.55,23875,132425,38900,weekly,2022-2-3T21:00:00.000,options,call
4,1643600940000,376.25,382.25,371.65,375.0,22300,132425,38900,weekly,2022-2-3T21:00:00.000,options,call
5,1643601000000,374.7,380.0,358.95,375.4,30975,153475,38900,weekly,2022-2-3T21:00:00.000,options,call
6,1643601060000,376.9,379.0,367.75,373.7,21200,153475,38900,weekly,2022-2-3T21:00:00.000,options,call
7,1643601120000,374.45,374.45,363.4,367.4,13400,153475,38900,weekly,2022-2-3T21:00:00.000,options,call
8,1643601180000,368.0,368.3,338.4,351.6,39350,165200,38900,weekly,2022-2-3T21:00:00.000,options,call
9,1643601240000,350.5,354.35,336.0,340.95,27875,165200,38900,weekly,2022-2-3T21:00:00.000,options,call
10,1643601300000,339.95,339.95,324.6,337.95,30375,165200,38900,weekly,2022-2-3T21:00:00.000,options,call
11,1643601360000,334.4,352.35,332.3,349.95,30875,177150,38900,weekly,2022-2-3T21:00:00.000,options,call
12,1643601420000,351.9,358.65,344.45,357.25,50400,177150,38900,weekly,2022-2-3T21:00:00.000,options,call
13,1643601480000,357.85,357.95,341.05,347.15,32375,177150,38900,weekly,2022-2-3T21:00:00.000,options,call
14,1643601540000,347.45,350.45,340.0,348.7,14425,186075,38900,weekly,2022-2-3T21:00:00.000,options,call
15,1643601600000,350.15,355.0,338.25,345.0,47000,186075,38900,weekly,2022-2-3T21:00:00.000,options,call
16,1643601660000,344.5,357.0,335.25,357.0,21250,186075,38900,weekly,2022-2-3T21:00:00.000,options,call
17,1643601720000,357.5,363.7,351.0,356.75,25825,182650,38900,weekly,2022-2-3T21:00:00.000,options,call
18,1643601780000,356.65,358.6,350.25,354.4,9225,182650,38900,weekly,2022-2-3T21:00:00.000,options,call
19,1643601840000,354.85,355.05,343.0,352.25,15725,182650,38900,weekly,2022-2-3T21:00:00.000,options,call
20,1643601900000,352.0,354.9,346.3,352.8,32450,188850,38900,weekly,2022-2-3T21:00:00.000,options,call
21,1643601960000,352.8,355.0,347.0,348.2,13350,188850,38900,weekly,2022-2-3T21:00:00.000,options,call
22,1643602020000,347.4,352.6,346.15,350.05,12825,188850,38900,weekly,2022-2-3T21:00:00.000,options,call
23,1643602080000,349.75,354.85,348.6,354.2,20275,195675,38900,weekly,2022-2-3T21:00:00.000,options,call
24,1643602140000,354.45,368.4,354.45,365.4,25700,195675,38900,weekly,2022-2-3T21:00:00.000,options,call
25,1643602200000,366.1,370.15,362.0,366.85,21450,195675,38900,weekly,2022-2-3T21:00:00.000,options,call
26,1643602260000,367.4,370.25,362.85,364.1,15050,198950,38900,weekly,2022-2-3T21:00:00.000,options,call
27,1643602320000,365.0,367.8,356.4,362.2,12200,198950,38900,weekly,2022-2-3T21:00:00.000,options,call
28,1643602380000,362.5,366.1,354.75,366.1,19300,198950,38900,weekly,2022-2-3T21:00:00.000,options,call
29,1643602440000,365.85,368.1,361.6,367.1,11150,205000,38900,weekly,2022-2-3T21:00:00.000,options,call
30,1643602500000,368.6,371.0,351.0,358.1,36500,205000,38900,weekly,2022-2-3T21:00:00.000,options,call
31,1643602560000,358.1,368.0,357.1,364.85,13550,205000,38900,weekly,2022-2-3T21:00:00.000,options,call
32,1643602620000,367.75,369.8,358.45,359.35,16725,202950,38900,weekly,2022-2-3T21:00:00.000,options,call
33,1643602680000,359.15,360.75,344.0,354.8,16075,202950,38900,weekly,2022-2-3T21:00:00.000,options,call
34,1643602740000,354.8,354.8,344.0,346.05,18000,202950,38900,weekly,2022-2-3T21:00:00.000,options,call
35,1643602800000,345.4,348.0,336.95,343.65,15875,204100,38900,weekly,2022-2-3T21:00:00.000,options,call
36,1643602860000,345.0,349.3,342.25,345.55,13050,204100,38900,weekly,2022-2-3T21:00:00.000,options,call
37,1643602920000,342.5,343.75,330.0,330.45,23300,204100,38900,weekly,2022-2-3T21:00:00.000,options,call
38,1643602980000,330.0,334.45,322.5,327.9,18025,217300,38900,weekly,2022-2-3T21:00:00.000,options,call
39,1643603040000,330.55,335.35,324.0,333.0,8200,217300,38900,weekly,2022-2-3T21:00:00.000,options,call
40,1643603100000,334.0,336.25,326.95,333.5,13650,217300,38900,weekly,2022-2-3T21:00:00.000,options,call
41,1643603160000,333.5,340.75,324.35,332.1,16675,216800,38900,weekly,2022-2-3T21:00:00.000,options,call
42,1643603220000,332.3,337.05,328.2,331.95,5050,216800,38900,weekly,2022-2-3T21:00:00.000,options,call
43,1643603280000,331.95,334.75,329.55,332.4,4200,216800,38900,weekly,2022-2-3T21:00:00.000,options,call
44,1643603340000,333.0,335.7,328.8,332.05,7975,216450,38900,weekly,2022-2-3T21:00:00.000,options,call
45,1643603400000,329.35,334.65,304.95,322.0,44700,216450,38900,weekly,2022-2-3T21:00:00.000,options,call
46,1643603460000,322.0,329.55,318.0,327.9,19150,216450,38900,weekly,2022-2-3T21:00:00.000,options,call
47,1643603520000,327.0,328.95,321.8,324.95,10600,210050,38900,weekly,2022-2-3T21:00:00.000,options,call
48,1643603580000,324.15,330.95,324.0,330.95,9925,210050,38900,weekly,2022-2-3T21:00:00.000,options,call
