,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1642045500000,639.25,648.15,494.35,499.9,4950,87475,38100,weekly,2022-1-13T21:00:00.000,options,call
1,1642045560000,499.0,516.05,475.0,485.8,9900,87475,38100,weekly,2022-1-13T21:00:00.000,options,call
2,1642045620000,486.85,536.55,486.85,511.4,9925,94075,38100,weekly,2022-1-13T21:00:00.000,options,call
3,1642045680000,510.2,515.3,489.0,498.1,5750,94075,38100,weekly,2022-1-13T21:00:00.000,options,call
4,1642045740000,497.95,498.4,479.9,486.35,6750,94075,38100,weekly,2022-1-13T21:00:00.000,options,call
5,1642045800000,483.05,491.15,453.8,470.55,16175,104550,38100,weekly,2022-1-13T21:00:00.000,options,call
6,1642045860000,473.3,516.6,465.4,511.65,8075,104550,38100,weekly,2022-1-13T21:00:00.000,options,call
7,1642045920000,509.3,520.0,488.55,499.35,6800,104550,38100,weekly,2022-1-13T21:00:00.000,options,call
8,1642045980000,491.0,502.2,488.7,489.85,7525,104875,38100,weekly,2022-1-13T21:00:00.000,options,call
9,1642046040000,492.75,505.0,468.0,475.95,8275,104875,38100,weekly,2022-1-13T21:00:00.000,options,call
10,1642046100000,468.6,488.95,458.7,476.65,7300,104875,38100,weekly,2022-1-13T21:00:00.000,options,call
11,1642046160000,478.0,480.25,462.3,476.65,12550,108100,38100,weekly,2022-1-13T21:00:00.000,options,call
12,1642046220000,476.65,495.0,470.0,482.75,9675,108100,38100,weekly,2022-1-13T21:00:00.000,options,call
13,1642046280000,482.75,489.0,470.0,486.0,8375,108100,38100,weekly,2022-1-13T21:00:00.000,options,call
14,1642046340000,486.4,486.4,473.0,480.0,3575,112100,38100,weekly,2022-1-13T21:00:00.000,options,call
15,1642046400000,480.0,480.3,450.0,455.5,8025,112100,38100,weekly,2022-1-13T21:00:00.000,options,call
16,1642046460000,456.25,490.5,451.9,490.0,8275,112100,38100,weekly,2022-1-13T21:00:00.000,options,call
17,1642046520000,489.85,489.85,465.0,469.6,8000,111625,38100,weekly,2022-1-13T21:00:00.000,options,call
18,1642046580000,477.0,477.0,462.35,466.0,3375,111625,38100,weekly,2022-1-13T21:00:00.000,options,call
19,1642046640000,464.35,476.5,462.0,475.75,6375,111625,38100,weekly,2022-1-13T21:00:00.000,options,call
20,1642046700000,479.0,485.0,466.3,480.9,5475,111075,38100,weekly,2022-1-13T21:00:00.000,options,call
21,1642046760000,482.4,483.5,467.9,475.7,3575,111075,38100,weekly,2022-1-13T21:00:00.000,options,call
22,1642046820000,472.0,485.0,465.65,485.0,9250,111075,38100,weekly,2022-1-13T21:00:00.000,options,call
23,1642046880000,492.05,495.45,475.4,490.5,10050,111000,38100,weekly,2022-1-13T21:00:00.000,options,call
24,1642046940000,490.5,517.4,490.5,507.65,14150,111000,38100,weekly,2022-1-13T21:00:00.000,options,call
25,1642047000000,507.65,524.45,498.0,519.25,17250,111000,38100,weekly,2022-1-13T21:00:00.000,options,call
26,1642047060000,515.3,515.55,503.4,509.75,4475,110650,38100,weekly,2022-1-13T21:00:00.000,options,call
27,1642047120000,515.0,531.25,515.0,527.5,16150,110650,38100,weekly,2022-1-13T21:00:00.000,options,call
28,1642047180000,526.15,543.65,523.3,533.2,12050,110650,38100,weekly,2022-1-13T21:00:00.000,options,call
29,1642047240000,537.35,551.95,537.35,550.0,6600,112225,38100,weekly,2022-1-13T21:00:00.000,options,call
30,1642047300000,547.15,586.8,542.05,571.65,21550,112225,38100,weekly,2022-1-13T21:00:00.000,options,call
31,1642047360000,572.7,580.1,565.0,565.9,7850,112225,38100,weekly,2022-1-13T21:00:00.000,options,call
32,1642047420000,565.0,582.25,563.45,572.15,4500,114100,38100,weekly,2022-1-13T21:00:00.000,options,call
33,1642047480000,573.5,583.2,570.85,576.05,2800,114100,38100,weekly,2022-1-13T21:00:00.000,options,call
34,1642047540000,576.05,580.1,566.55,567.1,5000,114100,38100,weekly,2022-1-13T21:00:00.000,options,call
35,1642047600000,568.45,569.95,554.55,559.3,3125,111850,38100,weekly,2022-1-13T21:00:00.000,options,call
36,1642047660000,558.25,564.2,555.0,558.0,1425,111850,38100,weekly,2022-1-13T21:00:00.000,options,call
37,1642047720000,553.0,555.3,538.5,544.25,6100,111850,38100,weekly,2022-1-13T21:00:00.000,options,call
38,1642047780000,544.25,547.4,535.0,539.0,3925,112400,38100,weekly,2022-1-13T21:00:00.000,options,call
39,1642047840000,542.2,557.7,542.2,554.75,3875,112400,38100,weekly,2022-1-13T21:00:00.000,options,call
40,1642047900000,549.75,554.95,546.85,554.75,3700,112400,38100,weekly,2022-1-13T21:00:00.000,options,call
41,1642047960000,554.9,554.9,540.0,541.6,1350,111700,38100,weekly,2022-1-13T21:00:00.000,options,call
42,1642048020000,541.4,541.4,510.3,514.3,7625,111700,38100,weekly,2022-1-13T21:00:00.000,options,call
43,1642048080000,510.0,530.0,505.9,518.25,7825,111700,38100,weekly,2022-1-13T21:00:00.000,options,call
44,1642048140000,517.05,526.15,516.0,525.0,1375,112500,38100,weekly,2022-1-13T21:00:00.000,options,call
45,1642048200000,525.0,525.0,515.55,518.95,4450,112500,38100,weekly,2022-1-13T21:00:00.000,options,call
46,1642048260000,518.0,523.5,505.15,506.7,2050,112500,38100,weekly,2022-1-13T21:00:00.000,options,call
47,1642048320000,505.0,508.65,493.65,502.05,5500,112175,38100,weekly,2022-1-13T21:00:00.000,options,call
