,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1552988280000,1316.25,1316.25,1316.25,1316.25,20,,28300,weekly,2019-3-20T21:00:00.000,options,call
1,1552988340000,1316.25,1316.25,1316.25,1316.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
2,1552988400000,1316.25,1316.25,1313.0,1313.0,40,,28300,weekly,2019-3-20T21:00:00.000,options,call
3,1552988460000,1313.0,1313.0,1313.0,1313.0,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
4,1552988520000,1313.0,1313.0,1313.0,1313.0,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
5,1552988580000,1313.0,1313.0,1290.25,1290.25,60,,28300,weekly,2019-3-20T21:00:00.000,options,call
6,1552988640000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
7,1552988700000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
8,1552988760000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
9,1552988820000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
10,1552988880000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
11,1552988940000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
12,1552989000000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
13,1552989060000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
14,1552989120000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
15,1552989180000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
16,1552989240000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
17,1552989300000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
18,1552989360000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
19,1552989420000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
20,1552989480000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
21,1552989540000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
22,1552989600000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
23,1552989660000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
24,1552989720000,1290.25,1290.25,1290.25,1290.25,0,,28300,weekly,2019-3-20T21:00:00.000,options,call
