,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1597914900000,0.35,0.5,0.2,0.25,80025,,11700,weekly,2020-8-20T21:00:00.000,options,call
1,1597914960000,0.3,0.3,0.2,0.2,104100,,11700,weekly,2020-8-20T21:00:00.000,options,call
2,1597915020000,0.2,0.25,0.2,0.25,81150,,11700,weekly,2020-8-20T21:00:00.000,options,call
3,1597915080000,0.2,0.25,0.2,0.25,55350,,11700,weekly,2020-8-20T21:00:00.000,options,call
4,1597915140000,0.25,0.25,0.2,0.25,55275,,11700,weekly,2020-8-20T21:00:00.000,options,call
5,1597915200000,0.2,0.25,0.2,0.25,53700,,11700,weekly,2020-8-20T21:00:00.000,options,call
6,1597915260000,0.25,0.25,0.2,0.25,57675,,11700,weekly,2020-8-20T21:00:00.000,options,call
7,1597915320000,0.25,0.25,0.2,0.2,65250,,11700,weekly,2020-8-20T21:00:00.000,options,call
8,1597915380000,0.2,0.25,0.15,0.15,64650,,11700,weekly,2020-8-20T21:00:00.000,options,call
9,1597915440000,0.15,0.25,0.15,0.15,31500,,11700,weekly,2020-8-20T21:00:00.000,options,call
10,1597915500000,0.15,0.2,0.15,0.2,44925,,11700,weekly,2020-8-20T21:00:00.000,options,call
11,1597915560000,0.15,0.2,0.15,0.15,32025,,11700,weekly,2020-8-20T21:00:00.000,options,call
12,1597915620000,0.15,0.2,0.15,0.15,39075,,11700,weekly,2020-8-20T21:00:00.000,options,call
13,1597915680000,0.2,0.2,0.15,0.15,19050,,11700,weekly,2020-8-20T21:00:00.000,options,call
14,1597915740000,0.15,0.2,0.15,0.15,51375,,11700,weekly,2020-8-20T21:00:00.000,options,call
15,1597915800000,0.15,0.2,0.15,0.15,15225,,11700,weekly,2020-8-20T21:00:00.000,options,call
16,1597915860000,0.15,0.2,0.15,0.15,23925,,11700,weekly,2020-8-20T21:00:00.000,options,call
17,1597915920000,0.15,0.25,0.15,0.15,40425,,11700,weekly,2020-8-20T21:00:00.000,options,call
18,1597915980000,0.15,0.2,0.15,0.15,30525,,11700,weekly,2020-8-20T21:00:00.000,options,call
19,1597916040000,0.2,0.2,0.15,0.2,12075,,11700,weekly,2020-8-20T21:00:00.000,options,call
20,1597916100000,0.2,0.2,0.15,0.15,14700,,11700,weekly,2020-8-20T21:00:00.000,options,call
21,1597916160000,0.15,0.2,0.15,0.15,10575,,11700,weekly,2020-8-20T21:00:00.000,options,call
22,1597916220000,0.15,0.2,0.15,0.2,6600,,11700,weekly,2020-8-20T21:00:00.000,options,call
23,1597916280000,0.15,0.2,0.15,0.2,14625,,11700,weekly,2020-8-20T21:00:00.000,options,call
24,1597916340000,0.2,0.2,0.15,0.2,74625,,11700,weekly,2020-8-20T21:00:00.000,options,call
25,1597916400000,0.15,0.2,0.15,0.15,8175,,11700,weekly,2020-8-20T21:00:00.000,options,call
26,1597916460000,0.15,0.2,0.15,0.15,15225,,11700,weekly,2020-8-20T21:00:00.000,options,call
27,1597916520000,0.15,0.2,0.15,0.2,15150,,11700,weekly,2020-8-20T21:00:00.000,options,call
28,1597916580000,0.2,0.2,0.15,0.15,12975,,11700,weekly,2020-8-20T21:00:00.000,options,call
29,1597916640000,0.15,0.2,0.15,0.15,2175,,11700,weekly,2020-8-20T21:00:00.000,options,call
30,1597916700000,0.15,0.2,0.15,0.15,2775,,11700,weekly,2020-8-20T21:00:00.000,options,call
31,1597916760000,0.15,0.2,0.15,0.15,2175,,11700,weekly,2020-8-20T21:00:00.000,options,call
32,1597916820000,0.15,0.2,0.15,0.15,1200,,11700,weekly,2020-8-20T21:00:00.000,options,call
33,1597916880000,0.15,0.2,0.15,0.2,15300,,11700,weekly,2020-8-20T21:00:00.000,options,call
34,1597916940000,0.2,0.2,0.15,0.15,19950,,11700,weekly,2020-8-20T21:00:00.000,options,call
35,1597917000000,0.15,0.2,0.15,0.15,2625,,11700,weekly,2020-8-20T21:00:00.000,options,call
36,1597917060000,0.2,0.2,0.15,0.15,2325,,11700,weekly,2020-8-20T21:00:00.000,options,call
37,1597917120000,0.15,0.2,0.15,0.15,9900,,11700,weekly,2020-8-20T21:00:00.000,options,call
38,1597917180000,0.15,0.2,0.15,0.15,11550,,11700,weekly,2020-8-20T21:00:00.000,options,call
39,1597917240000,0.15,0.2,0.15,0.15,8025,,11700,weekly,2020-8-20T21:00:00.000,options,call
40,1597917300000,0.15,0.2,0.15,0.15,13200,,11700,weekly,2020-8-20T21:00:00.000,options,call
41,1597917360000,0.15,0.2,0.15,0.15,5775,,11700,weekly,2020-8-20T21:00:00.000,options,call
42,1597917420000,0.15,0.2,0.15,0.15,25875,,11700,weekly,2020-8-20T21:00:00.000,options,call
43,1597917480000,0.15,0.2,0.15,0.15,10575,,11700,weekly,2020-8-20T21:00:00.000,options,call
44,1597917540000,0.15,0.2,0.15,0.15,19200,,11700,weekly,2020-8-20T21:00:00.000,options,call
45,1597917600000,0.15,0.2,0.15,0.15,21900,,11700,weekly,2020-8-20T21:00:00.000,options,call
46,1597917660000,0.15,0.15,0.15,0.15,8775,,11700,weekly,2020-8-20T21:00:00.000,options,call
47,1597917720000,0.15,0.2,0.15,0.15,16800,,11700,weekly,2020-8-20T21:00:00.000,options,call
48,1597917780000,0.15,0.2,0.15,0.15,8175,,11700,weekly,2020-8-20T21:00:00.000,options,call
49,1597917840000,0.15,0.2,0.15,0.15,36675,,11700,weekly,2020-8-20T21:00:00.000,options,call
50,1597917900000,0.15,0.2,0.15,0.15,5400,,11700,weekly,2020-8-20T21:00:00.000,options,call
51,1597917960000,0.15,0.15,0.15,0.15,7425,,11700,weekly,2020-8-20T21:00:00.000,options,call
52,1597918020000,0.15,0.2,0.15,0.15,4350,,11700,weekly,2020-8-20T21:00:00.000,options,call
53,1597918080000,0.15,0.2,0.15,0.15,71250,,11700,weekly,2020-8-20T21:00:00.000,options,call
54,1597918140000,0.15,0.15,0.15,0.15,3600,,11700,weekly,2020-8-20T21:00:00.000,options,call
55,1597918200000,0.15,0.15,0.15,0.15,3750,,11700,weekly,2020-8-20T21:00:00.000,options,call
56,1597918260000,0.15,0.2,0.15,0.15,57600,,11700,weekly,2020-8-20T21:00:00.000,options,call
57,1597918320000,0.15,0.2,0.15,0.15,6525,,11700,weekly,2020-8-20T21:00:00.000,options,call
58,1597918380000,0.15,0.2,0.15,0.15,5025,,11700,weekly,2020-8-20T21:00:00.000,options,call
59,1597918440000,0.15,0.2,0.15,0.15,4575,,11700,weekly,2020-8-20T21:00:00.000,options,call
60,1597918500000,0.15,0.2,0.15,0.15,4125,,11700,weekly,2020-8-20T21:00:00.000,options,call
61,1597918560000,0.15,0.15,0.15,0.15,4500,,11700,weekly,2020-8-20T21:00:00.000,options,call
62,1597918620000,0.15,0.15,0.15,0.15,11625,,11700,weekly,2020-8-20T21:00:00.000,options,call
63,1597918680000,0.15,0.2,0.15,0.15,12450,,11700,weekly,2020-8-20T21:00:00.000,options,call
64,1597918740000,0.15,0.15,0.15,0.15,11400,,11700,weekly,2020-8-20T21:00:00.000,options,call
65,1597918800000,0.15,0.2,0.15,0.15,8475,,11700,weekly,2020-8-20T21:00:00.000,options,call
66,1597918860000,0.15,0.2,0.15,0.15,12075,,11700,weekly,2020-8-20T21:00:00.000,options,call
67,1597918920000,0.15,0.2,0.15,0.15,6675,,11700,weekly,2020-8-20T21:00:00.000,options,call
68,1597918980000,0.15,0.2,0.1,0.15,58425,,11700,weekly,2020-8-20T21:00:00.000,options,call
69,1597919040000,0.15,0.2,0.1,0.15,34950,,11700,weekly,2020-8-20T21:00:00.000,options,call
70,1597919100000,0.15,0.2,0.15,0.15,14925,,11700,weekly,2020-8-20T21:00:00.000,options,call
71,1597919160000,0.15,0.15,0.15,0.15,4125,,11700,weekly,2020-8-20T21:00:00.000,options,call
72,1597919220000,0.15,0.2,0.15,0.15,5250,,11700,weekly,2020-8-20T21:00:00.000,options,call
73,1597919280000,0.15,0.15,0.15,0.15,3150,,11700,weekly,2020-8-20T21:00:00.000,options,call
74,1597919340000,0.15,0.2,0.15,0.15,3375,,11700,weekly,2020-8-20T21:00:00.000,options,call
75,1597919400000,0.15,0.2,0.15,0.15,2475,,11700,weekly,2020-8-20T21:00:00.000,options,call
76,1597919460000,0.15,0.2,0.15,0.15,2400,,11700,weekly,2020-8-20T21:00:00.000,options,call
77,1597919520000,0.15,0.2,0.15,0.15,3225,,11700,weekly,2020-8-20T21:00:00.000,options,call
78,1597919580000,0.15,0.2,0.15,0.15,1425,,11700,weekly,2020-8-20T21:00:00.000,options,call
79,1597919640000,0.15,0.2,0.15,0.15,2025,,11700,weekly,2020-8-20T21:00:00.000,options,call
80,1597919700000,0.15,0.2,0.15,0.15,900,,11700,weekly,2020-8-20T21:00:00.000,options,call
81,1597919760000,0.2,0.2,0.2,0.2,2475,,11700,weekly,2020-8-20T21:00:00.000,options,call
82,1597919820000,0.2,0.2,0.15,0.15,4800,,11700,weekly,2020-8-20T21:00:00.000,options,call
83,1597919880000,0.15,0.2,0.15,0.2,2700,,11700,weekly,2020-8-20T21:00:00.000,options,call
84,1597919940000,0.15,0.2,0.15,0.15,600,,11700,weekly,2020-8-20T21:00:00.000,options,call
85,1597920000000,0.15,0.2,0.15,0.2,1950,,11700,weekly,2020-8-20T21:00:00.000,options,call
86,1597920120000,0.2,0.2,0.15,0.15,450,,11700,weekly,2020-8-20T21:00:00.000,options,call
87,1597920240000,0.2,0.2,0.15,0.2,6975,,11700,weekly,2020-8-20T21:00:00.000,options,call
88,1597920300000,0.15,0.2,0.15,0.2,525,,11700,weekly,2020-8-20T21:00:00.000,options,call
89,1597920360000,0.15,0.2,0.15,0.2,3300,,11700,weekly,2020-8-20T21:00:00.000,options,call
90,1597920420000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
91,1597920480000,0.15,0.15,0.15,0.15,1275,,11700,weekly,2020-8-20T21:00:00.000,options,call
92,1597920540000,0.15,0.2,0.15,0.2,8175,,11700,weekly,2020-8-20T21:00:00.000,options,call
93,1597920600000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
94,1597920660000,0.15,0.15,0.15,0.15,4575,,11700,weekly,2020-8-20T21:00:00.000,options,call
95,1597920720000,0.2,0.2,0.2,0.2,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
96,1597920780000,0.2,0.2,0.15,0.15,4200,,11700,weekly,2020-8-20T21:00:00.000,options,call
97,1597920840000,0.2,0.2,0.2,0.2,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
98,1597920900000,0.15,0.15,0.15,0.15,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
99,1597921020000,0.15,0.2,0.15,0.2,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
100,1597921080000,0.15,0.2,0.15,0.15,825,,11700,weekly,2020-8-20T21:00:00.000,options,call
101,1597921140000,0.2,0.2,0.2,0.2,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
102,1597921200000,0.2,0.2,0.15,0.15,2625,,11700,weekly,2020-8-20T21:00:00.000,options,call
103,1597921260000,0.2,0.2,0.15,0.15,3975,,11700,weekly,2020-8-20T21:00:00.000,options,call
104,1597921320000,0.2,0.2,0.2,0.2,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
105,1597921380000,0.2,0.2,0.2,0.2,750,,11700,weekly,2020-8-20T21:00:00.000,options,call
106,1597921500000,0.15,0.15,0.15,0.15,7800,,11700,weekly,2020-8-20T21:00:00.000,options,call
107,1597921560000,0.15,0.15,0.15,0.15,3900,,11700,weekly,2020-8-20T21:00:00.000,options,call
108,1597921620000,0.15,0.15,0.15,0.15,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
109,1597921680000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
110,1597921740000,0.15,0.2,0.15,0.2,3225,,11700,weekly,2020-8-20T21:00:00.000,options,call
111,1597921860000,0.2,0.2,0.15,0.15,2250,,11700,weekly,2020-8-20T21:00:00.000,options,call
112,1597921920000,0.15,0.15,0.15,0.15,3450,,11700,weekly,2020-8-20T21:00:00.000,options,call
113,1597922100000,0.2,0.2,0.15,0.15,675,,11700,weekly,2020-8-20T21:00:00.000,options,call
114,1597922160000,0.2,0.2,0.2,0.2,10500,,11700,weekly,2020-8-20T21:00:00.000,options,call
115,1597922220000,0.2,0.2,0.2,0.2,9600,,11700,weekly,2020-8-20T21:00:00.000,options,call
116,1597922280000,0.2,0.2,0.2,0.2,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
117,1597922340000,0.2,0.2,0.15,0.2,1050,,11700,weekly,2020-8-20T21:00:00.000,options,call
118,1597922400000,0.2,0.2,0.2,0.2,825,,11700,weekly,2020-8-20T21:00:00.000,options,call
119,1597922520000,0.15,0.2,0.15,0.2,9450,,11700,weekly,2020-8-20T21:00:00.000,options,call
120,1597922580000,0.15,0.15,0.15,0.15,7125,,11700,weekly,2020-8-20T21:00:00.000,options,call
121,1597922640000,0.15,0.15,0.15,0.15,3900,,11700,weekly,2020-8-20T21:00:00.000,options,call
122,1597922700000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
123,1597922760000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
124,1597922820000,0.15,0.15,0.15,0.15,525,,11700,weekly,2020-8-20T21:00:00.000,options,call
125,1597922880000,0.15,0.15,0.15,0.15,8025,,11700,weekly,2020-8-20T21:00:00.000,options,call
126,1597922940000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
127,1597923060000,0.15,0.2,0.15,0.15,17325,,11700,weekly,2020-8-20T21:00:00.000,options,call
128,1597923120000,0.15,0.15,0.15,0.15,15075,,11700,weekly,2020-8-20T21:00:00.000,options,call
129,1597923180000,0.15,0.2,0.15,0.2,1500,,11700,weekly,2020-8-20T21:00:00.000,options,call
130,1597923240000,0.2,0.2,0.15,0.15,825,,11700,weekly,2020-8-20T21:00:00.000,options,call
131,1597923300000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
132,1597923360000,0.2,0.2,0.2,0.2,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
133,1597923420000,0.15,0.15,0.15,0.15,975,,11700,weekly,2020-8-20T21:00:00.000,options,call
134,1597923540000,0.15,0.15,0.15,0.15,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
135,1597923600000,0.15,0.2,0.15,0.2,900,,11700,weekly,2020-8-20T21:00:00.000,options,call
136,1597923720000,0.15,0.15,0.15,0.15,9150,,11700,weekly,2020-8-20T21:00:00.000,options,call
137,1597923900000,0.2,0.2,0.15,0.15,2475,,11700,weekly,2020-8-20T21:00:00.000,options,call
138,1597923960000,0.2,0.2,0.15,0.2,1425,,11700,weekly,2020-8-20T21:00:00.000,options,call
139,1597924020000,0.2,0.2,0.2,0.2,2400,,11700,weekly,2020-8-20T21:00:00.000,options,call
140,1597924080000,0.15,0.15,0.15,0.15,1050,,11700,weekly,2020-8-20T21:00:00.000,options,call
141,1597924140000,0.15,0.2,0.15,0.2,675,,11700,weekly,2020-8-20T21:00:00.000,options,call
142,1597924260000,0.2,0.2,0.2,0.2,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
143,1597924320000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
144,1597924380000,0.15,0.2,0.15,0.2,4725,,11700,weekly,2020-8-20T21:00:00.000,options,call
145,1597924440000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
146,1597924500000,0.15,0.2,0.15,0.15,375,,11700,weekly,2020-8-20T21:00:00.000,options,call
147,1597924560000,0.15,0.15,0.15,0.15,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
148,1597924620000,0.2,0.2,0.15,0.15,7800,,11700,weekly,2020-8-20T21:00:00.000,options,call
149,1597924800000,0.15,0.15,0.15,0.15,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
150,1597924860000,0.2,0.2,0.2,0.2,375,,11700,weekly,2020-8-20T21:00:00.000,options,call
151,1597924920000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
152,1597925040000,0.2,0.2,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
153,1597925100000,0.15,0.15,0.15,0.15,4425,,11700,weekly,2020-8-20T21:00:00.000,options,call
154,1597925160000,0.15,0.15,0.15,0.15,13875,,11700,weekly,2020-8-20T21:00:00.000,options,call
155,1597925220000,0.15,0.2,0.15,0.15,25950,,11700,weekly,2020-8-20T21:00:00.000,options,call
156,1597925280000,0.15,0.15,0.15,0.15,1200,,11700,weekly,2020-8-20T21:00:00.000,options,call
157,1597925340000,0.1,0.1,0.1,0.1,2850,,11700,weekly,2020-8-20T21:00:00.000,options,call
158,1597925400000,0.15,0.2,0.1,0.2,5700,,11700,weekly,2020-8-20T21:00:00.000,options,call
159,1597925460000,0.15,0.15,0.15,0.15,2025,,11700,weekly,2020-8-20T21:00:00.000,options,call
160,1597925520000,0.1,0.15,0.1,0.15,17625,,11700,weekly,2020-8-20T21:00:00.000,options,call
161,1597925580000,0.15,0.15,0.15,0.15,1200,,11700,weekly,2020-8-20T21:00:00.000,options,call
162,1597925700000,0.2,0.2,0.15,0.2,30450,,11700,weekly,2020-8-20T21:00:00.000,options,call
163,1597925820000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
164,1597925880000,0.15,0.2,0.1,0.1,38025,,11700,weekly,2020-8-20T21:00:00.000,options,call
165,1597925940000,0.1,0.15,0.1,0.15,2250,,11700,weekly,2020-8-20T21:00:00.000,options,call
166,1597926000000,0.1,0.1,0.1,0.1,15000,,11700,weekly,2020-8-20T21:00:00.000,options,call
167,1597926060000,0.15,0.15,0.15,0.15,11175,,11700,weekly,2020-8-20T21:00:00.000,options,call
168,1597926120000,0.15,0.15,0.15,0.15,375,,11700,weekly,2020-8-20T21:00:00.000,options,call
169,1597926240000,0.15,0.15,0.15,0.15,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
170,1597926300000,0.2,0.2,0.2,0.2,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
171,1597926360000,0.2,0.2,0.2,0.2,3000,,11700,weekly,2020-8-20T21:00:00.000,options,call
172,1597926420000,0.15,0.2,0.15,0.2,750,,11700,weekly,2020-8-20T21:00:00.000,options,call
173,1597926480000,0.2,0.2,0.2,0.2,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
174,1597926600000,0.2,0.2,0.2,0.2,975,,11700,weekly,2020-8-20T21:00:00.000,options,call
175,1597926660000,0.15,0.2,0.15,0.2,15075,,11700,weekly,2020-8-20T21:00:00.000,options,call
176,1597926720000,0.15,0.15,0.15,0.15,15750,,11700,weekly,2020-8-20T21:00:00.000,options,call
177,1597926780000,0.2,0.2,0.15,0.15,26175,,11700,weekly,2020-8-20T21:00:00.000,options,call
178,1597926840000,0.15,0.2,0.1,0.15,8775,,11700,weekly,2020-8-20T21:00:00.000,options,call
179,1597926900000,0.2,0.2,0.15,0.2,7350,,11700,weekly,2020-8-20T21:00:00.000,options,call
180,1597926960000,0.15,0.2,0.15,0.2,6750,,11700,weekly,2020-8-20T21:00:00.000,options,call
181,1597927020000,0.2,0.2,0.15,0.15,6900,,11700,weekly,2020-8-20T21:00:00.000,options,call
182,1597927080000,0.2,0.2,0.15,0.2,375,,11700,weekly,2020-8-20T21:00:00.000,options,call
183,1597927140000,0.2,0.2,0.15,0.2,10575,,11700,weekly,2020-8-20T21:00:00.000,options,call
184,1597927200000,0.15,0.2,0.15,0.2,23475,,11700,weekly,2020-8-20T21:00:00.000,options,call
185,1597927260000,0.15,0.2,0.15,0.15,7875,,11700,weekly,2020-8-20T21:00:00.000,options,call
186,1597927320000,0.2,0.2,0.15,0.15,1875,,11700,weekly,2020-8-20T21:00:00.000,options,call
187,1597927380000,0.15,0.2,0.15,0.15,1350,,11700,weekly,2020-8-20T21:00:00.000,options,call
188,1597927440000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
189,1597927500000,0.15,0.15,0.15,0.15,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
190,1597927560000,0.15,0.2,0.15,0.15,11100,,11700,weekly,2020-8-20T21:00:00.000,options,call
191,1597927620000,0.15,0.2,0.15,0.15,5325,,11700,weekly,2020-8-20T21:00:00.000,options,call
192,1597927680000,0.15,0.15,0.15,0.15,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
193,1597927740000,0.2,0.2,0.15,0.15,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
194,1597927860000,0.15,0.15,0.15,0.15,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
195,1597927980000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
196,1597928040000,0.2,0.2,0.2,0.2,300,,11700,weekly,2020-8-20T21:00:00.000,options,call
197,1597928100000,0.15,0.2,0.15,0.15,7200,,11700,weekly,2020-8-20T21:00:00.000,options,call
198,1597928160000,0.15,0.2,0.15,0.2,1125,,11700,weekly,2020-8-20T21:00:00.000,options,call
199,1597928220000,0.2,0.2,0.15,0.2,8625,,11700,weekly,2020-8-20T21:00:00.000,options,call
200,1597928280000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
201,1597928340000,0.15,0.2,0.15,0.2,1650,,11700,weekly,2020-8-20T21:00:00.000,options,call
202,1597928400000,0.2,0.2,0.15,0.15,750,,11700,weekly,2020-8-20T21:00:00.000,options,call
203,1597928520000,0.2,0.2,0.15,0.15,225,,11700,weekly,2020-8-20T21:00:00.000,options,call
204,1597928580000,0.15,0.15,0.15,0.15,150,,11700,weekly,2020-8-20T21:00:00.000,options,call
205,1597928700000,0.15,0.15,0.15,0.15,75,,11700,weekly,2020-8-20T21:00:00.000,options,call
206,1597928760000,0.2,0.2,0.2,0.2,1875,,11700,weekly,2020-8-20T21:00:00.000,options,call
