,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584004740000,350.0,400.0,302.8,310.0,32400,,25500,weekly,2020-3-12T21:00:00.000,options,put
1,1584004800000,309.95,358.6,300.0,358.3,84820,,25500,weekly,2020-3-12T21:00:00.000,options,put
2,1584004860000,354.2,450.0,354.2,410.2,105180,,25500,weekly,2020-3-12T21:00:00.000,options,put
3,1584004920000,410.4,465.75,407.65,453.2,77620,,25500,weekly,2020-3-12T21:00:00.000,options,put
4,1584004980000,453.1,476.15,434.15,434.15,70900,,25500,weekly,2020-3-12T21:00:00.000,options,put
5,1584005040000,436.1,505.15,433.9,486.35,76800,,25500,weekly,2020-3-12T21:00:00.000,options,put
6,1584005100000,488.25,497.9,465.7,496.05,33040,,25500,weekly,2020-3-12T21:00:00.000,options,put
7,1584005160000,496.15,520.0,487.75,487.75,65340,,25500,weekly,2020-3-12T21:00:00.000,options,put
8,1584005220000,488.55,505.55,455.6,465.1,44940,,25500,weekly,2020-3-12T21:00:00.000,options,put
9,1584005280000,460.0,475.9,454.6,455.3,32680,,25500,weekly,2020-3-12T21:00:00.000,options,put
10,1584005340000,460.75,471.0,457.75,471.0,21280,,25500,weekly,2020-3-12T21:00:00.000,options,put
11,1584005400000,473.6,489.65,461.9,461.9,26300,,25500,weekly,2020-3-12T21:00:00.000,options,put
12,1584005460000,454.25,454.25,416.8,417.25,37240,,25500,weekly,2020-3-12T21:00:00.000,options,put
13,1584005520000,416.45,449.8,416.45,418.15,25100,,25500,weekly,2020-3-12T21:00:00.000,options,put
14,1584005580000,419.7,447.0,414.15,447.0,20260,,25500,weekly,2020-3-12T21:00:00.000,options,put
15,1584005640000,445.55,457.9,436.15,439.85,18880,,25500,weekly,2020-3-12T21:00:00.000,options,put
16,1584005700000,439.85,444.7,419.7,422.5,14520,,25500,weekly,2020-3-12T21:00:00.000,options,put
17,1584005760000,417.35,441.15,417.35,435.45,14880,,25500,weekly,2020-3-12T21:00:00.000,options,put
18,1584005820000,435.5,461.5,435.5,455.0,31540,,25500,weekly,2020-3-12T21:00:00.000,options,put
19,1584005880000,456.45,465.0,454.0,465.0,17040,,25500,weekly,2020-3-12T21:00:00.000,options,put
20,1584005940000,465.25,468.15,454.15,462.75,10600,,25500,weekly,2020-3-12T21:00:00.000,options,put
21,1584006000000,462.0,469.05,430.0,455.25,30360,,25500,weekly,2020-3-12T21:00:00.000,options,put
22,1584006060000,449.95,455.25,444.05,445.85,13480,,25500,weekly,2020-3-12T21:00:00.000,options,put
23,1584006120000,445.0,451.0,436.05,443.55,9980,,25500,weekly,2020-3-12T21:00:00.000,options,put
24,1584006180000,440.5,449.3,436.7,447.0,9680,,25500,weekly,2020-3-12T21:00:00.000,options,put
25,1584006240000,443.3,450.3,418.6,432.95,12860,,25500,weekly,2020-3-12T21:00:00.000,options,put
26,1584006300000,428.15,455.0,428.15,454.85,9100,,25500,weekly,2020-3-12T21:00:00.000,options,put
27,1584006360000,454.85,460.0,445.0,456.55,8520,,25500,weekly,2020-3-12T21:00:00.000,options,put
28,1584006420000,455.85,491.2,452.25,489.4,21340,,25500,weekly,2020-3-12T21:00:00.000,options,put
29,1584006480000,486.6,490.0,472.0,483.2,14560,,25500,weekly,2020-3-12T21:00:00.000,options,put
30,1584006540000,483.2,492.8,469.05,474.7,15100,,25500,weekly,2020-3-12T21:00:00.000,options,put
31,1584006600000,478.75,485.9,470.0,476.1,10420,,25500,weekly,2020-3-12T21:00:00.000,options,put
32,1584006660000,473.45,480.0,468.5,472.3,4020,,25500,weekly,2020-3-12T21:00:00.000,options,put
33,1584006720000,472.0,480.0,461.65,464.45,6860,,25500,weekly,2020-3-12T21:00:00.000,options,put
34,1584006780000,465.55,478.55,460.25,476.75,6160,,25500,weekly,2020-3-12T21:00:00.000,options,put
35,1584006840000,476.75,505.95,476.75,490.0,20960,,25500,weekly,2020-3-12T21:00:00.000,options,put
36,1584006900000,491.0,492.05,479.05,487.75,6920,,25500,weekly,2020-3-12T21:00:00.000,options,put
37,1584006960000,488.6,504.0,488.6,497.05,10700,,25500,weekly,2020-3-12T21:00:00.000,options,put
38,1584007020000,497.05,514.6,496.85,502.7,10180,,25500,weekly,2020-3-12T21:00:00.000,options,put
39,1584007080000,502.35,526.0,500.0,518.75,12440,,25500,weekly,2020-3-12T21:00:00.000,options,put
40,1584007140000,516.35,543.0,512.05,531.85,13740,,25500,weekly,2020-3-12T21:00:00.000,options,put
41,1584007200000,534.8,550.0,527.4,532.45,9480,,25500,weekly,2020-3-12T21:00:00.000,options,put
42,1584007260000,532.1,564.0,531.9,543.65,13440,,25500,weekly,2020-3-12T21:00:00.000,options,put
43,1584007320000,547.6,554.9,510.0,519.55,16480,,25500,weekly,2020-3-12T21:00:00.000,options,put
44,1584007380000,518.5,542.05,518.5,534.65,10980,,25500,weekly,2020-3-12T21:00:00.000,options,put
45,1584007440000,533.0,570.0,525.0,559.05,13940,,25500,weekly,2020-3-12T21:00:00.000,options,put
46,1584007500000,559.05,619.9,555.0,571.8,12200,,25500,weekly,2020-3-12T21:00:00.000,options,put
47,1584007560000,570.25,576.9,542.65,543.75,9820,,25500,weekly,2020-3-12T21:00:00.000,options,put
48,1584007620000,543.7,551.15,525.05,529.9,8340,,25500,weekly,2020-3-12T21:00:00.000,options,put
49,1584007680000,529.95,536.5,504.75,504.75,10620,,25500,weekly,2020-3-12T21:00:00.000,options,put
50,1584007740000,504.75,530.0,502.1,525.7,3500,,25500,weekly,2020-3-12T21:00:00.000,options,put
51,1584007800000,529.05,536.45,515.2,515.2,6020,,25500,weekly,2020-3-12T21:00:00.000,options,put
52,1584007860000,521.45,541.0,521.45,533.1,4280,,25500,weekly,2020-3-12T21:00:00.000,options,put
53,1584007920000,529.25,531.1,510.25,510.25,7880,,25500,weekly,2020-3-12T21:00:00.000,options,put
54,1584007980000,510.1,525.0,507.0,517.75,4200,,25500,weekly,2020-3-12T21:00:00.000,options,put
