,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1553073300000,26.85,28.8,24.8,28.55,4275,,11350,weekly,2019-3-28T21:00:00.000,options,put
1,1553073360000,28.6,30.05,28.25,29.05,2250,,11350,weekly,2019-3-28T21:00:00.000,options,put
2,1553073420000,29.2,29.2,27.55,27.55,1650,,11350,weekly,2019-3-28T21:00:00.000,options,put
3,1553073480000,27.85,27.85,27.05,27.5,2550,,11350,weekly,2019-3-28T21:00:00.000,options,put
4,1553073540000,27.4,28.0,27.1,28.0,4350,,11350,weekly,2019-3-28T21:00:00.000,options,put
5,1553073600000,28.25,28.7,28.25,28.5,975,,11350,weekly,2019-3-28T21:00:00.000,options,put
6,1553073660000,28.8,29.8,28.2,28.2,2700,,11350,weekly,2019-3-28T21:00:00.000,options,put
7,1553073720000,28.35,28.6,27.9,27.95,1725,,11350,weekly,2019-3-28T21:00:00.000,options,put
8,1553073780000,27.75,27.75,27.15,27.25,375,,11350,weekly,2019-3-28T21:00:00.000,options,put
9,1553073840000,27.2,27.45,27.0,27.0,2250,,11350,weekly,2019-3-28T21:00:00.000,options,put
10,1553073900000,27.55,28.2,27.55,27.85,825,,11350,weekly,2019-3-28T21:00:00.000,options,put
11,1553073960000,27.85,28.0,27.8,27.8,825,,11350,weekly,2019-3-28T21:00:00.000,options,put
12,1553074020000,28.15,28.35,27.8,28.05,2625,,11350,weekly,2019-3-28T21:00:00.000,options,put
13,1553074080000,27.75,28.15,27.5,27.95,1425,,11350,weekly,2019-3-28T21:00:00.000,options,put
14,1553074140000,28.65,28.85,28.65,28.7,1350,,11350,weekly,2019-3-28T21:00:00.000,options,put
15,1553074200000,28.55,29.0,28.55,29.0,1200,,11350,weekly,2019-3-28T21:00:00.000,options,put
16,1553074260000,28.95,29.15,28.9,28.9,1800,,11350,weekly,2019-3-28T21:00:00.000,options,put
17,1553074320000,29.4,29.8,29.4,29.6,1500,,11350,weekly,2019-3-28T21:00:00.000,options,put
18,1553074380000,29.85,29.85,29.25,29.45,1425,,11350,weekly,2019-3-28T21:00:00.000,options,put
19,1553074440000,29.35,29.8,29.25,29.5,7425,,11350,weekly,2019-3-28T21:00:00.000,options,put
20,1553074500000,29.9,30.2,29.8,29.8,825,,11350,weekly,2019-3-28T21:00:00.000,options,put
21,1553074560000,30.0,30.25,29.05,29.05,1200,,11350,weekly,2019-3-28T21:00:00.000,options,put
22,1553074620000,29.05,29.05,28.85,29.0,2775,,11350,weekly,2019-3-28T21:00:00.000,options,put
23,1553074680000,29.05,29.05,28.65,28.65,825,,11350,weekly,2019-3-28T21:00:00.000,options,put
24,1553074740000,28.2,28.25,27.55,27.55,1575,,11350,weekly,2019-3-28T21:00:00.000,options,put
25,1553074800000,27.0,27.1,26.5,26.5,1050,,11350,weekly,2019-3-28T21:00:00.000,options,put
26,1553074860000,26.5,26.6,25.65,25.7,750,,11350,weekly,2019-3-28T21:00:00.000,options,put
27,1553074920000,25.85,26.05,25.85,25.9,975,,11350,weekly,2019-3-28T21:00:00.000,options,put
28,1553074980000,25.7,25.8,24.5,24.8,3375,,11350,weekly,2019-3-28T21:00:00.000,options,put
29,1553075040000,24.8,24.95,24.0,24.0,10950,,11350,weekly,2019-3-28T21:00:00.000,options,put
30,1553075100000,24.0,24.0,23.5,23.85,9450,,11350,weekly,2019-3-28T21:00:00.000,options,put
31,1553075160000,23.95,24.0,23.6,24.0,3300,,11350,weekly,2019-3-28T21:00:00.000,options,put
32,1553075220000,23.85,23.85,23.7,23.8,750,,11350,weekly,2019-3-28T21:00:00.000,options,put
33,1553075280000,23.8,24.0,23.25,23.25,9525,,11350,weekly,2019-3-28T21:00:00.000,options,put
34,1553075340000,23.5,23.6,23.0,23.2,1800,,11350,weekly,2019-3-28T21:00:00.000,options,put
35,1553075400000,23.0,23.55,23.0,23.55,7125,,11350,weekly,2019-3-28T21:00:00.000,options,put
36,1553075460000,23.45,23.6,23.3,23.45,5925,,11350,weekly,2019-3-28T21:00:00.000,options,put
37,1553075520000,23.45,23.45,22.95,23.05,5925,,11350,weekly,2019-3-28T21:00:00.000,options,put
38,1553075580000,22.15,22.4,21.55,21.8,6375,,11350,weekly,2019-3-28T21:00:00.000,options,put
39,1553075640000,21.6,22.3,21.6,22.3,7950,,11350,weekly,2019-3-28T21:00:00.000,options,put
40,1553075700000,22.2,22.7,22.0,22.0,7725,,11350,weekly,2019-3-28T21:00:00.000,options,put
41,1553075760000,21.95,21.95,21.2,21.75,9525,,11350,weekly,2019-3-28T21:00:00.000,options,put
42,1553075820000,21.7,21.85,21.7,21.85,2625,,11350,weekly,2019-3-28T21:00:00.000,options,put
43,1553075880000,21.9,22.0,21.6,21.6,4500,,11350,weekly,2019-3-28T21:00:00.000,options,put
44,1553075940000,21.4,21.9,21.4,21.65,4575,,11350,weekly,2019-3-28T21:00:00.000,options,put
45,1553076000000,21.65,22.3,21.65,22.3,3300,,11350,weekly,2019-3-28T21:00:00.000,options,put
46,1553076060000,22.45,22.85,22.45,22.85,1950,,11350,weekly,2019-3-28T21:00:00.000,options,put
47,1553076120000,22.7,23.05,22.65,22.85,2700,,11350,weekly,2019-3-28T21:00:00.000,options,put
48,1553076180000,22.65,22.75,22.5,22.75,2850,,11350,weekly,2019-3-28T21:00:00.000,options,put
49,1553076240000,22.8,22.8,22.8,22.8,75,,11350,weekly,2019-3-28T21:00:00.000,options,put
50,1553076300000,23.1,23.35,22.7,22.7,1350,,11350,weekly,2019-3-28T21:00:00.000,options,put
51,1553076360000,23.0,23.3,23.0,23.25,1125,,11350,weekly,2019-3-28T21:00:00.000,options,put
52,1553076420000,23.65,23.65,23.35,23.5,1200,,11350,weekly,2019-3-28T21:00:00.000,options,put
53,1553076480000,23.25,24.15,23.25,24.15,3150,,11350,weekly,2019-3-28T21:00:00.000,options,put
54,1553076540000,24.0,24.75,24.0,24.7,3825,,11350,weekly,2019-3-28T21:00:00.000,options,put
55,1553076600000,24.75,24.85,24.0,24.0,2475,,11350,weekly,2019-3-28T21:00:00.000,options,put
56,1553076660000,24.0,24.05,23.85,23.85,975,,11350,weekly,2019-3-28T21:00:00.000,options,put
57,1553076720000,23.85,23.9,23.35,23.35,750,,11350,weekly,2019-3-28T21:00:00.000,options,put
58,1553076780000,23.0,23.2,23.0,23.2,2400,,11350,weekly,2019-3-28T21:00:00.000,options,put
59,1553076840000,23.3,23.6,23.3,23.6,750,,11350,weekly,2019-3-28T21:00:00.000,options,put
60,1553076900000,23.1,23.5,23.1,23.35,675,,11350,weekly,2019-3-28T21:00:00.000,options,put
61,1553076960000,23.1,23.1,22.65,22.75,1950,,11350,weekly,2019-3-28T21:00:00.000,options,put
62,1553077020000,22.75,22.85,22.4,22.4,750,,11350,weekly,2019-3-28T21:00:00.000,options,put
63,1553077080000,22.3,22.45,22.3,22.35,1050,,11350,weekly,2019-3-28T21:00:00.000,options,put
64,1553077140000,22.4,22.45,21.9,21.9,2325,,11350,weekly,2019-3-28T21:00:00.000,options,put
65,1553077200000,22.0,22.3,22.0,22.2,1200,,11350,weekly,2019-3-28T21:00:00.000,options,put
