,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1637034300000,38710.9,38724.7,38595.4,38618.2,0,,,,,cash,
1,1637034300000,18127.0,18132.0,18086.5,18089.2,0,,,,,cash,
2,1637034360000,38625.1,38626.8,38546.9,38560.4,0,,,,,cash,
3,1637034360000,18089.0,18090.3,18073.0,18075.0,0,,,,,cash,
4,1637034420000,38556.7,38569.0,38533.2,38548.9,0,,,,,cash,
5,1637034420000,18074.5,18075.8,18063.5,18073.8,0,,,,,cash,
6,1637034480000,38552.2,38570.7,38539.1,38568.2,0,,,,,cash,
7,1637034480000,18074.7,18085.3,18072.5,18085.0,0,,,,,cash,
8,1637034540000,38568.9,38590.9,38536.6,38536.6,0,,,,,cash,
9,1637034540000,18085.4,18094.8,18076.2,18076.8,0,,,,,cash,
10,1637034600000,38538.3,38575.8,38512.4,38552.8,0,,,,,cash,
11,1637034600000,18076.4,18088.1,18067.3,18084.6,0,,,,,cash,
12,1637034660000,38559.9,38559.9,38529.8,38533.2,0,,,,,cash,
13,1637034660000,18084.5,18084.8,18075.5,18078.3,0,,,,,cash,
14,1637034720000,38537.4,38537.4,38504.5,38514.6,0,,,,,cash,
15,1637034720000,18078.5,18081.6,18072.5,18075.3,0,,,,,cash,
16,1637034780000,38508.6,38542.2,38508.6,38539.2,0,,,,,cash,
17,1637034780000,18075.0,18084.9,18074.3,18080.2,0,,,,,cash,
18,1637034840000,38542.1,38558.3,38533.8,38556.8,0,,,,,cash,
19,1637034840000,18081.3,18085.1,18071.5,18082.6,0,,,,,cash,
20,1637034900000,38552.7,38565.8,38543.8,38564.1,0,,,,,cash,
21,1637034900000,18082.3,18086.4,18077.0,18084.2,0,,,,,cash,
22,1637034960000,38565.4,38572.6,38553.9,38569.1,0,,,,,cash,
23,1637034960000,18084.5,18087.4,18083.7,18087.2,0,,,,,cash,
24,1637035020000,38571.8,38590.6,38567.1,38581.8,0,,,,,cash,
25,1637035020000,18086.9,18092.3,18086.3,18091.9,0,,,,,cash,
26,1637035080000,38587.3,38587.3,38567.4,38575.7,0,,,,,cash,
27,1637035080000,18093.3,18093.7,18088.3,18092.6,0,,,,,cash,
28,1637035140000,38573.3,38575.6,38560.6,38570.9,0,,,,,cash,
29,1637035140000,18092.2,18093.8,18090.2,18091.1,0,,,,,cash,
30,1637035200000,38571.2,38587.5,38565.5,38581.8,0,,,,,cash,
31,1637035200000,18091.9,18101.1,18091.1,18095.0,0,,,,,cash,
32,1637035260000,38576.5,38576.9,38549.1,38549.6,0,,,,,cash,
33,1637035260000,18092.9,18094.0,18084.0,18084.0,0,,,,,cash,
34,1637035320000,38549.6,38562.9,38513.1,38516.7,0,,,,,cash,
35,1637035320000,18084.5,18089.2,18079.3,18080.3,0,,,,,cash,
36,1637035380000,38516.0,38523.0,38508.6,38518.5,0,,,,,cash,
37,1637035380000,18079.7,18086.0,18079.3,18083.0,0,,,,,cash,
38,1637035440000,38516.7,38523.6,38511.3,38523.6,0,,,,,cash,
39,1637035440000,18082.2,18085.5,18076.1,18078.1,0,,,,,cash,
40,1637035500000,38519.8,38546.9,38518.0,38539.4,0,,,,,cash,
41,1637035500000,18076.3,18081.4,18075.9,18077.4,0,,,,,cash,
42,1637035560000,38541.4,38545.6,38458.4,38461.3,0,,,,,cash,
43,1637035560000,18078.4,18079.3,18050.7,18050.7,0,,,,,cash,
44,1637035620000,38462.1,38473.6,38462.1,38463.1,0,,,,,cash,
45,1637035620000,18050.6,18053.5,18043.0,18043.7,0,,,,,cash,
46,1637035680000,38465.8,38476.7,38452.3,38476.5,0,,,,,cash,
47,1637035680000,18044.0,18048.0,18043.8,18047.2,0,,,,,cash,
48,1637035740000,38475.8,38491.9,38471.4,38478.9,0,,,,,cash,
49,1637035740000,18046.9,18056.1,18045.0,18048.8,0,,,,,cash,
50,1637035800000,38476.4,38476.4,38466.8,38467.3,0,,,,,cash,
51,1637035800000,18048.8,18048.8,18037.0,18040.9,0,,,,,cash,
52,1637035860000,38460.5,38476.4,38452.1,38473.3,0,,,,,cash,
53,1637035860000,18039.0,18043.5,18033.4,18039.8,0,,,,,cash,
54,1637035920000,38473.3,38473.3,38458.6,38470.9,0,,,,,cash,
55,1637035920000,18039.3,18039.9,18033.7,18039.7,0,,,,,cash,
56,1637035980000,38465.1,38482.1,38463.6,38481.3,0,,,,,cash,
57,1637035980000,18039.4,18047.2,18039.3,18046.2,0,,,,,cash,
58,1637036040000,38478.9,38494.6,38471.9,38475.2,0,,,,,cash,
59,1637036040000,18046.2,18051.8,18044.8,18045.3,0,,,,,cash,
60,1637036100000,38471.9,38474.6,38463.4,38469.8,0,,,,,cash,
61,1637036100000,18045.5,18045.8,18039.8,18044.5,0,,,,,cash,
62,1637036160000,38465.2,38465.2,38427.8,38449.2,0,,,,,cash,
63,1637036160000,18043.0,18043.6,18038.4,18043.0,0,,,,,cash,
64,1637036220000,38442.6,38478.2,38442.6,38478.2,0,,,,,cash,
65,1637036220000,18041.8,18057.0,18041.8,18056.9,0,,,,,cash,
66,1637036280000,38478.4,38491.7,38476.6,38486.8,0,,,,,cash,
67,1637036280000,18057.2,18062.2,18053.8,18056.2,0,,,,,cash,
68,1637036340000,38485.9,38486.4,38459.1,38478.0,0,,,,,cash,
69,1637036340000,18055.8,18056.3,18043.0,18050.3,0,,,,,cash,
70,1637036400000,38475.4,38502.6,38475.4,38501.6,0,,,,,cash,
71,1637036400000,18049.8,18056.3,18048.0,18056.3,0,,,,,cash,
72,1637036460000,38498.3,38505.6,38486.2,38502.8,0,,,,,cash,
73,1637036460000,18056.0,18060.8,18054.3,18060.8,0,,,,,cash,
74,1637036520000,38504.6,38508.6,38493.1,38504.8,0,,,,,cash,
75,1637036520000,18061.6,18063.0,18055.8,18057.5,0,,,,,cash,
76,1637036580000,38501.8,38514.4,38493.9,38509.9,0,,,,,cash,
77,1637036580000,18056.3,18061.9,18052.5,18060.8,0,,,,,cash,
78,1637036640000,38505.4,38520.8,38505.4,38520.8,0,,,,,cash,
79,1637036640000,18060.8,18064.2,18060.8,18063.0,0,,,,,cash,
80,1637036700000,38521.3,38535.1,38507.8,38535.1,0,,,,,cash,
81,1637036700000,18063.3,18065.6,18057.3,18065.5,0,,,,,cash,
82,1637036760000,38535.3,38541.2,38531.6,38537.8,0,,,,,cash,
83,1637036760000,18066.0,18069.6,18065.3,18067.8,0,,,,,cash,
84,1637036820000,38538.3,38539.5,38529.0,38535.3,0,,,,,cash,
85,1637036820000,18067.5,18069.0,18062.7,18064.5,0,,,,,cash,
86,1637036880000,38535.8,38536.3,38527.3,38536.3,0,,,,,cash,
87,1637036880000,18064.3,18064.6,18061.0,18064.6,0,,,,,cash,
88,1637036940000,38537.1,38544.3,38528.9,38531.6,0,,,,,cash,
