,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1622519100000,35639.8,35651.6,35484.3,35570.0,0,,,,,cash,
1,1622519100000,15629.6,15629.6,15594.0,15614.2,0,,,,,cash,
2,1622519160000,35569.9,35597.3,35553.1,35556.7,0,,,,,cash,
3,1622519160000,15613.5,15618.2,15607.6,15607.6,0,,,,,cash,
4,1622519220000,35556.7,35570.6,35544.2,35549.1,0,,,,,cash,
5,1622519220000,15609.5,15611.1,15591.9,15599.9,0,,,,,cash,
6,1622519280000,35547.1,35549.9,35526.3,35538.1,0,,,,,cash,
7,1622519280000,15598.8,15610.0,15588.6,15607.0,0,,,,,cash,
8,1622519340000,35542.8,35546.8,35517.6,35542.6,0,,,,,cash,
9,1622519340000,15606.9,15606.9,15597.5,15604.5,0,,,,,cash,
10,1622519400000,35541.3,35567.7,35533.4,35553.5,0,,,,,cash,
11,1622519400000,15601.5,15610.5,15600.9,15609.9,0,,,,,cash,
12,1622519460000,35551.5,35573.1,35543.7,35558.8,0,,,,,cash,
13,1622519460000,15610.0,15618.7,15605.0,15613.5,0,,,,,cash,
14,1622519520000,35562.3,35602.0,35562.1,35600.7,0,,,,,cash,
15,1622519520000,15614.6,15631.9,15614.6,15630.5,0,,,,,cash,
16,1622519580000,35604.7,35664.6,35603.8,35658.8,0,,,,,cash,
17,1622519580000,15632.5,15637.0,15630.0,15635.9,0,,,,,cash,
18,1622519640000,35662.2,35682.2,35649.9,35670.8,0,,,,,cash,
19,1622519640000,15637.9,15640.3,15634.0,15637.9,0,,,,,cash,
20,1622519700000,35674.3,35690.8,35659.6,35686.6,0,,,,,cash,
21,1622519700000,15639.5,15646.5,15636.9,15646.5,0,,,,,cash,
22,1622519760000,35691.4,35696.0,35680.6,35691.8,0,,,,,cash,
23,1622519760000,15647.0,15648.4,15640.3,15644.0,0,,,,,cash,
24,1622519820000,35689.9,35710.5,35689.9,35702.6,0,,,,,cash,
25,1622519820000,15644.1,15650.0,15644.1,15647.1,0,,,,,cash,
26,1622519880000,35708.0,35708.0,35687.2,35700.5,0,,,,,cash,
27,1622519880000,15647.3,15650.1,15643.3,15645.6,0,,,,,cash,
28,1622519940000,35692.5,35703.8,35664.9,35673.4,0,,,,,cash,
29,1622519940000,15645.5,15646.1,15636.0,15640.8,0,,,,,cash,
30,1622520000000,35669.7,35679.4,35639.2,35643.8,0,,,,,cash,
31,1622520000000,15640.0,15646.9,15640.0,15642.1,0,,,,,cash,
32,1622520060000,35639.2,35663.0,35626.9,35651.5,0,,,,,cash,
33,1622520060000,15641.4,15643.5,15637.9,15641.9,0,,,,,cash,
34,1622520120000,35648.8,35671.1,35642.3,35666.9,0,,,,,cash,
35,1622520120000,15641.3,15644.2,15640.6,15643.6,0,,,,,cash,
36,1622520180000,35671.7,35713.4,35664.2,35713.4,0,,,,,cash,
37,1622520180000,15644.8,15655.3,15644.8,15655.3,0,,,,,cash,
38,1622520240000,35713.9,35713.9,35673.1,35693.2,0,,,,,cash,
39,1622520240000,15655.4,15656.0,15648.9,15649.1,0,,,,,cash,
40,1622520300000,35693.2,35697.7,35646.6,35660.9,0,,,,,cash,
41,1622520300000,15648.9,15651.3,15644.5,15649.9,0,,,,,cash,
42,1622520360000,35666.4,35679.7,35659.0,35678.3,0,,,,,cash,
43,1622520360000,15650.0,15651.2,15646.5,15648.4,0,,,,,cash,
44,1622520420000,35674.7,35689.0,35669.1,35682.6,0,,,,,cash,
45,1622520420000,15648.5,15651.6,15646.5,15650.4,0,,,,,cash,
46,1622520480000,35689.7,35689.7,35658.2,35658.2,0,,,,,cash,
47,1622520480000,15652.6,15652.6,15644.7,15645.4,0,,,,,cash,
48,1622520540000,35663.4,35671.9,35646.4,35646.7,0,,,,,cash,
49,1622520540000,15645.5,15650.0,15644.8,15648.5,0,,,,,cash,
50,1622520600000,35646.4,35649.7,35632.2,35641.8,0,,,,,cash,
51,1622520600000,15647.8,15653.0,15646.6,15651.6,0,,,,,cash,
52,1622520660000,35638.6,35657.5,35628.0,35647.6,0,,,,,cash,
53,1622520660000,15651.6,15660.8,15651.0,15656.1,0,,,,,cash,
54,1622520720000,35643.7,35649.8,35638.7,35644.2,0,,,,,cash,
55,1622520720000,15656.4,15656.9,15651.6,15656.9,0,,,,,cash,
56,1622520780000,35645.5,35647.0,35625.9,35637.8,0,,,,,cash,
57,1622520780000,15656.6,15656.6,15647.0,15651.0,0,,,,,cash,
58,1622520840000,35638.3,35663.9,35635.0,35663.9,0,,,,,cash,
59,1622520840000,15651.5,15654.1,15648.9,15651.0,0,,,,,cash,
60,1622520900000,35658.2,35667.8,35650.7,35659.4,0,,,,,cash,
61,1622520900000,15649.9,15652.6,15649.7,15650.4,0,,,,,cash,
62,1622520960000,35659.8,35666.2,35631.2,35634.6,0,,,,,cash,
63,1622520960000,15650.0,15651.2,15634.0,15635.9,0,,,,,cash,
64,1622521020000,35633.8,35645.3,35632.7,35642.6,0,,,,,cash,
65,1622521020000,15635.4,15638.3,15634.9,15637.7,0,,,,,cash,
66,1622521080000,35644.3,35655.9,35628.2,35648.8,0,,,,,cash,
67,1622521080000,15637.4,15637.4,15630.4,15632.1,0,,,,,cash,
68,1622521140000,35648.7,35653.5,35630.1,35630.1,0,,,,,cash,
69,1622521140000,15633.0,15633.9,15628.4,15629.5,0,,,,,cash,
70,1622521200000,35632.8,35638.2,35616.7,35631.8,0,,,,,cash,
71,1622521200000,15628.9,15630.1,15624.8,15625.4,0,,,,,cash,
72,1622521260000,35635.3,35646.1,35614.6,35614.6,0,,,,,cash,
73,1622521260000,15624.9,15629.8,15621.8,15623.1,0,,,,,cash,
74,1622521320000,35614.5,35626.6,35604.3,35610.1,0,,,,,cash,
75,1622521320000,15623.3,15627.5,15621.0,15621.5,0,,,,,cash,
76,1622521380000,35615.9,35616.6,35587.2,35591.7,0,,,,,cash,
77,1622521380000,15623.3,15624.0,15614.6,15616.2,0,,,,,cash,
78,1622521440000,35588.4,35591.2,35544.4,35544.9,0,,,,,cash,
79,1622521440000,15616.8,15618.0,15608.0,15608.4,0,,,,,cash,
80,1622521500000,35547.1,35569.4,35531.9,35545.1,0,,,,,cash,
81,1622521500000,15609.5,15621.6,15608.5,15618.6,0,,,,,cash,
82,1622521560000,35556.4,35572.4,35547.9,35571.6,0,,,,,cash,
83,1622521560000,15621.5,15621.6,15615.1,15619.8,0,,,,,cash,
84,1622521620000,35575.4,35575.4,35552.8,35562.0,0,,,,,cash,
85,1622521620000,15620.1,15620.6,15613.4,15615.5,0,,,,,cash,
86,1622521680000,35561.1,35569.7,35536.7,35536.7,0,,,,,cash,
87,1622521680000,15615.6,15617.3,15610.9,15611.0,0,,,,,cash,
88,1622521740000,35535.3,35537.2,35473.3,35473.3,0,,,,,cash,
89,1622521740000,15611.2,15611.2,15599.8,15600.8,0,,,,,cash,
90,1622521800000,35479.8,35515.4,35471.3,35515.4,0,,,,,cash,
91,1622521800000,15600.9,15613.5,15598.9,15613.5,0,,,,,cash,
92,1622521860000,35513.7,35534.2,35498.9,35531.8,0,,,,,cash,
93,1622521860000,15612.0,15618.5,15608.4,15618.5,0,,,,,cash,
94,1622521920000,35528.2,35530.0,35509.1,35520.9,0,,,,,cash,
95,1622521920000,15616.5,15618.3,15611.9,15614.1,0,,,,,cash,
96,1622521980000,35522.4,35522.4,35490.1,35490.1,0,,,,,cash,
97,1622521980000,15614.0,15614.4,15603.2,15603.2,0,,,,,cash,
98,1622522040000,35481.8,35481.8,35437.8,35449.3,0,,,,,cash,
99,1622522040000,15602.3,15602.3,15595.4,15596.3,0,,,,,cash,
100,1622522100000,35444.6,35469.5,35437.4,35453.6,0,,,,,cash,
101,1622522100000,15595.1,15605.6,15594.5,15602.0,0,,,,,cash,
102,1622522160000,35459.8,35483.0,35454.7,35477.2,0,,,,,cash,
103,1622522160000,15602.0,15611.1,15600.5,15609.9,0,,,,,cash,
104,1622522220000,35477.7,35479.2,35434.8,35436.8,0,,,,,cash,
105,1622522220000,15609.7,15610.4,15599.4,15599.4,0,,,,,cash,
106,1622522280000,35446.6,35451.8,35434.1,35446.9,0,,,,,cash,
107,1622522280000,15603.1,15605.5,15598.8,15602.0,0,,,,,cash,
108,1622522340000,35446.7,35452.3,35419.1,35424.4,0,,,,,cash,
109,1622522340000,15602.3,15603.5,15596.6,15596.6,0,,,,,cash,
110,1622522400000,35421.4,35428.3,35404.1,35427.3,0,,,,,cash,
111,1622522400000,15597.7,15599.1,15592.8,15599.1,0,,,,,cash,
112,1622522460000,35423.9,35427.9,35388.2,35389.9,0,,,,,cash,
113,1622522460000,15597.7,15599.5,15591.0,15593.2,0,,,,,cash,
114,1622522520000,35391.5,35416.9,35390.7,35411.1,0,,,,,cash,
115,1622522520000,15593.8,15602.7,15593.0,15600.3,0,,,,,cash,
116,1622522580000,35409.1,35432.3,35406.2,35416.7,0,,,,,cash,
117,1622522580000,15600.1,15602.0,15594.1,15594.1,0,,,,,cash,
118,1622522640000,35418.5,35425.8,35402.3,35402.6,0,,,,,cash,
119,1622522640000,15593.6,15596.1,15591.1,15592.0,0,,,,,cash,
