,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1622605500000,35271.6,35271.6,35148.4,35185.6,0,,,,,cash,
1,1622605500000,15520.4,15553.5,15519.0,15548.0,0,,,,,cash,
2,1622605560000,35186.4,35245.0,35160.6,35238.3,0,,,,,cash,
3,1622605560000,15547.8,15559.3,15540.4,15558.0,0,,,,,cash,
4,1622605620000,35237.6,35237.6,35198.9,35214.4,0,,,,,cash,
5,1622605620000,15558.0,15560.8,15547.4,15560.8,0,,,,,cash,
6,1622605680000,35219.7,35224.8,35195.7,35206.2,0,,,,,cash,
7,1622605680000,15561.0,15562.8,15555.6,15557.0,0,,,,,cash,
8,1622605740000,35206.4,35227.3,35203.3,35206.4,0,,,,,cash,
9,1622605740000,15555.7,15564.0,15552.6,15555.9,0,,,,,cash,
10,1622605800000,35209.8,35209.8,35181.3,35186.6,0,,,,,cash,
11,1622605800000,15555.6,15555.6,15540.7,15540.7,0,,,,,cash,
12,1622605860000,35185.4,35198.2,35172.9,35172.9,0,,,,,cash,
13,1622605860000,15540.9,15543.2,15533.0,15533.0,0,,,,,cash,
14,1622605920000,35171.1,35180.4,35140.4,35140.4,0,,,,,cash,
15,1622605920000,15532.0,15534.7,15528.0,15528.4,0,,,,,cash,
16,1622605980000,35140.3,35153.1,35136.8,35148.0,0,,,,,cash,
17,1622605980000,15528.9,15528.9,15518.3,15523.6,0,,,,,cash,
18,1622606040000,35153.4,35162.1,35144.3,35151.1,0,,,,,cash,
19,1622606040000,15524.6,15524.6,15510.5,15512.6,0,,,,,cash,
20,1622606100000,35150.9,35166.9,35148.4,35166.9,0,,,,,cash,
21,1622606100000,15512.0,15514.6,15508.1,15511.9,0,,,,,cash,
22,1622606160000,35164.7,35176.4,35159.4,35170.3,0,,,,,cash,
23,1622606160000,15512.0,15519.3,15509.0,15518.3,0,,,,,cash,
24,1622606220000,35168.4,35174.3,35154.2,35158.7,0,,,,,cash,
25,1622606220000,15518.1,15519.4,15514.9,15516.0,0,,,,,cash,
26,1622606280000,35153.9,35153.9,35107.8,35119.9,0,,,,,cash,
27,1622606280000,15515.3,15515.3,15500.5,15504.1,0,,,,,cash,
28,1622606340000,35117.1,35124.2,35099.7,35111.0,0,,,,,cash,
29,1622606340000,15504.2,15508.4,15501.8,15502.5,0,,,,,cash,
30,1622606400000,35107.9,35135.6,35096.8,35134.4,0,,,,,cash,
31,1622606400000,15502.0,15503.3,15492.0,15501.6,0,,,,,cash,
32,1622606460000,35137.0,35161.0,35121.4,35161.0,0,,,,,cash,
33,1622606460000,15501.2,15508.6,15497.3,15508.1,0,,,,,cash,
34,1622606520000,35161.1,35166.5,35140.8,35149.3,0,,,,,cash,
35,1622606520000,15508.8,15509.6,15502.7,15506.0,0,,,,,cash,
36,1622606580000,35146.9,35186.6,35146.9,35179.3,0,,,,,cash,
37,1622606580000,15505.8,15524.3,15505.6,15523.0,0,,,,,cash,
38,1622606640000,35181.6,35203.2,35177.3,35195.1,0,,,,,cash,
39,1622606640000,15522.5,15527.2,15521.9,15526.8,0,,,,,cash,
40,1622606700000,35195.4,35222.3,35195.4,35205.7,0,,,,,cash,
41,1622606700000,15526.5,15531.9,15525.9,15525.9,0,,,,,cash,
42,1622606760000,35207.7,35214.1,35198.8,35202.0,0,,,,,cash,
43,1622606760000,15526.6,15530.5,15525.6,15529.0,0,,,,,cash,
44,1622606820000,35199.8,35219.6,35197.9,35212.2,0,,,,,cash,
45,1622606820000,15529.7,15534.8,15529.3,15533.8,0,,,,,cash,
46,1622606880000,35212.6,35227.2,35212.6,35227.2,0,,,,,cash,
47,1622606880000,15534.1,15536.4,15533.5,15535.2,0,,,,,cash,
48,1622606940000,35225.9,35228.8,35212.5,35219.9,0,,,,,cash,
49,1622606940000,15535.0,15535.0,15526.6,15527.3,0,,,,,cash,
50,1622607000000,35220.1,35231.1,35210.4,35227.1,0,,,,,cash,
51,1622607000000,15527.5,15531.4,15524.5,15531.2,0,,,,,cash,
52,1622607060000,35232.9,35239.1,35225.6,35228.6,0,,,,,cash,
53,1622607060000,15531.9,15533.5,15529.7,15531.5,0,,,,,cash,
