,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1637120700000,38113.4,38115.6,38000.3,38051.2,0,,,,,cash,
1,1637120700000,17939.3,17939.3,17908.8,17930.2,0,,,,,cash,
2,1637120760000,38054.8,38059.3,38004.1,38043.1,0,,,,,cash,
3,1637120760000,17931.8,17935.5,17924.2,17934.3,0,,,,,cash,
4,1637120820000,38042.2,38066.2,38032.3,38048.4,0,,,,,cash,
5,1637120820000,17934.3,17948.8,17933.5,17943.5,0,,,,,cash,
6,1637120880000,38051.4,38051.4,38016.7,38036.4,0,,,,,cash,
7,1637120880000,17943.0,17943.2,17926.9,17928.0,0,,,,,cash,
8,1637120940000,38034.5,38045.3,38009.2,38042.1,0,,,,,cash,
9,1637120940000,17928.8,17933.5,17920.4,17930.2,0,,,,,cash,
10,1637121000000,38048.1,38093.9,38041.5,38081.6,0,,,,,cash,
11,1637121000000,17931.2,17942.7,17930.0,17940.3,0,,,,,cash,
12,1637121060000,38082.6,38116.3,38079.4,38113.4,0,,,,,cash,
13,1637121060000,17941.4,17955.2,17937.7,17951.5,0,,,,,cash,
14,1637121120000,38109.0,38131.1,38102.5,38130.4,0,,,,,cash,
15,1637121120000,17951.1,17963.3,17950.7,17959.8,0,,,,,cash,
16,1637121180000,38130.8,38146.4,38124.8,38133.8,0,,,,,cash,
17,1637121180000,17959.8,17966.3,17958.3,17963.3,0,,,,,cash,
18,1637121240000,38133.9,38144.7,38108.0,38110.2,0,,,,,cash,
19,1637121240000,17963.3,17969.3,17954.0,17955.5,0,,,,,cash,
20,1637121300000,38113.1,38137.0,38113.1,38119.3,0,,,,,cash,
21,1637121300000,17956.0,17967.1,17956.0,17958.8,0,,,,,cash,
22,1637121360000,38121.9,38122.3,38103.7,38111.4,0,,,,,cash,
23,1637121360000,17960.2,17960.4,17952.5,17958.3,0,,,,,cash,
24,1637121420000,38110.4,38128.7,38098.7,38123.3,0,,,,,cash,
25,1637121420000,17955.8,17960.3,17948.7,17959.2,0,,,,,cash,
26,1637121480000,38124.9,38134.0,38119.2,38134.0,0,,,,,cash,
27,1637121480000,17959.2,17959.5,17955.5,17959.5,0,,,,,cash,
28,1637121540000,38132.1,38144.4,38124.9,38142.9,0,,,,,cash,
29,1637121540000,17958.3,17964.9,17955.1,17963.4,0,,,,,cash,
30,1637121600000,38147.1,38175.1,38146.8,38149.6,0,,,,,cash,
31,1637121600000,17966.9,17968.2,17958.8,17958.8,0,,,,,cash,
32,1637121660000,38148.2,38148.2,38124.0,38126.5,0,,,,,cash,
33,1637121660000,17959.4,17959.4,17946.0,17946.1,0,,,,,cash,
34,1637121720000,38127.4,38140.7,38125.4,38125.4,0,,,,,cash,
35,1637121720000,17947.0,17952.0,17947.0,17947.0,0,,,,,cash,
36,1637121780000,38131.0,38163.4,38120.8,38152.1,0,,,,,cash,
37,1637121780000,17948.4,17958.7,17946.7,17955.8,0,,,,,cash,
38,1637121840000,38152.8,38176.6,38142.4,38160.3,0,,,,,cash,
39,1637121840000,17956.0,17964.1,17954.1,17961.0,0,,,,,cash,
40,1637121900000,38160.1,38188.7,38158.1,38178.7,0,,,,,cash,
41,1637121900000,17960.3,17963.4,17957.8,17962.0,0,,,,,cash,
42,1637121960000,38181.7,38203.0,38171.1,38201.7,0,,,,,cash,
43,1637121960000,17962.0,17969.8,17961.0,17969.8,0,,,,,cash,
44,1637122020000,38205.7,38214.5,38196.3,38200.7,0,,,,,cash,
45,1637122020000,17970.3,17975.2,17967.4,17967.9,0,,,,,cash,
46,1637122080000,38204.2,38209.3,38197.0,38205.6,0,,,,,cash,
47,1637122080000,17968.1,17970.4,17966.7,17967.5,0,,,,,cash,
48,1637122140000,38203.5,38222.9,38202.8,38218.3,0,,,,,cash,
49,1637122140000,17967.3,17974.0,17967.3,17973.2,0,,,,,cash,
50,1637122200000,38216.4,38231.3,38208.3,38218.5,0,,,,,cash,
51,1637122200000,17973.0,17982.5,17973.0,17981.2,0,,,,,cash,
52,1637122260000,38212.9,38222.0,38202.3,38206.8,0,,,,,cash,
53,1637122260000,17980.8,17982.3,17978.5,17979.8,0,,,,,cash,
54,1637122320000,38205.8,38211.3,38190.1,38196.1,0,,,,,cash,
55,1637122320000,17979.5,17979.7,17975.3,17977.6,0,,,,,cash,
56,1637122380000,38197.8,38204.7,38190.4,38200.1,0,,,,,cash,
57,1637122380000,17978.0,17979.0,17971.8,17971.8,0,,,,,cash,
58,1637122440000,38198.7,38217.8,38194.7,38217.8,0,,,,,cash,
59,1637122440000,17972.5,17974.6,17969.1,17974.6,0,,,,,cash,
60,1637122500000,38219.2,38288.9,38216.2,38288.9,0,,,,,cash,
61,1637122500000,17975.1,17988.2,17974.3,17987.3,0,,,,,cash,
62,1637122560000,38289.3,38309.8,38281.9,38301.3,0,,,,,cash,
63,1637122560000,17987.8,17988.2,17982.0,17984.9,0,,,,,cash,
64,1637122620000,38297.3,38338.3,38296.9,38305.8,0,,,,,cash,
65,1637122620000,17983.2,17992.8,17983.0,17985.0,0,,,,,cash,
66,1637122680000,38308.6,38323.8,38219.6,38242.2,0,,,,,cash,
67,1637122680000,17983.5,17989.7,17975.8,17977.5,0,,,,,cash,
68,1637122740000,38247.8,38256.3,38230.6,38245.9,0,,,,,cash,
69,1637122740000,17978.5,17979.8,17972.5,17974.2,0,,,,,cash,
70,1637122800000,38244.5,38249.8,38230.1,38233.9,0,,,,,cash,
71,1637122800000,17973.3,17973.3,17957.8,17957.8,0,,,,,cash,
72,1637122860000,38238.6,38238.6,38205.1,38228.8,0,,,,,cash,
73,1637122860000,17959.3,17959.3,17952.1,17957.0,0,,,,,cash,
74,1637122920000,38228.3,38240.5,38219.9,38236.7,0,,,,,cash,
75,1637122920000,17956.8,17959.0,17952.3,17957.0,0,,,,,cash,
76,1637122980000,38233.3,38265.5,38233.0,38261.4,0,,,,,cash,
77,1637122980000,17957.2,17964.4,17957.2,17961.3,0,,,,,cash,
78,1637123040000,38261.3,38284.8,38261.3,38284.1,0,,,,,cash,
79,1637123040000,17961.6,17971.7,17961.2,17971.7,0,,,,,cash,
80,1637123100000,38284.4,38294.6,38264.8,38271.7,0,,,,,cash,
81,1637123100000,17971.2,17973.7,17965.5,17965.5,0,,,,,cash,
82,1637123160000,38270.3,38281.8,38259.7,38278.6,0,,,,,cash,
83,1637123160000,17964.9,17969.5,17961.0,17968.7,0,,,,,cash,
84,1637123220000,38278.0,38289.4,38264.2,38270.7,0,,,,,cash,
85,1637123220000,17968.3,17970.1,17964.8,17965.1,0,,,,,cash,
86,1637123280000,38268.6,38268.7,38253.7,38263.1,0,,,,,cash,
87,1637123280000,17965.2,17965.2,17960.3,17964.0,0,,,,,cash,
88,1637123340000,38267.7,38276.8,38263.8,38266.3,0,,,,,cash,
89,1637123340000,17963.9,17967.3,17960.8,17960.8,0,,,,,cash,
90,1637123400000,38266.8,38271.3,38254.3,38260.2,0,,,,,cash,
91,1637123400000,17960.5,17962.6,17955.9,17957.0,0,,,,,cash,
92,1637123460000,38261.3,38261.6,38249.1,38252.8,0,,,,,cash,
93,1637123460000,17956.9,17959.5,17955.7,17958.0,0,,,,,cash,
94,1637123520000,38256.4,38270.6,38248.2,38268.8,0,,,,,cash,
95,1637123520000,17959.0,17964.5,17958.5,17962.1,0,,,,,cash,
96,1637123580000,38271.9,38308.3,38267.6,38304.9,0,,,,,cash,
97,1637123580000,17962.3,17972.1,17961.3,17972.0,0,,,,,cash,
98,1637123640000,38306.1,38353.5,38304.9,38353.5,0,,,,,cash,
99,1637123640000,17972.8,17982.3,17972.3,17982.3,0,,,,,cash,
100,1637123700000,38354.0,38358.9,38336.2,38339.0,0,,,,,cash,
101,1637123700000,17982.3,17984.1,17979.8,17981.3,0,,,,,cash,
102,1637123760000,38337.4,38363.4,38336.3,38356.0,0,,,,,cash,
103,1637123760000,17981.3,17988.1,17980.8,17984.7,0,,,,,cash,
104,1637123820000,38352.7,38362.8,38347.7,38362.8,0,,,,,cash,
105,1637123820000,17984.8,17987.6,17984.1,17987.5,0,,,,,cash,
106,1637123880000,38360.6,38373.3,38355.1,38359.7,0,,,,,cash,
107,1637123880000,17988.2,17990.0,17980.2,17980.9,0,,,,,cash,
108,1637123940000,38360.0,38361.4,38347.8,38349.6,0,,,,,cash,
109,1637123940000,17980.7,17980.7,17973.0,17973.0,0,,,,,cash,
110,1637124000000,38349.8,38375.7,38334.3,38374.8,0,,,,,cash,
111,1637124000000,17973.8,17978.2,17970.2,17978.2,0,,,,,cash,
112,1637124060000,38377.0,38394.0,38375.3,38390.8,0,,,,,cash,
113,1637124060000,17978.9,17983.5,17978.6,17983.5,0,,,,,cash,
114,1637124120000,38390.1,38390.7,38372.8,38381.0,0,,,,,cash,
115,1637124120000,17983.3,17983.3,17978.9,17978.9,0,,,,,cash,
116,1637124180000,38380.2,38400.4,38378.9,38395.9,0,,,,,cash,
117,1637124180000,17979.6,17982.5,17978.4,17982.5,0,,,,,cash,
118,1637124240000,38396.2,38396.2,38359.1,38365.3,0,,,,,cash,
119,1637124240000,17982.1,17982.3,17974.1,17974.8,0,,,,,cash,
120,1637124300000,38362.9,38379.2,38356.5,38377.4,0,,,,,cash,
121,1637124300000,17974.0,17977.8,17973.7,17977.3,0,,,,,cash,
122,1637124360000,38376.8,38381.0,38368.1,38375.8,0,,,,,cash,
123,1637124360000,17977.8,17981.3,17976.9,17980.7,0,,,,,cash,
124,1637124420000,38373.1,38375.8,38348.3,38351.6,0,,,,,cash,
125,1637124420000,17980.2,17980.3,17972.7,17974.8,0,,,,,cash,
126,1637124480000,38351.7,38356.7,38329.0,38333.7,0,,,,,cash,
127,1637124480000,17974.8,17975.5,17970.8,17971.9,0,,,,,cash,
128,1637124540000,38338.1,38338.1,38317.9,38323.4,0,,,,,cash,
129,1637124540000,17972.3,17972.5,17967.3,17969.5,0,,,,,cash,
130,1637124600000,38324.9,38352.8,38323.8,38351.1,0,,,,,cash,
131,1637124600000,17970.3,17975.9,17970.0,17975.0,0,,,,,cash,
132,1637124660000,38352.9,38362.3,38344.3,38362.3,0,,,,,cash,
133,1637124660000,17975.7,17977.9,17973.5,17977.9,0,,,,,cash,
134,1637124720000,38360.3,38390.4,38352.6,38384.8,0,,,,,cash,
135,1637124720000,17978.1,17989.8,17975.0,17988.0,0,,,,,cash,
136,1637124780000,38389.8,38420.0,38386.3,38405.9,0,,,,,cash,
137,1637124780000,17988.2,17997.0,17987.8,17992.8,0,,,,,cash,
138,1637124840000,38400.8,38424.0,38399.3,38424.0,0,,,,,cash,
139,1637124840000,17991.8,17999.3,17991.2,17999.3,0,,,,,cash,
140,1637124900000,38424.1,38427.9,38411.2,38414.7,0,,,,,cash,
141,1637124900000,17999.7,18004.4,17998.8,18003.8,0,,,,,cash,
142,1637124960000,38411.9,38430.2,38405.7,38406.8,0,,,,,cash,
143,1637124960000,18003.6,18006.8,18001.5,18001.5,0,,,,,cash,
144,1637125020000,38407.3,38424.0,38401.3,38422.3,0,,,,,cash,
145,1637125020000,18001.2,18002.0,17999.7,18002.0,0,,,,,cash,
146,1637125080000,38425.3,38429.7,38417.2,38427.6,0,,,,,cash,
147,1637125080000,18001.6,18006.0,18001.5,18005.3,0,,,,,cash,
148,1637125140000,38429.0,38435.3,38416.6,38426.0,0,,,,,cash,
149,1637125140000,18005.4,18006.3,18002.2,18004.3,0,,,,,cash,
150,1637125200000,38429.1,38454.7,38425.3,38448.7,0,,,,,cash,
151,1637125200000,18004.5,18013.7,18004.2,18012.7,0,,,,,cash,
152,1637125260000,38446.4,38446.4,38402.6,38404.8,0,,,,,cash,
