,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1630986300000,36558.8,36598.2,36469.0,36584.2,0,,,,,cash,
1,1630986300000,17401.5,17425.2,17390.1,17414.3,0,,,,,cash,
2,1630986360000,36580.0,36601.3,36566.5,36576.0,0,,,,,cash,
3,1630986360000,17412.6,17413.7,17397.9,17400.0,0,,,,,cash,
4,1630986420000,36577.7,36624.2,36572.9,36590.0,0,,,,,cash,
5,1630986420000,17398.0,17408.5,17396.9,17404.9,0,,,,,cash,
6,1630986480000,36588.5,36604.2,36574.3,36596.2,0,,,,,cash,
7,1630986480000,17406.7,17408.0,17398.2,17400.8,0,,,,,cash,
8,1630986540000,36597.8,36597.8,36517.2,36521.6,0,,,,,cash,
9,1630986540000,17401.5,17401.7,17375.8,17375.8,0,,,,,cash,
10,1630986600000,36523.3,36536.3,36488.1,36495.4,0,,,,,cash,
11,1630986600000,17375.5,17380.9,17364.2,17366.0,0,,,,,cash,
12,1630986660000,36478.8,36478.8,36433.9,36443.4,0,,,,,cash,
13,1630986660000,17363.2,17363.2,17349.3,17350.4,0,,,,,cash,
14,1630986720000,36449.8,36466.3,36423.3,36434.3,0,,,,,cash,
15,1630986720000,17352.0,17361.7,17345.8,17345.8,0,,,,,cash,
16,1630986780000,36437.3,36463.0,36427.5,36452.4,0,,,,,cash,
17,1630986780000,17346.8,17360.5,17346.3,17360.5,0,,,,,cash,
18,1630986840000,36457.3,36460.8,36424.6,36425.6,0,,,,,cash,
19,1630986840000,17360.5,17360.9,17348.3,17348.5,0,,,,,cash,
20,1630986900000,36420.7,36446.9,36405.4,36421.0,0,,,,,cash,
21,1630986900000,17346.9,17358.4,17342.7,17352.3,0,,,,,cash,
22,1630986960000,36421.1,36456.6,36400.8,36414.1,0,,,,,cash,
23,1630986960000,17351.4,17359.0,17347.4,17352.7,0,,,,,cash,
24,1630987020000,36414.4,36443.3,36403.3,36437.1,0,,,,,cash,
25,1630987020000,17352.0,17369.1,17352.0,17365.7,0,,,,,cash,
26,1630987080000,36438.4,36444.9,36414.9,36428.7,0,,,,,cash,
27,1630987080000,17365.7,17366.3,17356.0,17366.3,0,,,,,cash,
28,1630987140000,36431.5,36438.1,36406.8,36412.0,0,,,,,cash,
29,1630987140000,17365.8,17365.8,17360.5,17362.1,0,,,,,cash,
30,1630987200000,36415.5,36415.5,36381.9,36381.9,0,,,,,cash,
31,1630987200000,17361.7,17365.6,17359.0,17363.1,0,,,,,cash,
32,1630987260000,36376.9,36377.3,36345.8,36365.6,0,,,,,cash,
33,1630987260000,17362.0,17362.0,17350.7,17354.2,0,,,,,cash,
34,1630987320000,36364.7,36364.7,36339.3,36339.3,0,,,,,cash,
35,1630987320000,17353.9,17353.9,17348.4,17348.4,0,,,,,cash,
36,1630987380000,36342.2,36378.3,36335.8,36370.6,0,,,,,cash,
37,1630987380000,17348.7,17358.0,17347.3,17358.0,0,,,,,cash,
38,1630987440000,36371.4,36386.9,36371.4,36379.1,0,,,,,cash,
39,1630987440000,17357.8,17364.3,17357.8,17363.7,0,,,,,cash,
40,1630987500000,36382.3,36410.8,36375.4,36391.4,0,,,,,cash,
41,1630987500000,17363.7,17374.5,17363.1,17368.1,0,,,,,cash,
42,1630987560000,36393.2,36416.8,36386.3,36411.3,0,,,,,cash,
43,1630987560000,17366.8,17381.2,17364.7,17379.3,0,,,,,cash,
44,1630987620000,36412.4,36412.4,36383.5,36386.8,0,,,,,cash,
45,1630987620000,17378.4,17378.4,17372.2,17373.5,0,,,,,cash,
46,1630987680000,36386.6,36399.4,36368.7,36372.2,0,,,,,cash,
47,1630987680000,17372.8,17377.5,17369.5,17374.2,0,,,,,cash,
48,1630987740000,36370.3,36373.6,36348.8,36352.4,0,,,,,cash,
49,1630987740000,17375.3,17376.7,17373.0,17374.8,0,,,,,cash,
50,1630987800000,36350.3,36376.1,36343.3,36374.3,0,,,,,cash,
51,1630987800000,17374.7,17378.2,17372.0,17378.0,0,,,,,cash,
52,1630987860000,36374.8,36388.3,36367.8,36372.2,0,,,,,cash,
53,1630987860000,17377.1,17385.2,17376.4,17382.8,0,,,,,cash,
54,1630987920000,36370.5,36381.0,36363.6,36381.0,0,,,,,cash,
55,1630987920000,17381.4,17387.3,17380.3,17386.0,0,,,,,cash,
56,1630987980000,36379.4,36381.3,36371.5,36374.5,0,,,,,cash,
57,1630987980000,17386.2,17390.7,17383.8,17388.0,0,,,,,cash,
58,1630988040000,36376.5,36381.2,36364.9,36367.5,0,,,,,cash,
59,1630988040000,17388.0,17389.2,17381.3,17381.3,0,,,,,cash,
60,1630988100000,36369.5,36383.3,36363.7,36369.8,0,,,,,cash,
61,1630988100000,17381.5,17384.0,17376.3,17377.5,0,,,,,cash,
62,1630988160000,36365.8,36368.0,36349.6,36351.3,0,,,,,cash,
63,1630988160000,17377.1,17377.3,17369.7,17369.8,0,,,,,cash,
64,1630988220000,36351.3,36367.3,36348.4,36355.5,0,,,,,cash,
65,1630988220000,17369.9,17371.5,17369.2,17370.5,0,,,,,cash,
66,1630988280000,36357.4,36361.3,36350.1,36350.1,0,,,,,cash,
67,1630988280000,17371.5,17377.5,17369.7,17369.7,0,,,,,cash,
68,1630988340000,36352.9,36365.4,36349.3,36363.2,0,,,,,cash,
69,1630988340000,17368.8,17372.0,17368.0,17369.2,0,,,,,cash,
70,1630988400000,36363.2,36378.8,36360.8,36378.8,0,,,,,cash,
71,1630988400000,17369.2,17369.7,17365.0,17368.5,0,,,,,cash,
72,1630988460000,36377.8,36381.1,36365.1,36371.8,0,,,,,cash,
73,1630988460000,17367.0,17367.3,17360.8,17363.1,0,,,,,cash,
74,1630988520000,36367.3,36389.3,36367.3,36386.0,0,,,,,cash,
75,1630988520000,17362.8,17366.3,17362.0,17365.2,0,,,,,cash,
76,1630988580000,36385.3,36395.6,36383.6,36392.3,0,,,,,cash,
77,1630988580000,17365.2,17366.7,17364.3,17366.2,0,,,,,cash,
