,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1663665300000,231.65,237.4,221.35,231.5,14850,59200,17950,weekly,2022-9-22T21:00:00.000,options,put
1,1663665360000,229.7,229.7,217.4,217.6,16500,59200,17950,weekly,2022-9-22T21:00:00.000,options,put
2,1663665420000,218.4,222.8,215.0,219.5,9650,63150,17950,weekly,2022-9-22T21:00:00.000,options,put
3,1663665480000,219.55,222.15,214.6,217.2,11250,63150,17950,weekly,2022-9-22T21:00:00.000,options,put
4,1663665540000,215.75,215.85,206.65,210.95,12850,63150,17950,weekly,2022-9-22T21:00:00.000,options,put
5,1663665600000,211.05,211.05,202.55,208.3,18650,77150,17950,weekly,2022-9-22T21:00:00.000,options,put
6,1663665660000,207.65,207.65,196.55,199.45,19000,77150,17950,weekly,2022-9-22T21:00:00.000,options,put
7,1663665720000,199.4,199.4,191.0,194.35,8550,77150,17950,weekly,2022-9-22T21:00:00.000,options,put
8,1663665780000,192.2,193.85,187.65,193.4,18800,95850,17950,weekly,2022-9-22T21:00:00.000,options,put
9,1663665840000,193.95,196.95,190.9,190.9,14050,95850,17950,weekly,2022-9-22T21:00:00.000,options,put
10,1663665900000,191.6,198.75,191.3,197.6,29100,95850,17950,weekly,2022-9-22T21:00:00.000,options,put
11,1663665960000,198.25,201.85,196.0,196.5,14050,104900,17950,weekly,2022-9-22T21:00:00.000,options,put
12,1663666020000,195.7,199.3,195.0,195.45,10450,104900,17950,weekly,2022-9-22T21:00:00.000,options,put
13,1663666080000,195.2,198.9,190.8,198.0,18700,104900,17950,weekly,2022-9-22T21:00:00.000,options,put
14,1663666140000,196.8,200.9,196.4,199.25,14250,117200,17950,weekly,2022-9-22T21:00:00.000,options,put
15,1663666200000,200.2,200.2,194.0,194.4,12750,117200,17950,weekly,2022-9-22T21:00:00.000,options,put
16,1663666260000,193.3,193.7,185.55,190.6,16350,117200,17950,weekly,2022-9-22T21:00:00.000,options,put
17,1663666320000,190.0,193.85,189.25,191.7,9150,127100,17950,weekly,2022-9-22T21:00:00.000,options,put
18,1663666380000,191.7,191.7,186.3,188.1,9950,127100,17950,weekly,2022-9-22T21:00:00.000,options,put
19,1663666440000,187.55,189.95,184.0,187.65,15600,127100,17950,weekly,2022-9-22T21:00:00.000,options,put
20,1663666500000,187.65,188.0,181.75,188.0,14050,133600,17950,weekly,2022-9-22T21:00:00.000,options,put
21,1663666560000,188.2,190.7,185.4,188.8,13700,133600,17950,weekly,2022-9-22T21:00:00.000,options,put
22,1663666620000,188.0,189.1,185.8,186.8,17200,133600,17950,weekly,2022-9-22T21:00:00.000,options,put
23,1663666680000,186.55,190.25,184.4,190.25,14750,140450,17950,weekly,2022-9-22T21:00:00.000,options,put
24,1663666740000,189.65,192.55,189.15,189.7,18250,140450,17950,weekly,2022-9-22T21:00:00.000,options,put
25,1663666800000,189.7,192.7,186.7,187.4,14650,140450,17950,weekly,2022-9-22T21:00:00.000,options,put
26,1663666860000,188.4,195.2,185.6,193.45,14900,142400,17950,weekly,2022-9-22T21:00:00.000,options,put
27,1663666920000,193.5,194.2,188.4,190.45,15700,142400,17950,weekly,2022-9-22T21:00:00.000,options,put
28,1663666980000,190.45,192.35,186.65,192.0,11950,142400,17950,weekly,2022-9-22T21:00:00.000,options,put
29,1663667040000,191.65,191.65,187.5,187.5,8000,140400,17950,weekly,2022-9-22T21:00:00.000,options,put
30,1663667100000,188.05,188.95,185.7,186.35,15450,140400,17950,weekly,2022-9-22T21:00:00.000,options,put
31,1663667160000,186.2,186.2,174.4,175.6,28750,140400,17950,weekly,2022-9-22T21:00:00.000,options,put
32,1663667220000,175.0,175.65,171.35,172.0,17350,151850,17950,weekly,2022-9-22T21:00:00.000,options,put
