,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1551152940000,13.1,14.15,13.1,14.15,420,,26300,weekly,2019-2-28T21:00:00.000,options,put
1,1551153000000,14.15,34.25,14.15,34.25,1740,,26300,weekly,2019-2-28T21:00:00.000,options,put
2,1551153060000,34.25,45.0,34.25,44.95,18460,,26300,weekly,2019-2-28T21:00:00.000,options,put
3,1551153120000,45.75,46.55,42.05,43.45,38060,,26300,weekly,2019-2-28T21:00:00.000,options,put
4,1551153180000,43.7,45.3,39.6,41.1,21080,,26300,weekly,2019-2-28T21:00:00.000,options,put
5,1551153240000,40.55,44.55,40.55,44.0,19040,,26300,weekly,2019-2-28T21:00:00.000,options,put
6,1551153300000,44.0,44.45,34.45,36.75,23420,,26300,weekly,2019-2-28T21:00:00.000,options,put
7,1551153360000,36.55,38.95,36.3,38.75,9520,,26300,weekly,2019-2-28T21:00:00.000,options,put
8,1551153420000,38.75,40.2,37.25,37.4,5020,,26300,weekly,2019-2-28T21:00:00.000,options,put
9,1551153480000,37.65,40.35,37.65,39.25,6840,,26300,weekly,2019-2-28T21:00:00.000,options,put
10,1551153540000,38.9,41.95,38.9,41.0,31720,,26300,weekly,2019-2-28T21:00:00.000,options,put
11,1551153600000,40.75,44.3,40.75,42.15,41660,,26300,weekly,2019-2-28T21:00:00.000,options,put
12,1551153660000,42.15,42.5,39.25,41.9,52260,,26300,weekly,2019-2-28T21:00:00.000,options,put
13,1551153720000,41.35,43.3,39.65,40.6,25020,,26300,weekly,2019-2-28T21:00:00.000,options,put
14,1551153780000,40.3,41.9,39.1,41.6,30600,,26300,weekly,2019-2-28T21:00:00.000,options,put
15,1551153840000,41.6,45.15,40.8,45.15,10160,,26300,weekly,2019-2-28T21:00:00.000,options,put
16,1551153900000,44.95,50.0,44.95,49.8,25300,,26300,weekly,2019-2-28T21:00:00.000,options,put
17,1551153960000,50.35,53.2,50.0,52.35,10820,,26300,weekly,2019-2-28T21:00:00.000,options,put
18,1551154020000,52.3,52.3,47.65,48.05,9980,,26300,weekly,2019-2-28T21:00:00.000,options,put
19,1551154080000,48.25,53.0,46.8,50.35,9760,,26300,weekly,2019-2-28T21:00:00.000,options,put
20,1551154140000,51.0,52.35,48.85,50.55,9320,,26300,weekly,2019-2-28T21:00:00.000,options,put
21,1551154200000,50.9,53.8,48.9,49.0,17620,,26300,weekly,2019-2-28T21:00:00.000,options,put
22,1551154260000,48.9,49.9,47.05,47.6,7880,,26300,weekly,2019-2-28T21:00:00.000,options,put
23,1551154320000,47.6,56.7,47.05,56.7,13660,,26300,weekly,2019-2-28T21:00:00.000,options,put
24,1551154380000,56.25,67.0,55.1,66.2,38940,,26300,weekly,2019-2-28T21:00:00.000,options,put
25,1551154440000,66.45,67.05,59.15,61.1,32120,,26300,weekly,2019-2-28T21:00:00.000,options,put
26,1551154500000,60.75,65.1,60.75,63.15,16760,,26300,weekly,2019-2-28T21:00:00.000,options,put
27,1551154560000,63.8,69.0,62.0,62.5,29060,,26300,weekly,2019-2-28T21:00:00.000,options,put
28,1551154620000,62.25,64.35,59.1,59.6,19620,,26300,weekly,2019-2-28T21:00:00.000,options,put
29,1551154680000,59.55,62.35,59.0,61.8,12760,,26300,weekly,2019-2-28T21:00:00.000,options,put
30,1551154740000,61.7,63.15,59.3,59.3,13280,,26300,weekly,2019-2-28T21:00:00.000,options,put
31,1551154800000,59.55,61.5,57.95,58.0,18220,,26300,weekly,2019-2-28T21:00:00.000,options,put
32,1551154860000,57.9,59.75,56.5,56.7,10620,,26300,weekly,2019-2-28T21:00:00.000,options,put
33,1551154920000,56.6,59.65,56.0,57.85,9080,,26300,weekly,2019-2-28T21:00:00.000,options,put
34,1551154980000,57.85,63.25,57.0,63.0,9620,,26300,weekly,2019-2-28T21:00:00.000,options,put
35,1551155040000,63.0,65.25,61.75,64.1,11280,,26300,weekly,2019-2-28T21:00:00.000,options,put
36,1551155100000,64.3,67.0,62.4,63.0,14420,,26300,weekly,2019-2-28T21:00:00.000,options,put
37,1551155160000,63.0,63.95,60.4,62.5,7660,,26300,weekly,2019-2-28T21:00:00.000,options,put
38,1551155220000,62.5,65.35,62.5,64.6,8480,,26300,weekly,2019-2-28T21:00:00.000,options,put
39,1551155280000,64.6,65.65,62.0,62.7,7660,,26300,weekly,2019-2-28T21:00:00.000,options,put
40,1551155340000,62.8,65.45,61.8,63.0,11060,,26300,weekly,2019-2-28T21:00:00.000,options,put
41,1551155400000,63.75,76.65,63.75,75.0,34040,,26300,weekly,2019-2-28T21:00:00.000,options,put
42,1551155460000,74.9,77.0,71.55,72.8,30840,,26300,weekly,2019-2-28T21:00:00.000,options,put
43,1551155520000,72.75,79.0,70.6,77.9,13300,,26300,weekly,2019-2-28T21:00:00.000,options,put
44,1551155580000,78.55,81.75,75.25,80.9,25160,,26300,weekly,2019-2-28T21:00:00.000,options,put
45,1551155640000,80.25,81.05,74.0,75.45,19860,,26300,weekly,2019-2-28T21:00:00.000,options,put
46,1551155700000,75.45,81.8,74.55,76.35,25180,,26300,weekly,2019-2-28T21:00:00.000,options,put
47,1551155760000,76.35,78.35,73.25,73.7,19140,,26300,weekly,2019-2-28T21:00:00.000,options,put
48,1551155820000,73.65,77.7,72.7,77.55,7980,,26300,weekly,2019-2-28T21:00:00.000,options,put
49,1551155880000,77.2,80.2,73.6,77.9,12220,,26300,weekly,2019-2-28T21:00:00.000,options,put
50,1551155940000,77.9,79.7,75.5,77.55,14120,,26300,weekly,2019-2-28T21:00:00.000,options,put
51,1551156000000,77.55,78.3,73.7,74.45,10840,,26300,weekly,2019-2-28T21:00:00.000,options,put
52,1551156060000,74.35,76.4,66.6,66.6,22280,,26300,weekly,2019-2-28T21:00:00.000,options,put
53,1551156120000,66.45,68.05,63.75,66.15,21580,,26300,weekly,2019-2-28T21:00:00.000,options,put
54,1551156180000,66.0,66.45,63.25,64.55,11180,,26300,weekly,2019-2-28T21:00:00.000,options,put
55,1551156240000,64.55,66.05,64.0,64.6,15080,,26300,weekly,2019-2-28T21:00:00.000,options,put
56,1551156300000,64.4,66.6,62.9,63.2,11400,,26300,weekly,2019-2-28T21:00:00.000,options,put
57,1551156360000,63.15,64.15,57.3,63.55,15880,,26300,weekly,2019-2-28T21:00:00.000,options,put
58,1551156420000,63.35,65.85,62.0,65.85,7540,,26300,weekly,2019-2-28T21:00:00.000,options,put
59,1551156480000,65.6,66.3,62.8,63.35,10780,,26300,weekly,2019-2-28T21:00:00.000,options,put
60,1551156540000,63.1,63.55,61.85,62.05,9300,,26300,weekly,2019-2-28T21:00:00.000,options,put
61,1551156600000,62.2,63.6,61.0,61.85,7440,,26300,weekly,2019-2-28T21:00:00.000,options,put
62,1551156660000,61.85,62.95,58.65,59.25,6960,,26300,weekly,2019-2-28T21:00:00.000,options,put
63,1551156720000,59.3,62.35,59.3,62.25,8560,,26300,weekly,2019-2-28T21:00:00.000,options,put
64,1551156780000,62.25,62.25,53.35,53.35,10980,,26300,weekly,2019-2-28T21:00:00.000,options,put
65,1551156840000,52.6,56.0,52.6,53.35,15500,,26300,weekly,2019-2-28T21:00:00.000,options,put
66,1551156900000,53.65,53.65,50.15,51.3,14100,,26300,weekly,2019-2-28T21:00:00.000,options,put
67,1551156960000,50.75,52.95,50.3,52.0,10660,,26300,weekly,2019-2-28T21:00:00.000,options,put
68,1551157020000,52.0,53.05,51.15,52.0,7760,,26300,weekly,2019-2-28T21:00:00.000,options,put
69,1551157080000,51.3,52.5,49.55,50.8,11000,,26300,weekly,2019-2-28T21:00:00.000,options,put
70,1551157140000,50.8,50.9,48.1,48.75,15440,,26300,weekly,2019-2-28T21:00:00.000,options,put
71,1551157200000,48.75,52.1,48.55,51.8,13000,,26300,weekly,2019-2-28T21:00:00.000,options,put
72,1551157260000,52.15,52.2,47.9,48.95,12480,,26300,weekly,2019-2-28T21:00:00.000,options,put
73,1551157320000,49.05,49.3,45.95,48.85,8820,,26300,weekly,2019-2-28T21:00:00.000,options,put
74,1551157380000,48.9,50.45,46.85,50.45,7340,,26300,weekly,2019-2-28T21:00:00.000,options,put
75,1551157440000,50.45,51.1,48.8,49.15,15100,,26300,weekly,2019-2-28T21:00:00.000,options,put
76,1551157500000,49.6,51.75,47.2,47.6,15820,,26300,weekly,2019-2-28T21:00:00.000,options,put
77,1551157560000,47.25,47.7,42.45,45.05,97680,,26300,weekly,2019-2-28T21:00:00.000,options,put
78,1551157620000,45.0,47.1,44.0,46.2,11160,,26300,weekly,2019-2-28T21:00:00.000,options,put
79,1551157680000,46.35,49.8,46.25,48.55,11720,,26300,weekly,2019-2-28T21:00:00.000,options,put
80,1551157740000,48.55,50.35,48.2,48.9,8940,,26300,weekly,2019-2-28T21:00:00.000,options,put
81,1551157800000,48.9,49.0,45.2,47.25,9260,,26300,weekly,2019-2-28T21:00:00.000,options,put
82,1551157860000,47.0,48.2,46.1,47.3,5680,,26300,weekly,2019-2-28T21:00:00.000,options,put
83,1551157920000,47.3,47.4,45.35,46.3,5820,,26300,weekly,2019-2-28T21:00:00.000,options,put
84,1551157980000,46.3,50.0,46.0,49.15,7080,,26300,weekly,2019-2-28T21:00:00.000,options,put
85,1551158040000,49.45,51.2,48.55,50.25,5360,,26300,weekly,2019-2-28T21:00:00.000,options,put
86,1551158100000,50.25,52.15,50.1,50.4,10620,,26300,weekly,2019-2-28T21:00:00.000,options,put
87,1551158160000,50.5,51.1,49.65,50.05,5840,,26300,weekly,2019-2-28T21:00:00.000,options,put
88,1551158220000,50.0,51.65,49.85,50.6,1820,,26300,weekly,2019-2-28T21:00:00.000,options,put
89,1551158280000,50.6,50.6,47.2,47.85,6860,,26300,weekly,2019-2-28T21:00:00.000,options,put
90,1551158340000,47.85,48.15,46.2,47.0,12880,,26300,weekly,2019-2-28T21:00:00.000,options,put
91,1551158400000,47.0,47.4,41.45,42.5,19380,,26300,weekly,2019-2-28T21:00:00.000,options,put
92,1551158460000,42.5,45.45,41.8,42.5,12940,,26300,weekly,2019-2-28T21:00:00.000,options,put
93,1551158520000,42.5,45.6,42.1,45.45,6540,,26300,weekly,2019-2-28T21:00:00.000,options,put
94,1551158580000,45.45,45.45,43.0,43.3,4440,,26300,weekly,2019-2-28T21:00:00.000,options,put
95,1551158640000,43.3,43.9,39.5,41.65,14480,,26300,weekly,2019-2-28T21:00:00.000,options,put
96,1551158700000,41.65,44.1,41.45,44.0,7680,,26300,weekly,2019-2-28T21:00:00.000,options,put
97,1551158760000,44.0,45.3,43.35,45.3,11020,,26300,weekly,2019-2-28T21:00:00.000,options,put
98,1551158820000,45.3,45.3,42.7,43.6,7040,,26300,weekly,2019-2-28T21:00:00.000,options,put
99,1551158880000,43.8,44.75,42.8,44.05,5920,,26300,weekly,2019-2-28T21:00:00.000,options,put
100,1551158940000,44.05,44.6,42.2,42.2,6860,,26300,weekly,2019-2-28T21:00:00.000,options,put
101,1551159000000,42.2,43.7,42.0,42.75,1780,,26300,weekly,2019-2-28T21:00:00.000,options,put
102,1551159060000,42.75,42.75,38.4,38.4,9000,,26300,weekly,2019-2-28T21:00:00.000,options,put
103,1551159120000,38.6,40.6,36.9,40.0,21420,,26300,weekly,2019-2-28T21:00:00.000,options,put
104,1551159180000,40.0,40.2,38.75,39.95,4680,,26300,weekly,2019-2-28T21:00:00.000,options,put
105,1551159240000,39.95,41.15,39.35,39.85,7080,,26300,weekly,2019-2-28T21:00:00.000,options,put
106,1551159300000,39.85,42.25,39.45,41.2,12800,,26300,weekly,2019-2-28T21:00:00.000,options,put
107,1551159360000,41.2,42.7,40.0,41.9,8020,,26300,weekly,2019-2-28T21:00:00.000,options,put
108,1551159420000,41.9,43.85,41.8,43.85,6120,,26300,weekly,2019-2-28T21:00:00.000,options,put
109,1551159480000,43.9,44.6,42.9,44.15,5020,,26300,weekly,2019-2-28T21:00:00.000,options,put
110,1551159540000,44.5,44.5,41.8,41.8,5780,,26300,weekly,2019-2-28T21:00:00.000,options,put
111,1551159600000,41.9,42.6,41.0,41.5,7320,,26300,weekly,2019-2-28T21:00:00.000,options,put
112,1551159660000,41.5,42.5,40.4,42.5,10700,,26300,weekly,2019-2-28T21:00:00.000,options,put
113,1551159720000,42.5,42.85,40.85,41.1,3820,,26300,weekly,2019-2-28T21:00:00.000,options,put
114,1551159780000,41.1,41.1,38.35,39.3,16520,,26300,weekly,2019-2-28T21:00:00.000,options,put
115,1551159840000,39.3,39.35,37.4,38.35,7620,,26300,weekly,2019-2-28T21:00:00.000,options,put
116,1551159900000,38.05,39.6,37.45,38.9,5860,,26300,weekly,2019-2-28T21:00:00.000,options,put
117,1551159960000,38.9,40.25,38.5,39.45,5120,,26300,weekly,2019-2-28T21:00:00.000,options,put
118,1551160020000,39.45,40.0,39.45,39.75,1160,,26300,weekly,2019-2-28T21:00:00.000,options,put
119,1551160080000,39.75,40.5,39.1,40.5,2900,,26300,weekly,2019-2-28T21:00:00.000,options,put
120,1551160140000,40.5,40.5,35.45,37.55,12980,,26300,weekly,2019-2-28T21:00:00.000,options,put
121,1551160200000,37.55,38.45,34.75,37.05,10760,,26300,weekly,2019-2-28T21:00:00.000,options,put
122,1551160260000,37.35,38.85,37.35,37.9,3140,,26300,weekly,2019-2-28T21:00:00.000,options,put
123,1551160320000,37.9,39.1,37.45,38.9,2360,,26300,weekly,2019-2-28T21:00:00.000,options,put
124,1551160380000,38.9,38.9,36.3,37.45,2240,,26300,weekly,2019-2-28T21:00:00.000,options,put
125,1551160440000,38.0,39.05,37.25,37.85,4660,,26300,weekly,2019-2-28T21:00:00.000,options,put
126,1551160500000,37.85,38.8,37.7,38.5,3480,,26300,weekly,2019-2-28T21:00:00.000,options,put
127,1551160560000,38.5,39.0,37.65,38.65,3460,,26300,weekly,2019-2-28T21:00:00.000,options,put
128,1551160620000,38.65,40.6,38.65,40.3,8260,,26300,weekly,2019-2-28T21:00:00.000,options,put
129,1551160680000,40.0,41.45,40.0,40.15,4500,,26300,weekly,2019-2-28T21:00:00.000,options,put
130,1551160740000,40.15,43.85,40.15,43.85,8160,,26300,weekly,2019-2-28T21:00:00.000,options,put
131,1551160800000,43.85,44.0,41.65,41.65,9800,,26300,weekly,2019-2-28T21:00:00.000,options,put
132,1551160860000,41.2,43.25,41.2,42.15,5420,,26300,weekly,2019-2-28T21:00:00.000,options,put
133,1551160920000,42.15,42.15,40.8,40.95,6060,,26300,weekly,2019-2-28T21:00:00.000,options,put
134,1551160980000,40.9,44.0,40.75,43.95,7980,,26300,weekly,2019-2-28T21:00:00.000,options,put
135,1551161040000,43.4,44.0,41.0,41.4,5780,,26300,weekly,2019-2-28T21:00:00.000,options,put
136,1551161100000,41.4,41.4,35.25,36.85,17060,,26300,weekly,2019-2-28T21:00:00.000,options,put
137,1551161160000,36.85,37.7,30.1,30.95,19280,,26300,weekly,2019-2-28T21:00:00.000,options,put
138,1551161220000,31.0,32.6,30.0,30.55,25460,,26300,weekly,2019-2-28T21:00:00.000,options,put
139,1551161280000,30.55,32.55,30.45,31.85,11460,,26300,weekly,2019-2-28T21:00:00.000,options,put
140,1551161340000,31.85,33.6,31.85,33.45,4100,,26300,weekly,2019-2-28T21:00:00.000,options,put
141,1551161400000,33.45,33.45,28.6,28.6,10160,,26300,weekly,2019-2-28T21:00:00.000,options,put
142,1551161460000,28.0,31.3,27.75,30.4,12540,,26300,weekly,2019-2-28T21:00:00.000,options,put
143,1551161520000,30.35,31.4,27.35,29.5,11200,,26300,weekly,2019-2-28T21:00:00.000,options,put
144,1551161580000,29.5,31.1,29.5,30.7,7280,,26300,weekly,2019-2-28T21:00:00.000,options,put
145,1551161640000,30.7,30.8,27.2,27.2,5900,,26300,weekly,2019-2-28T21:00:00.000,options,put
146,1551161700000,27.5,28.1,25.5,27.95,23020,,26300,weekly,2019-2-28T21:00:00.000,options,put
147,1551161760000,27.95,29.6,27.1,29.5,8680,,26300,weekly,2019-2-28T21:00:00.000,options,put
148,1551161820000,29.5,29.5,26.6,28.9,6300,,26300,weekly,2019-2-28T21:00:00.000,options,put
149,1551161880000,28.85,30.25,28.8,29.0,15760,,26300,weekly,2019-2-28T21:00:00.000,options,put
150,1551161940000,29.0,29.35,27.45,28.7,11080,,26300,weekly,2019-2-28T21:00:00.000,options,put
151,1551162000000,28.7,28.7,25.15,25.9,9760,,26300,weekly,2019-2-28T21:00:00.000,options,put
152,1551162060000,25.9,27.5,25.5,26.6,10300,,26300,weekly,2019-2-28T21:00:00.000,options,put
153,1551162120000,26.6,27.9,25.15,27.65,7280,,26300,weekly,2019-2-28T21:00:00.000,options,put
154,1551162180000,27.65,28.4,27.3,27.5,5740,,26300,weekly,2019-2-28T21:00:00.000,options,put
155,1551162240000,27.35,28.9,27.0,28.3,9000,,26300,weekly,2019-2-28T21:00:00.000,options,put
156,1551162300000,28.3,29.0,27.7,29.0,5040,,26300,weekly,2019-2-28T21:00:00.000,options,put
157,1551162360000,29.15,30.1,28.65,29.5,6920,,26300,weekly,2019-2-28T21:00:00.000,options,put
158,1551162420000,29.5,29.9,28.1,29.25,3100,,26300,weekly,2019-2-28T21:00:00.000,options,put
159,1551162480000,29.25,29.85,28.75,29.85,2460,,26300,weekly,2019-2-28T21:00:00.000,options,put
160,1551162540000,29.85,31.0,29.35,30.65,5760,,26300,weekly,2019-2-28T21:00:00.000,options,put
161,1551162600000,30.65,30.65,28.6,29.05,8000,,26300,weekly,2019-2-28T21:00:00.000,options,put
162,1551162660000,29.05,31.85,29.05,31.65,7900,,26300,weekly,2019-2-28T21:00:00.000,options,put
163,1551162720000,31.25,33.5,31.2,33.5,12740,,26300,weekly,2019-2-28T21:00:00.000,options,put
164,1551162780000,33.55,34.8,32.35,32.5,7080,,26300,weekly,2019-2-28T21:00:00.000,options,put
165,1551162840000,32.5,32.7,31.0,31.2,5400,,26300,weekly,2019-2-28T21:00:00.000,options,put
166,1551162900000,31.15,32.7,30.85,32.1,5260,,26300,weekly,2019-2-28T21:00:00.000,options,put
167,1551162960000,32.1,32.95,31.85,32.5,5200,,26300,weekly,2019-2-28T21:00:00.000,options,put
168,1551163020000,32.5,34.0,32.5,34.0,3920,,26300,weekly,2019-2-28T21:00:00.000,options,put
169,1551163080000,33.9,33.9,31.45,31.5,4980,,26300,weekly,2019-2-28T21:00:00.000,options,put
170,1551163140000,31.5,31.5,29.4,30.2,10280,,26300,weekly,2019-2-28T21:00:00.000,options,put
171,1551163200000,30.55,31.45,30.55,31.15,6180,,26300,weekly,2019-2-28T21:00:00.000,options,put
172,1551163260000,31.15,32.2,31.15,31.65,3340,,26300,weekly,2019-2-28T21:00:00.000,options,put
173,1551163320000,31.6,32.3,30.8,31.7,4340,,26300,weekly,2019-2-28T21:00:00.000,options,put
174,1551163380000,31.7,33.0,31.7,32.3,3900,,26300,weekly,2019-2-28T21:00:00.000,options,put
175,1551163440000,32.55,34.1,32.55,32.7,4840,,26300,weekly,2019-2-28T21:00:00.000,options,put
176,1551163500000,32.7,34.4,32.7,34.15,8880,,26300,weekly,2019-2-28T21:00:00.000,options,put
177,1551163560000,34.15,37.25,34.05,36.4,9500,,26300,weekly,2019-2-28T21:00:00.000,options,put
178,1551163620000,36.7,39.85,36.05,38.7,12680,,26300,weekly,2019-2-28T21:00:00.000,options,put
179,1551163680000,38.55,39.15,37.2,37.75,7580,,26300,weekly,2019-2-28T21:00:00.000,options,put
180,1551163740000,37.75,39.1,36.4,38.15,6860,,26300,weekly,2019-2-28T21:00:00.000,options,put
181,1551163800000,38.15,38.15,34.3,35.0,7100,,26300,weekly,2019-2-28T21:00:00.000,options,put
182,1551163860000,35.0,35.35,33.8,34.1,7040,,26300,weekly,2019-2-28T21:00:00.000,options,put
183,1551163920000,33.6,34.75,33.35,34.15,4540,,26300,weekly,2019-2-28T21:00:00.000,options,put
184,1551163980000,34.15,35.0,33.55,33.9,2060,,26300,weekly,2019-2-28T21:00:00.000,options,put
185,1551164040000,33.9,34.5,33.4,33.4,2360,,26300,weekly,2019-2-28T21:00:00.000,options,put
186,1551164100000,33.3,34.9,33.3,33.7,5640,,26300,weekly,2019-2-28T21:00:00.000,options,put
