,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1656926100,3.1,3.1,2.35,2.6,807250,4676950,16500,weekly,2022-7-7T21:00:00.000,options,call
1,1656926160,2.6,2.6,2.45,2.5,788450,4676950,16500,weekly,2022-7-7T21:00:00.000,options,call
2,1656926220,2.45,2.5,2.35,2.35,741000,5118650,16500,weekly,2022-7-7T21:00:00.000,options,call
3,1656926280,2.35,2.4,2.35,2.4,394250,5118650,16500,weekly,2022-7-7T21:00:00.000,options,call
4,1656926340,2.35,2.4,2.1,2.15,1122450,5118650,16500,weekly,2022-7-7T21:00:00.000,options,call
5,1656926400,2.15,2.25,2.15,2.2,476750,5512400,16500,weekly,2022-7-7T21:00:00.000,options,call
6,1656926460,2.25,2.25,2.15,2.15,418050,5512400,16500,weekly,2022-7-7T21:00:00.000,options,call
7,1656926520,2.15,2.25,2.15,2.15,537900,5512400,16500,weekly,2022-7-7T21:00:00.000,options,call
8,1656926580,2.25,2.25,2.15,2.15,608850,5460450,16500,weekly,2022-7-7T21:00:00.000,options,call
9,1656926640,2.2,2.25,2.15,2.2,506350,5460450,16500,weekly,2022-7-7T21:00:00.000,options,call
10,1656926700,2.2,2.2,2.15,2.15,289150,5460450,16500,weekly,2022-7-7T21:00:00.000,options,call
11,1656926760,2.2,2.2,2.15,2.15,289950,5451450,16500,weekly,2022-7-7T21:00:00.000,options,call
12,1656926820,2.2,2.2,2.15,2.15,111000,5451450,16500,weekly,2022-7-7T21:00:00.000,options,call
13,1656926880,2.15,2.2,2.15,2.15,130800,5451450,16500,weekly,2022-7-7T21:00:00.000,options,call
14,1656926940,2.2,2.2,2.15,2.15,77050,5569600,16500,weekly,2022-7-7T21:00:00.000,options,call
15,1656927000,2.2,2.2,2.15,2.2,121150,5569600,16500,weekly,2022-7-7T21:00:00.000,options,call
16,1656927060,2.15,2.2,2.1,2.1,420350,5569600,16500,weekly,2022-7-7T21:00:00.000,options,call
17,1656927120,2.1,2.15,2.05,2.05,174400,5734850,16500,weekly,2022-7-7T21:00:00.000,options,call
18,1656927180,2.05,2.1,2.0,2.0,239650,5734850,16500,weekly,2022-7-7T21:00:00.000,options,call
19,1656927240,2.05,2.1,2.0,2.05,305950,5734850,16500,weekly,2022-7-7T21:00:00.000,options,call
20,1656927300,2.1,2.1,2.05,2.05,104250,5708550,16500,weekly,2022-7-7T21:00:00.000,options,call
21,1656927360,2.1,2.1,2.05,2.1,194900,5708550,16500,weekly,2022-7-7T21:00:00.000,options,call
22,1656927420,2.05,2.1,2.05,2.1,202400,5708550,16500,weekly,2022-7-7T21:00:00.000,options,call
23,1656927480,2.05,2.1,2.05,2.1,58400,5725300,16500,weekly,2022-7-7T21:00:00.000,options,call
24,1656927540,2.05,2.15,2.05,2.15,208000,5725300,16500,weekly,2022-7-7T21:00:00.000,options,call
25,1656927600,2.15,2.15,2.1,2.1,201900,5725300,16500,weekly,2022-7-7T21:00:00.000,options,call
26,1656927660,2.05,2.1,2.05,2.05,76800,5649950,16500,weekly,2022-7-7T21:00:00.000,options,call
27,1656927720,2.05,2.1,2.05,2.05,122800,5649950,16500,weekly,2022-7-7T21:00:00.000,options,call
28,1656927780,2.1,2.1,2.05,2.05,180700,5649950,16500,weekly,2022-7-7T21:00:00.000,options,call
29,1656927840,2.05,2.1,2.05,2.1,145200,5712750,16500,weekly,2022-7-7T21:00:00.000,options,call
30,1656927900,2.05,2.1,2.05,2.05,232050,5712750,16500,weekly,2022-7-7T21:00:00.000,options,call
31,1656927960,2.1,2.1,2.05,2.1,81000,5712750,16500,weekly,2022-7-7T21:00:00.000,options,call
32,1656928020,2.1,2.1,2.0,2.05,292050,5759950,16500,weekly,2022-7-7T21:00:00.000,options,call
33,1656928080,2.05,2.05,2.0,2.0,237100,5759950,16500,weekly,2022-7-7T21:00:00.000,options,call
34,1656928140,2.05,2.05,2.0,2.0,151700,5759950,16500,weekly,2022-7-7T21:00:00.000,options,call
35,1656928200,2.05,2.05,2.0,2.05,84800,5928000,16500,weekly,2022-7-7T21:00:00.000,options,call
36,1656928260,2.05,2.05,2.0,2.0,46750,5928000,16500,weekly,2022-7-7T21:00:00.000,options,call
37,1656928320,2.05,2.05,2.0,2.05,401650,5928000,16500,weekly,2022-7-7T21:00:00.000,options,call
38,1656928380,2.05,2.05,1.95,2.05,257600,5849500,16500,weekly,2022-7-7T21:00:00.000,options,call
39,1656928440,2.0,2.05,2.0,2.05,81500,5849500,16500,weekly,2022-7-7T21:00:00.000,options,call
40,1656928500,2.05,2.05,2.0,2.0,149650,5849500,16500,weekly,2022-7-7T21:00:00.000,options,call
41,1656928560,2.0,2.05,2.0,2.05,113050,5946950,16500,weekly,2022-7-7T21:00:00.000,options,call
42,1656928620,2.05,2.05,2.0,2.0,79450,5946950,16500,weekly,2022-7-7T21:00:00.000,options,call
43,1656928680,2.0,2.05,2.0,2.0,57050,5946950,16500,weekly,2022-7-7T21:00:00.000,options,call
44,1656928740,2.0,2.05,2.0,2.0,157050,5968150,16500,weekly,2022-7-7T21:00:00.000,options,call
45,1656928800,2.05,2.05,2.0,2.05,154000,5968150,16500,weekly,2022-7-7T21:00:00.000,options,call
46,1656928860,2.05,2.05,2.0,2.0,39800,5968150,16500,weekly,2022-7-7T21:00:00.000,options,call
47,1656928920,2.05,2.05,2.0,2.05,82000,6014250,16500,weekly,2022-7-7T21:00:00.000,options,call
48,1656928980,2.05,2.05,2.0,2.0,66100,6014250,16500,weekly,2022-7-7T21:00:00.000,options,call
49,1656929040,2.0,2.05,1.95,2.0,148450,6014250,16500,weekly,2022-7-7T21:00:00.000,options,call
50,1656929100,2.0,2.0,1.95,2.0,104350,6076450,16500,weekly,2022-7-7T21:00:00.000,options,call
51,1656929160,2.0,2.0,1.95,2.0,153700,6076450,16500,weekly,2022-7-7T21:00:00.000,options,call
52,1656929220,2.0,2.0,1.95,1.95,72000,6076450,16500,weekly,2022-7-7T21:00:00.000,options,call
53,1656929280,2.0,2.0,1.95,1.95,78550,5982250,16500,weekly,2022-7-7T21:00:00.000,options,call
54,1656929340,1.95,2.0,1.95,2.0,32200,5982250,16500,weekly,2022-7-7T21:00:00.000,options,call
55,1656929400,2.0,2.0,1.95,2.0,68250,5982250,16500,weekly,2022-7-7T21:00:00.000,options,call
56,1656929460,2.0,2.0,1.95,1.95,30250,5979900,16500,weekly,2022-7-7T21:00:00.000,options,call
57,1656929520,1.95,2.0,1.95,1.95,45450,5979900,16500,weekly,2022-7-7T21:00:00.000,options,call
58,1656929580,1.95,2.0,1.95,1.95,34850,5979900,16500,weekly,2022-7-7T21:00:00.000,options,call
59,1656929640,1.95,2.0,1.95,1.95,45200,5985400,16500,weekly,2022-7-7T21:00:00.000,options,call
60,1656929700,1.95,2.0,1.95,2.0,32200,5985400,16500,weekly,2022-7-7T21:00:00.000,options,call
61,1656929760,1.95,2.0,1.95,2.0,23200,5985400,16500,weekly,2022-7-7T21:00:00.000,options,call
62,1656929820,1.95,2.0,1.95,1.95,22750,5982100,16500,weekly,2022-7-7T21:00:00.000,options,call
63,1656929880,2.0,2.0,1.95,2.0,28900,5982100,16500,weekly,2022-7-7T21:00:00.000,options,call
64,1656929940,1.95,2.0,1.95,2.0,85300,5982100,16500,weekly,2022-7-7T21:00:00.000,options,call
65,1656930000,2.0,2.0,1.95,2.0,13000,5957050,16500,weekly,2022-7-7T21:00:00.000,options,call
66,1656930060,1.95,2.0,1.95,1.95,46400,5957050,16500,weekly,2022-7-7T21:00:00.000,options,call
67,1656930120,1.95,2.0,1.95,2.0,20950,5957050,16500,weekly,2022-7-7T21:00:00.000,options,call
68,1656930180,2.0,2.0,1.95,2.0,19650,5988600,16500,weekly,2022-7-7T21:00:00.000,options,call
69,1656930240,2.0,2.0,1.95,1.95,65350,5988600,16500,weekly,2022-7-7T21:00:00.000,options,call
70,1656930300,1.95,2.05,1.95,2.0,214750,5988600,16500,weekly,2022-7-7T21:00:00.000,options,call
71,1656930360,2.0,2.05,2.0,2.0,65100,5954650,16500,weekly,2022-7-7T21:00:00.000,options,call
72,1656930420,2.0,2.05,2.0,2.05,41950,5954650,16500,weekly,2022-7-7T21:00:00.000,options,call
73,1656930480,2.05,2.05,1.95,1.95,110950,5954650,16500,weekly,2022-7-7T21:00:00.000,options,call
74,1656930540,1.95,2.0,1.95,2.0,16600,5945300,16500,weekly,2022-7-7T21:00:00.000,options,call
75,1656930600,2.0,2.0,1.95,1.95,34200,5945300,16500,weekly,2022-7-7T21:00:00.000,options,call
76,1656930660,1.95,2.0,1.95,1.95,25750,5945300,16500,weekly,2022-7-7T21:00:00.000,options,call
77,1656930720,2.0,2.0,1.95,2.0,31700,5972000,16500,weekly,2022-7-7T21:00:00.000,options,call
78,1656930780,2.0,2.0,1.95,2.0,15900,5972000,16500,weekly,2022-7-7T21:00:00.000,options,call
79,1656930840,2.0,2.0,1.95,1.95,44150,5972000,16500,weekly,2022-7-7T21:00:00.000,options,call
80,1656930900,1.95,2.0,1.95,2.0,17800,6011250,16500,weekly,2022-7-7T21:00:00.000,options,call
81,1656930960,2.0,2.0,1.95,1.95,11150,6011250,16500,weekly,2022-7-7T21:00:00.000,options,call
82,1656931020,1.95,2.0,1.95,2.0,10500,6011250,16500,weekly,2022-7-7T21:00:00.000,options,call
83,1656931080,1.95,2.0,1.95,1.95,42150,6022100,16500,weekly,2022-7-7T21:00:00.000,options,call
84,1656931140,1.95,2.0,1.95,1.95,22100,6022100,16500,weekly,2022-7-7T21:00:00.000,options,call
85,1656931200,1.95,2.0,1.95,2.0,9200,6022100,16500,weekly,2022-7-7T21:00:00.000,options,call
86,1656931260,2.0,2.0,1.95,1.95,28100,6073650,16500,weekly,2022-7-7T21:00:00.000,options,call
87,1656931320,2.0,2.0,1.95,2.0,18950,6073650,16500,weekly,2022-7-7T21:00:00.000,options,call
88,1656931380,2.0,2.0,1.95,2.0,18750,6073650,16500,weekly,2022-7-7T21:00:00.000,options,call
89,1656931440,1.95,2.0,1.95,2.0,20000,6086650,16500,weekly,2022-7-7T21:00:00.000,options,call
90,1656931500,1.95,2.05,1.95,2.05,132950,6086650,16500,weekly,2022-7-7T21:00:00.000,options,call
91,1656931560,2.0,2.05,1.95,2.05,321050,6086650,16500,weekly,2022-7-7T21:00:00.000,options,call
92,1656931620,2.0,2.05,1.95,2.0,64550,6000550,16500,weekly,2022-7-7T21:00:00.000,options,call
93,1656931680,2.0,2.0,1.95,2.0,127450,6000550,16500,weekly,2022-7-7T21:00:00.000,options,call
94,1656931740,2.0,2.05,1.95,1.95,406450,6000550,16500,weekly,2022-7-7T21:00:00.000,options,call
95,1656931800,2.0,2.0,1.95,1.95,263250,5948300,16500,weekly,2022-7-7T21:00:00.000,options,call
96,1656931860,1.95,2.0,1.95,2.0,90000,5948300,16500,weekly,2022-7-7T21:00:00.000,options,call
97,1656931920,2.0,2.0,1.95,2.0,185900,5948300,16500,weekly,2022-7-7T21:00:00.000,options,call
98,1656931980,1.95,2.0,1.95,1.95,15300,5920150,16500,weekly,2022-7-7T21:00:00.000,options,call
99,1656932040,2.0,2.0,1.95,1.95,37450,5920150,16500,weekly,2022-7-7T21:00:00.000,options,call
100,1656932100,2.0,2.0,1.95,2.0,42450,5920150,16500,weekly,2022-7-7T21:00:00.000,options,call
