,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1606814100000,259.5,291.9,259.5,265.0,4200,,13250,weekly,2020-12-3T21:00:00.000,options,put
1,1606814160000,282.15,282.15,282.15,282.15,75,,13250,weekly,2020-12-3T21:00:00.000,options,put
2,1606814400000,292.15,297.25,284.8,297.25,750,,13250,weekly,2020-12-3T21:00:00.000,options,put
3,1606814460000,296.6,296.6,291.6,291.6,2475,,13250,weekly,2020-12-3T21:00:00.000,options,put
4,1606814520000,291.6,291.6,287.0,289.0,975,,13250,weekly,2020-12-3T21:00:00.000,options,put
5,1606814580000,289.35,289.35,283.0,283.05,975,,13250,weekly,2020-12-3T21:00:00.000,options,put
6,1606814640000,283.7,283.7,278.4,278.65,750,,13250,weekly,2020-12-3T21:00:00.000,options,put
7,1606814700000,276.0,277.95,274.1,277.95,975,,13250,weekly,2020-12-3T21:00:00.000,options,put
8,1606814760000,278.0,278.0,271.75,272.4,750,,13250,weekly,2020-12-3T21:00:00.000,options,put
9,1606814820000,275.25,275.25,268.8,268.9,750,,13250,weekly,2020-12-3T21:00:00.000,options,put
10,1606814880000,269.5,272.55,266.3,266.3,900,,13250,weekly,2020-12-3T21:00:00.000,options,put
11,1606814940000,266.3,266.3,264.65,265.4,300,,13250,weekly,2020-12-3T21:00:00.000,options,put
12,1606815000000,265.4,265.4,258.35,258.35,525,,13250,weekly,2020-12-3T21:00:00.000,options,put
13,1606815060000,258.35,258.35,254.8,255.8,1125,,13250,weekly,2020-12-3T21:00:00.000,options,put
14,1606815120000,258.3,258.3,258.3,258.3,75,,13250,weekly,2020-12-3T21:00:00.000,options,put
15,1606815300000,266.5,266.5,266.5,266.5,75,,13250,weekly,2020-12-3T21:00:00.000,options,put
16,1606815360000,267.5,267.5,266.1,266.2,600,,13250,weekly,2020-12-3T21:00:00.000,options,put
17,1606815540000,258.75,258.75,254.0,254.45,600,,13250,weekly,2020-12-3T21:00:00.000,options,put
18,1606815600000,254.75,254.75,254.75,254.75,75,,13250,weekly,2020-12-3T21:00:00.000,options,put
19,1606815720000,255.1,255.1,255.1,255.1,75,,13250,weekly,2020-12-3T21:00:00.000,options,put
20,1606815780000,253.75,253.75,251.85,251.85,225,,13250,weekly,2020-12-3T21:00:00.000,options,put
21,1606815840000,250.0,250.0,250.0,250.0,375,,13250,weekly,2020-12-3T21:00:00.000,options,put
22,1606815900000,246.0,251.25,246.0,251.25,300,,13250,weekly,2020-12-3T21:00:00.000,options,put
23,1606816020000,252.0,254.9,252.0,254.9,150,,13250,weekly,2020-12-3T21:00:00.000,options,put
24,1606816080000,258.1,258.1,256.3,256.3,150,,13250,weekly,2020-12-3T21:00:00.000,options,put
25,1606816140000,258.8,260.0,258.75,260.0,525,,13250,weekly,2020-12-3T21:00:00.000,options,put
26,1606816320000,248.45,248.45,238.3,238.3,300,,13250,weekly,2020-12-3T21:00:00.000,options,put
