,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1604567760000,720.0,748.2,720.0,748.2,75,,26400,weekly,2020-11-26T21:00:00.000,options,call
1,1604567820000,736.05,738.8,721.9,738.8,125,,26400,weekly,2020-11-26T21:00:00.000,options,call
2,1604567880000,729.55,729.55,729.55,729.55,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
3,1604567940000,729.55,729.55,721.0,721.45,175,,26400,weekly,2020-11-26T21:00:00.000,options,call
4,1604568000000,738.25,738.25,733.4,733.4,150,,26400,weekly,2020-11-26T21:00:00.000,options,call
5,1604568060000,732.35,739.7,732.35,739.7,100,,26400,weekly,2020-11-26T21:00:00.000,options,call
6,1604568120000,729.9,730.1,726.6,730.1,75,,26400,weekly,2020-11-26T21:00:00.000,options,call
7,1604568180000,724.6,724.6,698.55,698.55,100,,26400,weekly,2020-11-26T21:00:00.000,options,call
8,1604568240000,699.0,699.0,683.35,683.35,75,,26400,weekly,2020-11-26T21:00:00.000,options,call
9,1604568300000,680.7,680.7,680.7,680.7,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
10,1604568360000,684.55,684.55,684.55,684.55,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
11,1604568420000,672.25,672.25,672.25,672.25,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
12,1604568540000,678.25,678.25,676.55,676.55,50,,26400,weekly,2020-11-26T21:00:00.000,options,call
13,1604568660000,677.8,677.8,677.8,677.8,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
14,1604568720000,678.25,678.25,678.25,678.25,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
15,1604568840000,693.3,693.3,693.3,693.3,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
16,1604568960000,712.9,712.9,710.9,710.9,75,,26400,weekly,2020-11-26T21:00:00.000,options,call
17,1604569140000,714.8,714.8,714.8,714.8,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
18,1604569200000,704.1,704.1,704.1,704.1,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
19,1604569260000,702.1,702.1,696.15,696.15,50,,26400,weekly,2020-11-26T21:00:00.000,options,call
20,1604569380000,706.45,706.45,706.45,706.45,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
21,1604569620000,704.9,704.9,704.9,704.9,50,,26400,weekly,2020-11-26T21:00:00.000,options,call
22,1604569740000,696.45,696.45,696.45,696.45,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
23,1604569800000,675.95,675.95,675.95,675.95,25,,26400,weekly,2020-11-26T21:00:00.000,options,call
24,1604570100000,685.7,687.0,685.7,687.0,50,,26400,weekly,2020-11-26T21:00:00.000,options,call
