,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1596186900000,4.3,4.3,3.75,4.25,20925,,10000,weekly,2020-8-6T21:00:00.000,options,put
1,1596186960000,4.3,4.5,4.25,4.45,13425,,10000,weekly,2020-8-6T21:00:00.000,options,put
2,1596187020000,4.45,4.5,4.3,4.3,25275,,10000,weekly,2020-8-6T21:00:00.000,options,put
3,1596187080000,4.3,4.4,4.2,4.4,42600,,10000,weekly,2020-8-6T21:00:00.000,options,put
4,1596187140000,4.4,4.4,4.3,4.3,34725,,10000,weekly,2020-8-6T21:00:00.000,options,put
5,1596187200000,4.3,4.4,4.3,4.35,27675,,10000,weekly,2020-8-6T21:00:00.000,options,put
6,1596187260000,4.35,4.35,4.15,4.15,40050,,10000,weekly,2020-8-6T21:00:00.000,options,put
7,1596187320000,4.15,4.15,4.0,4.0,32100,,10000,weekly,2020-8-6T21:00:00.000,options,put
8,1596187380000,4.0,4.1,3.9,3.9,29400,,10000,weekly,2020-8-6T21:00:00.000,options,put
9,1596187440000,3.9,3.9,3.6,3.7,25800,,10000,weekly,2020-8-6T21:00:00.000,options,put
10,1596187500000,3.65,3.75,3.65,3.7,15825,,10000,weekly,2020-8-6T21:00:00.000,options,put
11,1596187560000,3.65,3.7,3.4,3.4,24075,,10000,weekly,2020-8-6T21:00:00.000,options,put
12,1596187620000,3.4,3.45,3.35,3.45,19125,,10000,weekly,2020-8-6T21:00:00.000,options,put
13,1596187680000,3.45,3.5,3.45,3.5,10050,,10000,weekly,2020-8-6T21:00:00.000,options,put
14,1596187740000,3.5,3.5,3.45,3.45,5175,,10000,weekly,2020-8-6T21:00:00.000,options,put
15,1596187800000,3.45,3.5,3.4,3.5,14700,,10000,weekly,2020-8-6T21:00:00.000,options,put
16,1596187860000,3.5,3.6,3.45,3.45,22425,,10000,weekly,2020-8-6T21:00:00.000,options,put
17,1596187920000,3.45,3.45,3.35,3.35,26775,,10000,weekly,2020-8-6T21:00:00.000,options,put
18,1596187980000,3.4,3.4,3.3,3.3,11700,,10000,weekly,2020-8-6T21:00:00.000,options,put
19,1596188040000,3.3,3.3,3.25,3.3,7350,,10000,weekly,2020-8-6T21:00:00.000,options,put
20,1596188100000,3.25,3.3,3.25,3.3,2400,,10000,weekly,2020-8-6T21:00:00.000,options,put
21,1596188160000,3.25,3.3,3.2,3.25,16575,,10000,weekly,2020-8-6T21:00:00.000,options,put
22,1596188220000,3.2,3.2,3.15,3.2,17025,,10000,weekly,2020-8-6T21:00:00.000,options,put
23,1596188280000,3.2,3.2,3.1,3.1,6750,,10000,weekly,2020-8-6T21:00:00.000,options,put
24,1596188340000,3.1,3.15,3.05,3.05,11100,,10000,weekly,2020-8-6T21:00:00.000,options,put
25,1596188400000,3.05,3.15,3.05,3.1,27075,,10000,weekly,2020-8-6T21:00:00.000,options,put
