,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1663904700000,2078.55,2078.55,2078.55,2078.55,25,70150,38500,weekly,2022-9-29T21:00:00.000,options,call
1,1663904760000,2078.55,2078.55,1955.85,1955.85,775,70150,38500,weekly,2022-9-29T21:00:00.000,options,call
2,1663904820000,1925.05,1935.7,1898.9,1934.15,1350,70900,38500,weekly,2022-9-29T21:00:00.000,options,call
3,1663904880000,1910.0,1910.0,1887.75,1895.65,400,70900,38500,weekly,2022-9-29T21:00:00.000,options,call
4,1663904940000,1880.0,1890.0,1880.0,1890.0,100,70900,38500,weekly,2022-9-29T21:00:00.000,options,call
5,1663905000000,1890.0,1890.0,1864.8,1864.8,175,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
6,1663905060000,1886.65,1886.65,1860.0,1860.0,75,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
7,1663905120000,1850.65,1850.65,1850.65,1850.65,25,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
8,1663905180000,1840.2,1840.2,1840.2,1840.2,50,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
9,1663905240000,1840.0,1840.0,1810.0,1810.0,275,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
10,1663905300000,1810.0,1825.0,1810.0,1825.0,275,71325,38500,weekly,2022-9-29T21:00:00.000,options,call
11,1663905360000,1820.0,1830.0,1791.3,1830.0,3200,71050,38500,weekly,2022-9-29T21:00:00.000,options,call
12,1663905420000,1830.5,1835.75,1820.0,1830.0,275,71050,38500,weekly,2022-9-29T21:00:00.000,options,call
13,1663905480000,1818.35,1818.35,1791.75,1791.75,7250,71050,38500,weekly,2022-9-29T21:00:00.000,options,call
14,1663905540000,1780.0,1780.0,1780.0,1780.0,25,71050,38500,weekly,2022-9-29T21:00:00.000,options,call
15,1663905600000,1754.8,1754.8,1740.0,1740.0,725,80150,38500,weekly,2022-9-29T21:00:00.000,options,call
16,1663905660000,1740.0,1740.0,1725.9,1726.0,325,80150,38500,weekly,2022-9-29T21:00:00.000,options,call
17,1663905720000,1712.2,1717.2,1712.2,1717.2,75,80275,38500,weekly,2022-9-29T21:00:00.000,options,call
18,1663905780000,1700.0,1702.8,1700.0,1702.8,125,80275,38500,weekly,2022-9-29T21:00:00.000,options,call
19,1663905840000,1712.85,1712.85,1692.0,1692.0,200,80275,38500,weekly,2022-9-29T21:00:00.000,options,call
20,1663905900000,1680.0,1680.0,1680.0,1680.0,100,80325,38500,weekly,2022-9-29T21:00:00.000,options,call
21,1663905960000,1663.7,1663.7,1655.65,1655.65,100,80325,38500,weekly,2022-9-29T21:00:00.000,options,call
22,1663906020000,1630.35,1640.0,1608.65,1640.0,325,80325,38500,weekly,2022-9-29T21:00:00.000,options,call
23,1663906080000,1670.6,1670.6,1640.0,1640.0,175,80000,38500,weekly,2022-9-29T21:00:00.000,options,call
24,1663906140000,1625.9,1637.85,1605.1,1613.9,950,80000,38500,weekly,2022-9-29T21:00:00.000,options,call
25,1663906200000,1613.9,1644.35,1613.9,1644.35,175,80000,38500,weekly,2022-9-29T21:00:00.000,options,call
26,1663906260000,1620.0,1648.75,1620.0,1648.75,125,79800,38500,weekly,2022-9-29T21:00:00.000,options,call
27,1663906320000,1626.9,1626.9,1615.6,1615.6,150,79800,38500,weekly,2022-9-29T21:00:00.000,options,call
28,1663906380000,1565.9,1571.9,1550.0,1550.0,275,79800,38500,weekly,2022-9-29T21:00:00.000,options,call
29,1663906440000,1586.7,1586.7,1568.35,1568.35,175,79675,38500,weekly,2022-9-29T21:00:00.000,options,call
30,1663906500000,1546.6,1546.6,1510.0,1510.0,350,79675,38500,weekly,2022-9-29T21:00:00.000,options,call
31,1663906560000,1505.0,1537.45,1502.7,1529.1,925,79675,38500,weekly,2022-9-29T21:00:00.000,options,call
32,1663906620000,1529.1,1545.8,1516.65,1539.55,700,78675,38500,weekly,2022-9-29T21:00:00.000,options,call
33,1663906680000,1539.3,1587.15,1539.3,1570.0,100,78675,38500,weekly,2022-9-29T21:00:00.000,options,call
34,1663906740000,1570.0,1570.0,1502.45,1502.45,375,78675,38500,weekly,2022-9-29T21:00:00.000,options,call
35,1663906800000,1506.55,1556.25,1506.55,1525.0,750,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
36,1663906860000,1525.0,1543.4,1525.0,1543.4,150,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
37,1663906920000,1573.0,1581.65,1543.4,1543.4,200,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
38,1663906980000,1576.2,1593.65,1576.2,1580.0,175,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
39,1663907040000,1582.85,1582.85,1550.0,1550.0,275,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
40,1663907100000,1558.6,1562.45,1558.6,1562.45,75,78550,38500,weekly,2022-9-29T21:00:00.000,options,call
41,1663907160000,1547.65,1547.65,1547.65,1547.65,25,78425,38500,weekly,2022-9-29T21:00:00.000,options,call
42,1663907220000,1574.6,1601.25,1574.6,1601.25,125,78425,38500,weekly,2022-9-29T21:00:00.000,options,call
43,1663907280000,1594.1,1606.5,1586.95,1606.5,150,78425,38500,weekly,2022-9-29T21:00:00.000,options,call
44,1663907340000,1607.4,1607.4,1598.55,1598.55,150,78425,38500,weekly,2022-9-29T21:00:00.000,options,call
45,1663907400000,1571.25,1575.85,1541.8,1543.1,725,78400,38500,weekly,2022-9-29T21:00:00.000,options,call
46,1663907460000,1536.8,1586.75,1536.8,1584.35,1475,78400,38500,weekly,2022-9-29T21:00:00.000,options,call
47,1663907520000,1589.05,1592.75,1585.9,1591.0,675,78975,38500,weekly,2022-9-29T21:00:00.000,options,call
48,1663907580000,1607.0,1607.6,1592.8,1594.15,1825,78975,38500,weekly,2022-9-29T21:00:00.000,options,call
49,1663907640000,1593.0,1593.0,1554.0,1554.0,475,78975,38500,weekly,2022-9-29T21:00:00.000,options,call
50,1663907700000,1568.7,1571.35,1531.95,1557.2,1025,80250,38500,weekly,2022-9-29T21:00:00.000,options,call
51,1663907760000,1557.2,1570.0,1552.75,1552.75,325,80250,38500,weekly,2022-9-29T21:00:00.000,options,call
52,1663907820000,1539.45,1548.25,1538.45,1548.25,325,80250,38500,weekly,2022-9-29T21:00:00.000,options,call
53,1663907880000,1536.85,1553.6,1533.5,1533.5,425,80850,38500,weekly,2022-9-29T21:00:00.000,options,call
54,1663907940000,1533.5,1540.3,1493.0,1493.0,600,80850,38500,weekly,2022-9-29T21:00:00.000,options,call
55,1663908000000,1493.0,1518.3,1485.2,1510.0,4825,80850,38500,weekly,2022-9-29T21:00:00.000,options,call
56,1663908060000,1497.5,1497.5,1475.0,1475.35,300,84875,38500,weekly,2022-9-29T21:00:00.000,options,call
57,1663908120000,1472.5,1490.45,1472.5,1474.5,2625,84875,38500,weekly,2022-9-29T21:00:00.000,options,call
58,1663908180000,1481.65,1487.4,1450.0,1450.0,5375,84875,38500,weekly,2022-9-29T21:00:00.000,options,call
59,1663908240000,1447.15,1447.15,1416.3,1416.3,2150,92025,38500,weekly,2022-9-29T21:00:00.000,options,call
60,1663908300000,1416.3,1428.7,1398.2,1427.9,20900,92025,38500,weekly,2022-9-29T21:00:00.000,options,call
61,1663908360000,1426.0,1433.9,1412.8,1412.8,7650,92025,38500,weekly,2022-9-29T21:00:00.000,options,call
62,1663908420000,1412.3,1415.4,1368.25,1368.25,1125,114150,38500,weekly,2022-9-29T21:00:00.000,options,call
63,1663908480000,1367.45,1386.6,1359.8,1374.0,3125,114150,38500,weekly,2022-9-29T21:00:00.000,options,call
64,1663908540000,1364.6,1385.0,1364.6,1385.0,2125,114150,38500,weekly,2022-9-29T21:00:00.000,options,call
65,1663908600000,1372.75,1420.3,1372.75,1419.95,5650,118400,38500,weekly,2022-9-29T21:00:00.000,options,call
66,1663908660000,1418.25,1432.45,1399.55,1432.45,11275,118400,38500,weekly,2022-9-29T21:00:00.000,options,call
67,1663908720000,1426.9,1452.1,1415.4,1440.0,10725,118400,38500,weekly,2022-9-29T21:00:00.000,options,call
68,1663908780000,1440.0,1453.65,1431.05,1442.1,825,139050,38500,weekly,2022-9-29T21:00:00.000,options,call
69,1663908840000,1434.3,1456.8,1434.3,1452.05,850,139050,38500,weekly,2022-9-29T21:00:00.000,options,call
70,1663908900000,1450.3,1470.4,1431.8,1470.4,1025,139050,38500,weekly,2022-9-29T21:00:00.000,options,call
71,1663908960000,1470.4,1470.4,1470.0,1470.0,275,138900,38500,weekly,2022-9-29T21:00:00.000,options,call
