,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1573031700000,148.1,148.1,142.15,142.5,750,,11750,weekly,2019-11-7T21:00:00.000,options,call
1,1573031760000,143.3,146.65,143.3,146.65,150,,11750,weekly,2019-11-7T21:00:00.000,options,call
2,1573031820000,144.0,144.0,139.2,140.5,375,,11750,weekly,2019-11-7T21:00:00.000,options,call
3,1573031880000,140.5,140.5,135.5,136.4,2100,,11750,weekly,2019-11-7T21:00:00.000,options,call
4,1573031940000,136.2,138.65,136.2,138.0,1200,,11750,weekly,2019-11-7T21:00:00.000,options,call
5,1573032000000,140.4,141.35,140.15,140.15,375,,11750,weekly,2019-11-7T21:00:00.000,options,call
6,1573032060000,138.4,142.0,138.4,142.0,375,,11750,weekly,2019-11-7T21:00:00.000,options,call
7,1573032120000,142.0,143.0,142.0,143.0,375,,11750,weekly,2019-11-7T21:00:00.000,options,call
8,1573032180000,142.95,142.95,142.95,142.95,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
9,1573032240000,142.95,142.95,140.4,142.0,525,,11750,weekly,2019-11-7T21:00:00.000,options,call
10,1573032300000,141.5,141.5,138.05,138.05,450,,11750,weekly,2019-11-7T21:00:00.000,options,call
11,1573032420000,142.0,143.6,142.0,143.0,300,,11750,weekly,2019-11-7T21:00:00.000,options,call
12,1573032480000,141.95,141.95,141.95,141.95,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
13,1573032540000,142.7,146.0,142.7,146.0,150,,11750,weekly,2019-11-7T21:00:00.000,options,call
14,1573032600000,142.05,144.1,142.05,144.1,150,,11750,weekly,2019-11-7T21:00:00.000,options,call
15,1573032720000,144.45,144.45,144.45,144.45,300,,11750,weekly,2019-11-7T21:00:00.000,options,call
16,1573032780000,143.05,143.05,143.05,143.05,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
17,1573032840000,138.2,138.2,138.0,138.0,375,,11750,weekly,2019-11-7T21:00:00.000,options,call
18,1573032900000,136.0,136.0,135.0,136.0,450,,11750,weekly,2019-11-7T21:00:00.000,options,call
19,1573032960000,135.0,138.05,135.0,138.05,825,,11750,weekly,2019-11-7T21:00:00.000,options,call
20,1573033080000,137.85,137.85,137.85,137.85,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
21,1573033140000,139.2,139.2,137.95,137.95,150,,11750,weekly,2019-11-7T21:00:00.000,options,call
22,1573033200000,137.95,137.95,136.55,136.65,600,,11750,weekly,2019-11-7T21:00:00.000,options,call
23,1573033260000,136.65,136.65,136.65,136.65,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
24,1573033320000,137.55,137.55,137.0,137.0,150,,11750,weekly,2019-11-7T21:00:00.000,options,call
25,1573033380000,135.5,135.5,135.0,135.0,600,,11750,weekly,2019-11-7T21:00:00.000,options,call
26,1573033440000,132.1,132.1,125.0,125.0,2850,,11750,weekly,2019-11-7T21:00:00.000,options,call
27,1573033500000,126.5,127.75,126.0,127.75,525,,11750,weekly,2019-11-7T21:00:00.000,options,call
28,1573033560000,126.2,126.2,126.2,126.2,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
29,1573033620000,127.1,127.1,125.0,125.5,300,,11750,weekly,2019-11-7T21:00:00.000,options,call
30,1573033680000,123.95,127.25,123.5,127.25,675,,11750,weekly,2019-11-7T21:00:00.000,options,call
31,1573033740000,126.1,126.1,126.1,126.1,75,,11750,weekly,2019-11-7T21:00:00.000,options,call
32,1573033800000,124.25,124.9,124.25,124.9,675,,11750,weekly,2019-11-7T21:00:00.000,options,call
33,1573033860000,126.15,126.15,124.85,125.45,600,,11750,weekly,2019-11-7T21:00:00.000,options,call
34,1573033920000,125.45,125.85,125.45,125.85,225,,11750,weekly,2019-11-7T21:00:00.000,options,call
