,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1666635300000,26.2,26.75,15.4,21.85,165925,364725,39700,weekly,2022-10-27T21:00:00.000,options,put
1,1666635360000,21.8,25.45,21.8,23.25,103575,364725,39700,weekly,2022-10-27T21:00:00.000,options,put
2,1666635420000,23.1,23.25,19.7,20.8,106100,364725,39700,weekly,2022-10-27T21:00:00.000,options,put
3,1666635480000,20.4,20.9,19.8,20.05,97900,364100,39700,weekly,2022-10-27T21:00:00.000,options,put
4,1666635540000,19.95,20.0,18.8,18.85,107475,364100,39700,weekly,2022-10-27T21:00:00.000,options,put
5,1666635600000,18.85,19.55,18.6,18.75,76925,364100,39700,weekly,2022-10-27T21:00:00.000,options,put
6,1666635660000,18.9,19.3,17.9,18.35,77800,390625,39700,weekly,2022-10-27T21:00:00.000,options,put
7,1666635720000,18.4,19.75,18.2,18.65,69525,390625,39700,weekly,2022-10-27T21:00:00.000,options,put
8,1666635780000,18.8,19.45,18.5,19.05,45625,390625,39700,weekly,2022-10-27T21:00:00.000,options,put
9,1666635840000,19.0,20.1,19.0,19.9,41925,401175,39700,weekly,2022-10-27T21:00:00.000,options,put
10,1666635900000,19.9,20.15,19.4,20.0,32575,401175,39700,weekly,2022-10-27T21:00:00.000,options,put
11,1666635960000,20.05,20.25,19.45,19.65,29200,401175,39700,weekly,2022-10-27T21:00:00.000,options,put
12,1666636020000,19.7,20.25,19.2,20.25,53125,426100,39700,weekly,2022-10-27T21:00:00.000,options,put
13,1666636080000,20.15,20.65,20.0,20.5,29050,426100,39700,weekly,2022-10-27T21:00:00.000,options,put
14,1666636140000,20.4,21.05,20.4,20.75,27100,426100,39700,weekly,2022-10-27T21:00:00.000,options,put
15,1666636200000,20.75,20.85,19.7,19.9,20700,449375,39700,weekly,2022-10-27T21:00:00.000,options,put
16,1666636260000,19.85,20.3,19.25,19.7,39250,449375,39700,weekly,2022-10-27T21:00:00.000,options,put
17,1666636320000,19.55,20.4,19.2,19.9,22700,449375,39700,weekly,2022-10-27T21:00:00.000,options,put
18,1666636380000,20.05,20.3,19.65,19.8,25800,451300,39700,weekly,2022-10-27T21:00:00.000,options,put
19,1666636440000,19.75,20.3,19.75,20.3,22150,451300,39700,weekly,2022-10-27T21:00:00.000,options,put
20,1666636500000,20.2,20.4,20.0,20.25,20550,451300,39700,weekly,2022-10-27T21:00:00.000,options,put
21,1666636560000,20.25,20.35,19.9,20.1,19300,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
22,1666636620000,20.1,20.3,19.45,19.95,15525,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
23,1666636680000,19.95,20.1,19.65,19.95,15700,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
24,1666636740000,20.0,20.0,19.65,19.7,13200,471350,39700,weekly,2022-10-27T21:00:00.000,options,put
25,1666636800000,19.7,19.85,18.25,19.1,46050,471350,39700,weekly,2022-10-27T21:00:00.000,options,put
26,1666636860000,19.15,19.7,18.95,19.1,23875,471350,39700,weekly,2022-10-27T21:00:00.000,options,put
27,1666636920000,19.05,19.7,19.05,19.5,23575,461475,39700,weekly,2022-10-27T21:00:00.000,options,put
28,1666636980000,19.45,19.6,19.3,19.5,26050,461475,39700,weekly,2022-10-27T21:00:00.000,options,put
29,1666637040000,19.5,19.8,19.4,19.65,32750,461475,39700,weekly,2022-10-27T21:00:00.000,options,put
30,1666637100000,19.65,19.65,19.3,19.3,9200,461675,39700,weekly,2022-10-27T21:00:00.000,options,put
31,1666637160000,19.3,19.35,18.8,19.1,10225,461675,39700,weekly,2022-10-27T21:00:00.000,options,put
32,1666637220000,19.05,19.2,18.9,19.0,7225,461675,39700,weekly,2022-10-27T21:00:00.000,options,put
33,1666637280000,18.9,19.55,18.9,19.45,24075,467000,39700,weekly,2022-10-27T21:00:00.000,options,put
34,1666637340000,19.5,19.95,19.35,19.95,14900,467000,39700,weekly,2022-10-27T21:00:00.000,options,put
35,1666637400000,19.95,20.05,19.7,19.9,8850,467000,39700,weekly,2022-10-27T21:00:00.000,options,put
36,1666637460000,20.0,20.25,19.85,20.05,15500,468775,39700,weekly,2022-10-27T21:00:00.000,options,put
37,1666637520000,20.1,20.25,20.0,20.0,12575,468775,39700,weekly,2022-10-27T21:00:00.000,options,put
38,1666637580000,20.1,20.1,19.2,19.4,20825,468775,39700,weekly,2022-10-27T21:00:00.000,options,put
39,1666637640000,19.4,19.75,19.4,19.6,17550,468025,39700,weekly,2022-10-27T21:00:00.000,options,put
40,1666637700000,19.65,19.7,19.25,19.45,15975,468025,39700,weekly,2022-10-27T21:00:00.000,options,put
41,1666637760000,19.45,19.55,19.15,19.2,12925,468025,39700,weekly,2022-10-27T21:00:00.000,options,put
42,1666637820000,19.2,19.3,18.9,19.05,22650,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
43,1666637880000,19.05,19.15,18.85,19.0,15100,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
44,1666637940000,19.0,19.05,18.9,19.0,18550,468250,39700,weekly,2022-10-27T21:00:00.000,options,put
45,1666638000000,18.9,19.2,18.9,19.2,21475,472300,39700,weekly,2022-10-27T21:00:00.000,options,put
46,1666638060000,19.15,19.25,19.0,19.2,24075,472300,39700,weekly,2022-10-27T21:00:00.000,options,put
47,1666638120000,19.1,19.75,19.1,19.7,14825,472300,39700,weekly,2022-10-27T21:00:00.000,options,put
48,1666638180000,19.7,20.2,19.55,20.1,24275,474850,39700,weekly,2022-10-27T21:00:00.000,options,put
49,1666638240000,20.15,20.3,19.8,20.1,22750,474850,39700,weekly,2022-10-27T21:00:00.000,options,put
50,1666638300000,20.2,20.25,19.3,20.0,31600,474850,39700,weekly,2022-10-27T21:00:00.000,options,put
