,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1587440640000,3.5,3.95,2.85,2.85,1650,,10700,weekly,2020-4-30T21:00:00.000,options,call
1,1587440700000,3.45,3.45,2.85,2.85,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
2,1587440760000,2.85,2.9,2.5,2.5,975,,10700,weekly,2020-4-30T21:00:00.000,options,call
3,1587440880000,3.2,3.2,3.2,3.2,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
4,1587441000000,2.65,2.9,2.65,2.85,1500,,10700,weekly,2020-4-30T21:00:00.000,options,call
5,1587441060000,2.85,2.9,2.6,2.6,750,,10700,weekly,2020-4-30T21:00:00.000,options,call
6,1587441120000,2.6,2.6,2.5,2.5,1050,,10700,weekly,2020-4-30T21:00:00.000,options,call
7,1587441180000,2.5,2.55,2.4,2.4,2625,,10700,weekly,2020-4-30T21:00:00.000,options,call
8,1587441240000,2.45,2.45,2.45,2.45,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
9,1587441300000,2.45,2.45,2.45,2.45,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
10,1587441360000,2.45,2.55,2.35,2.35,1050,,10700,weekly,2020-4-30T21:00:00.000,options,call
11,1587441420000,2.35,2.35,2.3,2.3,1725,,10700,weekly,2020-4-30T21:00:00.000,options,call
12,1587441480000,2.3,2.35,2.3,2.35,825,,10700,weekly,2020-4-30T21:00:00.000,options,call
13,1587441540000,2.3,2.35,2.3,2.35,900,,10700,weekly,2020-4-30T21:00:00.000,options,call
14,1587441660000,2.4,2.4,2.35,2.35,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
15,1587441720000,2.25,2.4,2.25,2.4,600,,10700,weekly,2020-4-30T21:00:00.000,options,call
16,1587441780000,2.3,2.4,2.3,2.4,375,,10700,weekly,2020-4-30T21:00:00.000,options,call
17,1587441840000,2.45,2.45,2.45,2.45,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
18,1587441900000,2.25,2.25,2.25,2.25,300,,10700,weekly,2020-4-30T21:00:00.000,options,call
19,1587442140000,2.45,2.45,2.45,2.45,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
20,1587442200000,2.45,2.5,2.45,2.5,450,,10700,weekly,2020-4-30T21:00:00.000,options,call
21,1587442260000,2.5,2.5,2.5,2.5,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
22,1587442440000,2.4,2.4,2.4,2.4,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
23,1587442980000,2.4,2.4,2.4,2.4,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
24,1587443100000,2.4,2.4,2.4,2.4,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
25,1587443400000,2.45,2.45,2.45,2.45,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
26,1587443520000,2.45,2.45,2.45,2.45,300,,10700,weekly,2020-4-30T21:00:00.000,options,call
27,1587443580000,2.5,2.5,2.5,2.5,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
28,1587444060000,2.4,2.4,2.35,2.35,375,,10700,weekly,2020-4-30T21:00:00.000,options,call
29,1587444240000,2.5,2.5,2.5,2.5,375,,10700,weekly,2020-4-30T21:00:00.000,options,call
30,1587444300000,2.5,2.5,2.5,2.5,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
31,1587444600000,2.4,2.4,2.4,2.4,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
32,1587445020000,2.4,2.4,2.35,2.4,300,,10700,weekly,2020-4-30T21:00:00.000,options,call
33,1587445080000,2.4,2.4,2.4,2.4,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
34,1587445200000,2.3,2.35,2.3,2.35,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
35,1587445560000,2.3,2.3,2.3,2.3,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
36,1587445860000,2.3,2.3,2.3,2.3,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
37,1587445980000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
38,1587446040000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
39,1587446100000,2.35,2.4,2.35,2.4,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
40,1587446160000,2.4,2.4,2.35,2.35,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
41,1587446340000,2.3,2.3,2.3,2.3,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
42,1587446700000,2.25,2.25,2.25,2.25,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
43,1587446760000,2.25,2.25,2.25,2.25,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
44,1587447000000,2.25,2.25,2.25,2.25,375,,10700,weekly,2020-4-30T21:00:00.000,options,call
45,1587447360000,2.2,2.2,2.2,2.2,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
46,1587447900000,2.2,2.2,2.2,2.2,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
47,1587448320000,2.2,2.2,2.2,2.2,675,,10700,weekly,2020-4-30T21:00:00.000,options,call
48,1587448560000,2.2,2.2,2.2,2.2,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
49,1587448620000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
50,1587448680000,2.3,2.3,2.3,2.3,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
51,1587448800000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
52,1587449040000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
53,1587449100000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
54,1587451320000,2.3,2.3,2.3,2.3,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
55,1587451500000,2.3,2.3,2.3,2.3,450,,10700,weekly,2020-4-30T21:00:00.000,options,call
56,1587451800000,2.35,2.35,2.35,2.35,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
57,1587451980000,2.35,2.35,2.35,2.35,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
58,1587452040000,2.25,2.3,2.25,2.3,600,,10700,weekly,2020-4-30T21:00:00.000,options,call
59,1587452220000,2.2,2.2,2.15,2.15,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
60,1587452280000,2.15,2.15,2.1,2.1,2850,,10700,weekly,2020-4-30T21:00:00.000,options,call
61,1587452580000,2.1,2.1,2.1,2.1,600,,10700,weekly,2020-4-30T21:00:00.000,options,call
62,1587452640000,2.1,2.1,2.1,2.1,600,,10700,weekly,2020-4-30T21:00:00.000,options,call
63,1587452700000,2.1,2.1,2.1,2.1,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
64,1587452760000,2.15,2.15,2.15,2.15,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
65,1587452880000,2.1,2.1,2.1,2.1,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
66,1587453000000,2.05,2.05,2.05,2.05,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
67,1587453480000,2.1,2.1,2.05,2.1,1350,,10700,weekly,2020-4-30T21:00:00.000,options,call
68,1587453660000,2.05,2.05,2.05,2.05,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
69,1587453840000,2.1,2.1,2.1,2.1,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
70,1587453900000,2.1,2.1,2.1,2.1,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
71,1587453960000,2.05,2.05,2.05,2.05,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
72,1587454140000,2.0,2.0,2.0,2.0,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
73,1587454260000,2.15,2.15,2.15,2.15,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
74,1587454320000,2.15,2.15,2.15,2.15,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
75,1587454500000,2.1,2.1,2.1,2.1,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
76,1587454620000,2.1,2.2,1.95,2.2,6300,,10700,weekly,2020-4-30T21:00:00.000,options,call
77,1587454680000,1.95,1.95,1.95,1.95,300,,10700,weekly,2020-4-30T21:00:00.000,options,call
78,1587454740000,2.1,2.1,2.1,2.1,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
79,1587454800000,2.15,2.15,2.15,2.15,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
80,1587454920000,2.15,2.15,2.1,2.1,6150,,10700,weekly,2020-4-30T21:00:00.000,options,call
81,1587454980000,2.2,2.2,2.2,2.2,600,,10700,weekly,2020-4-30T21:00:00.000,options,call
82,1587455100000,2.1,2.1,2.1,2.1,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
83,1587455280000,2.2,2.25,2.2,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
84,1587455340000,2.25,2.25,2.25,2.25,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
85,1587455400000,2.25,2.3,2.1,2.1,675,,10700,weekly,2020-4-30T21:00:00.000,options,call
86,1587455460000,2.3,2.3,2.3,2.3,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
87,1587455520000,2.3,2.3,2.25,2.25,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
88,1587455700000,2.2,2.2,2.15,2.15,900,,10700,weekly,2020-4-30T21:00:00.000,options,call
89,1587455940000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
90,1587456000000,2.25,2.25,2.25,2.25,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
91,1587456060000,2.2,2.2,2.15,2.15,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
92,1587456120000,2.2,2.2,2.15,2.15,75,,10700,weekly,2020-4-30T21:00:00.000,options,call
93,1587456180000,2.15,2.15,2.15,2.15,150,,10700,weekly,2020-4-30T21:00:00.000,options,call
94,1587456360000,2.2,2.2,2.2,2.2,450,,10700,weekly,2020-4-30T21:00:00.000,options,call
95,1587456420000,2.2,2.2,2.2,2.2,300,,10700,weekly,2020-4-30T21:00:00.000,options,call
96,1587456480000,2.3,2.3,2.2,2.2,975,,10700,weekly,2020-4-30T21:00:00.000,options,call
97,1587456600000,2.25,2.25,2.15,2.15,225,,10700,weekly,2020-4-30T21:00:00.000,options,call
98,1587456720000,2.2,2.3,2.2,2.2,525,,10700,weekly,2020-4-30T21:00:00.000,options,call
