,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584523020000,1100.25,1100.25,1100.25,1100.25,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
1,1584523080000,1070.0,1070.0,1070.0,1070.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
2,1584523500000,1036.0,1036.0,1019.7,1019.7,750,,8100,weekly,2020-3-26T21:00:00.000,options,call
3,1584523560000,1063.4,1063.4,1047.25,1047.25,1275,,8100,weekly,2020-3-26T21:00:00.000,options,call
4,1584523620000,1051.8,1051.8,1051.8,1051.8,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
5,1584523800000,1020.0,1020.0,1020.0,1020.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
6,1584523980000,1010.0,1010.0,1010.0,1010.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
7,1584524040000,989.1,999.0,989.1,999.0,375,,8100,weekly,2020-3-26T21:00:00.000,options,call
8,1584524100000,1010.0,1010.0,1010.0,1010.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
9,1584524160000,1016.0,1016.0,1016.0,1016.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
10,1584524220000,1010.0,1010.0,1005.0,1005.0,150,,8100,weekly,2020-3-26T21:00:00.000,options,call
11,1584524340000,995.0,997.0,995.0,997.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
12,1584524400000,997.0,997.0,997.0,997.0,75,,8100,weekly,2020-3-26T21:00:00.000,options,call
13,1584524880000,972.9,973.6,972.9,973.05,2700,,8100,weekly,2020-3-26T21:00:00.000,options,call
14,1584524940000,973.05,973.05,945.2,945.2,750,,8100,weekly,2020-3-26T21:00:00.000,options,call
15,1584525000000,952.0,952.0,952.0,952.0,1275,,8100,weekly,2020-3-26T21:00:00.000,options,call
16,1584525060000,952.0,952.0,952.0,952.0,825,,8100,weekly,2020-3-26T21:00:00.000,options,call
17,1584525240000,970.0,970.0,965.0,965.0,225,,8100,weekly,2020-3-26T21:00:00.000,options,call
18,1584525420000,926.0,930.0,926.0,930.0,2175,,8100,weekly,2020-3-26T21:00:00.000,options,call
19,1584525540000,927.1,927.1,927.1,927.1,225,,8100,weekly,2020-3-26T21:00:00.000,options,call
20,1584526260000,905.0,905.0,905.0,905.0,300,,8100,weekly,2020-3-26T21:00:00.000,options,call
